,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89921,0.999,358.8117,0.99884,358.79429
1,Gen1A-10,0.99974,349.65935,0.99857,349.3916,0.98611,348.77958,1.00265,348.71603
2,Gen1A-11,1.0,349.68644,0.99887,349.43054,0.98693,348.79647,1.00285,348.74438
3,Gen1A-2,1.0,357.97005,0.9993,357.92773,0.99801,357.80644,0.99917,357.7753
4,Gen1A-3,1.0,359.33597,0.99944,359.32121,0.99933,359.25694,0.99872,359.24442
5,Gen1A-4,1.0,49.99998,0.99953,49.995,1.00029,49.95159,0.99874,49.91882
6,Gen1A-5,1.0,349.94507,0.99881,349.6708,0.98693,349.03222,1.00283,349.03137
7,Gen1A-6,0.99873,349.07845,0.99758,348.81047,0.98476,348.1712,1.0017,348.13052
8,Gen1A-7,1.0,359.47023,0.99944,359.45516,0.9989,359.37936,0.99818,359.36747
9,Gen1A-8,0.99758,353.21166,0.9967,353.10242,0.99072,352.81939,0.99766,352.73734
10,Gen1A-9,0.99611,354.01638,0.99524,353.91761,0.99001,353.66206,0.99596,353.5913
11,Gen1B-1,1.00984,10.37858,1.00895,10.4037,1.00553,13.28486,1.00949,6.31588
12,Gen1B-11,0.99999,7.02756,0.99904,7.02107,0.99427,9.23419,1.00133,3.56739
13,Gen1B-12,0.99778,6.4718,0.99678,6.45968,0.99096,8.6624,0.99959,3.02585
14,Gen1B-13,1.00873,9.93964,1.00776,9.96349,1.00343,12.9172,1.00851,5.82354
15,Gen1B-14,1.01203,10.20758,1.01097,10.23218,1.00551,13.31383,1.01171,5.98774
16,Gen1B-2,1.0082,9.40245,1.00735,9.42207,1.0041,12.10501,1.00792,5.51189
17,Gen1B-3,1.01278,14.30337,1.0121,14.34652,1.01082,17.4539,1.01112,9.99896
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34652,1.01082,17.4539,1.01112,9.99896
19,Gen1B-4,1.00976,10.24269,1.00884,10.26773,1.00509,13.18755,1.00943,6.15021
20,Gen1B-4-1,1.01738,9.32605,1.0165,9.34531,1.01289,12.06129,1.01723,5.40916
21,Gen1B-5,1.00709,9.03109,1.00594,9.04998,0.99941,12.12756,1.00729,4.82889
22,Gen1B-6,1.00616,8.66382,1.00494,8.6803,0.99739,11.79253,1.00631,4.43935
23,Gen1B-6-1,1.0065,8.94898,1.00532,8.96746,0.99846,12.08645,1.00688,4.7142
24,Gen1B-7,1.01203,10.20757,1.01098,10.23218,1.00551,13.31382,1.01171,5.98773
25,Gen2E-17,1.00083,358.47508,0.90633,352.81079,0.805,279.87511,1.08165,101.16268
26,Gen2E-18,0.99988,358.55603,0.92171,353.98477,0.81004,281.58819,1.07792,101.61397
27,Gen2E-2,0.99958,358.89852,0.92771,354.80653,0.81057,283.93723,1.07848,102.3337
28,Gen2E-30,0.99954,358.06397,0.90707,352.44679,0.80299,279.54166,1.08141,100.78709
29,Gen2E-33,0.99956,357.34113,0.91414,352.08099,0.80101,279.38751,1.08015,100.33753
30,Gen2E-34,0.9996,358.89498,0.92747,354.7903,0.81206,283.90245,1.08167,102.33232
31,Gen2E-35,0.99738,357.34425,0.91896,352.58936,0.79953,280.25692,1.07721,100.57063
32,Gen2E-36,0.99783,357.35576,0.91577,352.341,0.8002,279.56105,1.07796,100.41823
33,Gen2E-37,0.99961,357.77141,0.93704,354.06905,0.80874,284.34461,1.07228,101.72215
34,Gen2E-5,0.99573,359.39226,0.88922,353.28873,0.7957,279.9665,1.07434,101.90959
35,Gen2E-7,0.99957,359.12245,0.92635,354.98219,0.81275,283.23268,1.07757,102.37598
36,Gen2W-1,0.99944,5.30047,0.75112,349.50765,0.78627,280.27883,1.09147,104.96947
37,Gen2W-11,0.99944,5.22766,0.74559,348.80139,0.78614,280.28401,1.09168,104.92812
38,Gen2W-12,0.99945,4.85749,0.76149,349.77515,0.78614,280.08377,1.09144,104.70772
39,Gen2W-21,0.99944,5.07524,0.75266,349.31844,0.78576,280.18438,1.09238,104.79832
40,Gen2W-24,0.99933,4.3638,0.75751,348.7554,0.78661,279.30714,1.09102,104.22412
41,Gen2W-25,0.99849,4.65633,0.74106,347.46108,0.78474,279.75662,1.08989,104.50451
42,Gen2W-5,0.99944,5.19041,0.74972,349.28164,0.78851,280.0877,1.08928,104.88995
43,Gen2W-6,0.99822,4.626,0.75446,348.86404,0.78537,279.82951,1.08879,104.53137
44,Gen3D-10,0.99723,5.21419,0.99422,4.86332,0.94633,343.64458,0.99448,119.31465
45,Gen3D-13,1.00098,5.46362,0.99836,5.15086,0.95402,344.10342,1.00435,119.57356
46,Gen3D-15,0.99715,5.47699,0.99348,5.06234,0.9421,343.55939,0.99394,119.49516
47,Gen3D-17,0.99349,4.7628,0.99061,4.42157,0.94347,343.20241,0.993,118.86307
48,Gen3D-20,1.00126,6.34186,0.99884,6.06512,0.95665,345.23912,1.00668,120.52672
49,Gen3D-23,0.99638,5.41177,0.99275,4.99973,0.94119,343.50696,0.99388,119.42607
50,Gen3D-25,0.99478,5.48591,0.99067,5.02374,0.93544,343.29383,0.99427,119.40974
51,Gen3D-26,0.99784,5.56485,0.99423,5.15462,0.94302,343.66996,0.99651,119.5775
52,Gen3D-29,0.99563,5.62378,0.99145,5.15496,0.93583,343.40159,0.99583,119.533
53,Gen3D-30,0.98896,5.10097,0.98434,4.58225,0.9244,342.57859,0.98755,118.93947
54,Gen3D-31,0.99536,5.29517,0.99173,4.88216,0.93999,343.37123,0.99297,119.30599
55,Gen3D-32,0.99369,5.15668,0.98998,4.73375,0.93744,343.1575,0.99166,119.14902
56,Gen3D-4,0.99982,5.75322,0.99627,5.35278,0.94499,343.9247,0.99673,119.77956
57,Gen3D-5,0.99832,5.59331,0.99478,5.19094,0.94367,343.7354,0.99652,119.61415
58,Gen3L-10,0.99156,6.37629,0.98781,5.98877,0.9354,344.82195,0.98536,120.36891
59,Gen3L-18,0.99793,6.99725,0.99419,6.61699,0.94263,345.55761,0.99107,121.01458
60,Gen3L-2,0.99472,6.78569,0.99049,6.35702,0.93594,345.02361,0.98983,120.71764
61,Gen3L-20,0.99962,7.43278,0.9959,7.05787,0.94514,346.07643,0.99232,121.46957
62,Gen3L-21,0.99962,7.80925,0.99594,7.44173,0.94638,346.55193,0.99194,121.875
63,Gen3L-22,0.99962,7.89976,0.99596,7.53454,0.94658,346.66895,0.99182,121.9716
64,Gen3L-26-1,0.99565,355.64869,0.99251,355.31713,0.94768,333.41525,0.99162,109.0888
65,Gen3L-27,0.99415,353.81379,0.99076,353.4698,0.9419,331.22772,0.98809,107.14176
66,Gen3L-29,0.99961,356.00317,0.99661,355.71104,0.95247,334.06606,0.98829,109.45178
67,Gen3L-3,0.99691,6.99597,0.9929,6.5906,0.94019,345.40413,0.99103,120.97444
68,Gen3L-30,0.99785,355.86609,0.99478,355.54152,0.95028,333.69864,0.99293,109.31686
69,Gen3L-31,0.99985,13.02897,0.99596,12.69587,0.96592,353.4322,1.00044,127.23168
70,Gen3L-32,0.99745,9.51904,0.99306,9.10814,0.95491,348.47693,1.00498,123.39697
71,Gen3L-33,0.99982,344.48599,0.99098,343.52672,0.90987,316.03624,1.00806,96.89833
72,Gen3L-34,1.00519,344.31499,0.99152,342.79376,0.90916,314.97962,1.01332,96.77344
73,Gen3L-35,1.00017,344.35753,0.99257,343.53695,0.92132,317.35494,1.00702,96.91569
74,Gen3L-36,1.00967,350.7457,1.00496,350.31987,0.9655,326.2736,1.02204,102.95231
75,Gen3L-37,0.9999,358.11844,0.99679,357.76963,0.95718,336.14744,1.00384,111.67448
76,Gen3L-38,1.01988,348.04173,1.01493,347.55423,0.97578,322.88777,1.03234,100.30416
77,Gen3L-38-1,0.98956,344.33005,0.98335,343.652,0.91482,317.78816,0.99554,96.91969
78,Gen3L-39,0.99124,6.30313,0.98728,5.89554,0.93367,344.62379,0.98586,120.26445
79,Gen3L-40,0.9912,353.17789,0.98774,352.82851,0.93776,330.47594,0.98477,106.47141
80,Gen3L-41,0.99411,358.3133,0.9911,357.97264,0.95408,336.43541,0.99963,111.87166
81,Gen3L-42,0.99075,337.41959,0.98334,336.37309,0.90429,307.52038,1.00065,89.93571
82,Gen3L-49,0.99968,338.49818,0.99265,337.53355,0.91864,308.84417,1.01111,90.98202
83,Gen3L-57,0.99252,344.31218,0.98716,343.74151,0.92092,318.15031,0.99905,96.90899
84,Gen3L-58,0.99545,345.64471,0.98991,345.08058,0.92427,319.65062,1.0021,98.23003
85,Gen3L-59,0.99252,344.31218,0.98716,343.74151,0.92092,318.15031,0.99905,96.90899
86,Gen3L-6,0.99138,6.30404,0.98678,5.83406,0.92926,344.23187,0.9882,120.15989
87,Gen3L-60,0.99252,344.31218,0.98716,343.74151,0.92092,318.15031,0.99905,96.90899
88,Gen3L-61,0.99035,344.19758,0.98442,343.55012,0.91831,317.78367,0.99702,96.76625
89,Gen3L-62,0.99035,344.19758,0.98442,343.55012,0.91831,317.78367,0.99702,96.76625
90,Gen3L-63,0.99825,346.29287,0.99234,345.70386,0.92622,320.28215,1.00497,98.87001
91,Gen3L-64,0.99825,346.29287,0.99234,345.70386,0.92622,320.28215,1.00497,98.87001
92,Gen3L-65,0.99268,344.38733,0.98514,343.56675,0.91443,317.38474,0.99949,96.94548
93,Gen3L-66,0.99268,344.38733,0.98514,343.56675,0.91443,317.38474,0.99949,96.94548
94,Gen3L-67,0.99903,337.8537,0.99178,336.85524,0.91288,307.98586,1.00952,90.34507
