,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99839,358.88621,1.00011,358.75622,1.00405,358.95352
1,Gen1A-10,0.99974,349.65935,0.99557,349.23021,0.98977,348.47329,1.01222,349.99467
2,Gen1A-11,1.0,349.68644,0.996,349.27558,0.99053,348.48716,1.01223,350.036
3,Gen1A-2,1.0,357.97005,0.99811,357.90407,0.99931,357.72953,1.00534,358.01987
4,Gen1A-3,1.0,359.33597,0.99852,359.31308,1.00035,359.21565,1.00335,359.35725
5,Gen1A-4,1.0,49.99998,0.99877,49.99364,1.00112,49.929,1.00225,49.84926
6,Gen1A-5,1.0,349.94507,0.99576,349.50665,0.99053,348.70963,1.01294,350.29007
7,Gen1A-6,0.99873,349.07845,0.99461,348.64719,0.98861,347.86156,1.01117,349.43067
8,Gen1A-7,1.0,359.47023,0.99851,359.44695,0.99987,359.33039,1.00214,359.50029
9,Gen1A-8,0.99758,353.21166,0.99496,353.03709,0.99288,352.66952,1.00554,353.3694
10,Gen1A-9,0.99611,354.01638,0.99358,353.85919,0.99201,353.52244,1.00357,354.15564
11,Gen1B-1,1.00984,10.37858,1.00833,10.42268,1.00834,14.3863,1.0124,9.06401
12,Gen1B-11,0.99999,7.02756,0.99807,7.02397,0.99539,10.09081,1.0064,6.01499
13,Gen1B-12,0.99778,6.4718,0.99575,6.45977,0.99209,9.50795,1.00416,5.46688
14,Gen1B-13,1.00873,9.93964,1.00713,9.98186,1.007,14.0297,1.01119,8.58613
15,Gen1B-14,1.01203,10.20758,1.01034,10.25104,1.00991,14.45884,1.01374,8.8015
16,Gen1B-2,1.0082,9.40245,1.00667,9.43812,1.00626,13.14433,1.01156,8.17804
17,Gen1B-3,1.01278,14.30337,1.01168,14.37412,1.01293,18.68405,1.01269,12.94417
18,Gen1B-3-1,1.01278,14.30337,1.01168,14.37412,1.01293,18.68405,1.01269,12.94417
19,Gen1B-4,1.00976,10.24269,1.00822,10.28666,1.00824,14.29647,1.01223,8.90777
20,Gen1B-4-1,1.01738,9.32605,1.01581,9.36122,1.01527,13.10768,1.02074,8.08612
21,Gen1B-5,1.00709,9.03109,1.00526,9.06607,1.00451,13.25376,1.00951,7.60768
22,Gen1B-6,1.00616,8.66382,1.00422,8.69531,1.00307,12.92209,1.00835,7.22134
23,Gen1B-6-1,1.0065,8.94898,1.00463,8.98341,1.00387,13.22093,1.00899,7.50232
24,Gen1B-7,1.01203,10.20757,1.01034,10.25103,1.00991,14.45883,1.01374,8.80149
25,Gen2E-17,1.00083,358.47508,0.82354,350.94711,0.67496,332.20414,1.08293,266.13882
26,Gen2E-18,0.99988,358.55603,0.85309,352.24385,0.70388,331.25225,1.08859,267.07739
27,Gen2E-2,0.99958,358.89852,0.86432,352.89184,0.72616,331.49782,1.08789,268.38684
28,Gen2E-30,0.99954,358.06397,0.82566,350.86443,0.67233,331.6782,1.08133,265.80629
29,Gen2E-33,0.99956,357.34113,0.83871,350.51995,0.67966,330.05196,1.0802,265.6135
30,Gen2E-34,0.9996,358.89498,0.86385,352.87579,0.7273,331.47401,1.08915,268.34677
31,Gen2E-35,0.99738,357.34425,0.84978,350.84522,0.69205,329.52167,1.0795,266.1344
32,Gen2E-36,0.99783,357.35576,0.84343,350.66393,0.68354,329.73404,1.08045,265.75709
33,Gen2E-37,0.99961,357.77141,0.8816,352.68808,0.73872,329.40171,1.08114,268.3335
34,Gen2E-5,0.99573,359.39226,0.79615,349.28388,0.66624,333.73661,1.06504,266.72892
35,Gen2E-7,0.99957,359.12245,0.86174,353.10554,0.71937,331.7081,1.08425,268.0909
36,Gen2W-1,0.99944,5.30047,0.54457,347.10004,0.55356,359.81633,1.03491,266.95276
37,Gen2W-11,0.99944,5.22766,0.5348,346.08301,0.55322,359.6694,1.03491,266.90677
38,Gen2W-12,0.99945,4.85749,0.56127,347.28633,0.55591,358.0516,1.03571,266.82571
39,Gen2W-21,0.99944,5.07524,0.54227,346.52976,0.55308,0.02511,1.03353,266.66705
40,Gen2W-24,0.99933,4.3638,0.55104,345.94733,0.56182,358.52617,1.03618,266.06708
41,Gen2W-25,0.99849,4.65633,0.52105,343.61408,0.55471,357.98799,1.03609,266.55106
42,Gen2W-5,0.99944,5.19041,0.54159,346.78338,0.56114,359.09077,1.03823,266.93946
43,Gen2W-6,0.99822,4.626,0.55053,346.009,0.55721,357.09508,1.03737,266.70189
44,Gen3D-10,0.99723,5.21419,0.99016,4.74586,0.9665,346.59442,1.02472,303.11852
45,Gen3D-13,1.00098,5.46362,0.99477,5.05317,0.97308,346.99092,1.03274,303.3728
46,Gen3D-15,0.99715,5.47699,0.98856,4.91536,0.96423,346.61411,1.02474,303.24032
47,Gen3D-17,0.99349,4.7628,0.98672,4.30776,0.96334,346.15355,1.02263,302.68388
48,Gen3D-20,1.00126,6.34186,0.99558,5.9842,0.97483,348.05478,1.03378,304.28378
49,Gen3D-23,0.99638,5.41177,0.98786,4.85374,0.96326,346.56246,1.02387,303.17845
50,Gen3D-25,0.99478,5.48591,0.9851,4.854,0.9591,346.45034,1.02232,303.13015
51,Gen3D-26,0.99784,5.56485,0.98935,5.00995,0.96504,346.72349,1.026,303.32263
52,Gen3D-29,0.99563,5.62378,0.98577,4.98258,0.95971,346.56947,1.02342,303.24361
53,Gen3D-30,0.98896,5.10097,0.97803,4.38384,0.94976,345.84915,1.01455,302.64656
54,Gen3D-31,0.99536,5.29517,0.98684,4.73526,0.96208,346.43377,1.02287,303.06332
55,Gen3D-32,0.99369,5.15668,0.98499,4.58154,0.95983,346.24594,1.02125,302.9066
56,Gen3D-4,0.99982,5.75322,0.99152,5.21301,0.96677,346.95471,1.02659,303.53722
57,Gen3D-5,0.99832,5.59331,0.99002,5.04986,0.96548,346.7771,1.02598,303.3709
58,Gen3L-10,0.99156,6.37629,0.98315,5.85861,0.9576,347.74025,1.01606,304.21214
59,Gen3L-18,0.99793,6.99725,0.98955,6.49224,0.96466,348.43032,1.0223,304.83664
60,Gen3L-2,0.99472,6.78569,0.98518,6.20921,0.95953,348.01412,1.01964,304.49971
61,Gen3L-20,0.99962,7.43278,0.9913,6.93701,0.967,348.91526,1.02398,305.27607
62,Gen3L-21,0.99962,7.80925,0.99141,7.32564,0.96799,349.34802,1.02446,305.66566
63,Gen3L-22,0.99962,7.89976,0.99145,7.41982,0.96813,349.45444,1.02445,305.76074
64,Gen3L-26-1,0.99565,355.64869,0.98989,355.17404,0.96642,334.65066,1.02518,295.29008
65,Gen3L-27,0.99415,353.81379,0.9883,353.31209,0.96244,332.2764,1.0242,293.58169
66,Gen3L-29,0.99961,356.00317,0.99448,355.5886,0.97122,334.75696,1.02843,295.95881
67,Gen3L-3,0.99691,6.99597,0.9879,6.45439,0.96303,348.32992,1.0219,304.76679
68,Gen3L-30,0.99785,355.86609,0.99221,355.40318,0.96877,334.90997,1.0268,295.52534
69,Gen3L-31,0.99985,13.02897,0.99141,12.60765,0.98576,355.72219,1.01391,311.68346
70,Gen3L-32,0.99745,9.51904,0.9877,8.97634,0.97727,351.16009,1.02241,307.50895
71,Gen3L-33,0.99982,344.48599,0.98609,342.94476,0.95193,318.7644,1.04091,282.74035
72,Gen3L-34,1.00519,344.31499,0.98755,341.73831,0.97281,316.38144,1.04614,282.82251
73,Gen3L-35,1.00017,344.35753,0.98952,343.01932,0.96507,318.53785,1.03732,283.80539
74,Gen3L-36,1.00967,350.7457,1.00273,350.08497,0.99407,326.09128,1.04878,291.1498
75,Gen3L-37,0.9999,358.11844,0.99356,357.62767,0.9749,337.81995,1.03127,297.42767
76,Gen3L-38,1.01988,348.04173,1.01245,347.28696,1.00337,323.27388,1.06295,288.16105
77,Gen3L-38-1,0.98956,344.33005,0.98029,343.25185,0.95213,319.21897,1.02672,283.80313
78,Gen3L-39,0.99124,6.30313,0.98233,5.75591,0.95656,347.58568,1.01612,304.08791
79,Gen3L-40,0.9912,353.17789,0.98531,352.6656,0.95898,331.46992,1.02148,292.98728
80,Gen3L-41,0.99411,358.3133,0.98796,357.8358,0.97126,338.06914,1.02561,297.6731
81,Gen3L-42,0.99075,337.41959,0.98074,335.72333,0.95192,310.14164,1.04693,276.17359
82,Gen3L-49,0.99968,338.49818,0.98992,336.94284,0.96193,311.46879,1.06336,277.12426
83,Gen3L-57,0.99252,344.31218,0.98472,343.41016,0.95813,319.13384,1.02753,284.20465
84,Gen3L-58,0.99545,345.64471,0.98741,344.74904,0.96189,320.48768,1.02952,285.53275
85,Gen3L-59,0.99252,344.31218,0.98472,343.41016,0.95813,319.13384,1.02753,284.20465
86,Gen3L-6,0.99138,6.30404,0.98094,5.66512,0.95414,347.34024,1.01628,303.92375
87,Gen3L-60,0.99252,344.31218,0.98472,343.41016,0.95813,319.13384,1.02753,284.20465
88,Gen3L-61,0.99035,344.19758,0.9816,343.16936,0.95532,319.02601,1.02754,283.8395
89,Gen3L-62,0.99035,344.19758,0.9816,343.16936,0.95532,319.02601,1.02754,283.8395
90,Gen3L-63,0.99825,346.29287,0.98974,345.3504,0.96496,321.05411,1.03194,286.13734
91,Gen3L-64,0.99825,346.29287,0.98974,345.3504,0.96496,321.05411,1.03194,286.13734
92,Gen3L-65,0.99268,344.38733,0.98211,343.04911,0.95785,318.56764,1.02956,283.83519
93,Gen3L-66,0.99268,344.38733,0.98211,343.04911,0.95785,318.56764,1.02956,283.83519
94,Gen3L-67,0.99903,337.8537,0.98886,336.24416,0.95785,310.7879,1.05755,276.46413
95,Gen3L-68,0.99903,337.8537,0.98886,336.24416,0.95785,310.7879,1.05755,276.46413
96,Gen3L-7,0.99145,6.36087,0.98119,5.73358,0.95459,347.42977,1.0165,303.99766
97,Gen3L-8,0.99168,6.55358,0.98154,5.93647,0.95524,347.65735,1.01701,304.19923
98,LCC1受端,0.99956,349.8432,0.99485,349.34141,0.98903,348.48271,1.01183,350.20819
99,LCC1送端,0.99235,0.22174,0.81583,345.36293,0.69213,331.67732,1.04403,267.08518
100,LCC4受端,0.98717,5.31753,0.97456,4.49467,0.94431,345.83163,1.01106,302.71533
101,LCC4送端,0.99959,6.1992,0.84611,343.70541,0.73898,332.48886,1.02919,272.03501
102,LCC5受端,0.99765,344.36769,0.98009,341.77693,0.96572,316.41124,1.03824,282.87599
103,LCC5送端,0.99024,2.82864,0.53891,343.31706,0.55888,357.56475,1.02424,264.62181
104,LCC6受端,0.99987,346.89128,0.99164,346.0095,0.96693,321.75568,1.03293,286.78639
105,LCC6送端,1.00606,8.59365,1.00411,8.62443,1.00289,12.85384,1.00822,7.14918
106,LCC7受端,0.9864,5.2673,0.97319,4.43311,0.94233,345.75112,1.00968,302.5592
107,LCC7送端,0.99987,6.38932,0.84551,344.14322,0.73906,332.79994,1.03086,272.25735
108,bus-9001,0.99242,0.24501,0.81588,345.38767,0.69223,331.69792,1.04415,267.10829
109,bus-9003,0.99999,6.41224,0.84559,344.16754,0.73921,332.82112,1.03102,272.28116
110,bus-9004,0.99962,6.22243,0.84612,343.73005,0.73906,332.51036,1.02925,272.05923
111,bus-9006,0.99911,2.6094,0.83073,345.15573,0.7132,332.28634,1.04458,269.10533
112,bus-9007,1.00402,5.45588,0.84312,345.25064,0.73381,333.18046,1.04259,271.5985
113,bus-9031,1.0008,7.07498,0.84673,344.58499,0.74235,333.25422,1.03186,272.93378
114,bus-9032,1.00052,6.84165,0.84633,344.43799,0.74126,333.10152,1.03157,272.70402
115,bus-9033,1.0007,6.99723,0.84659,344.53604,0.74199,333.20345,1.03175,272.85722
116,bus-9034,1.00033,6.68599,0.84606,344.33998,0.74052,332.99994,1.03137,272.55074
117,bus-9035,1.00029,6.64592,0.846,344.3147,0.74033,332.97357,1.03132,272.50206
118,bus-9036,1.00023,6.60699,0.84592,344.29022,0.74014,332.94836,1.03126,272.46526
119,bus-9037,1.00029,6.64592,0.846,344.3147,0.74033,332.97357,1.03132,272.50206
120,bus-9038,1.00023,6.60699,0.84592,344.29022,0.74014,332.94836,1.03126,272.46526
121,bus-9041,1.00067,7.08126,0.84758,344.27052,0.74312,333.07162,1.03033,272.90719
122,bus-9042,0.99999,6.53535,0.84664,343.92701,0.74055,332.71489,1.02964,272.3682
123,bus-9043,1.00005,6.57429,0.84671,343.95147,0.74074,332.74011,1.0297,272.40664
124,bus-9071,1.00461,5.93179,0.84397,345.55236,0.73617,333.49439,1.0432,272.06024
125,bus-9072,1.00435,5.72858,0.8436,345.42355,0.73517,333.36038,1.04294,271.86309
126,bus1A-1,0.99855,359.13714,0.99703,359.10996,0.99845,358.9925,1.00129,359.16784
127,bus1A-10,0.99758,353.21167,0.99495,353.0371,0.99287,352.66953,1.00554,353.3694
128,bus1A-11,0.99661,352.93728,0.99393,352.75366,0.99163,352.37245,1.00478,353.10259
129,bus1A-12,0.99961,349.8883,0.99531,349.44336,0.98981,348.65201,1.01218,350.23136
130,bus1A-13,0.99963,349.82039,0.99496,349.3249,0.98915,348.47284,1.01192,350.18372
131,bus1A-14,0.9988,349.10288,0.99462,348.66213,0.98866,347.85902,1.01123,349.46026
132,bus1A-15,1.0,349.67117,0.99585,349.24639,0.98999,348.50493,1.01248,350.00112
133,bus1A-16,0.99974,349.65935,0.99557,349.23022,0.98977,348.4733,1.01222,349.99467
134,bus1A-17,0.99941,349.45721,0.99528,349.02878,0.98941,348.25801,1.01183,349.80042
135,bus1A-18,0.99874,349.23554,0.99464,348.8078,0.98868,348.0328,1.01117,349.58265
136,bus1A-19,0.9988,349.00443,0.99466,348.56789,0.98867,347.76738,1.01124,349.36222
137,bus1A-2,0.99691,358.78939,0.99537,358.759,0.99691,358.63572,1.00026,358.82194
138,bus1A-20,0.99923,349.94892,0.99518,349.54621,0.98892,348.89921,1.01159,350.24466
139,bus1A-21,0.99727,349.75485,0.99325,349.35326,0.9866,348.72573,1.0097,350.04763
140,bus1A-22,0.99866,349.15423,0.99457,348.72834,0.98854,347.95795,1.0111,349.50074
141,bus1A-3,0.9991,358.85946,0.9975,358.82425,0.99919,358.69541,1.00303,358.89095
142,bus1A-4,0.99789,358.90464,0.99634,358.87408,0.99781,358.75633,1.00111,358.93588
143,bus1A-5,0.99918,358.9039,0.99759,358.86949,0.99923,358.7436,1.00295,358.93499
