,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99879,358.89192,0.99975,358.80255,0.99891,358.84351
1,Gen1A-10,0.99974,349.65935,0.99676,349.30025,0.98702,348.76328,1.0015,349.08997
2,Gen1A-11,1.0,349.68644,0.99714,349.34283,0.98784,348.78223,1.0016,349.1178
3,Gen1A-2,1.0,357.97005,0.99859,357.91444,0.9988,357.79704,0.99926,357.8511
4,Gen1A-3,1.0,359.33597,0.99889,359.31665,1.00005,359.24898,0.99878,359.27906
5,Gen1A-4,1.0,49.99998,0.99908,49.99426,1.00096,49.93891,0.99881,49.9018
6,Gen1A-5,1.0,349.94507,0.99697,349.57793,0.9879,349.00767,1.00178,349.39506
7,Gen1A-6,0.99873,349.07845,0.9958,348.718,0.98567,348.15426,1.00051,348.5069
8,Gen1A-7,1.0,359.47023,0.99888,359.45057,0.99956,359.36989,0.99799,359.40818
9,Gen1A-8,0.99758,353.21166,0.99565,353.0655,0.99152,352.81188,0.99744,352.92398
10,Gen1A-9,0.99611,354.01638,0.99425,353.88462,0.99081,353.65348,0.99581,353.7585
11,Gen1B-1,1.00984,10.37858,1.00853,10.41221,1.00808,13.94664,1.00789,7.78084
12,Gen1B-11,0.99999,7.02756,0.99844,7.02143,0.99555,9.78131,0.99961,4.81454
13,Gen1B-12,0.99778,6.4718,0.99614,6.45838,0.99224,9.20552,0.9977,4.26786
14,Gen1B-13,1.00873,9.93964,1.00732,9.97126,1.0065,13.58726,1.00673,7.30567
15,Gen1B-14,1.01203,10.20758,1.01052,10.23982,1.00916,14.00022,1.00986,7.50747
16,Gen1B-2,1.0082,9.40245,1.00691,9.4293,1.00617,12.73689,1.00641,6.91392
17,Gen1B-3,1.01278,14.30337,1.01181,14.36038,1.01286,18.16467,1.01025,11.56273
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.36038,1.01286,18.16467,1.01025,11.56273
19,Gen1B-4,1.00976,10.24269,1.00841,10.27604,1.00787,13.85411,1.00776,7.62504
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35235,1.01512,12.69731,1.01563,6.82052
21,Gen1B-5,1.00709,9.03109,1.00545,9.0556,1.00354,12.81085,1.00512,6.33751
22,Gen1B-6,1.00616,8.66382,1.00442,8.68499,1.00191,12.47989,1.00407,5.95408
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97281,1.00281,12.77515,1.0046,6.23371
24,Gen1B-7,1.01203,10.20757,1.01052,10.23981,1.00916,14.00022,1.00986,7.50746
25,Gen2E-17,1.00083,358.47508,0.86073,351.94917,0.75582,311.27007,1.08791,162.48407
26,Gen2E-18,0.99988,358.55603,0.88379,353.1639,0.77304,311.57196,1.08278,163.17054
27,Gen2E-2,0.99958,358.89852,0.89255,353.89704,0.78667,312.76341,1.07746,164.32586
28,Gen2E-30,0.99954,358.06397,0.86239,351.72111,0.7533,310.85599,1.08539,162.12274
29,Gen2E-33,0.99956,357.34113,0.87271,351.35535,0.75647,309.97599,1.08207,161.83715
30,Gen2E-34,0.9996,358.89498,0.8922,353.88139,0.78796,312.73374,1.07971,164.28196
31,Gen2E-35,0.99738,357.34425,0.88079,351.7646,0.76253,310.09714,1.07805,162.24638
32,Gen2E-36,0.99783,357.35576,0.87593,351.55327,0.75789,309.88494,1.08084,161.93746
33,Gen2E-37,0.99961,357.77141,0.90642,353.40927,0.79303,311.88264,1.06536,164.15173
34,Gen2E-5,0.99573,359.39226,0.83654,351.39699,0.74814,312.01988,1.07592,163.36851
35,Gen2E-7,0.99957,359.12245,0.89049,354.09094,0.78275,312.53851,1.07771,164.10136
36,Gen2W-1,0.99944,5.30047,0.62493,347.54578,0.67756,323.92243,1.10147,165.0522
37,Gen2W-11,0.99944,5.22766,0.61488,346.47309,0.67743,323.866,1.10196,165.02483
38,Gen2W-12,0.99945,4.85749,0.64526,348.30871,0.67956,323.03289,1.10203,164.83508
39,Gen2W-21,0.99944,5.07524,0.63973,348.42768,0.67681,323.94987,1.10517,164.87721
40,Gen2W-24,0.99933,4.3638,0.64617,347.7981,0.68047,322.6796,1.10826,164.27337
41,Gen2W-25,0.99849,4.65633,0.61993,345.90646,0.67791,322.7868,1.10069,164.62416
42,Gen2W-5,0.99944,5.19041,0.62171,347.19728,0.68302,323.43899,1.09818,164.95853
43,Gen2W-6,0.99822,4.626,0.63057,346.75772,0.68042,322.45586,1.0983,164.68847
44,Gen3D-10,0.99723,5.21419,0.99182,4.79644,0.96226,345.39428,0.97626,198.12855
45,Gen3D-13,1.00098,5.46362,0.99624,5.09502,0.96903,345.81538,0.98568,198.42584
46,Gen3D-15,0.99715,5.47699,0.99057,4.97909,0.95969,345.37092,0.97577,198.22636
47,Gen3D-17,0.99349,4.7628,0.98831,4.35663,0.95916,344.95531,0.97469,197.67081
48,Gen3D-20,1.00126,6.34186,0.99691,6.01876,0.97094,346.90497,0.98761,199.42489
49,Gen3D-23,0.99638,5.41177,0.98986,4.91704,0.95873,345.31996,0.97538,198.16191
50,Gen3D-25,0.99478,5.48591,0.98737,4.9279,0.95432,345.16944,0.97472,198.08165
51,Gen3D-26,0.99784,5.56485,0.99134,5.07267,0.96052,345.48123,0.97775,198.3127
52,Gen3D-29,0.99563,5.62378,0.98809,5.05768,0.9549,345.28373,0.97601,198.19789
53,Gen3D-30,0.98896,5.10097,0.9806,4.47047,0.94472,344.52734,0.96762,197.5459
54,Gen3D-31,0.99536,5.29518,0.98884,4.79892,0.95755,345.18914,0.97443,198.03703
55,Gen3D-32,0.99369,5.15668,0.98703,4.64752,0.95525,344.99206,0.97295,197.86219
56,Gen3D-4,0.99982,5.75322,0.99346,5.27358,0.96226,345.72056,0.97782,198.54091
57,Gen3D-5,0.99832,5.59331,0.99197,5.11097,0.96098,345.53933,0.97758,198.36218
58,Gen3L-10,0.99156,6.37629,0.98506,5.91568,0.95298,346.53889,0.96674,199.25281
59,Gen3L-18,0.99793,6.99725,0.99145,6.54702,0.96006,347.24274,0.97272,199.92705
60,Gen3L-2,0.99472,6.78569,0.98736,6.27439,0.95471,346.78304,0.97099,199.54818
61,Gen3L-20,0.99962,7.43279,0.99319,6.99014,0.96242,347.73799,0.9743,200.40186
