,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99929,358.89817,0.99869,358.72268,0.99746,358.53345
1,Gen1A-10,0.99974,349.65935,0.99826,349.37767,0.98678,348.11005,0.99989,346.31157
2,Gen1A-11,1.0,349.68644,0.99858,349.41725,0.98767,348.11986,1.00044,346.35344
3,Gen1A-2,1.0,357.97005,0.99918,357.92579,0.99768,357.66888,0.99752,357.33651
4,Gen1A-3,1.0,359.33597,0.99935,359.32057,0.99904,359.19504,0.99732,359.07465
5,Gen1A-4,1.0,49.99998,0.99946,49.99428,1.00005,49.93335,0.99779,49.81967
6,Gen1A-5,1.0,349.94507,0.9985,349.65654,0.98756,348.35237,1.00008,346.63964
7,Gen1A-6,0.99873,349.07845,0.99728,348.79643,0.98563,347.4871,0.99894,345.69246
8,Gen1A-7,1.0,359.47023,0.99934,359.45454,0.99859,359.3081,0.99598,359.18279
9,Gen1A-8,0.99758,353.21166,0.99652,353.097,0.9906,352.49464,0.99449,351.61478
10,Gen1A-9,0.99611,354.01638,0.99507,353.91276,0.98983,353.36746,0.99283,352.58464
11,Gen1B-1,1.00984,10.37858,1.00894,10.4067,1.00096,14.29413,1.01843,3.1406
12,Gen1B-11,0.99999,7.02756,0.99897,7.0223,0.99054,9.88958,1.01244,0.68146
13,Gen1B-12,0.99778,6.4718,0.99671,6.46074,0.98684,9.31142,1.00976,0.12876
14,Gen1B-13,1.00873,9.93964,1.00776,9.96671,0.99794,13.97126,1.01737,2.57975
15,Gen1B-14,1.01203,10.20758,1.01098,10.23571,0.99899,14.44124,1.01886,2.67539
16,Gen1B-2,1.0082,9.40245,1.00732,9.42461,1.00011,13.00653,1.0175,2.44583
17,Gen1B-3,1.01278,14.30337,1.0121,14.34977,1.00785,18.56203,1.01518,6.893
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34977,1.00785,18.56203,1.01518,6.893
19,Gen1B-4,1.00976,10.24269,1.00883,10.27084,1.00014,14.22015,1.01837,2.94183
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.34791,1.00858,12.98142,1.02678,2.3175
21,Gen1B-5,1.00709,9.03109,1.00595,9.05362,0.99191,13.26065,1.01595,1.44966
22,Gen1B-6,1.00616,8.66382,1.00495,8.68409,0.98905,12.94836,1.01419,1.02212
23,Gen1B-6-1,1.0065,8.94898,1.00533,8.97122,0.99059,13.24434,1.01586,1.29432
24,Gen1B-7,1.01203,10.20757,1.01098,10.23571,0.99899,14.44124,1.01886,2.67538
25,Gen2E-17,1.00083,358.47508,0.90145,348.65514,0.61471,216.33056,0.62726,239.31791
26,Gen2E-18,0.99988,358.55603,0.91604,350.58165,0.60943,220.76412,0.6039,239.23444
27,Gen2E-2,0.99958,358.89852,0.92166,351.69097,0.59179,225.46431,0.56546,238.83958
28,Gen2E-30,0.99954,358.06397,0.90266,348.3812,0.61215,216.00109,0.6282,238.34074
29,Gen2E-33,0.99956,357.34113,0.90972,348.30684,0.60239,216.46508,0.60935,236.4671
30,Gen2E-34,0.9996,358.89498,0.92137,351.66524,0.59324,225.47243,0.56498,239.39811
31,Gen2E-35,0.99738,357.34425,0.91396,349.12506,0.59238,218.63798,0.58767,236.08849
32,Gen2E-36,0.99783,357.35576,0.91098,348.71422,0.60015,217.12415,0.60306,236.59097
33,Gen2E-37,0.99961,357.77141,0.93195,351.36058,0.57758,227.0102,0.52786,235.50132
34,Gen2E-5,0.99573,359.39226,0.88378,348.39993,0.60907,215.72963,0.61588,240.45256
35,Gen2E-7,0.99957,359.12245,0.92027,351.81391,0.60458,224.1917,0.57335,241.60213
36,Gen2W-1,0.99944,5.30047,0.76459,336.93937,0.67099,202.45566,0.75753,255.14749
