,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99956,358.90114,0.99879,358.8199,0.99906,358.82363
1,Gen1A-10,0.99974,349.65935,0.99908,349.41646,0.98599,348.82607,1.00214,348.91551
2,Gen1A-11,1.0,349.68644,0.99937,349.45435,0.98681,348.84258,1.00234,348.94385
3,Gen1A-2,1.0,357.97005,0.99951,357.93127,0.99781,357.81754,0.99934,357.81871
4,Gen1A-3,1.0,359.33597,0.99959,359.3224,0.99913,359.26316,0.99896,359.26542
5,Gen1A-4,1.0,49.99998,0.99966,49.99529,1.00009,49.95604,0.99899,49.92967
6,Gen1A-5,1.0,349.94507,0.99933,349.69615,0.98678,349.08174,1.00232,349.22661
7,Gen1A-6,0.99873,349.07845,0.99809,348.83556,0.98464,348.21874,1.00118,348.33118
8,Gen1A-7,1.0,359.47023,0.99959,359.45634,0.99872,359.38665,0.9985,359.39124
9,Gen1A-8,0.99758,353.21166,0.99699,353.11226,0.99058,352.84117,0.99768,352.83887
10,Gen1A-9,0.99611,354.01638,0.99553,353.9264,0.98987,353.68229,0.99602,353.68265
11,Gen1B-1,1.00984,10.37858,1.00907,10.40155,1.00583,13.0295,1.00955,7.02555
12,Gen1B-11,0.99999,7.02756,0.99921,7.02101,0.99456,9.03834,1.00094,4.18021
13,Gen1B-12,0.99778,6.4718,0.99696,6.46006,0.99131,8.46779,0.99917,3.63584
14,Gen1B-13,1.00873,9.93964,1.00789,9.96156,1.00381,12.6558,1.0086,6.54199
15,Gen1B-14,1.01203,10.20758,1.0111,10.23031,1.006,13.04139,1.01186,6.72231
16,Gen1B-2,1.0082,9.40245,1.00748,9.42022,1.00436,11.86704,1.00789,6.19455
17,Gen1B-3,1.01278,14.30337,1.01218,14.34294,1.01098,17.17672,1.01139,10.74411
18,Gen1B-3-1,1.01278,14.30337,1.01218,14.34294,1.01098,17.17672,1.01139,10.74411
19,Gen1B-4,1.00976,10.24269,1.00896,10.26564,1.00542,12.92892,1.00951,6.86476
20,Gen1B-4-1,1.01738,9.32605,1.01663,9.34352,1.01318,11.82051,1.0172,6.09583
21,Gen1B-5,1.00709,9.03109,1.00608,9.04867,0.99998,11.85611,1.0074,5.56159
22,Gen1B-6,1.00616,8.66382,1.00508,8.67926,0.99804,11.51838,1.00645,5.17593
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96624,0.99906,11.81149,1.007,5.45213
24,Gen1B-7,1.01203,10.20757,1.0111,10.23031,1.006,13.04138,1.01187,6.72231
25,Gen2E-17,1.00083,358.47508,0.91687,353.41764,0.83007,285.15868,1.06109,112.5733
26,Gen2E-18,0.99988,358.55603,0.93057,354.45686,0.83444,286.73394,1.05758,112.95979
27,Gen2E-2,0.99958,358.89852,0.93597,355.21708,0.83495,288.90374,1.05865,113.60299
28,Gen2E-30,0.99954,358.06397,0.91734,353.05269,0.82831,284.83023,1.06104,112.18184
29,Gen2E-33,0.99956,357.34113,0.92367,352.64288,0.82653,284.65424,1.06001,111.67872
30,Gen2E-34,0.9996,358.89498,0.93575,355.20238,0.8365,288.86749,1.06169,113.60143
31,Gen2E-35,0.99738,357.34425,0.92782,353.08537,0.82484,285.44549,1.05722,111.8719
32,Gen2E-36,0.99783,357.35576,0.92498,352.87033,0.8255,284.81078,1.05775,111.75211
33,Gen2E-37,0.99961,357.77141,0.9442,354.4436,0.8337,289.2582,1.05322,112.874
34,Gen2E-5,0.99573,359.39226,0.90143,353.91326,0.81983,285.21479,1.05487,113.35262
35,Gen2E-7,0.99957,359.12245,0.93474,355.39821,0.83702,288.25138,1.05772,113.67887
36,Gen2W-1,0.99944,5.30047,0.77443,351.5104,0.8137,286.08142,1.07124,116.93794
37,Gen2W-11,0.99944,5.22766,0.76906,350.88404,0.81358,286.07873,1.0714,116.89015
38,Gen2W-12,0.99945,4.85749,0.78454,351.70659,0.81354,285.87092,1.07109,116.63892
39,Gen2W-21,0.99944,5.07524,0.77715,351.42889,0.81329,285.97887,1.07177,116.75551
40,Gen2W-24,0.99933,4.3638,0.78161,350.83292,0.81399,285.1532,1.0699,116.16094
41,Gen2W-25,0.99849,4.65633,0.76584,349.77143,0.8122,285.5641,1.06955,116.43926
42,Gen2W-5,0.99944,5.19041,0.77307,351.29518,0.81567,285.91248,1.06934,116.85142
43,Gen2W-6,0.99822,4.626,0.77743,350.85578,0.81266,285.62374,1.06864,116.45531
44,Gen3D-10,0.99723,5.21419,0.99475,4.90196,0.94945,345.15514,0.9924,128.09301
45,Gen3D-13,1.00098,5.46362,0.99883,5.18379,0.95693,345.60234,1.00209,128.33614
46,Gen3D-15,0.99715,5.47699,0.99413,5.11031,0.94554,345.08422,0.99177,128.29915
47,Gen3D-17,0.99349,4.7628,0.99113,4.45878,0.94657,344.71258,0.99082,127.63629
48,Gen3D-20,1.00126,6.34186,0.99927,6.09367,0.95937,346.72671,1.00428,129.27377
49,Gen3D-23,0.99638,5.41177,0.9934,5.04741,0.94465,345.03069,0.99171,128.22784
50,Gen3D-25,0.99478,5.48591,0.9914,5.07899,0.93923,344.82721,0.99199,128.22959
51,Gen3D-26,0.99784,5.56485,0.99487,5.20201,0.94645,345.19212,0.99428,128.37964
52,Gen3D-29,0.99563,5.62378,0.9922,5.21122,0.93965,344.9352,0.99351,128.35563
53,Gen3D-30,0.98896,5.10097,0.98517,4.64616,0.92859,344.12726,0.98532,127.77584
54,Gen3D-31,0.99536,5.29517,0.99237,4.92998,0.94346,344.89585,0.99079,128.10819
55,Gen3D-32,0.99369,5.15668,0.99064,4.78302,0.94098,344.68515,0.98945,127.95508
56,Gen3D-4,0.99982,5.75322,0.9969,5.39866,0.94838,345.44393,0.99462,128.58022
57,Gen3D-5,0.99832,5.59331,0.99541,5.2371,0.94707,345.25568,0.99434,128.41488
58,Gen3L-10,0.99156,6.37629,0.98844,6.03137,0.9389,346.33476,0.98349,129.17876
59,Gen3L-18,0.99793,6.99725,0.99482,6.65852,0.94605,347.06554,0.98924,129.82296
60,Gen3L-2,0.99472,6.78569,0.99121,6.40576,0.93966,346.54329,0.98786,129.54063
61,Gen3L-20,0.99962,7.43278,0.99652,7.09861,0.94849,347.58111,0.99051,130.27674
62,Gen3L-21,0.99962,7.80925,0.99656,7.48136,0.94964,348.05379,0.99013,130.68005
63,Gen3L-22,0.99962,7.89976,0.99657,7.57383,0.94982,348.16989,0.99001,130.77611
64,Gen3L-26-1,0.99565,355.64869,0.99291,355.34331,0.9512,335.12082,0.98979,117.85216
65,Gen3L-27,0.99415,353.81379,0.99117,353.49497,0.94582,332.97305,0.98624,115.91156
66,Gen3L-29,0.99961,356.00317,0.99696,355.73026,0.95596,335.78549,0.98676,118.2032
67,Gen3L-3,0.99691,6.99597,0.99358,6.63586,0.94374,346.91776,0.98911,129.79036
68,Gen3L-30,0.99785,355.86609,0.99517,355.56688,0.95376,335.40073,0.99115,118.07839
69,Gen3L-31,0.99985,13.02897,0.99661,12.73129,0.9675,354.86748,0.9998,135.9139
70,Gen3L-32,0.99745,9.51904,0.99381,9.15462,0.95724,349.97965,1.00309,132.20407
71,Gen3L-33,0.99982,344.48599,0.992,343.60595,0.91763,318.16013,1.00388,105.83984
72,Gen3L-34,1.00519,344.31499,0.99309,342.91453,0.91666,317.20755,1.00907,105.70377
73,Gen3L-35,1.00017,344.35753,0.99343,343.59873,0.92759,319.44244,1.00367,105.78614
74,Gen3L-36,1.00967,350.7457,1.00548,350.34614,0.96903,328.23389,1.01936,111.82404
75,Gen3L-37,0.9999,358.11844,0.99724,357.8019,0.96019,337.80378,1.00174,120.43822
76,Gen3L-38,1.01988,348.04173,1.01548,347.58711,0.97935,324.88587,1.02934,109.17217
77,Gen3L-38-1,0.98956,344.33005,0.98405,343.70316,0.92088,319.83571,0.99231,105.78326
78,Gen3L-39,0.99124,6.30313,0.98794,5.94112,0.9373,346.14165,0.98392,129.08028
79,Gen3L-40,0.9912,353.17789,0.98814,352.85356,0.94179,332.23462,0.98291,115.24279
80,Gen3L-41,0.99411,358.3133,0.99153,358.00385,0.95688,338.08929,0.99752,120.63107
81,Gen3L-42,0.99075,337.41959,0.98421,336.45645,0.91135,309.78724,0.99539,98.82608
82,Gen3L-49,0.99968,338.49818,0.99347,337.60993,0.92541,311.08619,1.00546,99.88029
83,Gen3L-57,0.99252,344.31218,0.98776,343.7818,0.92662,320.19601,0.99611,105.75317
84,Gen3L-58,0.99545,345.64471,0.99053,345.11991,0.92993,321.68441,0.99926,107.07708
85,Gen3L-59,0.99252,344.31218,0.98776,343.7818,0.92662,320.19601,0.99611,105.75317
86,Gen3L-6,0.99138,6.30404,0.98756,5.88898,0.93327,345.76346,0.98614,128.99451
87,Gen3L-60,0.99252,344.31218,0.98776,343.7818,0.92662,320.19601,0.99611,105.75317
88,Gen3L-61,0.99035,344.19758,0.98509,343.59799,0.92411,319.83325,0.99385,105.62439
89,Gen3L-62,0.99035,344.19758,0.98509,343.59799,0.92411,319.83325,0.99385,105.62439
90,Gen3L-63,0.99825,346.29287,0.993,345.74504,0.93193,322.31565,1.00214,107.72089
91,Gen3L-64,0.99825,346.29287,0.993,345.74504,0.93193,322.31565,1.00214,107.72089
92,Gen3L-65,0.99268,344.38733,0.986,343.62852,0.92065,319.47223,0.99616,105.81593
93,Gen3L-66,0.99268,344.38733,0.986,343.62852,0.92065,319.47223,0.99616,105.81593
94,Gen3L-67,0.99903,337.8537,0.99263,336.9353,0.92007,310.24165,1.00409,99.24442
95,Gen3L-68,0.99903,337.8537,0.99263,336.9353,0.92007,310.24165,1.00409,99.24442
96,Gen3L-7,0.99145,6.36087,0.9877,5.95239,0.93391,345.8711,0.98608,129.06179
97,Gen3L-8,0.99168,6.55358,0.98796,6.15057,0.93469,346.12059,0.98612,129.26497
98,LCC1受端,0.99956,349.8432,0.99886,349.55731,0.98487,348.89932,1.00182,349.12082
99,LCC1送端,0.99235,0.22174,0.91181,356.37477,0.81191,282.78788,1.03999,114.04166
100,LCC4受端,0.98717,5.31753,0.98283,4.80199,0.92148,344.0079,0.98349,127.91085
101,LCC4送端,0.99959,6.1992,0.93552,4.56338,0.81754,282.48337,1.03309,119.44142
102,LCC5受端,0.99765,344.36769,0.98558,342.96007,0.90971,317.25347,1.00149,105.75681
103,LCC5送端,0.99024,2.82864,0.77193,348.79625,0.80065,283.78572,1.0588,114.82056
104,LCC6受端,0.99987,346.89128,0.99482,346.37614,0.93455,323.08463,1.00382,108.31864
105,LCC6送端,1.00606,8.59365,1.00497,8.60866,0.99778,11.44981,1.00634,5.10468
106,LCC7受端,0.9864,5.2673,0.98168,4.74273,0.91857,343.82686,0.9828,127.80312
107,LCC7送端,0.99987,6.38932,0.93461,4.69609,0.819,282.82726,1.03425,119.62733
108,bus-9001,0.99242,0.24501,0.91183,356.39788,0.81204,282.80942,1.0401,114.06339
109,bus-9003,0.99999,6.41224,0.93468,4.71899,0.81917,282.84856,1.0344,119.64931
110,bus-9004,0.99962,6.22243,0.93551,4.58661,0.81763,282.505,1.03314,119.46376
111,bus-9006,0.99911,2.6094,0.92224,359.55637,0.81964,282.99417,1.04282,116.19598
112,bus-9007,1.00402,5.45588,0.93226,3.21964,0.82524,283.48081,1.0433,118.80053
113,bus-9031,1.0008,7.07498,0.93552,5.45904,0.82103,283.24575,1.0352,120.27704
114,bus-9032,1.00052,6.84165,0.93524,5.19847,0.82038,283.10582,1.03493,120.05603
115,bus-9033,1.0007,6.99723,0.93542,5.37221,0.82081,283.19918,1.0351,120.20339
116,bus-9034,1.00033,6.68599,0.93504,5.02466,0.81994,283.0126,1.03473,119.90861
117,bus-9035,1.00029,6.64592,0.93499,4.9799,0.81983,282.9885,1.03469,119.86734
118,bus-9036,1.00023,6.60699,0.93493,4.93643,0.81972,282.96527,1.03463,119.83102
119,bus-9037,1.00029,6.64592,0.93499,4.9799,0.81983,282.9885,1.03469,119.86734
120,bus-9038,1.00023,6.60699,0.93493,4.93643,0.81972,282.96527,1.03463,119.83102
121,bus-9041,1.00067,7.08126,0.93658,5.54422,0.82007,283.02039,1.03418,120.2786
122,bus-9042,0.99999,6.53535,0.9359,4.93548,0.81852,282.69281,1.03351,119.76065
123,bus-9043,1.00005,6.57429,0.93596,4.9789,0.81863,282.71608,1.03357,119.7976
124,bus-9071,1.00461,5.93179,0.93287,3.75512,0.82652,283.76529,1.04388,119.24707
125,bus-9072,1.00435,5.72858,0.93261,3.52646,0.82597,283.64384,1.04363,119.0564
126,bus1A-1,0.99855,359.13714,0.99813,359.12106,0.99724,359.04934,0.99723,359.05281
127,bus1A-10,0.99758,353.21167,0.99699,353.11227,0.99058,352.84118,0.99768,352.83887
128,bus1A-11,0.99661,352.93728,0.99602,352.83285,0.98928,352.54997,0.99681,352.54582
129,bus1A-12,0.99961,349.8883,0.99893,349.63566,0.98599,349.02475,1.00189,349.16684
130,bus1A-13,0.99963,349.82039,0.99893,349.53816,0.98502,348.88479,1.0019,349.09753
131,bus1A-14,0.9988,349.10288,0.99816,348.8544,0.98464,348.22596,1.00122,348.36241
132,bus1A-15,1.0,349.67117,0.99934,349.43079,0.98625,348.85107,1.00242,348.92249
133,bus1A-16,0.99974,349.65935,0.99908,349.41646,0.98599,348.82608,1.00214,348.91552
134,bus1A-17,0.99941,349.45721,0.99876,349.21519,0.98557,348.61287,1.00183,348.70943
135,bus1A-18,0.99874,349.23554,0.9981,348.99439,0.98479,348.3866,1.00119,348.48641
136,bus1A-19,0.9988,349.00443,0.99816,348.75862,0.98465,348.13083,1.00123,348.26249
137,bus1A-2,0.99691,358.78939,0.99649,358.77159,0.99563,358.69491,0.99577,358.69895
138,bus1A-20,0.99923,349.94892,0.99855,349.72083,0.98545,349.20808,1.00179,349.16305
139,bus1A-21,0.99727,349.75485,0.99659,349.52784,0.98315,349.02477,1.00003,348.9351
140,bus1A-22,0.99866,349.15423,0.99802,348.91432,0.98464,348.30868,1.00113,348.40148
141,bus1A-3,0.9991,358.85946,0.99867,358.83873,0.99787,358.75819,0.99812,358.76205
142,bus1A-4,0.99789,358.90464,0.99747,358.88663,0.99656,358.81357,0.99673,358.81608
143,bus1A-5,0.99918,358.9039,0.99875,358.88361,0.99793,358.80508,0.99817,358.80842
144,bus1A-6,0.99765,358.78137,0.99723,358.76228,0.99628,358.69044,0.99657,358.69156
145,bus1A-7,0.99595,355.43575,0.99537,355.35773,0.99084,355.15289,0.99562,355.15763
146,bus1A-8,0.99751,358.77806,0.99709,358.75937,0.99617,358.68873,0.99644,358.68986
147,bus1A-9,0.99609,354.01646,0.99551,353.92648,0.98985,353.68237,0.996,353.68273
148,bus1B-1,0.99911,7.60129,0.99831,7.60228,0.99331,9.82777,1.00004,4.58302
149,bus1B-10,1.00766,9.42716,1.00673,9.44685,1.00158,12.20131,1.00776,5.99121
150,bus1B-11,1.01203,10.20759,1.0111,10.23033,1.00599,13.0414,1.01186,6.72233
151,bus1B-12,1.00616,8.66383,1.00508,8.67926,0.99804,11.51839,1.00644,5.17594
152,bus1B-2,0.99778,6.47181,0.99696,6.46008,0.99131,8.46781,0.99916,3.63586
153,bus1B-3,0.99819,6.56785,0.99737,6.55708,0.99186,8.5712,0.9995,3.72612
154,bus1B-4,1.00977,9.35585,1.00902,9.37332,1.0056,11.85031,1.00959,6.12564
155,bus1B-5,1.00791,9.17917,1.00717,9.19557,1.00374,11.63994,1.00775,5.97508
156,bus1B-6,1.007,8.89637,1.00624,8.91047,1.00249,11.32904,1.00701,5.71522
157,bus1B-7,1.01086,8.93896,1.00998,8.95451,1.00506,11.55017,1.01106,5.62547
158,bus1B-8,1.01266,14.20616,1.01206,14.24539,1.01078,17.0777,1.0113,10.6493
159,bus1B-9,1.00873,9.93965,1.00788,9.96157,1.00381,12.65581,1.00859,6.542
160,bus2E-1,0.99579,359.55507,0.9052,354.44603,0.81992,285.18201,1.05317,113.53732
161,bus2E-10,0.99942,357.70962,0.94208,354.29129,0.81851,290.85597,1.05262,113.01741
162,bus2E-11,0.99924,358.50051,0.91704,353.60411,0.82678,285.41348,1.05908,112.69058
163,bus2E-12,0.99824,358.56679,0.92907,354.51361,0.82986,287.42198,1.05727,113.1174
164,bus2E-13,0.99819,358.39429,0.93191,354.49642,0.82953,287.80897,1.05737,113.05697
165,bus2E-14,0.9982,358.34183,0.93254,354.47512,0.8293,287.90062,1.05737,113.033
166,bus2E-15,0.99869,357.95293,0.93742,354.31355,0.82451,289.10738,1.05502,112.93625
167,bus2E-16,0.99892,357.68834,0.94111,354.23338,0.82082,290.18693,1.05284,112.90781
168,bus2E-19,0.99765,358.11503,0.93158,354.19261,0.82793,287.42088,1.05693,112.78571
169,bus2E-2,0.99935,358.71213,0.93469,354.95363,0.83279,288.66186,1.0592,113.42898
170,bus2E-20,0.99979,358.56741,0.89761,352.25828,0.82388,284.30666,1.0627,112.4137
171,bus2E-21,0.99941,357.9882,0.91681,352.93928,0.82715,284.73106,1.0603,112.14159
172,bus2E-22,0.99736,357.71037,0.9231,353.17287,0.82647,285.11225,1.057,112.0508
173,bus2E-23,0.99783,357.35577,0.92498,352.87034,0.8255,284.81079,1.05774,111.75211
174,bus2E-24,0.99738,357.34426,0.92782,353.08538,0.82484,285.4455,1.05722,111.87191
175,bus2E-25,0.99893,357.60386,0.94221,354.18635,0.82923,289.07964,1.05299,112.70446
