,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9977,358.87708,0.99991,358.71557,0.99658,358.64731
1,Gen1A-10,0.99974,349.65935,0.99354,349.11786,0.99019,348.16318,0.99798,347.30057
2,Gen1A-11,1.0,349.68644,0.99405,349.1676,0.99091,348.1835,0.99689,347.33706
3,Gen1A-2,1.0,357.97005,0.99731,357.88751,0.99911,357.66719,0.99691,357.52327
4,Gen1A-3,1.0,359.33597,0.99789,359.30735,1.00016,359.18683,0.9965,359.15095
5,Gen1A-4,1.0,49.99998,0.99825,49.99298,1.00098,49.90758,0.9975,49.61599
6,Gen1A-5,1.0,349.94507,0.99368,349.39221,0.99094,348.38864,0.99823,347.5348
7,Gen1A-6,0.99873,349.07845,0.9926,348.5334,0.98913,347.54462,0.99728,346.67921
8,Gen1A-7,1.0,359.47023,0.99788,359.44115,0.99961,359.29938,0.99345,359.2751
9,Gen1A-8,0.99758,353.21166,0.99378,352.99149,0.99281,352.52365,0.99356,352.12471
10,Gen1A-9,0.99611,354.01638,0.99246,353.81838,0.99191,353.38926,0.99207,353.03078
11,Gen1B-1,1.00984,10.37858,1.00849,10.45671,1.00714,15.33526,1.00867,13.64502
12,Gen1B-11,0.99999,7.02756,0.99774,7.03952,0.99374,10.81131,0.9988,9.27627
13,Gen1B-12,0.99778,6.4718,0.99539,6.47428,0.99025,10.21893,0.99503,8.68721
14,Gen1B-13,1.00873,9.93964,1.00737,10.0191,1.00568,14.99595,1.00693,13.29561
15,Gen1B-14,1.01203,10.20758,1.01071,10.29236,1.00847,15.46254,1.00883,13.73323
16,Gen1B-2,1.0082,9.40245,1.00668,9.46684,1.00503,14.02987,1.00737,12.39082
17,Gen1B-3,1.01278,14.30337,1.01188,14.40899,1.01225,19.7318,1.01169,17.95821
18,Gen1B-3-1,1.01278,14.30337,1.01188,14.40899,1.01225,19.7318,1.01169,17.95821
19,Gen1B-4,1.00976,10.24269,1.00842,10.32227,1.007,15.25548,1.00839,13.55934
20,Gen1B-4-1,1.01738,9.32605,1.01584,9.39093,1.01397,14.00205,1.01624,12.35469
21,Gen1B-5,1.00709,9.03109,1.00567,9.10974,1.00289,14.2464,1.00367,12.52861
22,Gen1B-6,1.00616,8.66382,1.0047,8.74134,1.00131,13.92112,1.00167,12.20003
23,Gen1B-6-1,1.0065,8.94898,1.00509,9.02879,1.00221,14.22437,1.00297,12.49783
24,Gen1B-7,1.01203,10.20757,1.01071,10.29235,1.00847,15.46254,1.00883,13.73322
25,Gen2E-17,1.00083,358.47508,0.75496,350.01221,0.464,349.6084,0.22092,144.00138
26,Gen2E-18,0.99988,358.55603,0.79679,351.602,0.51916,348.265,0.22721,138.92087
27,Gen2E-2,0.99958,358.89852,0.81308,352.34491,0.55691,348.17483,0.22878,137.28682
28,Gen2E-30,0.99954,358.06397,0.75787,349.96705,0.46133,348.59302,0.2067,145.82122
29,Gen2E-33,0.99956,357.34113,0.77603,349.67901,0.47834,345.91722,0.20078,140.32798
30,Gen2E-34,0.9996,358.89498,0.81244,352.3262,0.55777,348.15243,0.22703,135.39416
31,Gen2E-35,0.99738,357.34425,0.79276,350.10663,0.50388,345.37973,0.20569,136.49953
32,Gen2E-36,0.99783,357.35576,0.78354,349.86866,0.48796,345.73511,0.20583,137.41743
33,Gen2E-37,0.99961,357.77141,0.83645,352.22131,0.58214,343.94948,0.15193,131.26892
34,Gen2E-5,0.99573,359.39226,0.72073,348.00965,0.45427,354.05412,0.25907,146.94949
35,Gen2E-7,0.99957,359.12245,0.80941,352.5754,0.54665,348.92841,0.23279,139.41411
36,Gen2W-1,0.99944,5.30047,0.38308,341.1171,0.21486,64.67793,0.3173,166.92474
37,Gen2W-11,0.99944,5.22766,0.37224,339.44645,0.21318,63.8582,0.3188,164.78849
38,Gen2W-12,0.99945,4.85749,0.40076,341.43863,0.2147,58.58743,0.31228,163.57241
39,Gen2W-21,0.99944,5.07524,0.36978,338.9066,0.21304,64.44572,0.31732,163.44329
40,Gen2W-24,0.99933,4.3638,0.38328,338.81552,0.22709,60.19675,0.3181,162.70193
41,Gen2W-25,0.99849,4.65633,0.34546,333.48487,0.21313,58.81005,0.31321,164.17345
42,Gen2W-5,0.99944,5.19041,0.37966,340.68993,0.22326,63.28779,0.32847,166.76228
43,Gen2W-6,0.99822,4.626,0.3913,339.73104,0.21485,55.71412,0.31372,164.37572
44,Gen3D-10,0.99723,5.21419,0.98759,4.67675,0.97149,348.62548,0.95795,223.95268
45,Gen3D-13,1.00098,5.46362,0.99248,4.99678,0.97736,349.04933,0.9719,224.30535
46,Gen3D-15,0.99715,5.47699,0.98546,4.82747,0.97007,348.61276,0.95214,223.96793
47,Gen3D-17,0.99349,4.7628,0.98424,4.24101,0.96802,348.19654,0.9571,223.49943
48,Gen3D-20,1.00126,6.34186,0.99349,5.93851,0.97869,350.12672,0.97754,225.35602
49,Gen3D-23,0.99638,5.41177,0.98478,4.76645,0.96907,348.56322,0.95154,223.90408
50,Gen3D-25,0.99478,5.48591,0.9816,4.75156,0.96559,348.43056,0.94568,223.74917
51,Gen3D-26,0.99784,5.56485,0.98628,4.92361,0.9708,348.72805,0.95462,224.05947
52,Gen3D-29,0.99563,5.62378,0.9822,4.87848,0.96631,348.5472,0.94654,223.85909
53,Gen3D-30,0.98896,5.10097,0.97409,4.26271,0.95707,347.79831,0.93101,223.11384
54,Gen3D-31,0.99536,5.29518,0.98376,4.64739,0.96787,348.43579,0.95034,223.77375
55,Gen3D-32,0.99369,5.15668,0.98183,4.49031,0.96571,348.24596,0.94771,223.57899
56,Gen3D-4,0.99982,5.75322,0.98853,5.12971,0.97252,348.96014,0.95541,224.30177
57,Gen3D-5,0.99832,5.59331,0.98702,4.96581,0.97115,348.78602,0.95512,224.11717
58,Gen3L-10,0.99156,6.37629,0.98022,5.78009,0.96255,349.76894,0.94335,225.23686
59,Gen3L-18,0.99793,6.99725,0.98664,6.41716,0.96964,350.45265,0.95059,225.94717
60,Gen3L-2,0.99472,6.78569,0.98187,6.11924,0.965,350.02401,0.94365,225.47963
61,Gen3L-20,0.99962,7.43278,0.98841,6.86442,0.97197,350.93277,0.95313,226.4479
62,Gen3L-21,0.99962,7.80925,0.98857,7.25612,0.97288,351.36024,0.95456,226.9036
63,Gen3L-22,0.99962,7.89976,0.98862,7.35119,0.973,351.46563,0.95476,227.01493
64,Gen3L-26-1,0.99565,355.64869,0.98943,355.02957,0.96704,336.83204,0.95938,213.06324
65,Gen3L-27,0.99415,353.81379,0.98834,353.14272,0.96167,334.51914,0.95071,210.82985
66,Gen3L-29,0.99961,356.00317,0.9945,355.44903,0.9707,336.95159,0.95872,213.56392
67,Gen3L-3,0.99691,6.99597,0.98477,6.37192,0.96826,350.34393,0.94818,225.82591
68,Gen3L-30,0.99785,355.86609,0.99175,355.26301,0.96948,337.08767,0.96142,213.33432
69,Gen3L-31,0.99985,13.02897,0.98857,12.55561,0.99153,357.53837,0.98801,232.86406
70,Gen3L-32,0.99745,9.51904,0.98437,8.89606,0.98358,353.06293,0.98108,228.46309
71,Gen3L-33,0.99982,344.48599,0.98977,342.39774,0.93666,321.47184,0.89767,195.82968
72,Gen3L-34,1.00519,344.31499,1.00211,340.70855,0.95734,319.06965,0.92043,193.35646
73,Gen3L-35,1.00017,344.35753,0.99541,342.47751,0.9538,321.09972,0.92935,196.61334
74,Gen3L-36,1.00967,350.7457,1.00519,349.7759,0.98762,328.52005,0.99429,205.31973
75,Gen3L-37,0.9999,358.11844,0.99222,357.50468,0.97741,339.90638,0.97683,215.89658
76,Gen3L-38,1.01988,348.04173,1.01476,346.98895,0.99692,325.69121,1.00426,202.02428
77,Gen3L-38-1,0.98956,344.33005,0.98369,342.83939,0.94192,321.75117,0.91925,197.33718
78,Gen3L-39,0.99124,6.30313,0.97922,5.67128,0.96169,349.6078,0.94148,225.06591
79,Gen3L-40,0.9912,353.1779,0.98551,352.48845,0.95769,333.7274,0.94573,210.06453
80,Gen3L-41,0.99411,358.3133,0.98667,357.71706,0.97381,340.14267,0.97588,216.14228
81,Gen3L-42,0.99075,337.41959,0.98803,335.15491,0.93726,312.80085,0.91056,186.61381
82,Gen3L-49,0.99968,338.49818,0.9961,336.41784,0.94813,314.186,0.93141,187.96067
83,Gen3L-57,0.99252,344.31218,0.98812,343.03525,0.94825,321.64429,0.92941,197.67888
84,Gen3L-58,0.99545,345.64471,0.99096,344.35745,0.95206,323.01583,0.93395,199.14226
85,Gen3L-59,0.99252,344.31218,0.98812,343.03525,0.94825,321.64429,0.92941,197.67888
86,Gen3L-6,0.99138,6.30404,0.9773,5.5615,0.96001,349.34405,0.93639,224.75154
87,Gen3L-60,0.99252,344.31218,0.98812,343.03525,0.94825,321.64429,0.92941,197.67888
88,Gen3L-61,0.99035,344.19758,0.98507,342.76939,0.9454,321.5417,0.92564,197.28518
89,Gen3L-62,0.99035,344.19758,0.98507,342.76939,0.9454,321.5417,0.92564,197.28518
90,Gen3L-63,0.99825,346.29287,0.9937,344.92859,0.95496,323.59804,0.93643,199.72032
91,Gen3L-64,0.99825,346.29287,0.9937,344.92859,0.95496,323.59804,0.93643,199.72032
92,Gen3L-65,0.99268,344.38733,0.98796,342.50731,0.94666,321.12952,0.92239,196.64313
93,Gen3L-66,0.99268,344.38733,0.98796,342.50731,0.94666,321.12952,0.92239,196.64313
94,Gen3L-67,0.99903,337.8537,0.99501,335.70964,0.94297,313.47358,0.91723,187.19557
95,Gen3L-68,0.99903,337.8537,0.99501,335.70964,0.94297,313.47358,0.91723,187.19557
96,Gen3L-7,0.99145,6.36087,0.97761,5.63249,0.96037,349.43566,0.93738,224.8502
97,Gen3L-8,0.99168,6.55358,0.978,5.8378,0.96097,349.66296,0.9386,225.08906
98,LCC1受端,0.99956,349.8432,0.99252,349.21098,0.98977,348.12465,1.0001,347.18615
99,LCC1送端,0.99235,0.22174,0.74818,343.80506,0.54883,0.29155,0.36273,155.00964
100,LCC4受端,0.98717,5.31753,0.97,4.35158,0.95296,347.72991,0.92057,223.04568
101,LCC4送端,0.99959,6.1992,0.79251,342.03029,0.72391,10.77495,0.51568,160.75333
102,LCC5受端,0.99765,344.36769,0.99468,340.74117,0.95036,319.09945,0.91373,193.38626
103,LCC5送端,0.99024,2.82864,0.37445,335.87013,0.21858,57.78379,0.31259,162.43423
104,LCC6受端,0.99987,346.89128,0.99534,345.60331,0.95712,324.30086,0.9396,200.52225
105,LCC6送端,1.00606,8.59365,1.00459,8.6708,1.0011,13.85297,1.0014,12.13178
106,LCC7受端,0.9864,5.2673,0.96852,4.28754,0.94979,347.72213,0.91542,222.99418
107,LCC7送端,0.99987,6.38932,0.79175,342.49348,0.71714,10.65186,0.51261,161.00277
108,bus-9001,0.99242,0.24501,0.74824,343.83157,0.54892,0.31298,0.36267,155.00964
109,bus-9003,0.99999,6.41224,0.79185,342.51929,0.71712,10.65884,0.51274,161.02625
110,bus-9004,0.99962,6.22243,0.79252,342.05645,0.72382,10.78183,0.51576,160.77721
111,bus-9006,0.99911,2.6094,0.76781,343.57676,0.60815,4.63672,0.41795,157.85329
112,bus-9007,1.00402,5.45588,0.78587,343.67244,0.67181,8.56346,0.47819,160.52969
113,bus-9031,1.0008,7.07498,0.79382,342.96075,0.72174,11.09659,0.51979,161.61914
114,bus-9032,1.00052,6.84165,0.79313,342.80523,0.72013,10.94213,0.51734,161.40962
115,bus-9033,1.0007,6.99723,0.79359,342.90899,0.7212,11.04531,0.51897,161.54973
116,bus-9034,1.00033,6.68599,0.79266,342.70162,0.71904,10.83953,0.51568,161.27083
117,bus-9035,1.00029,6.64592,0.79255,342.67483,0.71877,10.81278,0.51526,161.23438
118,bus-9036,1.00023,6.60699,0.79243,342.64902,0.71849,10.78742,0.51483,161.20034
119,bus-9037,1.00029,6.64592,0.79255,342.67483,0.71877,10.81278,0.51526,161.23438
120,bus-9038,1.00023,6.60699,0.79243,342.64902,0.71849,10.78742,0.51483,161.20034
121,bus-9041,1.00067,7.08126,0.79507,342.62793,0.7297,11.34426,0.52477,161.54178
122,bus-9042,0.99999,6.53535,0.79345,342.26471,0.72598,10.98678,0.51908,161.05581
123,bus-9043,1.00005,6.57429,0.79357,342.29051,0.72625,11.01193,0.5195,161.0897
124,bus-9071,1.00461,5.93179,0.78736,343.99275,0.67552,8.89781,0.48376,160.98342
125,bus-9072,1.00435,5.72858,0.78672,343.85601,0.67394,8.75512,0.4814,160.78982
126,bus1A-1,0.99855,359.13714,0.99638,359.10313,0.99821,358.95886,0.99306,358.91853
127,bus1A-10,0.99758,353.21167,0.99377,352.9915,0.99281,352.52365,0.99356,352.12472
128,bus1A-11,0.99661,352.93728,0.99272,352.70565,0.99158,352.22057,0.99261,351.80153
129,bus1A-12,0.99961,349.8883,0.9932,349.32727,0.99029,348.32897,0.99828,347.46104
130,bus1A-13,0.99963,349.82039,0.99265,349.19607,0.98986,348.11829,0.99995,347.18615
131,bus1A-14,0.9988,349.10288,0.99257,348.54595,0.98924,347.53492,0.99767,346.66213
132,bus1A-15,1.0,349.67117,0.99384,349.1352,0.99038,348.19924,0.99814,347.33904
133,bus1A-16,0.99974,349.65935,0.99354,349.11787,0.99019,348.16319,0.99798,347.30057
134,bus1A-17,0.99941,349.45721,0.99326,348.91627,0.98986,347.94625,0.99758,347.08164
135,bus1A-18,0.99874,349.23554,0.99263,348.69515,0.98917,347.71983,0.99705,346.8566
136,bus1A-19,0.9988,349.00443,0.99263,348.45263,0.98925,347.44528,0.99759,346.57719
137,bus1A-2,0.99691,358.78939,0.99471,358.75125,0.99669,358.59909,0.9924,358.54712
138,bus1A-20,0.99923,349.94892,0.99324,349.44132,0.98911,348.62042,0.99664,347.76255
139,bus1A-21,0.99727,349.75485,0.99132,349.24855,0.98675,348.45187,0.99446,347.57812
140,bus1A-22,0.99866,349.15423,0.99258,348.61606,0.98903,347.64632,0.99697,346.78375
141,bus1A-3,0.9991,358.85946,0.99682,358.81538,0.99899,358.65549,0.99549,358.59031
142,bus1A-4,0.99789,358.90464,0.99568,358.86636,0.99759,358.72057,0.99326,358.66741
143,bus1A-5,0.99918,358.9039,0.99692,358.86084,0.99902,358.7046,0.99536,358.64147
144,bus1A-6,0.99765,358.78137,0.99542,358.74076,0.99734,358.59782,0.99348,358.5366
145,bus1A-7,0.99595,355.43575,0.99248,355.26668,0.99261,354.89443,0.99196,354.59233
146,bus1A-8,0.99751,358.77806,0.9953,358.73826,0.99722,358.5978,0.99337,358.53777
147,bus1A-9,0.99609,354.01646,0.99244,353.81847,0.99189,353.38934,0.99205,353.03086
148,bus1B-1,0.99911,7.60129,0.99708,7.63176,0.9929,11.77687,0.99661,10.18862
149,bus1B-10,1.00766,9.42716,1.00627,9.50624,1.004,14.56813,1.005,12.85877
150,bus1B-11,1.01203,10.20759,1.0107,10.29237,1.00847,15.46256,1.00883,13.73325
151,bus1B-12,1.00616,8.66383,1.0047,8.74134,1.00131,13.92112,1.00167,12.20003
152,bus1B-2,0.99778,6.47181,0.99539,6.4743,0.99025,10.21894,0.99502,8.68723
153,bus1B-3,0.99819,6.56785,0.99582,6.57221,0.99085,10.32974,0.99563,8.79633
154,bus1B-4,1.00977,9.35585,1.00824,9.42073,1.00638,14.03185,1.00864,12.3845
155,bus1B-5,1.00791,9.17917,1.00635,9.24137,1.0044,13.79555,1.0068,12.15698
156,bus1B-6,1.007,8.89637,1.00537,8.95423,1.00304,13.45813,1.00561,11.82583
157,bus1B-7,1.01086,8.93896,1.00932,9.00649,1.00665,13.80079,1.00842,12.12797
158,bus1B-8,1.01266,14.20616,1.01176,14.31132,1.01207,19.62905,1.01154,17.85661
159,bus1B-9,1.00873,9.93965,1.00737,10.01912,1.00567,14.99597,1.00693,13.29562
160,bus2E-1,0.99579,359.55507,0.73004,347.68694,0.4757,354.9222,0.27358,148.43401
161,bus2E-10,0.99942,357.70962,0.83104,351.77395,0.5806,344.39792,0.19855,150.23143
162,bus2E-11,0.99924,358.50052,0.75843,349.66738,0.47551,349.66437,0.22846,142.72027
163,bus2E-12,0.99824,358.56679,0.79533,351.25984,0.5281,348.1713,0.22624,139.26703
