,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99848,358.88715,0.99943,358.75054,0.99878,358.87829
1,Gen1A-10,0.99974,349.65935,0.99586,349.24237,0.98781,348.40511,0.99156,349.15935
2,Gen1A-11,1.0,349.68644,0.99628,349.28728,0.98863,348.41953,0.99168,349.20036
3,Gen1A-2,1.0,357.97005,0.99823,357.90579,0.99852,357.71902,0.99882,357.89133
4,Gen1A-3,1.0,359.33597,0.9986,359.31366,0.99973,359.2121,0.99866,359.30894
5,Gen1A-4,1.0,49.99998,0.99884,49.99379,1.00061,49.92536,0.99914,49.75849
6,Gen1A-5,1.0,349.94507,0.99605,349.51898,0.98857,348.64468,0.99246,349.39202
7,Gen1A-6,0.99873,349.07845,0.9949,348.65955,0.98662,347.78925,0.99032,348.55987
8,Gen1A-7,1.0,359.47023,0.9986,359.44754,0.99925,359.32675,0.99653,359.45291
9,Gen1A-8,0.99758,353.21166,0.99512,353.042,0.99165,352.63497,0.99347,353.02076
10,Gen1A-9,0.99611,354.01638,0.99374,353.86356,0.99085,353.49243,0.99239,353.84033
11,Gen1B-1,1.00984,10.37858,1.00838,10.42098,1.00823,14.28718,1.0199,14.90769
12,Gen1B-11,0.99999,7.02756,0.99815,7.02345,0.995,10.0095,1.00568,10.73169
13,Gen1B-12,0.99778,6.4718,0.99584,6.45945,0.99169,9.42566,1.00218,10.14487
14,Gen1B-13,1.00873,9.93964,1.00717,9.98017,1.00694,13.92737,1.01974,14.52812
15,Gen1B-14,1.01203,10.20758,1.01038,10.24928,1.00994,14.35163,1.02305,14.92423
16,Gen1B-2,1.0082,9.40245,1.00673,9.43666,1.00607,13.0514,1.01696,13.71574
17,Gen1B-3,1.01278,14.30337,1.01171,14.37189,1.01284,18.58,1.0204,19.20402
18,Gen1B-3-1,1.01278,14.30337,1.01171,14.37189,1.01284,18.58,1.0204,19.20402
19,Gen1B-4,1.00976,10.24269,1.00826,10.28495,1.00816,14.19578,1.02034,14.80635
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.35976,1.01509,13.01337,1.02642,13.66853
21,Gen1B-5,1.00709,9.03109,1.0053,9.06446,1.00457,13.14546,1.01965,13.708
22,Gen1B-6,1.00616,8.66382,1.00427,8.69374,1.00317,12.81194,1.01865,13.36627
23,Gen1B-6-1,1.0065,8.94898,1.00467,8.98179,1.00396,13.11094,1.01975,13.6608
24,Gen1B-7,1.01203,10.20757,1.01038,10.24928,1.00994,14.35163,1.02305,14.92422
25,Gen2E-17,1.00083,358.47508,0.83087,352.69687,0.65549,349.33814,0.63714,334.44895
26,Gen2E-18,0.99988,358.55603,0.85976,353.6489,0.68833,347.78691,0.64644,334.69058
27,Gen2E-2,0.99958,358.89852,0.87079,354.1693,0.7121,347.34736,0.65927,334.23954
28,Gen2E-30,0.99954,358.06397,0.83273,352.57355,0.65327,348.79549,0.63613,333.71767
29,Gen2E-33,0.99956,357.34113,0.84536,352.09856,0.66215,346.80641,0.63416,331.62479
30,Gen2E-34,0.9996,358.89498,0.87035,354.15732,0.71317,347.3305,0.66118,334.2657
31,Gen2E-35,0.99738,357.34425,0.85623,352.28391,0.67629,345.90266,0.63661,331.10698
32,Gen2E-36,0.99783,357.35576,0.85001,352.17588,0.66687,346.39181,0.63303,331.59598
33,Gen2E-37,0.99961,357.77141,0.88716,353.78994,0.72738,344.68599,0.66029,331.10028
34,Gen2E-5,0.99573,359.39226,0.80426,351.38165,0.64333,350.85117,0.63944,334.25493
35,Gen2E-7,0.99957,359.12245,0.86831,354.40352,0.70499,347.89268,0.65252,335.24583
36,Gen2W-1,0.99944,5.30047,0.55879,353.50413,0.52404,23.51852,0.62478,349.8862
37,Gen2W-11,0.99944,5.22766,0.54878,352.8175,0.52347,23.32869,0.62346,349.78495
38,Gen2W-12,0.99945,4.85749,0.57422,353.25159,0.52534,21.41604,0.62101,348.85366
39,Gen2W-21,0.99944,5.07524,0.55371,352.8902,0.52324,23.8306,0.61932,349.83133
40,Gen2W-24,0.99933,4.3638,0.56232,352.12378,0.53194,22.41526,0.6224,348.73579
41,Gen2W-25,0.99849,4.65633,0.53079,350.71259,0.52434,21.41984,0.62254,348.6409
42,Gen2W-5,0.99944,5.19041,0.55572,353.26374,0.53131,22.73801,0.63355,349.59593
43,Gen2W-6,0.99822,4.626,0.56365,352.32172,0.52629,20.27628,0.62516,348.27325
44,Gen3D-10,0.99723,5.21419,0.99067,4.78263,0.96994,350.05377,1.03199,307.10196
45,Gen3D-13,1.00098,5.46362,0.99523,5.08516,0.9763,350.41408,1.04175,307.25226
46,Gen3D-15,0.99715,5.47699,0.98918,4.95989,0.96756,350.13593,1.03099,307.36469
