,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.9073,0.99763,358.83813,0.99936,358.87325
1,Gen1A-10,0.99974,349.65935,0.99978,349.48886,0.98491,348.89249,1.00112,349.25117
2,Gen1A-11,1.0,349.68644,1.00004,349.5237,0.98569,348.90976,1.00137,349.27856
3,Gen1A-2,1.0,357.97005,0.99982,357.94243,0.99662,357.83865,0.99953,357.89178
4,Gen1A-3,1.0,359.33597,0.99984,359.32628,0.99801,359.27786,0.99931,359.30135
5,Gen1A-4,1.0,49.99998,0.99987,49.99552,0.99902,49.96907,0.99933,49.95376
6,Gen1A-5,1.0,349.94507,1.00005,349.77013,0.98557,349.15696,1.00131,349.55402
7,Gen1A-6,0.99873,349.07845,0.99878,348.90833,0.98358,348.28598,1.00015,348.66831
8,Gen1A-7,1.0,359.47023,0.99984,359.46029,0.99764,359.40463,0.99903,359.43134
9,Gen1A-8,0.99758,353.21166,0.99743,353.14174,0.98951,352.87093,0.99761,353.00921
10,Gen1A-9,0.99611,354.01638,0.99595,353.95295,0.98878,353.71129,0.99602,353.83588
11,Gen1B-1,1.00984,10.37858,1.00931,10.39343,1.00647,12.34994,1.00923,8.34826
12,Gen1B-11,0.99999,7.02756,0.99952,7.0212,0.99499,8.50664,1.00002,5.31094
13,Gen1B-12,0.99778,6.4718,0.99729,6.46165,0.99191,7.93955,0.99814,4.76174
14,Gen1B-13,1.00873,9.93964,1.00813,9.95363,1.00462,11.9643,1.00821,7.88204
15,Gen1B-14,1.01203,10.20758,1.01136,10.22204,1.00706,12.32387,1.01148,8.09605
16,Gen1B-2,1.0082,9.40245,1.00772,9.41364,1.00485,11.22984,1.00751,7.4625
17,Gen1B-3,1.01278,14.30337,1.01235,14.3305,1.01138,16.43041,1.01157,12.14275
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.3305,1.01138,16.43041,1.01157,12.14275
19,Gen1B-4,1.00976,10.24269,1.0092,10.25748,1.00613,12.24256,1.00918,8.19711
20,Gen1B-4-1,1.01738,9.32605,1.01687,9.33698,1.01374,11.17699,1.01679,7.37209
21,Gen1B-5,1.00709,9.03109,1.00636,9.04168,1.0012,11.14609,1.00684,6.92988
22,Gen1B-6,1.00616,8.66382,1.00537,8.67276,0.99944,10.80378,1.00584,6.55184
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.95928,1.00036,11.09418,1.00639,6.83078
24,Gen1B-7,1.01203,10.20757,1.01136,10.22204,1.00706,12.32386,1.01148,8.09604
25,Gen2E-17,1.00083,358.47508,0.93631,354.7058,0.87948,297.83141,1.02662,147.24158
26,Gen2E-18,0.99988,358.55603,0.94693,355.47528,0.88292,299.02614,1.02341,147.50053
27,Gen2E-2,0.99958,358.89852,0.95121,356.11333,0.8839,300.74725,1.02464,148.01706
28,Gen2E-30,0.99954,358.06397,0.93625,354.33392,0.87821,297.51479,1.02658,146.83639
29,Gen2E-33,0.99956,357.34113,0.9412,353.83447,0.877,297.24102,1.02577,146.23675
30,Gen2E-34,0.9996,358.89498,0.95104,356.10177,0.88559,300.69841,1.02708,148.00627
31,Gen2E-35,0.99738,357.34425,0.94414,354.14844,0.87519,297.81407,1.02312,146.34941
32,Gen2E-36,0.99783,357.35576,0.94195,353.99899,0.87564,297.33987,1.02348,146.28532
