,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99975,358.90465,0.99782,358.78955,0.99673,358.59182
1,Gen1A-10,0.99974,349.65935,0.99959,349.45776,0.9843,348.52587,1.0073,347.09367
2,Gen1A-11,1.0,349.68644,0.99986,349.49403,0.98515,348.54254,1.00778,347.10062
3,Gen1A-2,1.0,357.97005,0.99972,357.93761,0.99671,357.76569,0.99733,357.44756
4,Gen1A-3,1.0,359.33597,0.99976,359.32461,0.99823,359.24353,0.99642,359.11143
5,Gen1A-4,1.0,49.99998,0.9998,49.99458,0.99934,49.95383,0.99617,49.92725
6,Gen1A-5,1.0,349.94507,0.99985,349.73821,0.98509,348.77938,1.00723,347.45924
7,Gen1A-6,0.99873,349.07845,0.9986,348.87723,0.98298,347.91278,1.00652,346.49605
8,Gen1A-7,1.0,359.47023,0.99976,359.45861,0.99779,359.36516,0.99604,359.21803
9,Gen1A-8,0.99758,353.21166,0.9973,353.12924,0.98915,352.70391,0.99752,351.92206
10,Gen1A-9,0.99611,354.01638,0.99582,353.94165,0.98848,353.55921,0.99541,352.86198
11,Gen1B-1,1.00984,10.37858,1.00924,10.39767,1.00216,13.17115,1.01386,359.95799
12,Gen1B-11,0.99999,7.02756,0.99943,7.02142,0.99184,9.08113,1.00903,358.08404
13,Gen1B-12,0.99778,6.4718,0.99719,6.46129,0.98837,8.50939,1.00738,357.58139
14,Gen1B-13,1.00873,9.93964,1.00807,9.95798,0.9994,12.81396,1.01265,359.39616
15,Gen1B-14,1.01203,10.20758,1.01129,10.22673,1.00077,13.22417,1.01486,359.41034
16,Gen1B-2,1.0082,9.40245,1.00765,9.41704,1.00121,11.97598,1.01302,359.39689
17,Gen1B-3,1.01278,14.30337,1.01231,14.33636,1.00844,17.33358,1.0126,3.25993
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33636,1.00844,17.33358,1.0126,3.25993
19,Gen1B-4,1.00976,10.24269,1.00914,10.26183,1.00144,13.07885,1.01368,359.75233
20,Gen1B-4-1,1.01738,9.32605,1.0168,9.34042,1.00978,11.93578,1.02233,359.26104
21,Gen1B-5,1.00709,9.03109,1.00629,9.04604,0.994,12.04408,1.01109,358.29091
22,Gen1B-6,1.00616,8.66382,1.0053,8.67706,0.99142,11.71474,1.00965,357.87023
23,Gen1B-6-1,1.0065,8.94898,1.00567,8.96371,0.99277,12.00797,1.01076,358.13372
24,Gen1B-7,1.01203,10.20757,1.01129,10.22673,1.00077,13.22416,1.01486,359.41034
25,Gen2E-17,1.00083,358.47508,0.929,351.38885,0.74668,242.02671,1.03263,135.30993
26,Gen2E-18,0.99988,358.55603,0.94016,352.78042,0.74239,245.0641,1.03096,133.85361
27,Gen2E-2,0.99958,358.89852,0.94471,353.67309,0.72896,248.58322,1.01683,132.1647
28,Gen2E-30,0.99954,358.06397,0.92923,351.06308,0.745,241.69102,1.0302,134.88861
29,Gen2E-33,0.99956,357.34113,0.93463,350.79888,0.73751,241.97591,1.02319,133.32853
30,Gen2E-34,0.9996,358.89498,0.9445,353.65386,0.73076,248.54591,1.01842,132.17848
31,Gen2E-35,0.99738,357.34425,0.93775,351.39141,0.72915,243.5215,1.0171,132.32006
32,Gen2E-36,0.99783,357.35576,0.93542,351.09902,0.73522,242.4002,1.02284,133.11369
33,Gen2E-37,0.99961,357.77141,0.95172,353.10281,0.71767,249.84993,1.00068,129.05297
34,Gen2E-5,0.99573,359.39226,0.91696,351.56633,0.73705,241.74917,1.01179,136.00428
35,Gen2E-7,0.99957,359.12245,0.94368,353.82775,0.73908,247.49272,1.02228,133.2383
36,Gen2W-1,0.99944,5.30047,0.81766,346.86686,0.78214,234.77598,1.05772,150.95579
37,Gen2W-11,0.99944,5.22766,0.81495,346.25991,0.78178,234.82144,1.05735,150.8355
38,Gen2W-12,0.99945,4.85749,0.82293,346.8735,0.77965,234.92547,1.0545,150.15014
39,Gen2W-21,0.99944,5.07524,0.81335,345.80323,0.78232,234.57864,1.0584,150.79493
40,Gen2W-24,0.99933,4.3638,0.81743,345.36295,0.78254,233.84389,1.05809,150.00612
