,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99978,358.90509,0.99807,358.83569,0.9993,358.879
1,Gen1A-10,0.99974,349.65935,0.99967,349.46336,0.98537,348.90166,1.00083,349.29348
2,Gen1A-11,1.0,349.68644,0.99993,349.49936,0.98615,348.917,1.00107,349.31991
3,Gen1A-2,1.0,357.97005,0.99976,357.93842,0.99707,357.83756,0.99948,357.90061
4,Gen1A-3,1.0,359.33597,0.99979,359.32488,0.99843,359.27551,0.99925,359.30547
5,Gen1A-4,1.0,49.99998,0.99982,49.99483,0.99942,49.96581,0.99929,49.94906
6,Gen1A-5,1.0,349.94507,0.99993,349.74395,0.98606,349.16364,1.00103,349.59499
7,Gen1A-6,0.99873,349.07845,0.99868,348.88285,0.98402,348.29568,0.99986,348.71074
8,Gen1A-7,1.0,359.47023,0.99979,359.45887,0.99806,359.40137,0.99892,359.4361
9,Gen1A-8,0.99758,353.21166,0.99735,353.13144,0.98995,352.87604,0.99748,353.03058
10,Gen1A-9,0.99611,354.01638,0.99587,353.94363,0.98922,353.71519,0.9959,353.85504
11,Gen1B-1,1.00984,10.37858,1.00925,10.39672,1.00678,12.51976,1.00892,8.54929
12,Gen1B-11,0.99999,7.02756,0.99945,7.02117,0.99523,8.64304,0.99967,5.48141
13,Gen1B-12,0.99778,6.4718,0.99721,6.46112,0.99213,8.07588,0.99776,4.93124
14,Gen1B-13,1.00873,9.93964,1.00808,9.95698,1.00497,12.13695,1.00789,8.08444
15,Gen1B-14,1.01203,10.20758,1.0113,10.22564,1.00744,12.50241,1.01115,8.30335
16,Gen1B-2,1.0082,9.40245,1.00766,9.41626,1.00513,11.39007,1.0072,7.65498
17,Gen1B-3,1.01278,14.30337,1.01231,14.33522,1.01164,16.61551,1.01136,12.36188
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33522,1.01164,16.61551,1.01136,12.36188
19,Gen1B-4,1.00976,10.24269,1.00914,10.26085,1.00646,12.41395,1.00886,8.39907
20,Gen1B-4-1,1.01738,9.32605,1.01682,9.33962,1.01404,11.33875,1.01646,7.56565
21,Gen1B-5,1.00709,9.03109,1.00629,9.04495,1.00162,11.32336,1.00648,7.13391
22,Gen1B-6,1.00616,8.66382,1.0053,8.67595,0.99988,10.98236,1.00548,6.75605
23,Gen1B-6-1,1.0065,8.94898,1.00568,8.9626,1.00079,11.2732,1.00602,7.03587
24,Gen1B-7,1.01203,10.20757,1.0113,10.22564,1.00744,12.50241,1.01115,8.30335
25,Gen2E-17,1.00083,358.47508,0.93204,354.70018,0.8752,300.7156,1.02828,150.93435
26,Gen2E-18,0.99988,358.55603,0.94324,355.46889,0.87976,301.84328,1.02468,151.23404
27,Gen2E-2,0.99958,358.89852,0.94765,356.10618,0.88192,303.49846,1.02534,151.81101
28,Gen2E-30,0.99954,358.06397,0.93219,354.33195,0.87384,300.39324,1.02803,150.53141
29,Gen2E-33,0.99956,357.34113,0.9374,353.82979,0.87308,300.0774,1.02703,149.95764
30,Gen2E-34,0.9996,358.89498,0.94748,356.09464,0.88353,303.45722,1.02764,151.79759
31,Gen2E-35,0.99738,357.34425,0.94048,354.1398,0.87194,300.61347,1.02421,150.09808
32,Gen2E-36,0.99783,357.35576,0.93821,353.99168,0.87191,300.16549,1.02478,150.01138
33,Gen2E-37,0.99961,357.77141,0.95437,355.25052,0.88275,303.56776,1.02066,150.96918
34,Gen2E-5,0.99573,359.39226,0.91826,355.24339,0.8634,300.75498,1.02333,151.79029
35,Gen2E-7,0.99957,359.12245,0.94663,356.30074,0.88283,303.017,1.02456,151.90212
36,Gen2W-1,0.99944,5.30047,0.8075,355.35368,0.85669,303.93715,1.04105,156.08584
37,Gen2W-11,0.99944,5.22766,0.80194,354.84732,0.8566,303.91302,1.04116,156.02566
38,Gen2W-12,0.99945,4.85749,0.81834,355.46615,0.85671,303.62428,1.04059,155.73122
39,Gen2W-21,0.99944,5.07524,0.81499,355.56703,0.85642,303.82571,1.04129,155.87109
40,Gen2W-24,0.99933,4.3638,0.81872,354.90366,0.85698,303.03455,1.03968,155.23877
41,Gen2W-25,0.99849,4.65633,0.80354,354.23516,0.85542,303.36181,1.03924,155.53807
42,Gen2W-5,0.99944,5.19041,0.80595,355.15027,0.85848,303.77404,1.03951,156.0104
43,Gen2W-6,0.99822,4.626,0.80996,354.67751,0.85582,303.35709,1.0384,155.54826
44,Gen3D-10,0.99723,5.21419,0.99519,4.96429,0.95892,348.61859,0.98764,165.12016
45,Gen3D-13,1.00098,5.46362,0.99923,5.23636,0.96575,349.0341,0.99676,165.35048
46,Gen3D-15,0.99715,5.47699,0.99464,5.18891,0.95591,348.5959,0.98685,165.35244
47,Gen3D-17,0.99349,4.7628,0.99155,4.5185,0.9559,348.17597,0.98581,164.6574
48,Gen3D-20,1.00126,6.34186,0.99964,6.13887,0.96768,350.12522,0.99852,166.2728
49,Gen3D-23,0.99638,5.41177,0.9939,5.12551,0.95505,348.53984,0.98672,165.27982
50,Gen3D-25,0.99478,5.48591,0.99196,5.17022,0.95052,348.37317,0.98655,165.30359
51,Gen3D-26,0.99784,5.56485,0.99537,5.27963,0.95678,348.69824,0.9891,165.43307
52,Gen3D-29,0.99563,5.62378,0.99276,5.30426,0.95105,348.48381,0.98795,165.43377
53,Gen3D-30,0.98896,5.10097,0.98578,4.7522,0.94096,347.72219,0.97996,164.86704
54,Gen3D-31,0.99536,5.29518,0.99288,5.00824,0.95389,348.40788,0.98578,165.16049
55,Gen3D-32,0.99369,5.15668,0.99116,4.86373,0.95159,348.20762,0.98435,165.01152
56,Gen3D-4,0.99982,5.75322,0.9974,5.47371,0.95863,348.93888,0.98969,165.63395
57,Gen3D-5,0.99832,5.59331,0.9959,5.31258,0.95732,348.75536,0.98921,165.46804
58,Gen3L-10,0.99156,6.37629,0.98899,6.10219,0.9495,349.79575,0.97901,166.27698
59,Gen3L-18,0.99793,6.99725,0.99536,6.72773,0.95647,350.50936,0.98489,166.9224
60,Gen3L-2,0.99472,6.78569,0.99181,6.48764,0.95091,350.03218,0.98312,166.65119
61,Gen3L-20,0.99962,7.43278,0.99707,7.16662,0.95876,351.01299,0.98626,167.37691
62,Gen3L-21,0.99962,7.80925,0.9971,7.54759,0.95968,351.47324,0.98598,167.77991
63,Gen3L-22,0.99962,7.89976,0.99711,7.6395,0.95982,351.58566,0.98589,167.87607
64,Gen3L-26-1,0.99565,355.64869,0.99337,355.38426,0.96052,338.94643,0.98581,155.0845
65,Gen3L-27,0.99415,353.81379,0.99168,353.53456,0.95581,336.88721,0.98244,153.16714
66,Gen3L-29,0.99961,356.00317,0.99742,355.76019,0.96499,339.61976,0.98409,155.46443
67,Gen3L-3,0.99691,6.99597,0.99416,6.71169,0.95454,350.38332,0.98457,166.89574
68,Gen3L-30,0.99785,355.86609,0.99561,355.60648,0.96299,339.21677,0.98732,155.31086
