,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.90167,0.99886,358.83375,0.99926,358.90546
1,Gen1A-10,0.99974,349.65935,0.99925,349.42353,0.9864,348.9379,1.00026,349.48422
2,Gen1A-11,1.0,349.68644,0.99954,349.46113,0.98719,348.95301,1.00047,349.51117
3,Gen1A-2,1.0,357.97005,0.99957,357.93227,0.99791,357.83899,0.99945,357.94038
4,Gen1A-3,1.0,359.33597,0.99965,359.32273,0.99919,359.27286,0.99921,359.32443
5,Gen1A-4,1.0,49.99998,0.99971,49.9953,1.00011,49.96049,0.99926,49.9433
6,Gen1A-5,1.0,349.94507,0.99951,349.70333,0.98715,349.19637,1.00051,349.78101
7,Gen1A-6,0.99873,349.07845,0.99827,348.84274,0.98505,348.33286,0.99927,348.90255
8,Gen1A-7,1.0,359.47023,0.99964,359.45667,0.99879,359.39754,0.99879,359.45833
9,Gen1A-8,0.99758,353.21166,0.99709,353.1151,0.99085,352.8924,0.99733,353.12603
10,Gen1A-9,0.99611,354.01638,0.99562,353.92893,0.99011,353.72874,0.99578,353.9407
11,Gen1B-1,1.00984,10.37858,1.00911,10.40092,1.00774,12.78876,1.00798,9.29162
12,Gen1B-11,0.99999,7.02756,0.99927,7.02094,0.99591,8.87105,0.99868,6.11488
13,Gen1B-12,0.99778,6.4718,0.99702,6.46011,0.9928,8.30247,0.99668,5.56171
14,Gen1B-13,1.00873,9.93964,1.00792,9.961,1.00611,12.40673,1.00684,8.83458
15,Gen1B-14,1.01203,10.20758,1.01114,10.22977,1.00876,12.77659,1.01004,9.07207
16,Gen1B-2,1.0082,9.40245,1.00752,9.41967,1.00598,11.64904,1.00631,8.36592
17,Gen1B-3,1.01278,14.30337,1.01221,14.34193,1.01233,16.91013,1.0108,13.15652
18,Gen1B-3-1,1.01278,14.30337,1.01221,14.34193,1.01233,16.91013,1.0108,13.15652
19,Gen1B-4,1.00976,10.24269,1.009,10.26503,1.0075,12.68373,1.00788,9.14601
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34299,1.01493,11.59877,1.01553,8.28109
