,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9997,358.90327,0.99858,358.83844,0.9993,358.91372
1,Gen1A-10,0.99974,349.65935,0.99947,349.44219,0.98615,348.9565,1.00002,349.54492
2,Gen1A-11,1.0,349.68644,0.99975,349.47907,0.98692,348.97093,1.00024,349.57146
3,Gen1A-2,1.0,357.97005,0.99967,357.93514,0.99763,357.84461,0.99946,357.9529
4,Gen1A-3,1.0,359.33597,0.99972,359.32374,0.99892,359.27665,0.99925,359.33043
5,Gen1A-4,1.0,49.99998,0.99977,49.995,0.99985,49.96384,0.9993,49.94918
6,Gen1A-5,1.0,349.94507,0.99973,349.72232,0.98686,349.2169,1.00027,349.83985
7,Gen1A-6,0.99873,349.07845,0.99848,348.86158,0.9848,348.35178,0.99903,348.9635
8,Gen1A-7,1.0,359.47023,0.99972,359.4577,0.99854,359.40209,0.99888,359.46495
9,Gen1A-8,0.99758,353.21166,0.99723,353.12282,0.99059,352.90111,0.99728,353.15637
10,Gen1A-9,0.99611,354.01638,0.99575,353.93586,0.98985,353.73709,0.99575,353.96791
11,Gen1B-1,1.00984,10.37858,1.00917,10.39863,1.00828,12.62924,1.00796,9.5573
12,Gen1B-11,0.99999,7.02756,0.99935,7.02078,0.99624,8.74521,0.99854,6.33885
13,Gen1B-12,0.99778,6.4718,0.99711,6.46031,0.99319,8.17815,0.99651,5.78519
14,Gen1B-13,1.00873,9.93964,1.00799,9.95875,1.00676,12.24575,1.00681,9.10446
15,Gen1B-14,1.01203,10.20758,1.01121,10.22742,1.00953,12.61036,1.01,9.34968
16,Gen1B-2,1.0082,9.40245,1.00758,9.41779,1.00641,11.49872,1.00629,8.61917
17,Gen1B-3,1.01278,14.30337,1.01225,14.33854,1.01275,16.73117,1.01089,13.43802
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.33854,1.01275,16.73117,1.01089,13.43802
19,Gen1B-4,1.00976,10.24269,1.00906,10.26273,1.00808,12.52318,1.00786,9.41396
20,Gen1B-4-1,1.01738,9.32605,1.01673,9.34111,1.0154,11.44735,1.0155,8.5364
21,Gen1B-5,1.00709,9.03109,1.00619,9.04625,1.004,11.43071,1.00513,8.1727
22,Gen1B-6,1.00616,8.66382,1.0052,8.67703,1.00249,11.08942,1.00405,7.79926
23,Gen1B-6-1,1.0065,8.94898,1.00557,8.96385,1.0033,11.3805,1.00459,8.0823
24,Gen1B-7,1.01203,10.20757,1.01121,10.22742,1.00954,12.61036,1.01,9.34967
25,Gen2E-17,1.00083,358.47508,0.92587,355.68081,0.88325,321.28311,1.02534,196.9694
26,Gen2E-18,0.99988,358.55603,0.93841,356.29126,0.89165,321.73265,1.02066,197.24388
27,Gen2E-2,0.99958,358.89852,0.94336,356.87517,0.89807,322.69941,1.01914,197.83727
28,Gen2E-30,0.99954,358.06397,0.92604,355.28434,0.8817,320.95525,1.02417,196.57437
29,Gen2E-33,0.99956,357.34113,0.93173,354.71505,0.88284,320.32437,1.02258,195.99191
30,Gen2E-34,0.9996,358.89498,0.94318,356.86564,0.89944,322.66856,1.02052,197.81144
31,Gen2E-35,0.99738,357.34425,0.93544,354.96624,0.88418,320.47143,1.01919,196.12018
32,Gen2E-36,0.99783,357.35576,0.93286,354.84952,0.8824,320.29245,1.02048,196.03189
33,Gen2E-37,0.99961,357.77141,0.95053,355.90925,0.90201,322.18633,1.01334,197.02026
34,Gen2E-5,0.99573,359.39226,0.91131,356.45218,0.8709,321.44059,1.02002,197.87237
35,Gen2E-7,0.99957,359.12245,0.94225,357.08351,0.89635,322.52669,1.01862,197.90605
36,Gen2W-1,0.99944,5.30047,0.79221,358.16745,0.84738,329.02703,1.04687,202.30322
37,Gen2W-11,0.99944,5.22766,0.78628,357.77796,0.8473,328.97531,1.04701,202.23919
38,Gen2W-12,0.99945,4.85749,0.8029,358.05536,0.84782,328.48459,1.04618,201.93611
39,Gen2W-21,0.99944,5.07524,0.79772,358.11854,0.84681,328.93722,1.04776,202.07657
40,Gen2W-24,0.99933,4.3638,0.80171,357.40166,0.84786,328.09401,1.047,201.43653
41,Gen2W-25,0.99849,4.65633,0.78494,356.99354,0.84655,328.26607,1.04486,201.74912
42,Gen2W-5,0.99944,5.19041,0.79046,357.9976,0.84982,328.79837,1.04483,202.23788
43,Gen2W-6,0.99822,4.626,0.79445,357.44178,0.84744,328.12228,1.04349,201.76069
44,Gen3D-10,0.99723,5.21419,0.99513,4.97319,0.9701,351.49535,0.98244,212.67457
45,Gen3D-13,1.00098,5.46362,0.99918,5.24528,0.97624,351.86866,0.99084,212.90542
46,Gen3D-15,0.99715,5.47699,0.99457,5.19802,0.96807,351.53821,0.9819,212.90474
47,Gen3D-17,0.99349,4.7628,0.99149,4.52742,0.96689,351.05123,0.98036,212.20771
48,Gen3D-20,1.00126,6.34186,0.9996,6.14772,0.97763,352.91227,0.99207,213.83191
49,Gen3D-23,0.99638,5.41177,0.99384,5.13458,0.96719,351.4816,0.98161,212.83399
50,Gen3D-25,0.99478,5.48591,0.99189,5.17943,0.96351,351.37537,0.98112,212.86213
51,Gen3D-26,0.99784,5.56485,0.9953,5.28877,0.96888,351.63894,0.98379,212.98845
52,Gen3D-29,0.99563,5.62378,0.99268,5.3135,0.96415,351.4929,0.98239,212.99414
53,Gen3D-30,0.98896,5.10097,0.98569,4.76135,0.95494,350.79132,0.97471,212.42609
54,Gen3D-31,0.99536,5.29517,0.99281,5.01733,0.96606,351.3538,0.98064,212.71421
55,Gen3D-32,0.99369,5.15668,0.99109,4.87287,0.96392,351.16913,0.97916,212.56493
56,Gen3D-4,0.99982,5.75322,0.99733,5.48279,0.97067,351.86764,0.98446,213.19504
57,Gen3D-5,0.99832,5.59331,0.99584,5.32171,0.96934,351.69003,0.98386,213.02634
58,Gen3L-10,0.99156,6.37629,0.98891,6.11376,0.96189,352.6757,0.97423,213.86662
59,Gen3L-18,0.99793,6.99725,0.99529,6.73923,0.96875,353.36419,0.98023,214.51471
60,Gen3L-2,0.99472,6.78569,0.99173,6.49963,0.96398,352.95192,0.97833,214.23988
61,Gen3L-20,0.99962,7.43278,0.997,7.17807,0.97092,353.8491,0.98172,214.97039
62,Gen3L-21,0.99962,7.80925,0.99703,7.55898,0.97166,354.2858,0.98163,215.37163
63,Gen3L-22,0.99962,7.89976,0.99704,7.65087,0.97176,354.39247,0.98156,215.46814
64,Gen3L-26-1,0.99565,355.64869,0.9932,355.39349,0.97046,341.54502,0.9819,203.01088
65,Gen3L-27,0.99415,353.81379,0.99148,353.54362,0.96633,339.48294,0.97883,201.1374
66,Gen3L-29,0.99961,356.00317,0.99725,355.76901,0.97467,342.06712,0.98143,203.4744
67,Gen3L-3,0.99691,6.99597,0.99408,6.72346,0.96719,353.26724,0.97993,214.48478
68,Gen3L-30,0.99785,355.86609,0.99545,355.61565,0.97284,341.80253,0.9835,203.24053
69,Gen3L-31,0.99985,13.02897,0.99715,12.80359,0.98372,0.54783,0.99363,220.72298
70,Gen3L-32,0.99745,9.51904,0.99437,9.24565,0.97687,356.13154,0.99174,217.03667
71,Gen3L-33,0.99982,344.48599,0.99262,343.75772,0.9533,326.76521,0.9909,191.05484
72,Gen3L-34,1.00519,344.31499,0.99419,343.09272,0.95217,325.82608,0.99515,190.93647
73,Gen3L-35,1.00017,344.35753,0.99404,343.70148,0.95764,327.2659,0.99105,191.18192
74,Gen3L-36,1.00967,350.7457,1.00589,350.3978,0.98898,335.09762,1.00512,197.80189
75,Gen3L-37,0.9999,358.11844,0.99754,357.86254,0.97838,344.19405,0.99167,205.4762
76,Gen3L-38,1.01988,348.04173,1.01591,347.64845,0.9994,332.06777,1.01513,194.98241
77,Gen3L-38-1,0.98956,344.33005,0.98454,343.79575,0.9498,327.57371,0.98035,191.16646
78,Gen3L-39,0.99124,6.30313,0.98844,6.02897,0.96097,352.525,0.97451,213.76984
79,Gen3L-40,0.9912,353.17789,0.98846,352.90207,0.96267,338.77374,0.97565,200.48784
80,Gen3L-41,0.99411,358.3133,0.99182,358.06263,0.97419,344.44851,0.98717,205.67518
81,Gen3L-42,0.99075,337.41959,0.98473,336.58711,0.94404,318.69808,0.97977,183.92145
82,Gen3L-49,0.99968,338.49818,0.99396,337.73348,0.95705,319.92535,0.98782,185.00923
83,Gen3L-57,0.99252,344.31218,0.98819,343.85511,0.95402,327.70559,0.98396,191.22835
84,Gen3L-58,0.99545,345.64471,0.99098,345.19247,0.95733,329.11754,0.98697,192.58619
85,Gen3L-59,0.99252,344.31218,0.98819,343.85511,0.95402,327.70559,0.98396,191.22835
86,Gen3L-6,0.99138,6.30404,0.98812,5.99386,0.95902,352.28127,0.97609,213.69761
87,Gen3L-60,0.99252,344.31218,0.98819,343.85511,0.95402,327.70559,0.98396,191.22835
88,Gen3L-61,0.99035,344.19758,0.98555,343.68378,0.95203,327.49239,0.98165,191.05615
89,Gen3L-62,0.99035,344.19758,0.98555,343.68378,0.95203,327.49239,0.98165,191.05615
90,Gen3L-63,0.99825,346.29287,0.99348,345.82027,0.95968,329.74341,0.98974,193.23828
91,Gen3L-64,0.99825,346.29287,0.99348,345.82027,0.95968,329.74341,0.98974,193.23828
92,Gen3L-65,0.99268,344.38733,0.9866,343.73127,0.95047,327.29569,0.98363,191.21171
93,Gen3L-66,0.99268,344.38733,0.9866,343.73127,0.95047,327.29569,0.98363,191.21171
94,Gen3L-67,0.99903,337.8537,0.99311,337.06622,0.95309,319.18946,0.98795,184.33824
95,Gen3L-68,0.99903,337.8537,0.99311,337.06622,0.95309,319.18946,0.98795,184.33824
96,Gen3L-7,0.99145,6.36087,0.98824,6.05519,0.9594,352.37021,0.97606,213.76404
97,Gen3L-8,0.99168,6.55358,0.98851,6.25172,0.95994,352.59768,0.97613,213.9684
98,LCC1受端,0.99956,349.8432,0.99931,349.58703,0.98496,349.05034,0.99979,349.73738
99,LCC1送端,0.99235,0.22174,0.92188,358.49874,0.85388,318.64551,1.00819,198.72594
100,LCC4受端,0.98717,5.31753,0.98342,4.93616,0.95019,350.79031,0.97283,212.59096
101,LCC4送端,0.99959,6.1992,0.94408,6.11585,0.84473,318.03662,1.00463,204.66456
102,LCC5受端,0.99765,344.36769,0.98668,343.13876,0.94496,325.87169,0.98768,190.98988
103,LCC5送端,0.99024,2.82864,0.79171,355.53618,0.83516,326.61585,1.03502,200.05115
104,LCC6受端,0.99987,346.89128,0.99528,346.44734,0.96197,330.44098,0.99144,193.85902
105,LCC6送端,1.00606,8.59365,1.00509,8.60647,1.0023,11.02099,1.00393,7.7285
106,LCC7受端,0.9864,5.2673,0.98232,4.88185,0.94871,350.67773,0.97211,212.50223
107,LCC7送端,0.99987,6.38932,0.94332,6.26993,0.84668,318.39001,1.00554,204.84815
108,bus-9001,0.99242,0.24501,0.92191,358.52177,0.85402,318.66708,1.00827,198.7488
109,bus-9003,0.99999,6.41224,0.9434,6.29319,0.84686,318.41132,1.00568,204.8709
110,bus-9004,0.99962,6.22243,0.94407,6.13944,0.84482,318.05828,1.00467,204.68765
111,bus-9006,0.99911,2.6094,0.93219,1.48471,0.8568,318.74666,1.01167,201.08013
112,bus-9007,1.00402,5.45588,0.94174,4.94828,0.857,319.12105,1.01318,203.90485
113,bus-9031,1.0008,7.07498,0.94423,7.02006,0.84825,318.79776,1.0065,205.53203
114,bus-9032,1.00052,6.84165,0.94395,6.76413,0.84776,318.66165,1.00622,205.29926
115,bus-9033,1.0007,6.99723,0.94413,6.93478,0.84809,318.75244,1.0064,205.45446
116,bus-9034,1.00033,6.68599,0.94375,6.59342,0.84743,318.57093,1.00602,205.14399
117,bus-9035,1.00029,6.64592,0.9437,6.54946,0.84735,318.54751,1.00598,205.10156
118,bus-9036,1.00023,6.60699,0.94364,6.50677,0.84727,318.52487,1.00592,205.06313
119,bus-9037,1.00029,6.64592,0.9437,6.54946,0.84735,318.54751,1.00598,205.10156
120,bus-9038,1.00023,6.60699,0.94364,6.50677,0.84727,318.52487,1.00592,205.06313
121,bus-9041,1.00067,7.08126,0.94514,7.08007,0.84667,318.5599,1.00572,205.5455
122,bus-9042,0.99999,6.53535,0.94446,6.48214,0.84549,318.24107,1.00505,205.00021
123,bus-9043,1.00005,6.57429,0.94452,6.52479,0.84558,318.26375,1.00511,205.03911
124,bus-9071,1.00461,5.93179,0.94235,5.47402,0.8579,319.39685,1.01377,204.37616
125,bus-9072,1.00435,5.72858,0.94209,5.24953,0.85751,319.2791,1.01352,204.17491
126,bus1A-1,0.99855,359.13714,0.99826,359.12266,0.99706,359.06536,0.99757,359.13036
127,bus1A-10,0.99758,353.21167,0.99723,353.12283,0.99059,352.90112,0.99728,353.15638
128,bus1A-11,0.99661,352.93728,0.99626,352.84397,0.98931,352.6124,0.99634,352.87872
129,bus1A-12,0.99961,349.8883,0.99934,349.6622,0.9861,349.16072,0.99986,349.78094
130,bus1A-13,0.99963,349.82039,0.99937,349.56753,0.98512,349.03425,0.99986,349.71426
131,bus1A-14,0.9988,349.10288,0.99856,348.88094,0.98478,348.36204,0.9991,348.99016
132,bus1A-15,1.0,349.67117,0.99973,349.45628,0.98642,348.97961,1.00029,349.55512
133,bus1A-16,0.99974,349.65935,0.99947,349.4422,0.98615,348.95651,1.00002,349.54493
134,bus1A-17,0.99941,349.45721,0.99916,349.24094,0.98573,348.74403,0.9997,349.34176
135,bus1A-18,0.99874,349.23554,0.99849,349.02017,0.98494,348.51809,0.99904,349.11984
136,bus1A-19,0.9988,349.00443,0.99856,348.78496,0.98479,348.26599,0.9991,348.8912
137,bus1A-2,0.99691,358.78939,0.99662,358.7734,0.99544,358.71188,0.99606,358.78169
138,bus1A-20,0.99923,349.94892,0.99893,349.74502,0.98572,349.32543,0.99954,349.82087
139,bus1A-21,0.99727,349.75485,0.99697,349.55203,0.98346,349.14018,0.99762,349.61839
140,bus1A-22,0.99866,349.15423,0.99841,348.94002,0.98481,348.43955,0.99897,349.03751
141,bus1A-3,0.9991,358.85946,0.9988,358.8408,0.99767,358.77642,0.99837,358.85077
142,bus1A-4,0.99789,358.90464,0.9976,358.88844,0.99637,358.83006,0.99703,358.89668
143,bus1A-5,0.99918,358.9039,0.99889,358.88563,0.99773,358.82292,0.99842,358.8953
144,bus1A-6,0.99765,358.78137,0.99736,358.76419,0.99609,358.70687,0.99686,358.77258
145,bus1A-7,0.99595,355.43575,0.99559,355.36573,0.99079,355.20059,0.99551,355.39703
146,bus1A-8,0.99751,358.77806,0.99723,358.76125,0.99598,358.70485,0.99672,358.76943
147,bus1A-9,0.99609,354.01646,0.99573,353.93594,0.98983,353.73718,0.99573,353.96799
148,bus1B-1,0.99911,7.60129,0.99844,7.60135,0.9954,9.50046,0.99767,6.86651
149,bus1B-10,1.00766,9.42716,1.00683,9.44424,1.0051,11.78306,1.00571,8.57957
150,bus1B-11,1.01203,10.20759,1.0112,10.22744,1.00953,12.61038,1.01,9.34969
151,bus1B-12,1.00616,8.66383,1.0052,8.67704,1.00249,11.08942,1.00405,7.79927
152,bus1B-2,0.99778,6.47181,0.99711,6.46033,0.99319,8.17816,0.99651,5.7852
153,bus1B-3,0.99819,6.56785,0.99752,6.55724,0.99372,8.28023,0.99689,5.87982
154,bus1B-4,1.00977,9.35585,1.00912,9.37091,1.0078,11.47716,1.0079,8.5662
155,bus1B-5,1.00791,9.17917,1.00727,9.19326,1.00588,11.27262,1.00605,8.39635
156,bus1B-6,1.007,8.89637,1.00635,8.90836,1.00467,10.96679,1.00519,8.11919
157,bus1B-7,1.01086,8.93896,1.01009,8.95227,1.00811,11.16013,1.00898,8.12438
158,bus1B-8,1.01266,14.20616,1.01213,14.24102,1.01258,16.63258,1.01077,13.34121
159,bus1B-9,1.00873,9.93965,1.00798,9.95876,1.00675,12.24576,1.00681,9.10448
160,bus2E-1,0.99579,359.55507,0.91503,356.86656,0.87043,321.18229,1.01846,198.06798
161,bus2E-10,0.99942,357.70962,0.94867,355.79735,0.89565,322.91896,1.01467,197.25038
162,bus2E-11,0.99924,358.50051,0.92588,355.81183,0.88135,321.19314,1.02284,197.07471
163,bus2E-12,0.99824,358.56679,0.93687,356.33882,0.8902,321.90276,1.01885,197.38673
164,bus2E-13,0.99819,358.39429,0.93944,356.2445,0.89195,321.95903,1.01839,197.2993
165,bus2E-14,0.9982,358.34183,0.94,356.20707,0.89229,321.96946,1.01828,197.27006
166,bus2E-15,0.99869,357.95293,0.94441,355.92913,0.894,322.28127,1.01635,197.16106
167,bus2E-16,0.99892,357.68834,0.94773,355.75651,0.8954,322.60499,1.01453,197.12573
168,bus2E-19,0.99765,358.11503,0.93905,355.94404,0.8904,321.64954,1.01801,197.02029
169,bus2E-2,0.99935,358.71213,0.94215,356.64467,0.89639,322.49021,1.01941,197.66312
170,bus2E-20,0.99979,358.56741,0.90799,355.07693,0.87457,321.37956,1.02786,196.91103
171,bus2E-21,0.99941,357.9882,0.92557,355.18354,0.881,320.82903,1.02394,196.51578
172,bus2E-22,0.99736,357.71037,0.93117,355.18302,0.88262,320.65655,1.02009,196.35179
173,bus2E-23,0.99783,357.35577,0.93286,354.84953,0.88239,320.29246,1.02048,196.0319
174,bus2E-24,0.99738,357.34426,0.93544,354.96625,0.88418,320.47144,1.01919,196.12018
175,bus2E-25,0.99893,357.60386,0.94866,355.68987,0.89858,322.04248,1.01361,196.86901
176,bus2E-26,0.99905,358.79411,0.90174,355.09467,0.87243,321.64785,1.02808,197.0861
177,bus2E-27,0.99857,357.94162,0.92451,355.12046,0.88,320.79798,1.02323,196.46354
178,bus2E-28,0.99834,357.88194,0.91959,354.85287,0.87739,320.73303,1.0239,196.37675
179,bus2E-29,0.99856,357.83037,0.92394,354.97236,0.87931,320.67683,1.02337,196.35513
180,bus2E-3,1.00032,357.77215,0.94993,355.87969,0.89638,323.29921,1.01519,197.42155
181,bus2E-31,0.9981,357.20329,0.93434,354.73523,0.88302,320.20403,1.02047,195.92408
182,bus2E-32,0.99845,357.56284,0.92643,354.78474,0.8797,320.42616,1.02269,196.13192
183,bus2E-34,0.99567,356.9533,0.9301,354.37621,0.87845,319.8249,1.01862,195.62334
184,bus2E-35,0.99856,357.50807,0.92627,354.71107,0.87986,320.42039,1.02269,196.09542
185,bus2E-36,0.99942,357.31867,0.93164,354.69242,0.88265,320.302,1.02244,195.97312
186,bus2E-37,0.99753,357.15725,0.94292,355.04277,0.89128,321.08688,1.01478,196.24326
187,bus2E-4,0.9966,359.48748,0.91175,356.54576,0.87206,321.56412,1.02088,197.96519
188,bus2E-5,0.99573,359.39226,0.91131,356.45218,0.8709,321.44059,1.02002,197.87237
189,bus2E-6,0.99018,358.52641,0.92412,356.11917,0.87771,321.46302,1.01169,197.26485
190,bus2E-7,0.99935,359.00336,0.94148,356.93633,0.89534,322.40465,1.01865,197.79784
191,bus2E-8,0.99865,358.5302,0.93991,356.39314,0.89306,322.10601,1.01884,197.42859
192,bus2E-9,0.9992,358.75428,0.94222,356.69626,0.89708,322.52045,1.01958,197.69095
193,bus2W-10,0.99817,4.66925,0.79297,357.43079,0.84721,328.17711,1.04358,201.79238
194,bus2W-13,0.99852,4.8703,0.7845,357.26441,0.84658,328.4837,1.04497,201.93652
195,bus2W-14,0.99861,4.8632,0.78095,357.07713,0.84701,328.48226,1.04497,201.9344
196,bus2W-15,0.99773,4.68353,0.78794,357.20278,0.8453,328.23325,1.04401,201.77533
197,bus2W-16,0.99847,4.63253,0.79925,357.64013,0.84682,328.19159,1.04463,201.74703
198,bus2W-17,0.99743,4.43858,0.79528,357.24404,0.84559,327.98642,1.04343,201.57092
199,bus2W-18,0.99842,4.65662,0.78489,356.99382,0.84649,328.26636,1.04478,201.7494
200,bus2W-19,0.99822,4.60182,0.78486,356.92437,0.84633,328.21061,1.04455,201.70149
201,bus2W-2,0.99879,5.07069,0.78876,357.73446,0.84695,328.71904,1.0455,202.11049
202,bus2W-20,0.99771,4.27824,0.79219,356.87549,0.84593,327.8328,1.04355,201.42676
203,bus2W-22,0.99871,4.73471,0.79299,357.48667,0.84641,328.47412,1.04607,201.79107
204,bus2W-23,0.99767,4.22812,0.79376,356.89732,0.84542,327.80008,1.04382,201.36628
205,bus2W-25,0.99798,4.23411,0.79797,357.13466,0.84572,327.94926,1.0451,201.3294
206,bus2W-26,0.99366,3.31181,0.79309,355.98129,0.83893,326.95967,1.03894,200.50877
207,bus2W-27,0.99519,3.72388,0.79587,356.55843,0.84176,327.45418,1.04151,200.86493
208,bus2W-28,0.99036,2.85201,0.7918,355.56166,0.83532,326.63635,1.03518,200.07276
209,bus2W-3,0.99887,4.98454,0.78768,357.58315,0.8481,328.58468,1.04474,202.05099
210,bus2W-4,0.99822,4.626,0.79445,357.44178,0.84744,328.12228,1.04349,201.7607
211,bus2W-7,0.99824,4.33979,0.80233,357.42467,0.84827,327.76154,1.04279,201.54303
212,bus2W-8,0.99872,5.02167,0.7879,357.6296,0.84692,328.65716,1.04531,202.06884
213,bus2W-9,0.99875,4.94383,0.78644,357.46961,0.84774,328.54564,1.04474,202.01307
214,bus31-55,0.99825,346.29288,0.99348,345.82028,0.95968,329.74342,0.98973,193.23828
215,bus3D-1,0.992,5.08215,0.98925,4.78583,0.96109,351.022,0.9773,212.47055
216,bus3D-10,0.99537,5.03054,0.99323,4.78546,0.96806,351.27659,0.98114,212.4782
217,bus3D-11,0.99277,4.6989,0.99073,4.45953,0.96581,350.96302,0.97908,212.14341
218,bus3D-12,0.99276,4.68457,0.99073,4.44668,0.96591,350.95617,0.97924,212.12894
219,bus3D-13,0.99856,5.20367,0.99671,4.9824,0.97327,351.5846,0.98751,212.65079
220,bus3D-14,0.99367,5.15676,0.99107,4.87295,0.9639,351.16921,0.97914,212.56501
221,bus3D-15,0.99521,5.2863,0.99261,5.00362,0.9657,351.31474,0.98029,212.70213
222,bus3D-16,0.99536,5.04908,0.9932,4.80157,0.96791,351.28135,0.9811,212.49466
223,bus3D-17,0.99349,4.7628,0.99149,4.52743,0.96689,351.05124,0.98036,212.20771
224,bus3D-18,0.99363,4.76018,0.99165,4.52663,0.96717,351.05838,0.98072,212.20503
225,bus3D-19,0.99492,4.86391,0.99297,4.63344,0.96874,351.18265,0.98247,212.30949
226,bus3D-2,0.99043,4.79291,0.98767,4.49385,0.95912,350.69852,0.97575,212.17197
227,bus3D-20,1.00038,5.58105,0.99862,5.37312,0.97581,352.04973,0.99018,213.04795
228,bus3D-21,0.99991,5.48701,0.99817,5.27955,0.97534,351.95526,0.98972,212.95349
229,bus3D-22,0.99449,5.2383,0.99186,4.95331,0.96474,351.24958,0.9798,212.64794
230,bus3D-24,0.99432,5.24707,0.99167,4.96026,0.96441,351.24739,0.97978,212.65299
231,bus3D-27,0.99263,5.21557,0.98979,4.9128,0.96135,351.12755,0.97797,212.59701
232,bus3D-28,0.98765,5.24891,0.98401,4.87903,0.95144,350.77841,0.97334,212.53398
233,bus3D-3,0.98831,4.89103,0.98522,4.56437,0.95516,350.64362,0.97396,212.23129
234,bus3D-6,0.98951,4.81152,0.98671,4.5094,0.95818,350.70155,0.97489,212.18731
235,bus3D-7,0.99261,5.01473,0.99003,4.73151,0.96273,351.02512,0.97801,212.42067
236,bus3D-8,0.99352,5.10696,0.99096,4.82728,0.96396,351.13992,0.97899,212.51985
237,bus3D-9,0.99535,5.29519,0.99281,5.01734,0.96605,351.35382,0.98064,212.71423
238,bus3L-1,0.98719,5.29384,0.98343,4.91452,0.9503,350.7733,0.97286,212.56647
239,bus3L-11,0.98597,4.62711,0.98112,4.22057,0.94563,349.73667,0.97181,211.73543
240,bus3L-12,0.98758,5.48876,0.98384,5.13544,0.95245,351.13872,0.9734,212.78431
241,bus3L-13,0.99497,6.70414,0.99226,6.43926,0.96541,353.01289,0.97773,214.20143
242,bus3L-14,0.99122,6.30321,0.98842,6.02905,0.96095,352.52508,0.97449,213.76992
243,bus3L-15,0.98962,6.18423,0.98691,5.91566,0.95962,352.43584,0.97267,213.65861
244,bus3L-16,0.98963,6.18501,0.98693,5.91794,0.9597,352.44621,0.9726,213.6622
245,bus3L-17,0.9833,1.85393,0.9803,1.54389,0.95459,347.66339,0.97187,209.16327
246,bus3L-19,0.99708,7.1634,0.9944,6.90251,0.96805,353.52659,0.9796,214.68238
247,bus3L-23,0.99682,6.98634,0.99404,6.7174,0.96729,353.28273,0.9797,214.48287
248,bus3L-24,0.99204,357.16411,0.9779,356.37348,0.92826,337.96651,0.98339,202.70099
249,bus3L-25,0.99242,358.14824,0.99007,357.89234,0.97106,344.22386,0.98425,205.506
250,bus3L-26,0.99565,355.64869,0.9932,355.39349,0.97046,341.54502,0.9819,203.01088
251,bus3L-28,0.99332,353.88977,0.99067,353.62394,0.96565,339.59881,0.97737,201.23239
252,bus3L-31,0.98944,352.11188,0.9865,351.81696,0.95945,337.50688,0.97459,199.36789
253,bus3L-32,0.9912,353.17791,0.98846,352.90209,0.96266,338.77375,0.97565,200.48785
254,bus3L-33,0.99903,337.85371,0.99311,337.06622,0.95309,319.18947,0.98794,184.33825
255,bus3L-34,0.99576,338.47384,0.98959,337.68399,0.9488,319.82454,0.98514,184.93886
256,bus3L-35,0.99587,339.80539,0.98918,339.00122,0.94763,321.20755,0.9858,186.24993
257,bus3L-36,0.9943,345.44131,0.98536,344.57208,0.9438,327.11779,0.98559,191.83515
258,bus3L-37,0.99234,344.51579,0.98519,343.78752,0.94616,326.79501,0.98349,191.08464
259,bus3L-38,0.98956,344.33006,0.98454,343.79576,0.9498,327.57372,0.98035,191.16647
260,bus3L-39,0.99027,343.28786,0.98594,342.81361,0.95137,326.59399,0.98158,190.17022
261,bus3L-4,0.98652,5.24388,0.98244,4.8605,0.94892,350.66087,0.97224,212.47803
262,bus3L-40,0.99252,344.31219,0.98819,343.85512,0.95402,327.70559,0.98396,191.22836
263,bus3L-41,0.99583,337.52015,0.98994,336.72253,0.94961,318.82752,0.98478,184.00858
264,bus3L-43,0.99086,337.44581,0.98483,336.61274,0.94415,318.72576,0.97988,183.94788
265,bus3L-44,0.99069,337.70206,0.98452,336.8532,0.94383,318.98991,0.97972,184.21012
266,bus3L-45,0.98979,343.11029,0.98544,342.6307,0.95097,326.39968,0.98111,189.98481
267,bus3L-46,0.98912,344.16688,0.98416,343.63454,0.94986,327.40575,0.98017,191.01211
268,bus3L-47,0.99035,344.19758,0.98555,343.68379,0.95203,327.4924,0.98165,191.05616
269,bus3L-48,0.99545,345.64472,0.99098,345.19248,0.95733,329.11755,0.98697,192.5862
270,bus3L-5,0.98792,5.73487,0.98421,5.38589,0.95292,351.4342,0.97354,213.0442
271,bus3L-50,0.99813,338.09748,0.99228,337.31271,0.95371,319.47012,0.98666,184.59873
272,bus3L-51,0.99416,338.45656,0.9876,337.57624,0.94702,319.77802,0.98316,184.97665
273,bus3L-52,0.99766,344.34479,0.98675,343.12252,0.94505,325.85588,0.9877,190.96627
274,bus3L-53,0.99605,344.06749,0.98696,343.04899,0.94696,326.04729,0.98641,190.75771
275,bus3L-54,0.99268,344.38733,0.9866,343.73128,0.95047,327.2957,0.98363,191.21172
276,bus3L-56,0.99967,346.82131,0.99508,346.37638,0.9618,330.36721,0.99125,193.78748
277,bus3L-9,0.99056,6.26577,0.98757,5.97627,0.95941,352.3805,0.97451,213.69992
