,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99937,358.8989,0.99889,358.8001,0.99806,358.7142
1,Gen1A-10,0.99974,349.65935,0.99848,349.38754,0.98582,348.68248,1.00371,348.12722
2,Gen1A-11,1.0,349.68644,0.9988,349.42666,0.98666,348.70011,1.00396,348.14969
3,Gen1A-2,1.0,357.97005,0.99927,357.92716,0.99787,357.78809,0.99846,357.65233
4,Gen1A-3,1.0,359.33597,0.99941,359.32102,0.99923,359.24896,0.99789,359.18957
5,Gen1A-4,1.0,49.99998,0.99951,49.99481,1.00023,49.94851,0.9979,49.90981
6,Gen1A-5,1.0,349.94507,0.99873,349.66665,0.98666,348.9329,1.00383,348.45699
7,Gen1A-6,0.99873,349.07845,0.9975,348.80638,0.98448,348.07217,1.00279,347.53764
8,Gen1A-7,1.0,359.47023,0.99941,359.45497,0.99879,359.37042,0.99729,359.30502
9,Gen1A-8,0.99758,353.21166,0.99665,353.10083,0.99048,352.77481,0.99731,352.44039
10,Gen1A-9,0.99611,354.01638,0.9952,353.91618,0.98979,353.62169,0.9955,353.325
11,Gen1B-1,1.00984,10.37858,1.00894,10.40413,1.00435,13.46796,1.01104,4.15673
12,Gen1B-11,0.99999,7.02756,0.99902,7.02112,0.99337,9.35969,1.00362,1.69666
13,Gen1B-12,0.99778,6.4718,0.99676,6.45966,0.98997,8.78654,1.00199,1.16833
14,Gen1B-13,1.00873,9.93964,1.00775,9.9639,1.002,13.10743,1.01014,3.64541
15,Gen1B-14,1.01203,10.20758,1.01096,10.2326,1.00382,13.5162,1.01329,3.76309
16,Gen1B-2,1.0082,9.40245,1.00733,9.42243,1.00309,12.27041,1.00955,3.43172
17,Gen1B-3,1.01278,14.30337,1.01209,14.34714,1.01002,17.65395,1.01179,7.70177
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.34714,1.01002,17.65395,1.01179,7.70177
19,Gen1B-4,1.00976,10.24269,1.00883,10.26815,1.0038,13.37439,1.01101,3.97952
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34566,1.01179,12.22971,1.01891,3.31885
21,Gen1B-5,1.00709,9.03109,1.00592,9.05033,0.99747,12.33011,1.00914,2.62326
22,Gen1B-6,1.00616,8.66382,1.00492,8.68063,0.99523,11.99844,1.00818,2.22739
23,Gen1B-6-1,1.0065,8.94898,1.0053,8.96781,0.99642,12.2929,1.00881,2.49628
24,Gen1B-7,1.01203,10.20757,1.01096,10.23259,1.00382,13.51619,1.01329,3.76309
25,Gen2E-17,1.00083,358.47508,0.90412,351.77062,0.76958,264.33844,1.1256,90.72616
26,Gen2E-18,0.99988,358.55603,0.91974,353.15197,0.77233,266.59874,1.12381,90.91235
27,Gen2E-2,0.99958,358.89852,0.92591,354.06069,0.76883,269.49669,1.12583,91.25088
28,Gen2E-30,0.99954,358.06397,0.90487,351.41598,0.76743,264.00411,1.12549,90.38145
29,Gen2E-33,0.99956,357.34113,0.91209,351.12832,0.76365,264.02659,1.12453,89.81046
30,Gen2E-34,0.9996,358.89498,0.92565,354.04196,0.77035,269.46289,1.12955,91.27191
31,Gen2E-35,0.99738,357.34425,0.91707,351.73415,0.76028,265.18951,1.12223,89.86223
32,Gen2E-36,0.99783,357.35576,0.91379,351.43652,0.76255,264.29397,1.1225,89.84676
33,Gen2E-37,0.99961,357.77141,0.93539,353.40768,0.76382,270.23975,1.12169,90.3739
34,Gen2E-5,0.99573,359.39226,0.88769,352.16245,0.76106,264.35382,1.11592,91.36705
35,Gen2E-7,0.99957,359.12245,0.92454,354.2243,0.77343,268.60462,1.12479,91.50134
36,Gen2W-1,0.99944,5.30047,0.75448,346.92318,0.76564,261.64615,1.12715,95.74599
37,Gen2W-11,0.99944,5.22766,0.75027,346.23443,0.76544,261.6714,1.12734,95.69976
38,Gen2W-12,0.99945,4.85749,0.76192,347.01516,0.76478,261.58373,1.12727,95.43621
39,Gen2W-21,0.99944,5.07524,0.74959,345.94123,0.76514,261.50064,1.1279,95.59724
