,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99783,358.87938,1.00022,358.7347,1.00196,358.77978
1,Gen1A-10,0.99974,349.65935,0.9939,349.14503,0.9906,348.3318,1.00363,348.50804
2,Gen1A-11,1.0,349.68644,0.99439,349.19371,0.99128,348.34999,1.00337,348.54634
3,Gen1A-2,1.0,357.97005,0.99745,357.89165,0.99946,357.69859,1.00261,357.74523
4,Gen1A-3,1.0,359.33597,0.99801,359.3088,1.00045,359.19973,1.00152,359.23836
5,Gen1A-4,1.0,49.99998,0.99834,49.99263,1.00125,49.91766,1.00149,49.72173
6,Gen1A-5,1.0,349.94507,0.99405,349.42013,0.99143,348.55715,1.00506,348.72894
7,Gen1A-6,0.99873,349.07845,0.99295,348.56085,0.98948,347.71606,1.00235,347.90845
8,Gen1A-7,1.0,359.47023,0.99799,359.44264,0.99989,359.31361,0.99942,359.36935
9,Gen1A-8,0.99758,353.21166,0.99398,353.0025,0.99314,352.60309,0.9992,352.70755
10,Gen1A-9,0.99611,354.01638,0.99266,353.8283,0.99225,353.4607,0.99781,353.55246
11,Gen1B-1,1.00984,10.37858,1.008,10.43341,1.00681,15.45245,1.00778,15.3557
12,Gen1B-11,0.99999,7.02756,0.99755,7.02613,0.9938,10.91479,0.99797,10.83847
13,Gen1B-12,0.99778,6.4718,0.99519,6.46049,0.99026,10.32682,0.9943,10.2508
14,Gen1B-13,1.00873,9.93964,1.0068,9.99236,1.0051,15.12267,1.00552,15.03522
15,Gen1B-14,1.01203,10.20758,1.01001,10.26192,1.0076,15.59879,1.0067,15.51531
16,Gen1B-2,1.0082,9.40245,1.00631,9.44722,1.00487,14.13841,1.00655,14.04908
17,Gen1B-3,1.01278,14.30337,1.01146,14.38926,1.01217,19.83178,1.0116,19.69514
18,Gen1B-3-1,1.01278,14.30337,1.01146,14.38926,1.01217,19.83178,1.0116,19.69514
19,Gen1B-4,1.00976,10.24269,1.00789,10.29742,1.00657,15.37686,1.00729,15.28395
20,Gen1B-4-1,1.01738,9.32605,1.01544,9.37028,1.01374,14.11381,1.01533,14.02445
21,Gen1B-5,1.00709,9.03109,1.0049,9.07559,1.0018,14.39271,1.00108,14.32325
22,Gen1B-6,1.00616,8.66382,1.00385,8.70435,0.99999,14.0739,0.99842,14.01232
23,Gen1B-6-1,1.0065,8.94898,1.00427,8.99291,1.00102,14.37519,1.00026,14.30726
24,Gen1B-7,1.01203,10.20757,1.01001,10.26192,1.00761,15.59879,1.0067,15.5153
25,Gen2E-17,1.00083,358.47508,0.77418,343.81632,0.60497,292.11014,0.51884,330.58924
26,Gen2E-18,0.99988,358.55603,0.80839,346.56969,0.62923,292.60112,0.52553,327.98141
27,Gen2E-2,0.99958,358.89852,0.82116,347.73108,0.64886,294.7073,0.5079,325.37055
28,Gen2E-30,0.99954,358.06397,0.77769,343.94791,0.60106,291.53375,0.51747,329.80989
29,Gen2E-33,0.99956,357.34113,0.79337,344.14462,0.60482,290.46745,0.50751,326.50324
30,Gen2E-34,0.9996,358.89498,0.82055,347.69771,0.65019,294.67453,0.50999,325.40301
31,Gen2E-35,0.99738,357.34425,0.806,345.02096,0.61465,290.85628,0.5021,324.60601
32,Gen2E-36,0.99783,357.35576,0.79871,344.54459,0.6078,290.37895,0.50861,326.00217
33,Gen2E-37,0.99961,357.77141,0.84402,348.30263,0.65506,293.31459,0.48668,318.76451
34,Gen2E-5,0.99573,359.39226,0.74097,340.33703,0.60515,294.20027,0.50834,332.33794
35,Gen2E-7,0.99957,359.12245,0.81788,347.86311,0.6441,294.14336,0.51877,327.68927
36,Gen2W-1,0.99944,5.30047,0.49178,315.72967,0.50148,311.18094,0.52267,5.04235
37,Gen2W-11,0.99944,5.22766,0.48894,312.72243,0.50135,310.9995,0.5203,4.89911
38,Gen2W-12,0.99945,4.85749,0.50773,319.5749,0.50554,309.57453,0.51656,3.34184
39,Gen2W-21,0.99944,5.07524,0.50034,319.14176,0.50024,310.80377,0.51752,5.15228
40,Gen2W-24,0.99933,4.3638,0.50783,319.31038,0.50732,307.91912,0.52388,3.7584
41,Gen2W-25,0.99849,4.65633,0.49548,312.7375,0.50281,309.41334,0.51853,3.19325
42,Gen2W-5,0.99944,5.19041,0.49008,314.8467,0.50953,310.62125,0.53151,4.47939
43,Gen2W-6,0.99822,4.626,0.50125,315.43537,0.50647,309.04992,0.51891,2.37005
44,Gen3D-10,0.99723,5.21419,0.98722,4.60069,0.95047,340.49036,0.97732,210.92274
45,Gen3D-13,1.00098,5.46362,0.99215,4.92814,0.95809,340.97273,0.99,211.10918
46,Gen3D-15,0.99715,5.47699,0.98502,4.73861,0.94686,340.38058,0.96717,211.25704
47,Gen3D-17,0.99349,4.7628,0.98388,4.16677,0.94751,340.05687,0.97505,210.44671
48,Gen3D-20,1.00126,6.34186,0.99318,5.87583,0.96071,342.12549,0.99582,211.99438
49,Gen3D-23,0.99638,5.41177,0.98434,4.6781,0.94581,340.33505,0.96696,211.17461
50,Gen3D-25,0.99478,5.48591,0.98111,4.65296,0.94025,340.11967,0.95828,211.26962
51,Gen3D-26,0.99784,5.56485,0.98584,4.83545,0.94771,340.50021,0.96978,211.33142
52,Gen3D-29,0.99563,5.62378,0.98171,4.77845,0.9407,340.22821,0.95877,211.41418
