,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.90157,0.99888,358.83451,0.99927,358.91568
1,Gen1A-10,0.99974,349.65935,0.99925,349.42232,0.98648,348.94459,1.00004,349.5628
2,Gen1A-11,1.0,349.68644,0.99953,349.45998,0.98726,348.95983,1.00025,349.58946
3,Gen1A-2,1.0,357.97005,0.99957,357.93208,0.99794,357.8402,0.99946,357.9561
4,Gen1A-3,1.0,359.33597,0.99964,359.32267,0.9992,359.27337,0.99922,359.33171
5,Gen1A-4,1.0,49.99998,0.9997,49.99533,1.00012,49.9606,0.99926,49.94428
6,Gen1A-5,1.0,349.94507,0.9995,349.70208,0.98722,349.20322,1.00031,349.85735
7,Gen1A-6,0.99873,349.07845,0.99826,348.84154,0.98512,348.33972,0.99905,348.98163
8,Gen1A-7,1.0,359.47023,0.99964,359.4566,0.99881,359.39813,0.99879,359.46672
9,Gen1A-8,0.99758,353.21166,0.99709,353.11463,0.9909,352.89543,0.99729,353.16486
10,Gen1A-9,0.99611,354.01638,0.99562,353.9285,0.99015,353.73147,0.99575,353.97547
11,Gen1B-1,1.00984,10.37858,1.00909,10.40031,1.00817,12.76707,1.00786,9.60493
12,Gen1B-11,0.99999,7.02756,0.99925,7.02043,0.99616,8.85755,0.99847,6.37959
13,Gen1B-12,0.99778,6.4718,0.997,6.45955,0.99309,8.28884,0.99644,5.8259
14,Gen1B-13,1.00873,9.93964,1.0079,9.96025,1.00664,12.38368,1.0067,9.15289
15,Gen1B-14,1.01203,10.20758,1.01111,10.2289,1.00941,12.75146,1.00988,9.39944
16,Gen1B-2,1.0082,9.40245,1.0075,9.41915,1.00632,11.63023,1.0062,8.66464
17,Gen1B-3,1.01278,14.30337,1.01219,14.34158,1.01263,16.88695,1.01082,13.48788
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34158,1.01263,16.88695,1.01082,13.48788
19,Gen1B-4,1.00976,10.24269,1.00897,10.26436,1.00797,12.66135,1.00775,9.46201
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34243,1.01531,11.57937,1.0154,8.58225
21,Gen1B-5,1.00709,9.03109,1.00609,9.04724,1.00388,11.56767,1.00499,8.2225
22,Gen1B-6,1.00616,8.66382,1.00508,8.67779,1.00237,11.22579,1.00391,7.84941
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96477,1.00317,11.51778,1.00444,8.13258
24,Gen1B-7,1.01203,10.20757,1.01111,10.2289,1.00941,12.75145,1.00988,9.39944
25,Gen2E-17,1.00083,358.47508,0.91888,356.0953,0.87208,331.78718,1.03434,220.88734
26,Gen2E-18,0.99988,358.55603,0.93292,356.6511,0.88305,331.86859,1.02903,221.13861
27,Gen2E-2,0.99958,358.89852,0.93851,357.22322,0.8917,332.47155,1.02651,221.71826
28,Gen2E-30,0.99954,358.06397,0.91903,355.67901,0.87036,331.44355,1.0328,220.49967
29,Gen2E-33,0.99956,357.34113,0.92529,355.08205,0.87248,330.61539,1.03081,219.91779
30,Gen2E-34,0.9996,358.89498,0.93831,357.21443,0.89296,332.44849,1.02766,221.68814
