,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99816,358.88288,1.0004,358.72923,0.99682,358.61114
1,Gen1A-10,0.99974,349.65935,0.99491,349.18964,0.99168,348.248,0.99853,347.12006
2,Gen1A-11,1.0,349.68644,0.99536,349.23662,0.99238,348.27018,0.99742,347.15946
3,Gen1A-2,1.0,357.97005,0.99785,357.89804,0.99969,357.68629,0.9971,357.47469
4,Gen1A-3,1.0,359.33597,0.99831,359.31099,1.0006,359.19709,0.99677,359.12432
5,Gen1A-4,1.0,49.99998,0.9986,49.99344,1.00132,49.91708,0.99785,49.63105
6,Gen1A-5,1.0,349.94507,0.99508,349.46532,0.99246,348.47673,0.99872,347.35381
7,Gen1A-6,0.99873,349.07845,0.99396,348.60619,0.99059,347.63591,0.99781,346.49845
8,Gen1A-7,1.0,359.47023,0.9983,359.44483,1.00011,359.31047,0.99379,359.24739
9,Gen1A-8,0.99758,353.21166,0.99457,353.02062,0.99371,352.57083,0.99378,352.02885
10,Gen1A-9,0.99611,354.01638,0.99321,353.84443,0.99276,353.43186,0.99227,352.94338
11,Gen1B-1,1.00984,10.37858,1.00825,10.42971,1.00744,14.70199,1.01314,13.03036
12,Gen1B-11,0.99999,7.02756,0.99788,7.02602,0.99466,10.31129,1.00236,8.77714
13,Gen1B-12,0.99778,6.4718,0.99555,6.4612,0.9913,9.72226,0.99872,8.18765
14,Gen1B-13,1.00873,9.93964,1.00705,9.98915,1.00599,14.34981,1.01199,12.66484
15,Gen1B-14,1.01203,10.20758,1.01027,10.25887,1.00878,14.79262,1.0144,13.08129
16,Gen1B-2,1.0082,9.40245,1.00657,9.44403,1.00546,13.43524,1.01143,11.811
17,Gen1B-3,1.01278,14.30337,1.01163,14.38283,1.01223,19.0498,1.01489,17.33561
18,Gen1B-3-1,1.01278,14.30337,1.01163,14.38283,1.01223,19.0498,1.01489,17.33561
19,Gen1B-4,1.00976,10.24269,1.00814,10.29387,1.00729,14.61519,1.01311,12.93623
20,Gen1B-4-1,1.01738,9.32605,1.0157,9.36722,1.01441,13.40131,1.0205,11.7689
21,Gen1B-5,1.00709,9.03109,1.00519,9.07366,1.00327,13.57854,1.00995,11.86951
22,Gen1B-6,1.00616,8.66382,1.00416,8.70297,1.00175,13.24729,1.00839,11.5337
23,Gen1B-6-1,1.0065,8.94898,1.00456,8.99117,1.00258,13.54878,1.00951,11.82976
24,Gen1B-7,1.01203,10.20757,1.01027,10.25887,1.00878,14.79261,1.0144,13.08129
25,Gen2E-17,1.00083,358.47508,0.80162,352.83559,0.53175,0.26903,0.1117,278.08095
26,Gen2E-18,0.99988,358.55603,0.83566,353.78347,0.5793,358.22344,0.12968,283.93273
27,Gen2E-2,0.99958,358.89852,0.84864,354.29574,0.61065,357.31768,0.17949,283.16812
28,Gen2E-30,0.99954,358.06397,0.80401,352.7216,0.52995,359.60999,0.09273,258.59736
29,Gen2E-33,0.99956,357.34113,0.81875,352.22129,0.54408,356.94903,0.10701,251.74664
30,Gen2E-34,0.9996,358.89498,0.84813,354.28398,0.61152,357.30908,0.18611,282.61203
31,Gen2E-35,0.99738,357.34425,0.83183,352.39163,0.56517,355.76243,0.12731,263.76127
32,Gen2E-36,0.99783,357.35576,0.82448,352.28875,0.55194,356.47243,0.11206,262.08814
33,Gen2E-37,0.99961,357.77141,0.86781,353.90375,0.63351,353.67949,0.20598,250.42483
34,Gen2E-5,0.99573,359.39226,0.77045,351.44328,0.51509,2.25359,0.1882,297.7333
