,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.90151,0.99883,358.83383,0.99928,358.91599
1,Gen1A-10,0.99974,349.65935,0.99924,349.42162,0.98642,348.93704,1.00006,349.56551
2,Gen1A-11,1.0,349.68644,0.99952,349.45931,0.9872,348.95211,1.00027,349.59217
3,Gen1A-2,1.0,357.97005,0.99957,357.93197,0.99789,357.83897,0.99946,357.95659
4,Gen1A-3,1.0,359.33597,0.99964,359.32263,0.99916,359.27297,0.99923,359.33193
5,Gen1A-4,1.0,49.99998,0.9997,49.99534,1.00008,49.96079,0.99927,49.9445
6,Gen1A-5,1.0,349.94507,0.9995,349.70137,0.98715,349.1958,1.00033,349.85998
7,Gen1A-6,0.99873,349.07845,0.99825,348.84084,0.98506,348.33205,0.99907,348.98439
8,Gen1A-7,1.0,359.47023,0.99964,359.45657,0.99877,359.3977,0.9988,359.46697
9,Gen1A-8,0.99758,353.21166,0.99709,353.11435,0.99084,352.8919,0.9973,353.16614
10,Gen1A-9,0.99611,354.01638,0.99561,353.92825,0.9901,353.72834,0.99577,353.97662
11,Gen1B-1,1.00984,10.37858,1.00908,10.40032,1.0082,12.74936,1.0079,9.61282
12,Gen1B-11,0.99999,7.02756,0.99925,7.02039,0.99617,8.84249,0.99851,6.38616
13,Gen1B-12,0.99778,6.4718,0.997,6.4595,0.9931,8.27377,0.99647,5.83255
14,Gen1B-13,1.00873,9.93964,1.00789,9.96025,1.00669,12.36553,1.00674,9.16108
15,Gen1B-14,1.01203,10.20758,1.0111,10.22889,1.00947,12.73265,1.00993,9.40793
16,Gen1B-2,1.0082,9.40245,1.00749,9.41916,1.00634,11.61341,1.00623,8.6721
17,Gen1B-3,1.01278,14.30337,1.01219,14.34165,1.01265,16.86868,1.01086,13.4956
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34165,1.01265,16.86868,1.01086,13.4956
19,Gen1B-4,1.00976,10.24269,1.00897,10.26437,1.00801,12.64341,1.00779,9.47004
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34243,1.01534,11.56237,1.01544,8.58981
21,Gen1B-5,1.00709,9.03109,1.00608,9.0472,1.00396,11.54872,1.00503,8.23126
22,Gen1B-6,1.00616,8.66382,1.00508,8.67774,1.00246,11.20662,1.00396,7.85835
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96473,1.00326,11.49859,1.00449,8.14151
24,Gen1B-7,1.01203,10.20757,1.0111,10.22889,1.00948,12.73265,1.00993,9.40792
25,Gen2E-17,1.00083,358.47508,0.91856,356.23273,0.87174,334.96461,1.03585,229.18071
26,Gen2E-18,0.99988,358.55603,0.93269,356.76462,0.88316,334.95623,1.03045,229.41752
27,Gen2E-2,0.99958,358.89852,0.93833,357.3279,0.89209,335.47133,1.02778,229.9791
28,Gen2E-30,0.99954,358.06397,0.91869,355.8133,0.86998,334.61764,1.03426,228.79435
29,Gen2E-33,0.99956,357.34113,0.92497,355.20672,0.87226,333.74663,1.03222,228.20573
30,Gen2E-34,0.9996,358.89498,0.93813,357.3194,0.89331,335.45217,1.02886,229.94939
31,Gen2E-35,0.99738,357.34425,0.92951,355.4354,0.87536,333.63308,1.02849,228.31067
32,Gen2E-36,0.99783,357.35576,0.92654,355.33153,0.87248,333.63665,1.03018,228.23468
33,Gen2E-37,0.99961,357.77141,0.94596,356.28794,0.89778,334.52204,1.02149,229.16534
34,Gen2E-5,0.99573,359.39226,0.90385,357.18611,0.85901,335.2501,1.02987,230.08337
35,Gen2E-7,0.99957,359.12245,0.93712,357.54506,0.88906,335.52121,1.02755,230.05252
36,Gen2W-1,0.99944,5.30047,0.77912,359.88343,0.82343,346.27849,1.0621,234.66269
37,Gen2W-11,0.99944,5.22766,0.77386,359.592,0.82328,346.20297,1.06228,234.59832
38,Gen2W-12,0.99945,4.85749,0.7869,359.55214,0.82388,345.54709,1.06139,234.29122
39,Gen2W-21,0.99944,5.07524,0.77583,359.4587,0.82217,346.20574,1.06365,234.44017
