,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99918,358.89592,0.99937,358.81561,0.99912,358.86102
1,Gen1A-10,0.99974,349.65935,0.99795,349.35084,0.98665,348.83658,1.00129,349.17965
2,Gen1A-11,1.0,349.68644,0.99828,349.39155,0.98747,348.8537,1.00145,349.20811
3,Gen1A-2,1.0,357.97005,0.99905,357.92172,0.99841,357.81464,0.9994,357.87474
4,Gen1A-3,1.0,359.33597,0.99924,359.31916,0.99968,359.25898,0.99903,359.29204
5,Gen1A-4,1.0,49.99998,0.99937,49.99413,1.0006,49.94929,0.99907,49.92134
6,Gen1A-5,1.0,349.94507,0.99818,349.62914,0.98748,349.08787,1.00152,349.48416
7,Gen1A-6,0.99873,349.07845,0.99697,348.76947,0.9853,348.22916,1.00032,348.5967
8,Gen1A-7,1.0,359.47023,0.99924,359.45309,0.99924,359.38139,0.99845,359.42219
9,Gen1A-8,0.99758,353.21166,0.99633,353.08617,0.99119,352.84517,0.99753,352.97217
10,Gen1A-9,0.99611,354.01638,0.99489,353.90302,0.99047,353.68477,0.99591,353.80235
11,Gen1B-1,1.00984,10.37858,1.00879,10.40748,1.00693,13.40195,1.0085,8.0617
12,Gen1B-11,0.99999,7.02756,0.99882,7.02089,0.99516,9.34578,0.99965,5.06856
13,Gen1B-12,0.99778,6.4718,0.99654,6.45874,0.9919,8.77357,0.99778,4.51918
14,Gen1B-13,1.00873,9.93964,1.00759,9.96702,1.0051,13.03302,1.00748,7.58796
15,Gen1B-14,1.01203,10.20758,1.0108,10.23573,1.0075,13.42821,1.01074,7.79285
16,Gen1B-2,1.0082,9.40245,1.00718,9.4252,1.00528,12.22209,1.00684,7.1892
17,Gen1B-3,1.01278,14.30337,1.01199,14.35267,1.01186,17.57785,1.01079,11.85333
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35267,1.01186,17.57785,1.01079,11.85333
19,Gen1B-4,1.00976,10.24269,1.00868,10.27146,1.00661,13.30412,1.00844,7.90683
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34837,1.01416,12.17808,1.01611,7.09611
21,Gen1B-5,1.00709,9.03109,1.00575,9.0527,1.00167,12.24066,1.00612,6.62193
22,Gen1B-6,1.00616,8.66382,1.00474,8.68266,0.99987,11.90494,1.00513,6.23945
23,Gen1B-6-1,1.0065,8.94898,1.00513,8.97009,1.00084,12.19912,1.00566,6.51896
24,Gen1B-7,1.01203,10.20757,1.0108,10.23572,1.0075,13.4282,1.01074,7.79284
25,Gen2E-17,1.00083,358.47508,0.89301,353.49789,0.81158,298.73654,1.06288,134.60291
26,Gen2E-18,0.99988,358.55603,0.91076,354.57171,0.8213,299.74953,1.05754,135.15948
27,Gen2E-2,0.99958,358.89852,0.91751,355.36262,0.82785,301.44407,1.05537,136.08445
28,Gen2E-30,0.99954,358.06397,0.89409,353.11222,0.80944,298.38392,1.06176,134.22293
29,Gen2E-33,0.99956,357.34113,0.90209,352.69706,0.80992,297.92138,1.05957,133.82777
30,Gen2E-34,0.9996,358.89498,0.91725,355.34775,0.82922,301.41378,1.05779,136.05925
31,Gen2E-35,0.99738,357.34425,0.90784,353.16953,0.81163,298.41028,1.05588,134.13968
32,Gen2E-36,0.99783,357.35576,0.90418,352.94033,0.80989,297.96984,1.05757,133.91741
33,Gen2E-37,0.99961,357.77141,0.92826,354.5397,0.83014,301.28051,1.04682,135.63145
34,Gen2E-5,0.99573,359.39226,0.87286,354.15092,0.80252,299.02762,1.05568,135.45134
35,Gen2E-7,0.99957,359.12245,0.91598,355.55034,0.82683,301.0012,1.05508,135.99294
36,Gen2W-1,0.99944,5.30047,0.71692,351.2114,0.76849,304.10204,1.08362,137.97108
37,Gen2W-11,0.99944,5.22766,0.71031,350.53168,0.76839,304.07932,1.08391,137.9282
38,Gen2W-12,0.99945,4.85749,0.72867,351.40097,0.76921,303.64634,1.08346,137.71872
39,Gen2W-21,0.99944,5.07524,0.71849,350.98117,0.76748,304.04345,1.08556,137.7777
40,Gen2W-24,0.99933,4.3638,0.72384,350.36348,0.7689,303.06104,1.08563,137.18702
41,Gen2W-25,0.99849,4.65633,0.70434,349.16461,0.76767,303.35849,1.08197,137.51321
42,Gen2W-5,0.99944,5.19041,0.71508,350.99344,0.77179,303.81755,1.0808,137.90233
43,Gen2W-6,0.99822,4.626,0.72038,350.52362,0.76923,303.27766,1.08017,137.56381
44,Gen3D-10,0.99723,5.21419,0.9935,4.85538,0.95749,345.39881,0.98264,160.28298
45,Gen3D-13,1.00098,5.46362,0.99773,5.14503,0.96452,345.83214,0.99227,160.5473
46,Gen3D-15,0.99715,5.47699,0.99259,5.05149,0.95444,345.35202,0.982,160.4426
47,Gen3D-17,0.99349,4.7628,0.98992,4.41388,0.95448,344.95899,0.9811,159.8231
48,Gen3D-20,1.00126,6.34186,0.99827,6.06124,0.9666,346.93666,0.99432,161.50865
49,Gen3D-23,0.99638,5.41177,0.99187,4.98898,0.95351,345.30002,0.98182,160.37263
50,Gen3D-25,0.99478,5.48591,0.98966,5.01065,0.94877,345.12435,0.98166,160.33454
51,Gen3D-26,0.99784,5.56485,0.99335,5.14403,0.9553,345.46132,0.98428,160.52368
52,Gen3D-29,0.99563,5.62378,0.99042,5.14167,0.94929,345.23546,0.98306,160.45575
53,Gen3D-30,0.98896,5.10097,0.98318,4.56621,0.93884,344.45526,0.97488,159.84117
54,Gen3D-31,0.99536,5.29517,0.99085,4.87127,0.95233,345.16757,0.98089,160.25013
55,Gen3D-32,0.99369,5.15668,0.98908,4.72225,0.94998,344.96438,0.97949,160.08641
56,Gen3D-4,0.99982,5.75322,0.99542,5.34273,0.9571,345.70631,0.98447,160.73759
57,Gen3D-5,0.99832,5.59331,0.99392,5.18069,0.95581,345.52215,0.98421,160.56527
58,Gen3L-10,0.99156,6.37629,0.98699,5.98269,0.94773,346.5526,0.97335,161.40709
59,Gen3L-18,0.99793,6.99725,0.99337,6.61163,0.95481,347.26773,0.97919,162.06871
60,Gen3L-2,0.99472,6.78569,0.98955,6.34979,0.94912,346.77862,0.97766,161.73775
61,Gen3L-20,0.99962,7.43278,0.99509,7.05301,0.95719,347.77155,0.98059,162.53508
