,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99978,358.90526,0.99806,358.82532,0.99907,358.81304
1,Gen1A-10,0.99974,349.65935,0.99968,349.46519,0.98511,348.81963,1.00232,348.8375
2,Gen1A-11,1.0,349.68644,0.99994,349.50112,0.98591,348.83527,1.00257,348.86515
3,Gen1A-2,1.0,357.97005,0.99976,357.93872,0.99704,357.82171,0.99932,357.8026
4,Gen1A-3,1.0,359.33597,0.99979,359.32499,0.99843,359.26824,0.99898,359.25804
5,Gen1A-4,1.0,49.99998,0.99983,49.99476,0.99945,49.96285,0.999,49.94
6,Gen1A-5,1.0,349.94507,0.99995,349.74581,0.98583,349.07949,1.00248,349.15068
7,Gen1A-6,0.99873,349.07845,0.99868,348.88469,0.98377,348.21216,1.00137,348.2526
8,Gen1A-7,1.0,359.47023,0.99979,359.45899,0.99804,359.39309,0.99863,359.38227
9,Gen1A-8,0.99758,353.21166,0.99736,353.13222,0.98979,352.83885,0.99772,352.79961
10,Gen1A-9,0.99611,354.01638,0.99587,353.94433,0.98908,353.68143,0.99604,353.64749
11,Gen1B-1,1.00984,10.37858,1.00925,10.39619,1.00554,12.67991,1.01022,6.72421
12,Gen1B-11,0.99999,7.02756,0.99945,7.02098,0.99436,8.75179,1.00154,3.91702
13,Gen1B-12,0.99778,6.4718,0.99722,6.46096,0.99116,8.18364,0.9998,3.3754
14,Gen1B-13,1.00873,9.93964,1.00807,9.9564,1.00347,12.30317,1.00929,6.24107
15,Gen1B-14,1.01203,10.20758,1.01129,10.225,1.00562,12.67957,1.01258,6.41699
16,Gen1B-2,1.0082,9.40245,1.00766,9.41582,1.00409,11.53428,1.00851,5.90273
17,Gen1B-3,1.01278,14.30337,1.01231,14.33464,1.01077,16.7927,1.0119,10.4142
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33464,1.01077,16.7927,1.0119,10.4142
19,Gen1B-4,1.00976,10.24269,1.00914,10.26029,1.00511,12.57731,1.01019,6.56313
20,Gen1B-4-1,1.01738,9.32605,1.01681,9.33917,1.01291,11.48567,1.01784,5.80338
21,Gen1B-5,1.00709,9.03109,1.00629,9.04428,0.99955,11.49982,1.00818,5.26338
