,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99947,358.90007,0.99901,358.82092,0.99915,358.85323
1,Gen1A-10,0.99974,349.65935,0.99879,349.40262,0.9863,348.85046,1.00151,349.11932
2,Gen1A-11,1.0,349.68644,0.99909,349.44109,0.98711,348.86676,1.0017,349.14771
3,Gen1A-2,1.0,357.97005,0.99939,357.92931,0.99804,357.82046,0.99941,357.86263
4,Gen1A-3,1.0,359.33597,0.99951,359.32174,0.99934,359.26347,0.99907,359.28664
5,Gen1A-4,1.0,49.99998,0.99959,49.99524,1.00027,49.95481,0.9991,49.93006
6,Gen1A-5,1.0,349.94507,0.99904,349.68202,0.98709,349.10529,1.00172,349.42555
7,Gen1A-6,0.99873,349.07845,0.99781,348.82161,0.98495,348.24355,1.00055,348.53599
8,Gen1A-7,1.0,359.47023,0.9995,359.45569,0.99892,359.38676,0.99858,359.41559
9,Gen1A-8,0.99758,353.21166,0.99683,353.10682,0.99085,352.85199,0.9976,352.94207
10,Gen1A-9,0.99611,354.01638,0.99537,353.92154,0.99012,353.69171,0.99597,353.77542
11,Gen1B-1,1.00984,10.37858,1.009,10.40252,1.00651,13.10027,1.00898,7.8128
12,Gen1B-11,0.99999,7.02756,0.99911,7.02091,0.995,9.10224,1.00009,4.85712
13,Gen1B-12,0.99778,6.4718,0.99686,6.45971,0.99177,8.5316,0.99826,4.30882
14,Gen1B-13,1.00873,9.93964,1.00781,9.96237,1.00461,12.72651,1.00799,7.33678
15,Gen1B-14,1.01203,10.20758,1.01102,10.23104,1.00694,13.11224,1.01128,7.53526
16,Gen1B-2,1.0082,9.40245,1.0074,9.42107,1.00493,11.93651,1.00728,6.95107
17,Gen1B-3,1.01278,14.30337,1.01213,14.34477,1.01149,17.25202,1.01112,11.58403
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34477,1.01149,17.25202,1.01112,11.58403
