,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99971,358.90356,0.99851,358.83693,0.9993,358.90391
1,Gen1A-10,0.99974,349.65935,0.9995,349.44544,0.98598,348.94007,1.00029,349.4711
2,Gen1A-11,1.0,349.68644,0.99978,349.48219,0.98676,348.95467,1.00051,349.49792
3,Gen1A-2,1.0,357.97005,0.99968,357.93565,0.99754,357.84196,0.99947,357.9379
4,Gen1A-3,1.0,359.33597,0.99973,359.32392,0.99885,359.27569,0.99925,359.32341
5,Gen1A-4,1.0,49.99998,0.99978,49.99492,0.9998,49.96384,0.99929,49.94784
6,Gen1A-5,1.0,349.94507,0.99977,349.72563,0.9867,349.20058,1.00053,349.76817
7,Gen1A-6,0.99873,349.07845,0.99851,348.86485,0.98463,348.33505,0.9993,348.88929
8,Gen1A-7,1.0,359.47023,0.99973,359.45789,0.99847,359.40108,0.99888,359.4569
9,Gen1A-8,0.99758,353.21166,0.99725,353.12416,0.99047,352.89372,0.99735,353.11966
10,Gen1A-9,0.99611,354.01638,0.99577,353.93707,0.98974,353.73051,0.99581,353.93502
11,Gen1B-1,1.00984,10.37858,1.00918,10.39804,1.00753,12.62572,1.00816,9.24942
12,Gen1B-11,0.99999,7.02756,0.99936,7.02065,0.99577,8.73737,0.99881,6.07826
13,Gen1B-12,0.99778,6.4718,0.99712,6.46023,0.99269,8.16997,0.99682,5.5254
14,Gen1B-13,1.00873,9.93964,1.00799,9.95813,1.00586,12.24244,1.00704,8.79223
15,Gen1B-14,1.01203,10.20758,1.01121,10.22675,1.00848,12.60831,1.01024,9.02894
16,Gen1B-2,1.0082,9.40245,1.00759,9.4173,1.00579,11.49355,1.00648,8.32524
17,Gen1B-3,1.01278,14.30337,1.01225,14.3378,1.01218,16.73061,1.01094,13.11102
18,Gen1B-3-1,1.01278,14.30337,1.01225,14.3378,1.01218,16.73061,1.01094,13.11102
19,Gen1B-4,1.00976,10.24269,1.00906,10.26212,1.00727,12.51982,1.00807,9.10367
20,Gen1B-4-1,1.01738,9.32605,1.01674,9.34061,1.01473,11.44238,1.0157,8.24025
21,Gen1B-5,1.00709,9.03109,1.0062,9.0456,1.00281,11.4275,1.00543,7.85335
22,Gen1B-6,1.00616,8.66382,1.0052,8.67637,1.00118,11.08598,1.00437,7.47809
23,Gen1B-6-1,1.0065,8.94898,1.00558,8.96318,1.00204,11.3774,1.00492,7.76028
24,Gen1B-7,1.01203,10.20757,1.01121,10.22674,1.00848,12.6083,1.01025,9.02894
25,Gen2E-17,1.00083,358.47508,0.92617,355.20505,0.87915,313.09653,1.02527,177.58504
26,Gen2E-18,0.99988,358.55603,0.93873,355.90658,0.88635,313.81128,1.02091,177.89318
27,Gen2E-2,0.99958,358.89852,0.94377,356.52796,0.89145,315.05675,1.02004,178.5177
28,Gen2E-30,0.99954,358.06397,0.92625,354.8133,0.87762,312.77037,1.02437,177.18747
