,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99872,358.89078,0.99966,358.75554,0.99854,358.81998
1,Gen1A-10,0.99974,349.65935,0.99656,349.28752,0.98824,348.40621,0.99208,348.82463
2,Gen1A-11,1.0,349.68644,0.99695,349.33047,0.98908,348.42245,0.99234,348.84568
3,Gen1A-2,1.0,357.97005,0.99851,357.91243,0.99876,357.72339,0.99857,357.80965
4,Gen1A-3,1.0,359.33597,0.99883,359.31592,0.99994,359.21652,0.99842,359.26688
5,Gen1A-4,1.0,49.99998,0.99902,49.99441,1.00082,49.93175,0.99886,49.77362
6,Gen1A-5,1.0,349.94507,0.99676,349.56514,0.98901,348.64834,0.99297,349.05939
7,Gen1A-6,0.99873,349.07845,0.99559,348.705,0.98703,347.79064,0.99091,348.21964
8,Gen1A-7,1.0,359.47023,0.99882,359.44981,0.99948,359.33243,0.99645,359.40105
9,Gen1A-8,0.99758,353.21166,0.99553,353.05998,0.99193,352.63723,0.9934,352.84482
10,Gen1A-9,0.99611,354.01638,0.99413,353.87969,0.99112,353.4952,0.99228,353.68064
11,Gen1B-1,1.00984,10.37858,1.00848,10.41414,1.00868,14.05573,1.01655,14.63559
12,Gen1B-11,0.99999,7.02756,0.99837,7.02188,0.99553,9.82258,1.00394,10.36186
13,Gen1B-12,0.99778,6.4718,0.99606,6.45859,0.99227,9.23983,1.00025,9.78844
14,Gen1B-13,1.00873,9.93964,1.00727,9.97315,1.00739,13.69438,1.01545,14.28724
15,Gen1B-14,1.01203,10.20758,1.01047,10.24178,1.01039,14.11103,1.01769,14.72185
16,Gen1B-2,1.0082,9.40245,1.00686,9.43094,1.00653,12.83231,1.0143,13.40038
17,Gen1B-3,1.01278,14.30337,1.01177,14.36311,1.01319,18.31847,1.01816,18.91401
18,Gen1B-3-1,1.01278,14.30337,1.01177,14.36311,1.01319,18.31847,1.01816,18.91401
19,Gen1B-4,1.00976,10.24269,1.00837,10.27797,1.0086,13.9632,1.01658,14.54865
20,Gen1B-4-1,1.01738,9.32605,1.01599,9.35398,1.01556,12.79277,1.02347,13.36514
21,Gen1B-5,1.00709,9.03109,1.0054,9.05733,1.00504,12.91089,1.01339,13.52901
22,Gen1B-6,1.00616,8.66382,1.00437,8.68662,1.00365,12.57707,1.01156,13.20671
23,Gen1B-6-1,1.0065,8.94898,1.00477,8.97453,1.00443,12.87515,1.01313,13.49735
24,Gen1B-7,1.01203,10.20757,1.01047,10.24178,1.01039,14.11103,1.01769,14.72184
25,Gen2E-17,1.00083,358.47508,0.85346,355.12754,0.66702,6.21764,0.65653,296.57172
26,Gen2E-18,0.99988,358.55603,0.87872,355.66988,0.69927,4.26285,0.65551,298.17257
27,Gen2E-2,0.99958,358.89852,0.88836,356.0637,0.72111,3.2643,0.65336,301.16429
28,Gen2E-30,0.99954,358.06397,0.8549,354.92389,0.66504,5.67996,0.65393,295.95733
29,Gen2E-33,0.99956,357.34113,0.86585,354.30303,0.67363,3.49542,0.64316,295.34024
