,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99902,358.89258,0.99927,358.78733,0.99832,358.78731
1,Gen1A-10,0.99974,349.65935,0.9975,349.31067,0.98676,348.5931,1.00558,348.58801
2,Gen1A-11,1.0,349.68644,0.99785,349.35314,0.98759,348.61415,1.00574,348.60395
3,Gen1A-2,1.0,357.97005,0.99886,357.91565,0.99829,357.76901,0.99907,357.75139
4,Gen1A-3,1.0,359.33597,0.99909,359.31707,0.99958,359.2397,0.99795,359.24645
5,Gen1A-4,1.0,49.99998,0.99924,49.99369,1.00054,49.94162,0.9976,49.8901
6,Gen1A-5,1.0,349.94507,0.99772,349.58802,0.9876,348.83925,1.00585,348.90953
7,Gen1A-6,0.99873,349.07845,0.99653,348.72916,0.98543,347.98237,1.00465,348.00262
8,Gen1A-7,1.0,359.47023,0.99909,359.45098,0.99912,359.35994,0.99706,359.37439
9,Gen1A-8,0.99758,353.21166,0.99606,353.07009,0.99106,352.73475,0.99862,352.67171
10,Gen1A-9,0.99611,354.01638,0.99463,353.88854,0.99033,353.58461,0.99671,353.53284
11,Gen1B-1,1.00984,10.37858,1.00865,10.41164,1.00811,13.61781,1.01082,5.66358
12,Gen1B-11,0.99999,7.02756,0.99863,7.02069,0.99545,9.4975,1.00436,2.96981
13,Gen1B-12,0.99778,6.4718,0.99635,6.45779,0.99221,8.91967,1.00241,2.44173
14,Gen1B-13,1.00873,9.93964,1.00745,9.97103,1.00664,13.25059,1.00961,5.17566
15,Gen1B-14,1.01203,10.20758,1.01065,10.23986,1.00944,13.65201,1.01242,5.33463
16,Gen1B-2,1.0082,9.40245,1.00704,9.42858,1.00612,12.42366,1.00976,4.86915
17,Gen1B-3,1.01278,14.30337,1.01189,14.35919,1.01275,17.82576,1.01178,9.29499
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35919,1.01275,17.82576,1.01178,9.29499
19,Gen1B-4,1.00976,10.24269,1.00854,10.27561,1.00795,13.52146,1.01065,5.49913
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.35171,1.0151,12.38065,1.01899,4.76791
21,Gen1B-5,1.00709,9.03109,1.00559,9.05609,1.00393,12.45958,1.00797,4.19176
22,Gen1B-6,1.00616,8.66382,1.00457,8.68575,1.00241,12.12423,1.00685,3.80479
23,Gen1B-6-1,1.0065,8.94898,1.00496,8.97344,1.00325,12.41967,1.00745,4.07901
24,Gen1B-7,1.01203,10.20757,1.01065,10.23985,1.00945,13.652,1.01243,5.33462
25,Gen2E-17,1.00083,358.47508,0.88043,358.12294,0.71437,17.56717,1.09908,340.56365
26,Gen2E-18,0.99988,358.55603,0.90091,358.35845,0.74169,15.61358,1.09901,341.77281
27,Gen2E-2,0.99958,358.89852,0.90852,358.83512,0.75909,14.40675,1.08915,343.64686
28,Gen2E-30,0.99954,358.06397,0.8816,357.63967,0.71245,17.06567,1.09586,340.21472
29,Gen2E-33,0.99956,357.34113,0.89043,356.88641,0.71919,14.96657,1.09107,340.22756
30,Gen2E-34,0.9996,358.89498,0.90827,358.83035,0.75998,14.41268,1.09088,343.62919
31,Gen2E-35,0.99738,357.34425,0.89731,357.01006,0.72993,13.75819,1.08679,340.99087
32,Gen2E-36,0.99783,357.35576,0.89314,356.96178,0.72297,14.51433,1.09124,340.41387
33,Gen2E-37,0.99961,357.77141,0.92028,357.54855,0.7713,11.42534,1.07438,344.06063
34,Gen2E-5,0.99573,359.39226,0.85669,359.61669,0.69896,18.65676,1.07686,341.45784
35,Gen2E-7,0.99957,359.12245,0.90682,359.0868,0.75393,15.3304,1.09115,343.14594
36,Gen2W-1,0.99944,5.30047,0.6817,5.31982,0.61714,49.37285,1.07654,340.16214
37,Gen2W-11,0.99944,5.22766,0.67234,5.1573,0.61655,49.18806,1.07694,340.14292
38,Gen2W-12,0.99945,4.85749,0.69705,4.74706,0.61697,47.52912,1.07748,340.07732
39,Gen2W-21,0.99944,5.07524,0.68935,5.00246,0.61719,49.50625,1.07842,339.9173
40,Gen2W-24,0.99933,4.3638,0.69465,4.04942,0.62265,48.31918,1.08139,339.34973
41,Gen2W-25,0.99849,4.65633,0.6687,4.32159,0.61616,47.50829,1.07688,339.83418
42,Gen2W-5,0.99944,5.19041,0.67844,5.22589,0.622,48.77581,1.07577,340.15081
43,Gen2W-6,0.99822,4.626,0.68413,4.41967,0.61673,46.55982,1.07588,340.0117
44,Gen3D-10,0.99723,5.21419,0.99324,4.92766,0.97621,359.31239,0.97933,41.17435
45,Gen3D-13,1.00098,5.46362,0.99751,5.21054,0.98193,359.59219,0.98644,41.51734
46,Gen3D-15,0.99715,5.47699,0.99227,5.13615,0.97346,359.53702,0.97821,41.17424
47,Gen3D-17,0.99349,4.7628,0.98968,4.48422,0.97265,358.85385,0.97685,40.7265
48,Gen3D-20,1.00126,6.34186,0.99808,6.12163,0.98319,0.53917,0.98717,42.55392
49,Gen3D-23,0.99638,5.41177,0.99154,5.07316,0.97262,359.47508,0.97699,41.1155
50,Gen3D-25,0.99478,5.48591,0.98927,5.10474,0.96838,359.52627,0.9732,40.96179
51,Gen3D-26,0.99784,5.56485,0.99302,5.22812,0.97421,359.63664,0.97869,41.26609
52,Gen3D-29,0.99563,5.62378,0.99002,5.23725,0.96894,359.66727,0.97382,41.06792
53,Gen3D-30,0.98896,5.10097,0.98272,4.67064,0.95945,359.09065,0.96414,40.34867
54,Gen3D-31,0.99536,5.29517,0.99052,4.95555,0.97145,359.35393,0.97589,40.98889
55,Gen3D-32,0.99369,5.15668,0.98874,4.80835,0.96918,359.20455,0.97386,40.79866
56,Gen3D-4,0.99982,5.75322,0.99511,5.4248,0.97668,359.83698,0.97981,41.51378
57,Gen3D-5,0.99832,5.59331,0.99361,5.26318,0.975,359.67158,0.97881,41.32896
58,Gen3L-10,0.99156,6.37629,0.98672,6.07103,0.96866,0.57156,0.96991,42.36506
59,Gen3L-18,0.99793,6.99725,0.99311,6.69884,0.9757,1.21753,0.97659,43.05971
60,Gen3L-2,0.99472,6.78569,0.98923,6.44787,0.97004,0.96908,0.97217,42.58107
61,Gen3L-20,0.99962,7.43278,0.99484,7.13937,0.97793,1.66975,0.97878,43.54962
62,Gen3L-21,0.99962,7.80925,0.9949,7.52245,0.97854,2.05978,0.98001,43.99478
63,Gen3L-22,0.99962,7.89976,0.99493,7.61498,0.97867,2.1547,0.98013,44.1045
64,Gen3L-26-1,0.99565,355.64869,0.99167,355.36845,0.97423,347.89187,0.97973,32.78164
65,Gen3L-27,0.99415,353.81379,0.98991,353.51918,0.9701,345.72237,0.97931,30.85188
66,Gen3L-29,0.99961,356.00317,0.99591,355.75679,0.97925,347.97207,0.98732,33.62279
67,Gen3L-3,0.99691,6.99597,0.99173,6.67737,0.97356,1.19967,0.9755,42.92651
68,Gen3L-30,0.99785,355.86609,0.99396,355.59219,0.97689,348.12252,0.98161,33.05501
69,Gen3L-31,0.99985,13.02897,0.995,12.77811,0.99094,7.67229,0.97337,50.94501
70,Gen3L-32,0.99745,9.51904,0.99184,9.20011,0.98296,3.80603,0.97411,46.08278
71,Gen3L-33,0.99982,344.48599,0.98812,343.64541,0.94288,334.64408,0.98922,17.23016
72,Gen3L-34,1.00519,344.31499,0.98807,342.75723,0.95351,332.60536,0.99738,17.24513
73,Gen3L-35,1.00017,344.35753,0.99056,343.56805,0.95664,333.86002,0.99303,18.96326
74,Gen3L-36,1.00967,350.7457,1.00384,350.36677,0.99075,340.74568,1.00937,27.58437
75,Gen3L-37,0.9999,358.11844,0.99584,357.82853,0.98122,350.86247,0.98336,35.13438
76,Gen3L-38,1.01988,348.04173,1.01371,347.60078,1.00023,337.99537,1.01895,24.1962
77,Gen3L-38-1,0.98956,344.33005,0.9816,343.71005,0.94716,334.32415,0.9815,19.09962
