,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99983,358.90643,0.99745,358.84425,0.99936,358.89936
1,Gen1A-10,0.99974,349.65935,0.9998,349.47916,0.98495,348.93068,1.00037,349.43833
2,Gen1A-11,1.0,349.68644,1.00006,349.51447,0.98571,348.94971,1.00063,349.46487
3,Gen1A-2,1.0,357.97005,0.99982,357.94086,0.99646,357.84688,0.9995,357.93078
4,Gen1A-3,1.0,359.33597,0.99984,359.32573,0.99783,359.28233,0.99932,359.32027
5,Gen1A-4,1.0,49.99998,0.99986,49.99523,0.99883,49.97171,0.99935,49.95832
6,Gen1A-5,1.0,349.94507,1.00007,349.76013,0.98558,349.19742,1.0006,349.73565
7,Gen1A-6,0.99873,349.07845,0.9988,348.89869,0.98362,348.32437,0.99939,348.85551
8,Gen1A-7,1.0,359.47023,0.99983,359.45973,0.99749,359.41008,0.99905,359.45299
9,Gen1A-8,0.99758,353.21166,0.99743,353.13782,0.98946,352.88674,0.9974,353.10238
10,Gen1A-9,0.99611,354.01638,0.99595,353.94938,0.98871,353.72597,0.99585,353.91947
11,Gen1B-1,1.00984,10.37858,1.0093,10.39485,1.00724,12.21554,1.00848,9.23895
12,Gen1B-11,0.99999,7.02756,0.99951,7.02119,0.99548,8.41134,0.99908,6.06355
13,Gen1B-12,0.99778,6.4718,0.99728,6.46145,0.99247,7.84431,0.99708,5.51074
14,Gen1B-13,1.00873,9.93964,1.00812,9.95512,1.00558,11.82543,1.00737,8.78321
15,Gen1B-14,1.01203,10.20758,1.01135,10.22368,1.00823,12.17665,1.01057,9.02101
16,Gen1B-2,1.0082,9.40245,1.00771,9.41476,1.00547,11.10767,1.0068,8.31346
17,Gen1B-3,1.01278,14.30337,1.01234,14.33245,1.01191,16.28171,1.01124,13.09759
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33245,1.01191,16.28171,1.01124,13.09759
19,Gen1B-4,1.00976,10.24269,1.00919,10.25896,1.00698,12.1058,1.00839,9.09387
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.33812,1.01443,11.05268,1.01602,8.22884
21,Gen1B-5,1.00709,9.03109,1.00635,9.04324,1.00256,10.99971,1.00576,7.84718
22,Gen1B-6,1.00616,8.66382,1.00536,8.67432,1.00095,10.65545,1.0047,7.47289
23,Gen1B-6-1,1.0065,8.94898,1.00573,8.96088,1.00179,10.94532,1.00524,7.75479
24,Gen1B-7,1.01203,10.20757,1.01135,10.22368,1.00823,12.17665,1.01057,9.021
25,Gen2E-17,1.00083,358.47508,0.93545,355.41544,0.895,313.15212,1.01871,182.95475
26,Gen2E-18,0.99988,358.55603,0.94614,356.04965,0.90073,313.91121,1.0148,183.19439
27,Gen2E-2,0.99958,358.89852,0.95036,356.63158,0.90447,315.19692,1.01457,183.71218
28,Gen2E-30,0.99954,358.06397,0.9355,355.03717,0.8936,312.83014,1.01815,182.54877
29,Gen2E-33,0.99956,357.34113,0.94046,354.48534,0.89373,312.37926,1.01697,181.93309
30,Gen2E-34,0.9996,358.89498,0.9502,356.62165,0.90601,315.16577,1.01623,183.69486
31,Gen2E-35,0.99738,357.34425,0.94333,354.73543,0.89349,312.71443,1.01392,182.03458
32,Gen2E-36,0.99783,357.35576,0.94117,354.61814,0.89278,312.40737,1.01474,181.97391
33,Gen2E-37,0.99961,357.77141,0.9567,355.71509,0.90699,315.0005,1.00998,182.80374
34,Gen2E-5,0.99573,359.39226,0.92194,356.04635,0.88203,313.26484,1.01398,183.83706
35,Gen2E-7,0.99957,359.12245,0.94938,356.8346,0.90428,314.87162,1.01383,183.83174
36,Gen2W-1,0.99944,5.30047,0.81486,357.4177,0.87014,318.69183,1.0344,188.56027
37,Gen2W-11,0.99944,5.22766,0.80912,356.98637,0.87005,318.65009,1.03451,188.49463
38,Gen2W-12,0.99945,4.85749,0.82601,357.42961,0.87033,318.26567,1.03379,188.17904
39,Gen2W-21,0.99944,5.07524,0.82386,357.61798,0.86982,318.57608,1.03471,188.33552
40,Gen2W-24,0.99933,4.3638,0.82738,356.92174,0.87043,317.76857,1.0335,187.68674
41,Gen2W-25,0.99849,4.65633,0.81206,356.45125,0.86906,318.03205,1.0325,187.98977
42,Gen2W-5,0.99944,5.19041,0.81317,357.22939,0.87206,318.511,1.03284,188.48739
43,Gen2W-6,0.99822,4.626,0.81708,356.72117,0.86958,317.96335,1.03154,187.99263
44,Gen3D-10,0.99723,5.21419,0.99531,4.98443,0.96546,351.44148,0.9858,195.64232
45,Gen3D-13,1.00098,5.46362,0.99934,5.25372,0.97188,351.83768,0.99438,195.86703
46,Gen3D-15,0.99715,5.47699,0.99479,5.21387,0.963,351.45655,0.98504,195.88666
47,Gen3D-17,0.99349,4.7628,0.99167,4.53794,0.96236,350.99919,0.98375,195.17624
48,Gen3D-20,1.00126,6.34186,0.99974,6.15402,0.97347,352.90813,0.99577,196.78622
49,Gen3D-23,0.99638,5.41177,0.99405,5.15029,0.96216,351.39874,0.98484,195.81473
50,Gen3D-25,0.99478,5.48591,0.99213,5.19886,0.95818,351.2616,0.98443,195.85213
51,Gen3D-26,0.99784,5.56485,0.99552,5.30435,0.96385,351.55601,0.98707,195.96865
52,Gen3D-29,0.99563,5.62378,0.99293,5.33345,0.95878,351.37522,0.98574,195.98503
53,Gen3D-30,0.98896,5.10097,0.98596,4.78497,0.9493,350.64579,0.97796,195.42719
54,Gen3D-31,0.99536,5.29518,0.99302,5.03309,0.96102,351.26854,0.98388,195.69539
55,Gen3D-32,0.99369,5.15668,0.9913,4.88934,0.95883,351.07585,0.9824,195.54844
56,Gen3D-4,0.99982,5.75322,0.99754,5.49763,0.96565,351.78597,0.98782,196.17026
57,Gen3D-5,0.99832,5.59331,0.99605,5.33668,0.96434,351.60702,0.98721,196.00354
58,Gen3L-10,0.99156,6.37629,0.98914,6.12563,0.95678,352.60179,0.97749,196.82533
59,Gen3L-18,0.99793,6.99725,0.99552,6.75064,0.96364,353.30301,0.98346,197.47003
60,Gen3L-2,0.99472,6.78569,0.99199,6.51437,0.95859,352.86435,0.9815,197.20882
61,Gen3L-20,0.99962,7.43279,0.99723,7.18913,0.96583,353.79794,0.9849,197.92356
62,Gen3L-21,0.99962,7.80925,0.99726,7.56955,0.96661,354.24904,0.98468,198.32345
63,Gen3L-22,0.99962,7.89976,0.99727,7.66129,0.96672,354.35854,0.9846,198.41915
64,Gen3L-26-1,0.99565,355.64869,0.99348,355.39874,0.96667,341.67212,0.98434,185.73604
65,Gen3L-27,0.99415,353.81379,0.99181,353.54889,0.96248,339.63222,0.9811,183.84441
66,Gen3L-29,0.99961,356.00317,0.99754,355.77126,0.97112,342.27229,0.9834,186.13841
67,Gen3L-3,0.99691,6.99597,0.99433,6.7366,0.96193,353.19634,0.98306,197.44781
68,Gen3L-30,0.99785,355.86609,0.99573,355.6205,0.96911,341.93365,0.98596,185.96172
69,Gen3L-31,0.99985,13.02897,0.99739,12.8126,0.97844,0.58958,0.99567,203.57498
70,Gen3L-32,0.99745,9.51904,0.99465,9.25956,0.97113,356.11369,0.99485,199.94603
71,Gen3L-33,0.99982,344.48599,0.99372,343.79093,0.94718,326.58384,0.99211,173.96123
72,Gen3L-34,1.00519,344.31499,0.99599,343.17661,0.9453,325.81215,0.99647,173.82641
73,Gen3L-35,1.00017,344.35753,0.995,343.73561,0.95161,327.36129,0.9927,173.94028
74,Gen3L-36,1.00967,350.7457,1.00644,350.40528,0.98389,335.40934,1.00783,180.29991
75,Gen3L-37,0.9999,358.11844,0.99778,357.87001,0.97434,344.26508,0.99436,188.2506
76,Gen3L-38,1.01988,348.04173,1.01648,347.66085,0.99443,332.29297,1.0178,177.55213
77,Gen3L-38-1,0.98956,344.33005,0.98529,343.81871,0.94418,327.63954,0.98201,173.92119
78,Gen3L-39,0.99124,6.30313,0.98868,6.04222,0.95573,352.44291,0.97771,196.73473
79,Gen3L-40,0.9912,353.1779,0.9888,352.90749,0.95877,338.92963,0.97783,183.18971
80,Gen3L-41,0.99411,358.3133,0.99205,358.06961,0.97021,344.52703,0.98989,188.44278
81,Gen3L-42,0.99075,337.41959,0.98573,336.63983,0.93749,318.59994,0.98131,166.82927
82,Gen3L-49,0.99968,338.49818,0.9949,337.77921,0.95074,319.83513,0.99,167.91253
83,Gen3L-57,0.99252,344.31218,0.98885,343.87216,0.94838,327.86174,0.98569,173.92717
84,Gen3L-58,0.99545,345.64471,0.99166,345.20843,0.95163,329.29476,0.98878,175.27454
85,Gen3L-59,0.99252,344.31218,0.98885,343.87216,0.94838,327.86174,0.98569,173.92717
86,Gen3L-6,0.99138,6.30404,0.9884,6.01143,0.9534,352.16492,0.97928,196.67814
87,Gen3L-60,0.99252,344.31218,0.98885,343.87216,0.94838,327.86174,0.98569,173.92717
88,Gen3L-61,0.99035,344.19758,0.98628,343.70558,0.94643,327.59269,0.98339,173.78477
89,Gen3L-62,0.99035,344.19758,0.98628,343.70558,0.94643,327.59269,0.98339,173.78477
90,Gen3L-63,0.99825,346.29287,0.99421,345.83761,0.9539,329.92692,0.99157,175.92767
91,Gen3L-64,0.99825,346.29287,0.99421,345.83761,0.9539,329.92692,0.99157,175.92767
92,Gen3L-65,0.99268,344.38733,0.98755,343.7654,0.94449,327.39108,0.98527,173.97007
93,Gen3L-66,0.99268,344.38733,0.98755,343.7654,0.94449,327.39108,0.98527,173.97007
94,Gen3L-67,0.99903,337.8537,0.99409,337.1134,0.94668,319.06174,0.98959,167.25618
95,Gen3L-68,0.99903,337.8537,0.99409,337.1134,0.94668,319.06174,0.98959,167.25618
96,Gen3L-7,0.99145,6.36087,0.98852,6.07223,0.95382,352.25879,0.97926,196.7426
97,Gen3L-8,0.99168,6.55358,0.98878,6.26832,0.95439,352.49297,0.97931,196.94507
98,LCC1受端,0.99956,349.8432,0.99969,349.63036,0.98371,349.03211,1.00013,349.63194
99,LCC1送端,0.99235,0.22174,0.93191,357.81161,0.86191,310.46113,1.00422,184.66554
100,LCC4受端,0.98717,5.31753,0.98372,4.96551,0.94414,350.61185,0.97606,195.60406
101,LCC4送端,0.99959,6.1992,0.95254,4.99841,0.84924,309.76407,1.00342,190.5957
102,LCC5受端,0.99765,344.36769,0.98848,343.22332,0.93813,325.85938,0.98899,173.87972
103,LCC5送端,0.99024,2.82864,0.81795,355.08643,0.85697,316.33002,1.02248,186.25972
104,LCC6受端,0.99987,346.89128,0.99597,346.46189,0.95622,330.63974,0.9933,176.53695
105,LCC6送端,1.00606,8.59365,1.00525,8.60381,1.00074,10.58678,1.00458,7.40217
106,LCC7受端,0.9864,5.2673,0.98267,4.90867,0.94243,350.47463,0.97532,195.52371
107,LCC7送端,0.99987,6.38932,0.95192,5.16858,0.85134,310.12173,1.0042,190.7823
108,bus-9001,0.99242,0.24501,0.93194,357.83476,0.86205,310.48282,1.0043,184.68859
109,bus-9003,0.99999,6.41224,0.952,5.19213,0.85151,310.14312,1.00434,190.80515
110,bus-9004,0.99962,6.22243,0.95254,5.02229,0.84934,309.78583,1.00346,190.6189
111,bus-9006,0.99911,2.6094,0.942,0.64983,0.86369,310.53361,1.00857,187.02312
112,bus-9007,1.00402,5.45588,0.95107,3.96306,0.86264,310.87775,1.01099,189.84872
113,bus-9031,1.0008,7.07498,0.95283,5.90956,0.85282,310.52785,1.00518,191.46755
114,bus-9032,1.00052,6.84165,0.95255,5.65696,0.85236,310.39235,1.00489,191.23431
115,bus-9033,1.0007,6.99723,0.95273,5.82538,0.85267,310.48273,1.00508,191.38983
116,bus-9034,1.00033,6.68599,0.95235,5.48846,0.85205,310.30203,1.00469,191.07874
