,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91024,0.99692,358.79702,0.99695,358.58977
1,Gen1A-10,0.99974,349.65935,0.99971,349.52193,0.98328,348.52452,1.00833,347.07283
2,Gen1A-11,1.0,349.68644,0.99997,349.55516,0.98411,348.54252,1.00885,347.08063
3,Gen1A-2,1.0,357.97005,0.99983,357.94775,0.99577,357.7719,0.99758,357.44288
4,Gen1A-3,1.0,359.33597,0.99986,359.32813,0.99736,359.25023,0.99661,359.11042
5,Gen1A-4,1.0,49.99998,0.99988,49.99661,0.99854,49.96159,0.99627,49.94333
6,Gen1A-5,1.0,349.94507,0.99998,349.80421,0.98398,348.78395,1.00824,347.43848
7,Gen1A-6,0.99873,349.07845,0.99871,348.94117,0.98196,347.91117,1.00756,346.47565
8,Gen1A-7,1.0,359.47023,0.99985,359.46218,0.99696,359.37382,0.99638,359.21655
9,Gen1A-8,0.99758,353.21166,0.99743,353.15505,0.98822,352.7029,0.99807,351.91144
10,Gen1A-9,0.99611,354.01638,0.99595,353.96505,0.98755,353.5599,0.99591,352.85216
11,Gen1B-1,1.00984,10.37858,1.00941,10.39122,1.00179,12.69352,1.01523,359.90101
12,Gen1B-11,0.99999,7.02756,0.9996,7.02296,0.99159,8.69999,1.01021,358.03133
13,Gen1B-12,0.99778,6.4718,0.99738,6.46416,0.9882,8.12947,1.00858,357.52978
14,Gen1B-13,1.00873,9.93964,1.00825,9.95165,0.99903,12.32719,1.01412,359.34055
15,Gen1B-14,1.01203,10.20758,1.01149,10.22005,1.00043,12.72039,1.0164,359.35791
16,Gen1B-2,1.0082,9.40245,1.00781,9.41207,1.00085,11.52623,1.0143,359.34017
17,Gen1B-3,1.01278,14.30337,1.01244,14.32586,1.00807,16.81834,1.01365,3.20602
18,Gen1B-3-1,1.01278,14.30337,1.01244,14.32586,1.00807,16.81834,1.01365,3.20602
19,Gen1B-4,1.00976,10.24269,1.00931,10.25532,1.00106,12.59623,1.0151,359.69578
20,Gen1B-4-1,1.01738,9.32605,1.01697,9.33548,1.00943,11.48154,1.02365,359.20471
21,Gen1B-5,1.00709,9.03109,1.00651,9.0405,0.99364,11.54218,1.01278,358.23919
22,Gen1B-6,1.00616,8.66382,1.00553,8.67195,0.99109,11.20876,1.0114,357.82076
23,Gen1B-6-1,1.0065,8.94898,1.0059,8.95819,0.99241,11.50054,1.01251,358.08237
24,Gen1B-7,1.01203,10.20757,1.0115,10.22004,1.00043,12.72038,1.0164,359.3579
25,Gen2E-17,1.00083,358.47508,0.94362,352.16835,0.77182,243.45544,1.03677,137.81666
26,Gen2E-18,0.99988,358.55603,0.95208,353.35583,0.76569,246.37339,1.03495,136.36518
27,Gen2E-2,0.99958,358.89852,0.95543,354.1437,0.75096,249.72891,1.02122,134.69164
28,Gen2E-30,0.99954,358.06397,0.94374,351.86213,0.77069,243.11159,1.03499,137.39238
29,Gen2E-33,0.99956,357.34113,0.94801,351.53236,0.76293,243.39784,1.02816,135.84546
30,Gen2E-34,0.9996,358.89498,0.95527,354.12673,0.75304,249.67218,1.02305,134.71311
31,Gen2E-35,0.99738,357.34425,0.94981,352.00794,0.75361,244.88069,1.02196,134.84791
32,Gen2E-36,0.99783,357.35576,0.94814,351.77259,0.76017,243.81329,1.02762,135.63407
33,Gen2E-37,0.99961,357.77141,0.9613,353.55327,0.73923,251.00571,1.00491,131.60143
34,Gen2E-5,0.99573,359.39226,0.93199,352.21389,0.7611,243.12214,1.01754,138.51785
35,Gen2E-7,0.99957,359.12245,0.9546,354.30444,0.76187,248.64544,1.02726,135.79743
36,Gen2W-1,0.99944,5.30047,0.84597,348.49827,0.81403,236.58392,1.06691,153.25118
37,Gen2W-11,0.99944,5.22766,0.84255,347.76817,0.81368,236.62357,1.06651,153.13217
38,Gen2W-12,0.99945,4.85749,0.85397,349.00878,0.81153,236.74236,1.06369,152.45494
39,Gen2W-21,0.99944,5.07524,0.85097,349.00475,0.81474,236.44693,1.06708,153.08727
40,Gen2W-24,0.99933,4.3638,0.85424,348.47364,0.81479,235.75162,1.06514,152.32616
41,Gen2W-25,0.99849,4.65633,0.84432,347.2359,0.8105,236.37827,1.06265,152.33151
42,Gen2W-5,0.99944,5.19041,0.84537,348.24189,0.81401,236.56358,1.06539,153.03703
43,Gen2W-6,0.99822,4.626,0.84856,347.92906,0.8086,236.65512,1.06029,152.0395
44,Gen3D-10,0.99723,5.21419,0.99528,4.91676,0.91994,343.24918,1.00104,75.57297
45,Gen3D-13,1.00098,5.46362,0.99932,5.19255,0.92906,343.70626,1.01234,75.54902
46,Gen3D-15,0.99715,5.47699,0.99476,5.13467,0.91247,343.18081,0.99488,76.27495
47,Gen3D-17,0.99349,4.7628,0.99164,4.47206,0.91732,342.78659,0.99928,75.06821
48,Gen3D-20,1.00126,6.34186,0.99972,6.09779,0.93295,344.86385,1.01781,76.22184
49,Gen3D-23,0.99638,5.41177,0.99402,5.0715,0.91172,343.12256,0.99553,76.17132
50,Gen3D-25,0.99478,5.48591,0.9921,5.11082,0.90347,342.90666,0.99312,76.54934
51,Gen3D-26,0.99784,5.56485,0.99549,5.22571,0.91358,343.28871,0.99842,76.32635
52,Gen3D-29,0.99563,5.62378,0.99291,5.24406,0.90352,343.01848,0.99446,76.728
53,Gen3D-30,0.98896,5.10097,0.98594,4.68707,0.88979,342.17271,0.98279,76.465
54,Gen3D-31,0.99536,5.29518,0.993,4.9542,0.91045,342.98152,0.99457,76.06598
55,Gen3D-32,0.99369,5.15668,0.99128,4.80872,0.9074,342.76092,0.99258,75.99869
56,Gen3D-4,0.99982,5.75322,0.99751,5.42088,0.91632,343.55344,1.00152,76.45144
57,Gen3D-5,0.99832,5.59331,0.99602,5.25955,0.91475,343.35503,1.00018,76.31363
58,Gen3L-10,0.99156,6.37629,0.9891,6.04541,0.9068,344.58366,0.99037,77.0255
59,Gen3L-18,0.99793,6.99725,0.99547,6.67153,0.91441,345.35374,0.99648,77.60294
60,Gen3L-2,0.99472,6.78569,0.99194,6.42543,0.90498,344.79787,0.991,77.67457
61,Gen3L-20,0.99962,7.43278,0.99717,7.11085,0.91724,345.89753,0.99773,78.00888
62,Gen3L-21,0.99962,7.80925,0.9972,7.49253,0.91878,346.40072,0.99658,78.3526
63,Gen3L-22,0.99962,7.89976,0.99721,7.58468,0.9191,346.52418,0.99659,78.43036
64,Gen3L-26-1,0.99565,355.64869,0.99373,355.34702,0.925,333.43105,0.99633,62.91114
65,Gen3L-27,0.99415,353.81379,0.99211,353.49937,0.91809,331.28121,0.99269,61.02581
66,Gen3L-29,0.99961,356.00317,0.99779,355.72785,0.93127,334.31902,0.9945,62.68359
67,Gen3L-3,0.99691,6.99597,0.99428,6.65229,0.91045,345.19607,0.99342,77.75602
68,Gen3L-30,0.99785,355.86609,0.99597,355.56973,0.92803,333.72617,0.99813,63.06839
69,Gen3L-31,0.99985,13.02897,0.99726,12.73886,0.94321,353.59763,1.01126,80.91376
70,Gen3L-32,0.99745,9.51904,0.99455,9.17231,0.92676,348.45434,1.01564,79.44595
71,Gen3L-33,0.99982,344.48599,0.9952,343.67157,0.85713,314.75746,0.95764,55.39501
72,Gen3L-34,1.00519,344.31499,0.9983,343.12753,0.85712,313.91689,0.96501,55.18564
73,Gen3L-35,1.00017,344.35753,0.9962,343.67837,0.8788,316.8849,0.98457,53.56488
74,Gen3L-36,1.00967,350.7457,1.00706,350.35675,0.93556,326.86409,1.04011,57.73922
75,Gen3L-37,0.9999,358.11844,0.99795,357.80932,0.93383,336.05175,1.00641,65.76165
76,Gen3L-38,1.01988,348.04173,1.01714,347.61054,0.94536,323.05421,1.04544,55.13606
77,Gen3L-38-1,0.98956,344.33005,0.98625,343.75137,0.87438,317.29734,0.97626,53.31216
78,Gen3L-39,0.99124,6.30313,0.98864,5.9579,0.90382,344.38101,0.98846,77.07602
79,Gen3L-40,0.9912,353.1779,0.98913,352.85849,0.91345,330.54001,0.98879,60.38307
80,Gen3L-41,0.99411,358.3133,0.99222,358.01026,0.93158,336.35088,1.00308,65.79089
81,Gen3L-42,0.99075,337.41959,0.98715,336.58632,0.85684,305.83129,0.96192,47.55914
82,Gen3L-49,0.99968,338.49818,0.99622,337.72024,0.87295,307.23827,0.98031,48.46171
83,Gen3L-57,0.99252,344.31218,0.98967,343.81651,0.88252,317.93834,0.98695,52.88836
84,Gen3L-58,0.99545,345.64471,0.99251,345.1514,0.88578,319.55625,0.99094,54.20543
85,Gen3L-59,0.99252,344.31218,0.98967,343.81651,0.88252,317.93834,0.98695,52.88836
86,Gen3L-6,0.99138,6.30404,0.98836,5.91441,0.89608,343.96534,0.98642,77.42223
87,Gen3L-60,0.99252,344.31218,0.98967,343.81651,0.88252,317.93834,0.98695,52.88836
88,Gen3L-61,0.99035,344.19758,0.98719,343.64425,0.87906,317.3923,0.9817,52.94801
89,Gen3L-62,0.99035,344.19758,0.98719,343.64425,0.87906,317.3923,0.9817,52.94801
90,Gen3L-63,0.99825,346.29287,0.99511,345.78006,0.88717,320.22405,0.99307,54.92287
91,Gen3L-64,0.99825,346.29287,0.99511,345.78006,0.88717,320.22405,0.99307,54.92287
92,Gen3L-65,0.99268,344.38733,0.98875,343.70817,0.87223,316.91469,0.9772,53.59468
93,Gen3L-66,0.99268,344.38733,0.98875,343.70817,0.87223,316.91469,0.9772,53.59468
94,Gen3L-67,0.99903,337.8537,0.99548,337.04834,0.86477,306.24665,0.96986,48.08318
95,Gen3L-68,0.99903,337.8537,0.99548,337.04834,0.86477,306.24665,0.96986,48.08318
96,Gen3L-7,0.99145,6.36087,0.98848,5.97672,0.89717,344.08119,0.9869,77.43906
97,Gen3L-8,0.99168,6.55358,0.98874,6.17399,0.89831,344.34712,0.98737,77.60213
98,LCC1受端,0.99956,349.8432,0.99957,349.68148,0.98215,348.58121,1.00769,347.32242
99,LCC1送端,0.99235,0.22174,0.94002,353.88783,0.76098,241.06395,1.00209,138.55342
100,LCC4受端,0.98717,5.31753,0.9837,4.85545,0.87906,342.04367,0.97709,77.04831
101,LCC4送端,0.99959,6.1992,0.95889,0.9022,0.78222,241.07891,0.99472,144.03514
102,LCC5受端,0.99765,344.36769,0.99078,343.17496,0.85061,313.96562,0.95775,55.24131
103,LCC5送端,0.99024,2.82864,0.84644,346.51765,0.79982,234.5109,1.05018,150.74922
104,LCC6受端,0.99987,346.89128,0.99684,346.40361,0.89033,321.08321,0.99623,55.43526
105,LCC6送端,1.00606,8.59365,1.00543,8.60152,0.99074,11.14037,1.01124,357.74748
106,LCC7受端,0.9864,5.2673,0.98265,4.78753,0.87397,341.85686,0.97427,77.19615
107,LCC7送端,0.99987,6.38932,0.95839,1.07768,0.78322,241.41724,0.99588,144.26308
108,bus-9001,0.99242,0.24501,0.94006,353.91141,0.7611,241.08573,1.00218,138.57809
109,bus-9003,0.99999,6.41224,0.95847,1.10131,0.78338,241.43875,0.99603,144.28796
110,bus-9004,0.99962,6.22243,0.95889,0.92616,0.78231,241.10078,0.99477,144.06045
111,bus-9006,0.99911,2.6094,0.94968,356.66398,0.7738,241.38745,1.00453,140.78113
112,bus-9007,1.00402,5.45588,0.9582,359.91477,0.78517,241.99834,1.00485,143.50246
113,bus-9031,1.0008,7.07498,0.95931,1.81425,0.7858,241.85119,0.99687,144.9787
114,bus-9032,1.00052,6.84165,0.95903,1.56322,0.78496,241.70584,0.99658,144.73552
115,bus-9033,1.0007,6.99723,0.95921,1.7306,0.78552,241.80284,0.99676,144.89767
116,bus-9034,1.00033,6.68599,0.95882,1.39577,0.78439,241.60907,0.99638,144.57329
117,bus-9035,1.00029,6.64592,0.95878,1.35266,0.78425,241.58401,0.99633,144.52461
118,bus-9036,1.00023,6.60699,0.95872,1.31078,0.7841,241.55993,0.99627,144.48518
119,bus-9037,1.00029,6.64592,0.95878,1.35266,0.78425,241.58401,0.99633,144.52461
120,bus-9038,1.00023,6.60699,0.95872,1.31078,0.7841,241.55993,0.99627,144.48518
121,bus-9041,1.00067,7.08126,0.95996,1.84921,0.78545,241.63574,0.99585,144.95704
122,bus-9042,0.99999,6.53535,0.95928,1.26243,0.78346,241.29572,0.99516,144.38714
123,bus-9043,1.00005,6.57429,0.95934,1.30428,0.7836,241.31982,0.99523,144.4278
124,bus-9071,1.00461,5.93179,0.95881,0.42911,0.78692,242.29495,1.00547,143.99377
125,bus-9072,1.00435,5.72858,0.95855,0.20948,0.78617,242.16833,1.0052,143.78399
126,bus1A-1,0.99855,359.13714,0.9984,359.12785,0.99545,359.03271,0.9951,358.86179
127,bus1A-10,0.99758,353.21167,0.99743,353.15506,0.98822,352.70291,0.99806,351.91144
128,bus1A-11,0.99661,352.93728,0.99646,352.87783,0.9869,352.40435,0.99743,351.57252
129,bus1A-12,0.99961,349.8883,0.99959,349.74534,0.98324,348.72404,1.00777,347.37363
130,bus1A-13,0.99963,349.82039,0.99963,349.66072,0.9823,348.56821,1.00778,347.29818
131,bus1A-14,0.9988,349.10288,0.99879,348.96244,0.98196,347.91689,1.0075,346.52134
132,bus1A-15,1.0,349.67117,0.99997,349.53517,0.98353,348.55042,1.00864,347.07134
133,bus1A-16,0.99974,349.65935,0.99971,349.52194,0.98327,348.52453,1.00832,347.07284
134,bus1A-17,0.99941,349.45721,0.99939,349.32034,0.98288,348.30852,1.00818,346.85246
135,bus1A-18,0.99874,349.23554,0.99872,349.09921,0.9821,348.08078,1.00757,346.62677
136,bus1A-19,0.9988,349.00443,0.99879,348.86552,0.98197,347.82203,1.00755,346.41802
137,bus1A-2,0.99691,358.78939,0.99676,358.77913,0.99381,358.67509,0.99367,358.4891
138,bus1A-20,0.99923,349.94892,0.99918,349.81976,0.98275,348.91087,1.0083,347.23951
139,bus1A-21,0.99727,349.75485,0.99721,349.62632,0.98047,348.72077,1.00705,346.93535
140,bus1A-22,0.99866,349.15423,0.99864,349.01861,0.98196,348.00237,1.00757,346.53461
141,bus1A-3,0.9991,358.85946,0.99895,358.84751,0.99601,358.73578,0.99601,358.53248
142,bus1A-4,0.99789,358.90464,0.99774,358.89425,0.99475,358.79384,0.99457,358.6119
143,bus1A-5,0.99918,358.9039,0.99903,358.8922,0.99608,358.78324,0.99604,358.58455
144,bus1A-6,0.99765,358.78137,0.9975,358.77036,0.99446,358.66886,0.99437,358.48313
