,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.89836,0.99887,358.79642,0.99787,358.69896
1,Gen1A-10,0.99974,349.65935,0.99837,349.38067,0.98578,348.65394,1.00392,348.00569
2,Gen1A-11,1.0,349.68644,0.99869,349.4201,0.98662,348.67136,1.00418,348.02624
3,Gen1A-2,1.0,357.97005,0.99923,357.92616,0.99785,357.78243,0.99828,357.6279
4,Gen1A-3,1.0,359.33597,0.99938,359.32068,0.99922,359.24639,0.99769,359.17957
5,Gen1A-4,1.0,49.99998,0.99948,49.99461,1.00022,49.9472,0.99769,49.90758
6,Gen1A-5,1.0,349.94507,0.99861,349.65963,0.98662,348.90349,1.00402,348.33906
7,Gen1A-6,0.99873,349.07845,0.99739,348.79947,0.98444,348.04299,1.003,347.41516
8,Gen1A-7,1.0,359.47023,0.99937,359.45463,0.99877,359.36749,0.99707,359.29388
9,Gen1A-8,0.99758,353.21166,0.99658,353.09811,0.99044,352.76143,0.99721,352.37948
10,Gen1A-9,0.99611,354.01638,0.99513,353.91374,0.98975,353.60953,0.99538,353.27056
11,Gen1B-1,1.00984,10.37858,1.00891,10.40483,1.00451,13.53894,1.0116,3.68172
12,Gen1B-11,0.99999,7.02756,0.99898,7.02115,0.99341,9.40912,1.00429,1.28457
13,Gen1B-12,0.99778,6.4718,0.99671,6.45957,0.98999,8.83622,1.00267,0.75988
14,Gen1B-13,1.00873,9.93964,1.00772,9.96458,1.00219,13.18252,1.01073,3.16757
15,Gen1B-14,1.01203,10.20758,1.01093,10.23329,1.00403,13.59684,1.01388,3.27566
16,Gen1B-2,1.0082,9.40245,1.00731,9.42302,1.00321,12.33437,1.0101,2.97359
17,Gen1B-3,1.01278,14.30337,1.01207,14.34822,1.01021,17.72744,1.01212,7.19144
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34822,1.01021,17.72744,1.01212,7.19144
19,Gen1B-4,1.00976,10.24269,1.0088,10.26885,1.00398,13.44735,1.01158,3.50255
20,Gen1B-4-1,1.01738,9.32605,1.01645,9.34625,1.01192,12.29517,1.01948,2.85884
21,Gen1B-5,1.00709,9.03109,1.0059,9.0509,0.99769,12.41323,1.00981,2.14222
22,Gen1B-6,1.00616,8.66382,1.00489,8.68115,0.99546,12.08432,1.00886,1.74597
23,Gen1B-6-1,1.0065,8.94898,1.00527,8.96837,0.99665,12.37816,1.00951,2.01315
24,Gen1B-7,1.01203,10.20757,1.01093,10.23329,1.00403,13.59683,1.01388,3.27566
25,Gen2E-17,1.00083,358.47508,0.90163,351.45854,0.75948,261.0021,1.13429,91.459
26,Gen2E-18,0.99988,358.55603,0.91761,352.90574,0.76178,263.37567,1.13327,91.51538
27,Gen2E-2,0.99958,358.89852,0.92391,353.84275,0.75759,266.39179,1.13514,91.70161
28,Gen2E-30,0.99954,358.06397,0.90244,351.10601,0.75727,260.6648,1.13395,91.11903
29,Gen2E-33,0.99956,357.34113,0.90983,350.84193,0.75308,260.71534,1.13291,90.48678
30,Gen2E-34,0.9996,358.89498,0.92364,353.82324,0.75912,266.35896,1.13863,91.72569
31,Gen2E-35,0.99738,357.34425,0.91496,351.47906,0.74936,261.93902,1.1308,90.4577
32,Gen2E-36,0.99783,357.35576,0.9116,351.16559,0.75192,261.00233,1.13108,90.50043
33,Gen2E-37,0.99961,357.77141,0.93365,353.21309,0.75194,267.18403,1.13192,90.70437
34,Gen2E-5,0.99573,359.39226,0.88495,351.82972,0.75142,261.01426,1.12353,92.09486
35,Gen2E-7,0.99957,359.12245,0.92251,354.00315,0.76262,265.46351,1.13442,92.0188
36,Gen2W-1,0.99944,5.30047,0.75106,346.07681,0.75917,257.74262,1.13327,97.23342
37,Gen2W-11,0.99944,5.22766,0.74709,345.38416,0.759,257.77496,1.13346,97.18301
38,Gen2W-12,0.99945,4.85749,0.75798,346.12712,0.75819,257.70545,1.13339,96.89068
39,Gen2W-21,0.99944,5.07524,0.74484,344.86659,0.75902,257.6023,1.13411,97.09037
