,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99984,358.90902,0.99716,358.80305,0.99679,358.60421
1,Gen1A-10,0.99974,349.65935,0.99974,349.50831,0.98362,348.58694,1.00565,347.23958
2,Gen1A-11,1.0,349.68644,1.0,349.54219,0.98445,348.60441,1.00612,347.24827
3,Gen1A-2,1.0,357.97005,0.99983,357.94555,0.99604,357.78252,0.99724,357.47408
4,Gen1A-3,1.0,359.33597,0.99985,359.32736,0.99759,359.25407,0.99657,359.11755
5,Gen1A-4,1.0,49.99998,0.99987,49.99607,0.99874,49.96171,0.99646,49.93555
6,Gen1A-5,1.0,349.94507,1.0,349.79019,0.98434,348.84633,1.00562,347.59575
7,Gen1A-6,0.99873,349.07845,0.99874,348.92763,0.9823,347.97484,1.00483,346.64271
8,Gen1A-7,1.0,359.47023,0.99985,359.46139,0.99719,359.37794,0.99625,359.22335
9,Gen1A-8,0.99758,353.21166,0.99743,353.14954,0.98854,352.7319,0.99688,351.99514
10,Gen1A-9,0.99611,354.01638,0.99595,353.96004,0.98786,353.58582,0.99488,352.92683
11,Gen1B-1,1.00984,10.37858,1.00938,10.39251,1.00253,12.70033,1.01286,0.82765
12,Gen1B-11,0.99999,7.02756,0.99957,7.02249,0.99214,8.71887,1.00717,358.81385
13,Gen1B-12,0.99778,6.4718,0.99735,6.46339,0.98878,8.14877,1.00557,358.30628
14,Gen1B-13,1.00873,9.93964,1.00821,9.95291,0.9999,12.33182,1.01172,0.28187
15,Gen1B-14,1.01203,10.20758,1.01145,10.22138,1.00144,12.72173,1.01425,0.32169
16,Gen1B-2,1.0082,9.40245,1.00778,9.41303,1.00149,11.53713,1.0118,0.2257
17,Gen1B-3,1.01278,14.30337,1.01241,14.32806,1.0086,16.82375,1.01234,4.16618
18,Gen1B-3-1,1.01278,14.30337,1.01241,14.32806,1.0086,16.82375,1.01234,4.16618
19,Gen1B-4,1.00976,10.24269,1.00927,10.25662,1.00185,12.60195,1.01271,0.63056
20,Gen1B-4-1,1.01738,9.32605,1.01694,9.33644,1.01011,11.49166,1.02112,0.09628
21,Gen1B-5,1.00709,9.03109,1.00646,9.04157,0.99479,11.54289,1.0103,359.20522
22,Gen1B-6,1.00616,8.66382,1.00548,8.67291,0.99235,11.20837,1.00902,358.79334
