,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99927,358.89626,0.99908,358.79838,0.99838,358.78977
1,Gen1A-10,0.99974,349.65935,0.99824,349.35655,0.98648,348.66929,1.00277,348.7167
2,Gen1A-11,1.0,349.68644,0.99856,349.39704,0.98731,348.68888,1.00295,348.73895
3,Gen1A-2,1.0,357.97005,0.99916,357.92237,0.9981,357.78523,0.99882,357.76969
4,Gen1A-3,1.0,359.33597,0.99932,359.31936,0.99941,359.24773,0.9982,359.24226
5,Gen1A-4,1.0,49.99998,0.99944,49.99432,1.00036,49.94729,0.99814,49.9087
6,Gen1A-5,1.0,349.94507,0.99847,349.6349,0.98729,348.91936,1.00304,349.02905
7,Gen1A-6,0.99873,349.07845,0.99726,348.77535,0.98514,348.05988,1.00179,348.13142
8,Gen1A-7,1.0,359.47023,0.99932,359.45328,0.99896,359.36908,0.99747,359.36574
9,Gen1A-8,0.99758,353.21166,0.99649,353.08837,0.99088,352.7696,0.99745,352.73234
10,Gen1A-9,0.99611,354.01638,0.99505,353.90493,0.99015,353.61673,0.99571,353.58616
11,Gen1B-1,1.00984,10.37858,1.00882,10.40663,1.00768,13.32542,1.00879,6.49591
12,Gen1B-11,0.99999,7.02756,0.99888,7.02031,0.99538,9.2732,1.00144,3.67286
13,Gen1B-12,0.99778,6.4718,0.99662,6.45822,0.99218,8.69738,0.99951,3.13838
14,Gen1B-13,1.00873,9.93964,1.00762,9.96619,1.00612,12.95081,1.00745,6.02146
15,Gen1B-14,1.01203,10.20758,1.01083,10.23488,1.00882,13.3395,1.0103,6.20758
16,Gen1B-2,1.0082,9.40245,1.00722,9.4244,1.00581,12.15083,1.00758,5.66283
17,Gen1B-3,1.01278,14.30337,1.012,14.3517,1.01234,17.51077,1.01085,10.17791
18,Gen1B-3-1,1.01278,14.30337,1.012,14.3517,1.01234,17.51077,1.01085,10.17791
19,Gen1B-4,1.00976,10.24269,1.00871,10.27061,1.00747,13.22514,1.00858,6.3387
20,Gen1B-4-1,1.01738,9.32605,1.01636,9.34757,1.01477,12.1047,1.01676,5.56751
21,Gen1B-5,1.00709,9.03109,1.00578,9.0519,1.00324,12.14654,1.00548,5.06108
