,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99822,358.8834,1.001,358.70955,0.99697,358.63884
1,Gen1A-10,0.99974,349.65935,0.99508,349.19643,0.99456,348.07799,0.99984,347.24213
2,Gen1A-11,1.0,349.68644,0.99553,349.24315,0.99514,348.10285,0.99878,347.28188
3,Gen1A-2,1.0,357.97005,0.99791,357.89899,1.00043,357.65332,0.99737,357.50991
4,Gen1A-3,1.0,359.33597,0.99836,359.31131,1.00113,359.18409,0.99686,359.14473
5,Gen1A-4,1.0,49.99998,0.99864,49.99351,1.00177,49.92473,0.99776,49.63394
6,Gen1A-5,1.0,349.94507,0.99526,349.47221,0.99542,348.30331,1.00007,347.47635
7,Gen1A-6,0.99873,349.07845,0.99413,348.6131,0.99346,347.46635,0.99915,346.62229
8,Gen1A-7,1.0,359.47023,0.99835,359.44516,1.00063,359.29597,0.99398,359.2676
9,Gen1A-8,0.99758,353.21166,0.99467,353.02336,0.99497,352.49318,0.99452,352.09352
10,Gen1A-9,0.99611,354.01638,0.99331,353.84687,0.99393,353.36092,0.99294,353.00237
11,Gen1B-1,1.00984,10.37858,1.00826,10.42839,1.00737,14.70729,1.01243,13.23828
12,Gen1B-11,0.99999,7.02756,0.99792,7.02546,0.99484,10.28542,1.00183,8.9757
13,Gen1B-12,0.99778,6.4718,0.9956,6.46073,0.99151,9.69302,0.99822,8.38284
14,Gen1B-13,1.00873,9.93964,1.00706,9.98777,1.00588,14.35625,1.01124,12.86942
15,Gen1B-14,1.01203,10.20758,1.01028,10.25739,1.00863,14.80228,1.01363,13.27809
16,Gen1B-2,1.0082,9.40245,1.00659,9.44289,1.00545,13.43367,1.01076,12.02236
17,Gen1B-3,1.01278,14.30337,1.01164,14.3813,1.01213,19.06916,1.01427,17.53554
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.3813,1.01213,19.06916,1.01427,17.53554
19,Gen1B-4,1.00976,10.24269,1.00815,10.29251,1.00721,14.6214,1.01238,13.14306
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36606,1.0144,13.40017,1.01982,11.9781
21,Gen1B-5,1.00709,9.03109,1.0052,9.07219,1.00311,13.58559,1.00914,12.06541
22,Gen1B-6,1.00616,8.66382,1.00417,8.70147,1.00156,13.25417,1.00756,11.72581
23,Gen1B-6-1,1.0065,8.94898,1.00457,8.98966,1.0024,13.55656,1.00869,12.02409
24,Gen1B-7,1.01203,10.20757,1.01028,10.25739,1.00863,14.80227,1.01363,13.27808
25,Gen2E-17,1.00083,358.47508,0.80699,354.01463,0.50589,9.76686,0.03749,27.50942
26,Gen2E-18,0.99988,358.55603,0.84019,354.72125,0.5567,7.55674,0.03914,354.31536
27,Gen2E-2,0.99958,358.89852,0.85278,355.14292,0.58887,6.29461,0.06605,324.73783
28,Gen2E-30,0.99954,358.06397,0.80936,353.8767,0.50421,9.07246,0.00183,196.4103
29,Gen2E-33,0.99956,357.34113,0.82369,353.28577,0.51957,6.16173,0.02924,238.25826
30,Gen2E-34,0.9996,358.89498,0.8523,355.13391,0.58966,6.29193,0.07268,322.00259
31,Gen2E-35,0.99738,357.34425,0.83632,353.35477,0.54208,4.84635,0.03324,272.33411
32,Gen2E-36,0.99783,357.35576,0.8292,353.30434,0.52824,5.69058,0.02129,272.05836
33,Gen2E-37,0.99961,357.77141,0.87151,354.63707,0.61325,2.23622,0.12368,256.16077
34,Gen2E-5,0.99573,359.39226,0.77522,352.83377,0.48807,11.75022,0.10017,38.18043
35,Gen2E-7,0.99957,359.12245,0.8499,355.40394,0.58031,7.46218,0.05694,348.19367
36,Gen2W-1,0.99944,5.30047,0.48548,358.15045,0.30416,75.58874,0.27946,46.70862
37,Gen2W-11,0.99944,5.22766,0.4712,357.51284,0.30245,75.10808,0.2789,44.63656
38,Gen2W-12,0.99945,4.85749,0.50968,357.75597,0.30234,71.20795,0.26761,43.8944
39,Gen2W-21,0.99944,5.07524,0.49587,358.07735,0.30421,75.99021,0.2781,43.50155
40,Gen2W-24,0.99933,4.3638,0.50498,357.07066,0.31355,73.80806,0.27779,42.51873
41,Gen2W-25,0.99849,4.65633,0.46521,356.0909,0.30153,71.46032,0.26968,44.30923
42,Gen2W-5,0.99944,5.19041,0.48064,357.91763,0.31158,74.29831,0.28919,45.99085
43,Gen2W-6,0.99822,4.626,0.49113,356.73623,0.30155,68.95838,0.26771,44.70203
44,Gen3D-10,0.99723,5.21419,0.98979,4.79244,0.96847,353.55059,0.98081,263.43886
45,Gen3D-13,1.00098,5.46362,0.99445,5.09566,0.97502,353.89578,0.99332,263.75057
46,Gen3D-15,0.99715,5.47699,0.98811,4.96974,0.96519,353.67416,0.97755,263.48286
47,Gen3D-17,0.99349,4.7628,0.98636,4.35305,0.96521,353.10189,0.97968,262.99356
48,Gen3D-20,1.00126,6.34186,0.99529,6.02371,0.97683,354.90752,0.99772,264.74505
49,Gen3D-23,0.99638,5.41177,0.98741,4.90782,0.9643,353.61803,0.97658,263.42569
50,Gen3D-25,0.99478,5.48591,0.98458,4.91434,0.95943,353.59142,0.97195,263.3177
51,Gen3D-26,0.99784,5.56485,0.98891,5.06404,0.96599,353.78138,0.97952,263.5751
52,Gen3D-29,0.99563,5.62378,0.98524,5.04391,0.95992,353.72331,0.97293,263.42911
53,Gen3D-30,0.98896,5.10097,0.97744,4.45046,0.94957,353.07053,0.95876,262.7526
