,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99799,358.88121,0.99914,358.75643,0.99759,358.88443
1,Gen1A-10,0.99974,349.65935,0.99437,349.16813,0.98666,348.47511,0.98744,349.28228
2,Gen1A-11,1.0,349.68644,0.99484,349.21591,0.98744,348.49346,0.98755,349.31502
3,Gen1A-2,1.0,357.97005,0.99764,357.89499,0.99818,357.73152,0.99745,357.90971
4,Gen1A-3,1.0,359.33597,0.99815,359.30994,0.99946,359.21509,0.99756,359.31092
5,Gen1A-4,1.0,49.99998,0.99846,49.99298,1.00042,49.914,0.99822,49.73254
6,Gen1A-5,1.0,349.94507,0.99453,349.44359,0.98746,348.70711,0.98838,349.50234
7,Gen1A-6,0.99873,349.07845,0.99342,348.58426,0.98546,347.8593,0.9862,348.68033
8,Gen1A-7,1.0,359.47023,0.99814,359.44379,0.99891,359.33143,0.9953,359.45412
9,Gen1A-8,0.99758,353.21166,0.99426,353.01185,0.99102,352.67106,0.99119,353.08128
10,Gen1A-9,0.99611,354.01638,0.99292,353.83664,0.99028,353.52404,0.99027,353.89314
11,Gen1B-1,1.00984,10.37858,1.00813,10.43172,1.00724,15.02209,1.01627,16.47964
12,Gen1B-11,0.99999,7.02756,0.99771,7.02632,0.99387,10.60707,1.00122,11.9807
13,Gen1B-12,0.99778,6.4718,0.99537,6.46113,0.99038,10.02257,0.99746,11.3971
14,Gen1B-13,1.00873,9.93964,1.00693,9.99095,1.00571,14.67916,1.01565,16.1471
15,Gen1B-14,1.01203,10.20758,1.01015,10.26061,1.00845,15.13285,1.0186,16.61481
16,Gen1B-2,1.0082,9.40245,1.00644,9.44578,1.00515,13.74342,1.01327,15.18398
17,Gen1B-3,1.01278,14.30337,1.01155,14.38609,1.01239,19.36142,1.01851,20.84902
18,Gen1B-3-1,1.01278,14.30337,1.01155,14.38609,1.01239,19.36142,1.01851,20.84902
19,Gen1B-4,1.00976,10.24269,1.00802,10.29581,1.00707,14.93942,1.01654,16.40201
20,Gen1B-4-1,1.01738,9.32605,1.01557,9.36892,1.01408,13.71317,1.02257,15.15689
21,Gen1B-5,1.00709,9.03109,1.00505,9.07489,1.0028,13.92714,1.01448,15.41356
22,Gen1B-6,1.00616,8.66382,1.00402,8.70396,1.00117,13.60228,1.013,15.0977
23,Gen1B-6-1,1.0065,8.94898,1.00443,8.99232,1.0021,13.90215,1.01441,15.39242
24,Gen1B-7,1.01203,10.20757,1.01015,10.2606,1.00845,15.13284,1.0186,16.6148
25,Gen2E-17,1.00083,358.47508,0.78636,346.8195,0.61974,310.30599,0.57859,217.69991
26,Gen2E-18,0.99988,358.55603,0.8208,348.99459,0.64898,309.96095,0.59934,217.54674
27,Gen2E-2,0.99958,358.89852,0.83398,349.96463,0.67199,311.1502,0.62278,217.45302
28,Gen2E-30,0.99954,358.06397,0.78916,346.83829,0.61651,309.74358,0.57582,217.09317
29,Gen2E-33,0.99956,357.34113,0.80458,346.81149,0.62305,308.32033,0.57658,214.84601
30,Gen2E-34,0.9996,358.89498,0.8334,349.93844,0.67321,311.11949,0.62536,217.27302
31,Gen2E-35,0.99738,357.34425,0.81776,347.48982,0.63553,308.20264,0.58568,214.16592
32,Gen2E-36,0.99783,357.35576,0.81028,347.12284,0.62696,308.07936,0.5782,214.59067
33,Gen2E-37,0.99961,357.77141,0.85492,350.17598,0.68288,309.35088,0.62768,214.20102
34,Gen2E-5,0.99573,359.39226,0.75616,344.28215,0.61473,312.22969,0.58204,217.95659
35,Gen2E-7,0.99957,359.12245,0.83087,350.13635,0.66549,310.952,0.61271,217.73819
36,Gen2W-1,0.99944,5.30047,0.48583,330.25645,0.49429,336.69089,0.51926,239.19354
37,Gen2W-11,0.99944,5.22766,0.47881,328.36644,0.49397,336.49216,0.51769,239.11073
38,Gen2W-12,0.99945,4.85749,0.50171,331.48511,0.49804,334.77263,0.51742,237.83996
39,Gen2W-21,0.99944,5.07524,0.48305,329.11392,0.49345,336.48476,0.51252,239.51463
40,Gen2W-24,0.99933,4.3638,0.4922,329.11666,0.503,334.02896,0.51878,238.35614
41,Gen2W-25,0.99849,4.65633,0.47021,324.10864,0.49601,334.64225,0.51863,237.59233
42,Gen2W-5,0.99944,5.19041,0.48348,329.75595,0.50292,335.96334,0.53161,238.42937
43,Gen2W-6,0.99822,4.626,0.49417,329.41448,0.49938,333.92637,0.52308,236.86162
44,Gen3D-10,0.99723,5.21419,0.98819,4.65469,0.95713,342.4832,1.0121,215.90985
45,Gen3D-13,1.00098,5.46362,0.99302,4.97494,0.96428,342.92993,1.02366,216.15031
46,Gen3D-15,0.99715,5.47699,0.98619,4.80403,0.9542,342.4246,1.01038,216.04596
47,Gen3D-17,0.99349,4.7628,0.98482,4.21923,0.95407,342.04653,1.01035,215.46352
48,Gen3D-20,1.00126,6.34186,0.99397,5.91671,0.96651,344.04583,1.02776,217.078
49,Gen3D-23,0.99638,5.41177,0.9855,4.74312,0.95319,342.37659,1.00939,215.98113
50,Gen3D-25,0.99478,5.48591,0.98242,4.72716,0.94831,342.20188,1.00595,215.93321
51,Gen3D-26,0.99784,5.56485,0.987,4.90007,0.95504,342.53968,1.01243,216.11694
52,Gen3D-29,0.99563,5.62378,0.98305,4.85379,0.94885,342.31432,1.00717,216.0459
53,Gen3D-30,0.98896,5.10097,0.97502,4.23794,0.93804,341.52886,0.99387,215.46911
54,Gen3D-31,0.99536,5.29517,0.98448,4.62411,0.95197,342.244,1.00817,215.8617
55,Gen3D-32,0.99369,5.15668,0.98257,4.46691,0.94957,342.04001,1.00596,215.69969
56,Gen3D-4,0.99982,5.75322,0.98923,5.10642,0.95677,342.78495,1.01302,216.32
57,Gen3D-5,0.99832,5.59331,0.98772,4.94245,0.95551,342.60143,1.0126,216.15151
58,Gen3L-10,0.99156,6.37629,0.98086,5.75357,0.94724,343.61463,1.00243,217.18999
59,Gen3L-18,0.99793,6.99725,0.98728,6.39049,0.95447,344.3277,1.00985,217.83262
60,Gen3L-2,0.99472,6.78569,0.9826,6.09117,0.94873,343.84212,1.00507,217.50182
61,Gen3L-20,0.99962,7.43278,0.98904,6.83765,0.95697,344.82922,1.0124,218.2857
62,Gen3L-21,0.99962,7.80925,0.98919,7.22932,0.95821,345.28145,1.0141,218.68782
63,Gen3L-22,0.99962,7.89976,0.98924,7.3244,0.95837,345.39322,1.01428,218.78512
64,Gen3L-26-1,0.99565,355.64869,0.98881,355.08722,0.95718,330.47416,1.00706,204.69254
65,Gen3L-27,0.99415,353.81379,0.98735,353.22222,0.9522,328.04729,0.9973,202.36675
66,Gen3L-29,0.99961,356.00317,0.99365,355.51749,0.96185,330.66584,1.00668,204.74151
