,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9997,358.90309,0.99866,358.83808,0.99929,358.91389
1,Gen1A-10,0.99974,349.65935,0.99945,349.44007,0.98625,348.95847,1.00004,349.54735
2,Gen1A-11,1.0,349.68644,0.99973,349.47703,0.98703,348.97324,1.00025,349.57394
3,Gen1A-2,1.0,357.97005,0.99966,357.93482,0.99771,357.8445,0.99946,357.95323
4,Gen1A-3,1.0,359.33597,0.99971,359.32363,0.999,359.27625,0.99924,359.33051
5,Gen1A-4,1.0,49.99998,0.99976,49.99502,0.99993,49.9632,0.99929,49.94798
6,Gen1A-5,1.0,349.94507,0.99971,349.72016,0.98697,349.21861,1.00029,349.84221
7,Gen1A-6,0.99873,349.07845,0.99846,348.85945,0.9849,348.35388,0.99904,348.96599
8,Gen1A-7,1.0,359.47023,0.99971,359.45758,0.99861,359.4016,0.99885,359.46513
9,Gen1A-8,0.99758,353.21166,0.99722,353.12196,0.99069,352.90209,0.99728,353.15743
10,Gen1A-9,0.99611,354.01638,0.99574,353.93508,0.98994,353.73786,0.99575,353.96884
11,Gen1B-1,1.00984,10.37858,1.00915,10.39846,1.00802,12.6474,1.00794,9.56183
12,Gen1B-11,0.99999,7.02756,0.99934,7.02051,0.9961,8.76186,0.99854,6.34248
13,Gen1B-12,0.99778,6.4718,0.9971,6.45998,0.99304,8.19407,0.99651,5.78889
14,Gen1B-13,1.00873,9.93964,1.00797,9.9585,1.00646,12.26246,1.00679,9.10926
15,Gen1B-14,1.01203,10.20758,1.01118,10.22711,1.00919,12.62633,1.00997,9.35477
16,Gen1B-2,1.0082,9.40245,1.00756,9.41763,1.0062,11.517,1.00627,8.62334
17,Gen1B-3,1.01278,14.30337,1.01224,14.3386,1.01251,16.75501,1.01088,13.44238
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.3386,1.01251,16.75501,1.01088,13.44238
19,Gen1B-4,1.00976,10.24269,1.00904,10.26252,1.00781,12.54075,1.00784,9.41861
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34094,1.01518,11.46529,1.01548,8.54067
21,Gen1B-5,1.00709,9.03109,1.00617,9.04581,1.00364,11.44414,1.00509,8.17801
22,Gen1B-6,1.00616,8.66382,1.00517,8.67652,1.0021,11.10159,1.00401,7.80472
23,Gen1B-6-1,1.0065,8.94898,1.00555,8.96337,1.00291,11.39328,1.00455,8.08775
24,Gen1B-7,1.01203,10.20757,1.01118,10.2271,1.0092,12.62632,1.00997,9.35476
25,Gen2E-17,1.00083,358.47508,0.9244,355.72033,0.88187,323.05011,1.02626,201.01338
26,Gen2E-18,0.99988,358.55603,0.9374,356.33313,0.89073,323.44283,1.02149,201.28157
27,Gen2E-2,0.99958,358.89852,0.9426,356.92189,0.89756,324.35195,1.0198,201.86952
28,Gen2E-30,0.99954,358.06397,0.92446,355.31687,0.88028,322.71913,1.02502,200.61937
29,Gen2E-33,0.99956,357.34113,0.93032,354.7467,0.88159,322.05732,1.02337,200.03514
30,Gen2E-34,0.9996,358.89498,0.94242,356.91236,0.89891,324.32333,1.02113,201.84295
31,Gen2E-35,0.99738,357.34425,0.93434,355.00454,0.88322,322.17214,1.01994,200.15939
32,Gen2E-36,0.99783,357.35576,0.93162,354.88512,0.88125,322.01602,1.02128,200.07329
33,Gen2E-37,0.99961,357.77141,0.94973,355.94341,0.90176,323.78237,1.01394,201.05153
34,Gen2E-5,0.99573,359.39226,0.91057,356.54421,0.86955,323.22557,1.02084,201.91684
35,Gen2E-7,0.99957,359.12245,0.94148,357.13142,0.89563,324.21037,1.0193,201.93954
36,Gen2W-1,0.99944,5.30047,0.79348,358.50219,0.84426,331.24977,1.04834,206.37874
37,Gen2W-11,0.99944,5.22766,0.78858,358.17256,0.84415,331.19363,1.04848,206.31455
38,Gen2W-12,0.99945,4.85749,0.80103,358.23509,0.84459,330.68088,1.0477,206.0103
39,Gen2W-21,0.99944,5.07524,0.791,358.0845,0.84322,331.15541,1.04948,206.15204
40,Gen2W-24,0.99933,4.3638,0.79533,357.37405,0.84419,330.29563,1.04881,205.51199
41,Gen2W-25,0.99849,4.65633,0.77929,357.01756,0.84327,330.46389,1.04638,205.82389
42,Gen2W-5,0.99944,5.19041,0.79218,358.35568,0.84672,331.01736,1.0463,206.31283
43,Gen2W-6,0.99822,4.626,0.79535,357.75948,0.84432,330.31016,1.04495,205.83442
44,Gen3D-10,0.99723,5.21419,0.9951,4.97282,0.97071,351.66189,0.98226,216.63905
45,Gen3D-13,1.00098,5.46362,0.99915,5.24506,0.97681,352.03025,0.99059,216.86921
46,Gen3D-15,0.99715,5.47699,0.99454,5.19742,0.96873,351.71295,0.98178,216.87026
47,Gen3D-17,0.99349,4.7628,0.99146,4.52709,0.96749,351.21713,0.98016,216.17192
48,Gen3D-20,1.00126,6.34186,0.99957,6.14763,0.97818,353.06871,0.99177,217.79531
49,Gen3D-23,0.99638,5.41177,0.9938,5.13399,0.96786,351.65615,0.98147,216.79972
50,Gen3D-25,0.99478,5.48591,0.99185,5.17865,0.96421,351.55716,0.98098,216.82948
51,Gen3D-26,0.99784,5.56485,0.99527,5.28819,0.96954,351.81353,0.98363,216.95425
52,Gen3D-29,0.99563,5.62378,0.99264,5.31271,0.96486,351.67566,0.98224,216.96177
53,Gen3D-30,0.98896,5.10097,0.98565,4.76033,0.95569,350.98047,0.9746,216.39491
54,Gen3D-31,0.99536,5.29517,0.99278,5.01673,0.96672,351.52873,0.9805,216.68001
55,Gen3D-32,0.99369,5.15668,0.99105,4.87223,0.96459,351.34578,0.97902,216.53103
56,Gen3D-4,0.99982,5.75322,0.9973,5.48225,0.97133,352.04094,0.9843,217.16101
57,Gen3D-5,0.99832,5.59331,0.9958,5.32116,0.96999,351.86391,0.98369,216.99223
58,Gen3L-10,0.99156,6.37629,0.98888,6.11343,0.96257,352.84555,0.97412,217.83298
59,Gen3L-18,0.99793,6.99725,0.99526,6.73894,0.96943,353.53184,0.98013,218.48058
60,Gen3L-2,0.99472,6.78569,0.99169,6.49919,0.96469,353.12685,0.97824,218.20708
61,Gen3L-20,0.99962,7.43278,0.99696,7.1778,0.97159,354.0151,0.98163,218.93583
62,Gen3L-21,0.99962,7.80925,0.997,7.55875,0.97232,354.44962,0.98155,219.33621
63,Gen3L-22,0.99962,7.89976,0.99701,7.65065,0.97242,354.55575,0.98149,219.43259
64,Gen3L-26-1,0.99565,355.64869,0.99314,355.3921,0.97066,341.64751,0.98183,207.0292
65,Gen3L-27,0.99415,353.81379,0.99141,353.54182,0.96649,339.58537,0.97877,205.16293
66,Gen3L-29,0.99961,356.00317,0.99719,355.76765,0.97484,342.14308,0.98142,207.50286
67,Gen3L-3,0.99691,6.99597,0.99404,6.72309,0.96789,353.43831,0.97984,218.45108
68,Gen3L-30,0.99785,355.86609,0.9954,355.61431,0.97304,341.90232,0.98343,207.25899
69,Gen3L-31,0.99985,13.02897,0.99712,12.80349,0.98433,0.69578,0.99372,224.67484
70,Gen3L-32,0.99745,9.51904,0.99433,9.24528,0.97755,356.29566,0.99163,221.00291
71,Gen3L-33,0.99982,344.48599,0.9924,343.74948,0.9528,327.03415,0.99085,195.0952
72,Gen3L-34,1.00519,344.31499,0.99379,343.07258,0.95105,326.12529,0.99508,194.97881
73,Gen3L-35,1.00017,344.35753,0.99383,343.69242,0.95705,327.48119,0.99092,195.23266
74,Gen3L-36,1.00967,350.7457,1.00578,350.39451,0.98881,335.19313,1.00488,201.87981
75,Gen3L-37,0.9999,358.11844,0.99749,357.86154,0.97867,344.31002,0.99154,209.48183
76,Gen3L-38,1.01988,348.04173,1.01579,347.64419,0.99922,332.16971,1.01491,199.04763
77,Gen3L-38-1,0.98956,344.33005,0.98438,343.78934,0.94941,327.77011,0.98024,195.21513
78,Gen3L-39,0.99124,6.30313,0.9884,6.02858,0.96167,352.69764,0.97441,217.73652
79,Gen3L-40,0.9912,353.17789,0.98839,352.90013,0.96281,338.87676,0.97561,204.5155
80,Gen3L-41,0.99411,358.3133,0.99177,358.06168,0.97447,344.56174,0.98702,209.68103
81,Gen3L-42,0.99075,337.41959,0.98451,336.57387,0.94288,318.97074,0.97963,187.96351
82,Gen3L-49,0.99968,338.49818,0.99376,337.72184,0.95601,320.18088,0.98762,189.05228
83,Gen3L-57,0.99252,344.31218,0.98805,343.84978,0.95359,327.88681,0.98381,195.28415
84,Gen3L-58,0.99545,345.64471,0.99083,345.18737,0.9569,329.29843,0.98682,196.64347
85,Gen3L-59,0.99252,344.31218,0.98805,343.84978,0.95359,327.88681,0.98381,195.28415
86,Gen3L-6,0.99138,6.30404,0.98807,5.99327,0.95977,352.46305,0.976,217.66618
87,Gen3L-60,0.99252,344.31218,0.98805,343.84978,0.95359,327.88681,0.98381,195.28415
88,Gen3L-61,0.99035,344.19758,0.9854,343.67753,0.95163,327.67951,0.98152,195.10779
89,Gen3L-62,0.99035,344.19758,0.9854,343.67753,0.95163,327.67951,0.98152,195.10779
90,Gen3L-63,0.99825,346.29287,0.99332,345.81485,0.95923,329.92867,0.98958,197.29587
91,Gen3L-64,0.99825,346.29287,0.99332,345.81485,0.95923,329.92867,0.98958,197.29587
92,Gen3L-65,0.99268,344.38733,0.9864,343.72221,0.94989,327.51098,0.98351,195.26245
93,Gen3L-66,0.99268,344.38733,0.9864,343.72221,0.94989,327.51098,0.98351,195.26245
94,Gen3L-67,0.99903,337.8537,0.99291,337.05434,0.95201,319.45992,0.9878,188.37985
95,Gen3L-68,0.99903,337.8537,0.99291,337.05434,0.95201,319.45992,0.9878,188.37985
96,Gen3L-7,0.99145,6.36087,0.9882,6.05463,0.96014,352.5508,0.97597,217.73238
97,Gen3L-8,0.99168,6.55358,0.98846,6.25119,0.96068,352.77696,0.97604,217.93647
98,LCC1受端,0.99956,349.8432,0.99928,349.58456,0.98507,349.05178,0.9998,349.73993
99,LCC1送端,0.99235,0.22174,0.92114,358.60686,0.85292,320.42394,1.00884,202.76719
100,LCC4受端,0.98717,5.31753,0.98336,4.93483,0.951,350.98776,0.97274,216.56163
101,LCC4送端,0.99959,6.1992,0.94346,6.25419,0.84424,319.82286,1.00508,208.6998
102,LCC5受端,0.99765,344.36769,0.98628,343.11846,0.94384,326.17117,0.9876,195.03222
103,LCC5送端,0.99024,2.82864,0.78528,355.50143,0.83122,328.78571,1.03666,204.13084
104,LCC6受端,0.99987,346.89128,0.99513,346.44253,0.96154,330.62164,0.99128,197.91778
105,LCC6送端,1.00606,8.59365,1.00506,8.60595,1.0019,11.03294,1.00389,7.73397
106,LCC7受端,0.9864,5.2673,0.98227,4.88078,0.94956,350.88067,0.97203,216.47391
107,LCC7送端,0.99987,6.38932,0.94268,6.40708,0.84617,320.17589,1.00601,208.88324
108,bus-9001,0.99242,0.24501,0.92117,358.62989,0.85305,320.44551,1.00892,202.79004
109,bus-9003,0.99999,6.41224,0.94276,6.43031,0.84635,320.19719,1.00615,208.90597
110,bus-9004,0.99962,6.22243,0.94345,6.27775,0.84433,319.84451,1.00512,208.72287
111,bus-9006,0.99911,2.6094,0.93147,1.60318,0.85599,320.52767,1.01226,205.11875
112,bus-9007,1.00402,5.45588,0.94106,5.07721,0.85636,320.90477,1.01371,207.94065
113,bus-9031,1.0008,7.07498,0.9436,7.15777,0.84775,320.5838,1.00697,209.56654
114,bus-9032,1.00052,6.84165,0.94332,6.90164,0.84726,320.44763,1.00669,209.33397
115,bus-9033,1.0007,6.99723,0.9435,7.07242,0.84759,320.53846,1.00687,209.48904
116,bus-9034,1.00033,6.68599,0.94311,6.73079,0.84693,320.35687,1.00649,209.17883
117,bus-9035,1.00029,6.64592,0.94307,6.68679,0.84685,320.33344,1.00645,209.13644
118,bus-9036,1.00023,6.60699,0.94301,6.64407,0.84676,320.3108,1.00639,209.09804
119,bus-9037,1.00029,6.64592,0.94307,6.68679,0.84685,320.33344,1.00645,209.13644
120,bus-9038,1.00023,6.60699,0.94301,6.64407,0.84676,320.3108,1.00639,209.09804
121,bus-9041,1.00067,7.08126,0.94452,7.21914,0.8462,320.34633,1.00618,209.58002
122,bus-9042,0.99999,6.53535,0.94384,6.62073,0.845,320.02738,1.0055,209.03518
123,bus-9043,1.00005,6.57429,0.9439,6.66341,0.84509,320.05006,1.00556,209.07404
124,bus-9071,1.00461,5.93179,0.94167,5.60343,0.85727,321.18072,1.0143,208.41151
125,bus-9072,1.00435,5.72858,0.94141,5.37873,0.85688,321.06291,1.01405,208.21045
126,bus1A-1,0.99855,359.13714,0.99826,359.12253,0.99713,359.06496,0.99755,359.13053
127,bus1A-10,0.99758,353.21167,0.99721,353.12197,0.99068,352.9021,0.99728,353.15744
128,bus1A-11,0.99661,352.93728,0.99625,352.84306,0.9894,352.61346,0.99634,352.87984
