,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90133,0.99891,358.83067,0.99925,358.89239
1,Gen1A-10,0.99974,349.65935,0.99919,349.41929,0.98638,348.91719,1.00059,349.38968
2,Gen1A-11,1.0,349.68644,0.99948,349.45708,0.98717,348.93292,1.00079,349.41714
3,Gen1A-2,1.0,357.97005,0.99955,357.93164,0.99796,357.83459,0.99945,357.9207
4,Gen1A-3,1.0,359.33597,0.99963,359.32252,0.99924,359.27057,0.99919,359.31499
5,Gen1A-4,1.0,49.99998,0.99969,49.9953,1.00016,49.95892,0.99923,49.9397
6,Gen1A-5,1.0,349.94507,0.99945,349.699,0.98714,349.17475,1.00082,349.68911
7,Gen1A-6,0.99873,349.07845,0.99821,348.83848,0.98502,348.31171,0.99961,348.80758
8,Gen1A-7,1.0,359.47023,0.99962,359.45646,0.99884,359.39494,0.99876,359.44765
9,Gen1A-8,0.99758,353.21166,0.99706,353.11342,0.99086,352.88292,0.99741,353.07872
10,Gen1A-9,0.99611,354.01638,0.99559,353.92741,0.99012,353.72004,0.99585,353.89825
11,Gen1B-1,1.00984,10.37858,1.00908,10.40097,1.0072,12.87144,1.00821,8.89648
12,Gen1B-11,0.99999,7.02756,0.99924,7.02069,0.99554,8.93208,0.99902,5.78087
13,Gen1B-12,0.99778,6.4718,0.99699,6.45977,0.9924,8.36283,0.99707,5.22865
14,Gen1B-13,1.00873,9.93964,1.0079,9.96096,1.00546,12.4916,1.00712,8.43365
15,Gen1B-14,1.01203,10.20758,1.01111,10.22968,1.00798,12.8661,1.01033,8.65998
16,Gen1B-2,1.0082,9.40245,1.00749,9.41971,1.00552,11.72502,1.00653,7.98884
17,Gen1B-3,1.01278,14.30337,1.01219,14.34231,1.01194,17.00183,1.01085,12.73708
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34231,1.01194,17.00183,1.01085,12.73708
19,Gen1B-4,1.00976,10.24269,1.00897,10.26505,1.00691,12.76761,1.00812,8.7477
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.343,1.01444,11.6758,1.01577,7.90111
21,Gen1B-5,1.00709,9.03109,1.00609,9.04803,1.00225,11.68154,1.00558,7.48525
22,Gen1B-6,1.00616,8.66382,1.00509,8.67861,1.00055,11.34111,1.00454,7.10739
23,Gen1B-6-1,1.0065,8.94898,1.00547,8.96559,1.00144,11.63359,1.00508,7.38883
24,Gen1B-7,1.01203,10.20757,1.01111,10.22967,1.00798,12.86609,1.01034,8.65997
25,Gen2E-17,1.00083,358.47508,0.91828,354.70021,0.86016,306.49359,1.03442,158.17533
26,Gen2E-18,0.99988,358.55603,0.93209,355.50776,0.86763,307.36355,1.02986,158.55844
27,Gen2E-2,0.99958,358.89852,0.93756,356.17778,0.87272,308.79386,1.02889,159.27715
28,Gen2E-30,0.99954,358.06397,0.91859,354.31039,0.85851,306.16533,1.03348,157.78175
29,Gen2E-33,0.99956,357.34113,0.92486,353.81118,0.85881,305.70274,1.03192,157.26737
30,Gen2E-34,0.9996,358.89498,0.93735,356.16593,0.87416,308.7589,1.03086,159.25167
31,Gen2E-35,0.99738,357.34425,0.92915,354.15607,0.85942,306.09277,1.02867,157.46678
32,Gen2E-36,0.99783,357.35576,0.92627,353.99184,0.85823,305.73743,1.02984,157.32787
33,Gen2E-37,0.99961,357.77141,0.94547,355.28334,0.87503,308.61371,1.02241,158.58691
34,Gen2E-5,0.99573,359.39226,0.90318,355.40374,0.84917,306.62669,1.02887,159.05899
35,Gen2E-7,0.99957,359.12245,0.93635,356.37521,0.87203,308.43354,1.02832,159.28272
36,Gen2W-1,0.99944,5.30047,0.77658,355.36451,0.82827,311.72823,1.05345,162.79209
37,Gen2W-11,0.99944,5.22766,0.7711,354.89769,0.82818,311.69575,1.05362,162.73572
38,Gen2W-12,0.99945,4.85749,0.78595,355.30139,0.8286,311.30356,1.05297,162.4653
39,Gen2W-21,0.99944,5.07524,0.77718,355.08372,0.82747,311.63517,1.05445,162.57688
40,Gen2W-24,0.99933,4.3638,0.78167,354.41953,0.82836,310.78383,1.05344,161.95394
41,Gen2W-25,0.99849,4.65633,0.76498,353.73821,0.82723,311.04774,1.05159,162.27012
42,Gen2W-5,0.99944,5.19041,0.77512,355.18705,0.8307,311.51292,1.05136,162.72323
