,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99874,358.89101,0.99918,358.76862,0.99822,358.75149
1,Gen1A-10,0.99974,349.65935,0.9966,349.28862,0.98651,348.53864,1.00293,348.38601
2,Gen1A-11,1.0,349.68644,0.99699,349.33176,0.98734,348.55113,1.00306,348.40825
3,Gen1A-2,1.0,357.97005,0.99853,357.91275,0.9982,357.74713,0.99866,357.70782
4,Gen1A-3,1.0,359.33597,0.99884,359.31609,0.9995,359.22477,0.99803,359.21633
5,Gen1A-4,1.0,49.99998,0.99903,49.99364,1.00045,49.93204,0.99804,49.88496
6,Gen1A-5,1.0,349.94507,0.99681,349.566,0.98734,348.77969,1.00311,348.71073
7,Gen1A-6,0.99873,349.07845,0.99563,348.70635,0.98525,347.92378,1.00199,347.79786
8,Gen1A-7,1.0,359.47023,0.99883,359.45002,0.99902,359.34107,0.99715,359.33698
9,Gen1A-8,0.99758,353.21166,0.99555,353.06097,0.99096,352.69883,0.99726,352.57197
10,Gen1A-9,0.99611,354.01638,0.99415,353.88055,0.99024,353.55069,0.9955,353.44335
11,Gen1B-1,1.00984,10.37858,1.00849,10.41357,1.00551,14.37922,1.00969,5.05543
12,Gen1B-11,0.99999,7.02756,0.99838,7.02155,0.99349,10.06645,1.00232,2.47252
13,Gen1B-12,0.99778,6.4718,0.99608,6.4583,0.98999,9.48989,1.00059,1.93954
14,Gen1B-13,1.00873,9.93964,1.00729,9.97262,1.00342,14.03856,1.00871,4.54946
15,Gen1B-14,1.01203,10.20758,1.01048,10.24125,1.0055,14.48324,1.01183,4.68588
16,Gen1B-2,1.0082,9.40245,1.00687,9.43042,1.00392,13.12329,1.00827,4.29647
17,Gen1B-3,1.01278,14.30337,1.01178,14.3623,1.01114,18.64095,1.01078,8.67107
18,Gen1B-3-1,1.01278,14.30337,1.01178,14.3623,1.01114,18.64095,1.01078,8.67107
19,Gen1B-4,1.00976,10.24269,1.00838,10.27741,1.00509,14.29642,1.00962,4.88197
20,Gen1B-4-1,1.01738,9.32605,1.016,9.35347,1.0127,13.09191,1.01758,4.18766
21,Gen1B-5,1.00709,9.03109,1.00541,9.05687,0.99934,13.29515,1.00755,3.53338
22,Gen1B-6,1.00616,8.66382,1.00438,8.68621,0.99725,12.97343,1.00657,3.13786
23,Gen1B-6-1,1.0065,8.94898,1.00478,8.97409,0.99841,13.26986,1.00717,3.41069
24,Gen1B-7,1.01203,10.20757,1.01049,10.24124,1.0055,14.48323,1.01184,4.68588
25,Gen2E-17,1.00083,358.47508,0.85413,347.70573,0.70374,269.77125,1.14784,98.89837
26,Gen2E-18,0.99988,358.55603,0.87664,349.56615,0.71302,271.76484,1.14771,99.22089
27,Gen2E-2,0.99958,358.89852,0.88502,350.43061,0.71714,274.61918,1.14638,99.90403
28,Gen2E-30,0.99954,358.06397,0.85606,347.68887,0.70079,269.38633,1.14585,98.56678
29,Gen2E-33,0.99956,357.34113,0.86652,347.59033,0.69913,269.16497,1.14428,98.14251
30,Gen2E-34,0.9996,358.89498,0.88461,350.40718,0.71856,274.58298,1.14873,99.87738
31,Gen2E-35,0.99738,357.34425,0.87428,348.15447,0.69982,270.21037,1.14224,98.32077
32,Gen2E-36,0.99783,357.35576,0.86954,347.84976,0.69923,269.36077,1.14351,98.18091
33,Gen2E-37,0.99961,357.77141,0.89992,350.55886,0.7155,274.85624,1.13906,99.42138
34,Gen2E-5,0.99573,359.39226,0.83121,345.50841,0.69943,270.22148,1.13207,99.66137
35,Gen2E-7,0.99957,359.12245,0.88295,350.59019,0.71849,273.75858,1.14456,99.86169
36,Gen2W-1,0.99944,5.30047,0.64184,337.06064,0.66794,270.67507,1.12736,103.27576
37,Gen2W-11,0.99944,5.22766,0.63588,335.74958,0.66786,270.69363,1.1278,103.2395
38,Gen2W-12,0.99945,4.85749,0.65545,337.98554,0.66849,270.37472,1.12857,102.9868
39,Gen2W-21,0.99944,5.07524,0.64458,337.15481,0.66743,270.61658,1.12926,103.14509
40,Gen2W-24,0.99933,4.3638,0.651,336.81803,0.66992,269.27781,1.13095,102.52803
41,Gen2W-25,0.99849,4.65633,0.63339,333.88261,0.6669,269.99569,1.12725,102.7827
42,Gen2W-5,0.99944,5.19041,0.64016,336.66981,0.67192,270.31692,1.12556,103.11953
43,Gen2W-6,0.99822,4.626,0.64789,336.30564,0.66834,270.0518,1.12637,102.77213
44,Gen3D-10,0.99723,5.21419,0.99113,4.70677,0.94016,340.57014,1.00937,121.46229
45,Gen3D-13,1.00098,5.46362,0.99562,5.01684,0.94825,341.05758,1.01914,121.73844
46,Gen3D-15,0.99715,5.47699,0.98974,4.87014,0.93528,340.45067,1.00916,121.60517
47,Gen3D-17,0.99349,4.7628,0.98765,4.26994,0.93729,340.13044,1.00787,121.02455
48,Gen3D-20,1.00126,6.34186,0.99635,5.9494,0.95127,342.22077,1.02146,122.69136
49,Gen3D-23,0.99638,5.41177,0.98903,4.80873,0.93432,340.4018,1.00902,121.53971
50,Gen3D-25,0.99478,5.48591,0.98644,4.80402,0.92786,340.16802,1.0095,121.49936
51,Gen3D-26,0.99784,5.56485,0.99052,4.96484,0.93621,340.56825,1.01169,121.68994
52,Gen3D-29,0.99563,5.62378,0.98714,4.93167,0.92818,340.27529,1.01109,121.61742
