,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90255,0.99869,358.83741,0.99929,358.91587
1,Gen1A-10,0.99974,349.65935,0.99939,349.43378,0.98627,348.95433,1.0,349.56302
2,Gen1A-11,1.0,349.68644,0.99967,349.47099,0.98704,348.96923,1.00021,349.58958
3,Gen1A-2,1.0,357.97005,0.99963,357.93384,0.99774,357.84354,0.99946,357.9563
4,Gen1A-3,1.0,359.33597,0.99969,359.32328,0.99902,359.27574,0.99924,359.33191
5,Gen1A-4,1.0,49.99998,0.99974,49.99513,0.99995,49.96263,0.99928,49.94732
6,Gen1A-5,1.0,349.94507,0.99965,349.71374,0.98699,349.21417,1.00026,349.85744
7,Gen1A-6,0.99873,349.07845,0.9984,348.85312,0.98491,348.34958,0.99901,348.98178
8,Gen1A-7,1.0,359.47023,0.99969,359.45723,0.99863,359.40101,0.99884,359.46679
9,Gen1A-8,0.99758,353.21166,0.99718,353.11937,0.9907,352.90005,0.99728,353.16513
10,Gen1A-9,0.99611,354.01638,0.9957,353.93275,0.98996,353.73597,0.99575,353.97573
11,Gen1B-1,1.00984,10.37858,1.00913,10.39899,1.00829,12.67308,1.0079,9.62148
12,Gen1B-11,0.99999,7.02756,0.99931,7.02039,0.99624,8.78301,0.99849,6.39301
13,Gen1B-12,0.99778,6.4718,0.99706,6.45973,0.99318,8.21512,0.99645,5.8393
14,Gen1B-13,1.00873,9.93964,1.00794,9.95898,1.00678,12.28879,1.00673,9.16982
15,Gen1B-14,1.01203,10.20758,1.01115,10.22758,1.00957,12.65355,1.00991,9.417
16,Gen1B-2,1.0082,9.40245,1.00754,9.41807,1.00641,11.54156,1.00623,8.68026
17,Gen1B-3,1.01278,14.30337,1.01222,14.33957,1.01273,16.78198,1.01086,13.5054
18,Gen1B-3-1,1.01278,14.30337,1.01222,14.33957,1.01273,16.78198,1.01086,13.5054
19,Gen1B-4,1.00976,10.24269,1.00901,10.26305,1.0081,12.56675,1.00779,9.47876
20,Gen1B-4-1,1.01738,9.32605,1.01669,9.34135,1.01541,11.49005,1.01543,8.59804
21,Gen1B-5,1.00709,9.03109,1.00613,9.04613,1.00406,11.47171,1.00501,8.24009
22,Gen1B-6,1.00616,8.66382,1.00513,8.67676,1.00257,11.12971,1.00393,7.8672
23,Gen1B-6-1,1.0065,8.94898,1.00551,8.96367,1.00336,11.42115,1.00447,8.15038
24,Gen1B-7,1.01203,10.20757,1.01115,10.22758,1.00958,12.65354,1.00991,9.41699
25,Gen2E-17,1.00083,358.47508,0.92222,355.93035,0.87972,327.77705,1.02899,211.96318
26,Gen2E-18,0.99988,358.55603,0.93569,356.51095,0.88948,328.00526,1.02398,212.21572
27,Gen2E-2,0.99958,358.89852,0.94109,357.08986,0.89715,328.74939,1.02191,212.78946
28,Gen2E-30,0.99954,358.06397,0.92228,355.51968,0.87807,327.44077,1.02762,211.5714
29,Gen2E-33,0.99956,357.34113,0.9283,354.93505,0.87977,326.69609,1.02584,210.98292
