,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99987,358.91322,0.9963,358.77361,1.00287,358.66455
1,Gen1A-10,0.99974,349.65935,0.99966,349.55519,0.98237,348.30296,1.01649,347.73516
2,Gen1A-11,1.0,349.68644,0.99992,349.58684,0.98322,348.3218,1.01694,347.75977
3,Gen1A-2,1.0,357.97005,0.99985,357.95314,0.99509,357.73253,1.00399,357.56552
4,Gen1A-3,1.0,359.33597,0.99988,359.33001,0.99678,359.23484,1.00223,359.15941
5,Gen1A-4,1.0,49.99998,0.9999,49.99772,0.99806,49.95902,1.00127,49.91618
6,Gen1A-5,1.0,349.94507,0.99992,349.83842,0.98308,348.56082,1.01668,348.09589
7,Gen1A-6,0.99873,349.07845,0.99866,348.97427,0.98108,347.68532,1.01559,347.15553
8,Gen1A-7,1.0,359.47023,0.99987,359.4641,0.99636,359.35697,1.0018,359.27091
9,Gen1A-8,0.99758,353.21166,0.99744,353.16856,0.98736,352.60018,1.00529,352.24659
10,Gen1A-9,0.99611,354.01638,0.99596,353.97733,0.98671,353.46767,1.00301,353.15077
11,Gen1B-1,1.00984,10.37858,1.00951,10.38827,0.99945,12.79703,1.02136,0.20044
12,Gen1B-11,0.99999,7.02756,0.99968,7.02424,0.98982,8.73306,1.0187,358.45639
13,Gen1B-12,0.99778,6.4718,0.99746,6.46618,0.9863,8.16118,1.01667,357.94795
14,Gen1B-13,1.00873,9.93964,1.00835,9.94883,0.99626,12.44189,1.02013,359.59373
15,Gen1B-14,1.01203,10.20758,1.01161,10.2171,0.99717,12.85255,1.02139,359.58483
16,Gen1B-2,1.0082,9.40245,1.00789,9.40986,0.99882,11.60688,1.02114,359.69143
17,Gen1B-3,1.01278,14.30337,1.01251,14.32058,1.00643,16.93593,1.01682,3.64262
18,Gen1B-3-1,1.01278,14.30337,1.01251,14.32058,1.00643,16.93593,1.01682,3.64262
19,Gen1B-4,1.00976,10.24269,1.00941,10.25236,0.99853,12.70537,1.02117,359.97329
20,Gen1B-4-1,1.01738,9.32605,1.01706,9.33331,1.00725,11.56647,1.03043,359.5418
21,Gen1B-5,1.00709,9.03109,1.00663,9.03825,0.98993,11.67721,1.01859,358.39918
22,Gen1B-6,1.00616,8.66382,1.00567,8.66999,0.98701,11.34977,1.01687,357.95572
23,Gen1B-6-1,1.0065,8.94898,1.00603,8.95597,0.98852,11.64135,1.0184,358.21506
24,Gen1B-7,1.01203,10.20757,1.01161,10.21709,0.99717,12.85254,1.0214,359.58482
25,Gen2E-17,1.00083,358.47508,0.95063,351.11855,0.70913,219.03057,1.03668,220.79006
26,Gen2E-18,0.99988,358.55603,0.95757,352.49233,0.69768,222.75186,1.03486,221.5256
27,Gen2E-2,0.99958,358.89852,0.9604,353.35546,0.67446,226.69266,1.03345,222.81653
28,Gen2E-30,0.99954,358.06397,0.95062,350.82551,0.70815,218.64956,1.03611,220.50303
29,Gen2E-33,0.99956,357.34113,0.95433,350.57173,0.69702,219.07511,1.03337,220.26841
30,Gen2E-34,0.9996,358.89498,0.96024,353.33604,0.67664,226.65433,1.03568,222.73979
31,Gen2E-35,0.99738,357.34425,0.9555,351.13291,0.6836,220.91917,1.03007,220.67427
32,Gen2E-36,0.99783,357.35576,0.95414,350.8542,0.69337,219.66011,1.03166,220.31567
33,Gen2E-37,0.99961,357.77141,0.96561,352.85919,0.65681,228.27704,1.02435,223.06823
34,Gen2E-5,0.99573,359.39226,0.94076,351.05644,0.69943,218.42257,1.0265,221.39903
35,Gen2E-7,0.99957,359.12245,0.9597,353.50294,0.69019,225.54417,1.03039,222.3727
36,Gen2W-1,0.99944,5.30047,0.87224,346.40769,0.78519,208.51279,1.0376,222.90514
37,Gen2W-11,0.99944,5.22766,0.87042,345.74291,0.78464,208.57155,1.0375,222.87051
38,Gen2W-12,0.99945,4.85749,0.87709,346.68413,0.78106,208.79638,1.03655,222.69416
39,Gen2W-21,0.99944,5.07524,0.87238,346.1127,0.78611,208.32202,1.03743,222.67566
40,Gen2W-24,0.99933,4.3638,0.87543,345.66387,0.78593,207.65652,1.03941,222.09022
41,Gen2W-25,0.99849,4.65633,0.869,344.35237,0.78021,208.39987,1.03685,222.46626
42,Gen2W-5,0.99944,5.19041,0.8723,346.19071,0.78436,208.54676,1.0389,222.85296
43,Gen2W-6,0.99822,4.626,0.87451,345.8404,0.77711,208.76956,1.03652,222.55698
44,Gen3D-10,0.99723,5.21419,0.99539,4.89871,0.90501,342.78736,1.06448,262.05185
45,Gen3D-13,1.00098,5.46362,0.9994,5.17554,0.91488,343.21414,1.07397,262.27554
46,Gen3D-15,0.99715,5.47699,0.99488,5.11462,0.89554,342.77758,1.06188,262.20129
47,Gen3D-17,0.99349,4.7628,0.99174,4.45435,0.90242,342.30592,1.06285,261.63708
48,Gen3D-20,1.00126,6.34186,0.9998,6.08152,0.91953,344.35546,1.07814,263.11963
49,Gen3D-23,0.99638,5.41177,0.99415,5.05153,0.89491,342.71783,1.06172,262.13396
50,Gen3D-25,0.99478,5.48591,0.99225,5.08925,0.8852,342.55425,1.05993,262.0921
51,Gen3D-26,0.99784,5.56485,0.99562,5.20575,0.8968,342.88803,1.06419,262.26786
52,Gen3D-29,0.99563,5.62378,0.99305,5.22222,0.88506,342.67735,1.06112,262.19872
53,Gen3D-30,0.98896,5.10097,0.98611,4.66386,0.86994,341.85869,1.0513,261.64353
54,Gen3D-31,0.99536,5.29517,0.99312,4.93422,0.8936,342.57589,1.06078,262.0244
55,Gen3D-32,0.99369,5.15668,0.99141,4.78848,0.89023,342.36248,1.05908,261.87758
56,Gen3D-4,0.99982,5.75322,0.99763,5.40123,0.90017,343.15663,1.06563,262.46073
57,Gen3D-5,0.99832,5.59331,0.99614,5.23985,0.89837,342.95393,1.06484,262.30578
58,Gen3L-10,0.99156,6.37629,0.98922,6.02376,0.89086,344.25873,1.05398,263.18962
59,Gen3L-18,0.99793,6.99725,0.99559,6.65,0.89875,345.03542,1.06001,263.79215
60,Gen3L-2,0.99472,6.78569,0.99208,6.40201,0.88758,344.51315,1.05659,263.46794
61,Gen3L-20,0.99962,7.43278,0.99729,7.08942,0.90177,345.58226,1.06142,264.2194
62,Gen3L-21,0.99962,7.80925,0.99732,7.47128,0.90344,346.0809,1.06144,264.60942
63,Gen3L-22,0.99962,7.89976,0.99732,7.5635,0.90385,346.20453,1.06144,264.70244
