,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99935,358.89868,0.9988,358.79131,0.99744,358.66723
1,Gen1A-10,0.99974,349.65935,0.99842,349.38467,0.98562,348.60861,1.00434,347.74642
2,Gen1A-11,1.0,349.68644,0.99874,349.42392,0.98647,348.62637,1.00463,347.76242
3,Gen1A-2,1.0,357.97005,0.99925,357.92675,0.99776,357.77413,0.99788,357.57636
4,Gen1A-3,1.0,359.33597,0.9994,359.32088,0.99915,359.24295,0.99724,359.15895
5,Gen1A-4,1.0,49.99998,0.9995,49.99468,1.00017,49.94651,0.99722,49.9059
6,Gen1A-5,1.0,349.94507,0.99867,349.66372,0.98647,348.85752,1.00439,348.08792
7,Gen1A-6,0.99873,349.07845,0.99744,348.80348,0.98428,347.99687,1.00344,347.15375
8,Gen1A-7,1.0,359.47023,0.99939,359.45484,0.99869,359.36365,0.99661,359.27092
9,Gen1A-8,0.99758,353.21166,0.99661,353.0997,0.9903,352.74076,0.99699,352.24971
10,Gen1A-9,0.99611,354.01638,0.99516,353.91517,0.98962,353.59087,0.99511,353.15466
11,Gen1B-1,1.00984,10.37858,1.00894,10.4048,1.00361,13.58584,1.01285,2.66847
12,Gen1B-11,0.99999,7.02756,0.999,7.02141,0.99279,9.43787,1.00577,0.40103
13,Gen1B-12,0.99778,6.4718,0.99674,6.45991,0.98933,8.86396,1.00418,359.88489
14,Gen1B-13,1.00873,9.93964,1.00775,9.96463,1.00111,13.23048,1.01202,2.15102
15,Gen1B-14,1.01203,10.20758,1.01096,10.2334,1.00275,13.64767,1.01515,2.24144
16,Gen1B-2,1.0082,9.40245,1.00733,9.423,1.00245,12.37608,1.01134,1.99381
17,Gen1B-3,1.01278,14.30337,1.01209,14.34786,1.00952,17.78249,1.01291,6.09754
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.34786,1.00952,17.78249,1.01291,6.09754
19,Gen1B-4,1.00976,10.24269,1.00883,10.26885,1.003,13.49496,1.01285,2.48633
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34625,1.0111,12.33752,1.02075,1.87586
21,Gen1B-5,1.00709,9.03109,1.00593,9.05116,0.99625,12.46219,1.01122,1.12474
22,Gen1B-6,1.00616,8.66382,1.00492,8.6815,0.99388,12.13306,1.01026,0.72979
23,Gen1B-6-1,1.0065,8.94898,1.00531,8.96867,0.99514,12.4278,1.01097,0.99255
24,Gen1B-7,1.01203,10.20757,1.01096,10.2334,1.00276,13.64767,1.01515,2.24143
25,Gen2E-17,1.00083,358.47508,0.90366,351.20293,0.74374,254.62023,1.13296,98.49537
26,Gen2E-18,0.99988,358.55603,0.91904,352.67859,0.74504,257.25015,1.13359,98.19834
27,Gen2E-2,0.99958,358.89852,0.92503,353.61977,0.73883,260.491,1.13404,97.95388
28,Gen2E-30,0.99954,358.06397,0.90455,350.86655,0.74153,254.28732,1.13173,98.15364
29,Gen2E-33,0.99956,357.34113,0.91173,350.61625,0.73659,254.41247,1.13002,97.32521
30,Gen2E-34,0.9996,358.89498,0.92477,353.59982,0.74037,260.45891,1.13673,97.99775
31,Gen2E-35,0.99738,357.34425,0.9165,351.25537,0.73198,255.76223,1.12811,97.07196
32,Gen2E-36,0.99783,357.35576,0.91331,350.93947,0.73531,254.74386,1.12888,97.28272
33,Gen2E-37,0.99961,357.77141,0.93475,353.02995,0.73186,261.43048,1.12951,96.54747
34,Gen2E-5,0.99573,359.39226,0.88655,351.44972,0.73558,254.55353,1.1196,99.12944
35,Gen2E-7,0.99957,359.12245,0.92365,353.7757,0.74503,259.49627,1.13342,98.49658
36,Gen2W-1,0.99944,5.30047,0.75363,344.89987,0.74928,249.83938,1.1295,106.50943
37,Gen2W-11,0.99944,5.22766,0.74916,344.0668,0.74904,249.87965,1.12963,106.44545
38,Gen2W-12,0.99945,4.85749,0.76268,345.30732,0.74803,249.88034,1.12929,106.06301
39,Gen2W-21,0.99944,5.07524,0.75337,344.49742,0.74913,249.71492,1.13035,106.37446
40,Gen2W-24,0.99933,4.3638,0.75819,344.04158,0.74977,248.83231,1.12952,105.7408
41,Gen2W-25,0.99849,4.65633,0.74433,342.3261,0.74671,249.4866,1.12783,105.88646
