,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.8957,0.9994,358.81635,0.99914,358.8699
1,Gen1A-10,0.99974,349.65935,0.99792,349.34811,0.98673,348.84442,1.0011,349.24234
2,Gen1A-11,1.0,349.68644,0.99825,349.38895,0.98754,348.86155,1.00126,349.27072
3,Gen1A-2,1.0,357.97005,0.99904,357.92131,0.99845,357.81594,0.99941,357.88801
4,Gen1A-3,1.0,359.33597,0.99923,359.31902,0.99971,359.25946,0.99905,359.29841
5,Gen1A-4,1.0,49.99998,0.99936,49.9941,1.00062,49.94933,0.99909,49.92219
6,Gen1A-5,1.0,349.94507,0.99815,349.62635,0.98756,349.09581,1.00134,349.54531
7,Gen1A-6,0.99873,349.07845,0.99694,348.76673,0.98537,348.23721,1.00012,348.65975
8,Gen1A-7,1.0,359.47023,0.99923,359.45295,0.99927,359.38189,0.99846,359.42949
9,Gen1A-8,0.99758,353.21166,0.99631,353.08508,0.99125,352.84877,0.99749,353.00373
10,Gen1A-9,0.99611,354.01638,0.99487,353.90204,0.99053,353.68798,0.99589,353.83071
11,Gen1B-1,1.00984,10.37858,1.00878,10.40759,1.00711,13.38743,1.00817,8.30145
12,Gen1B-11,0.99999,7.02756,0.9988,7.02077,0.99529,9.33772,0.99933,5.27442
13,Gen1B-12,0.99778,6.4718,0.99653,6.45856,0.99204,8.76529,0.99743,4.72386
14,Gen1B-13,1.00873,9.93964,1.00758,9.96709,1.00533,13.01692,1.0071,7.82972
15,Gen1B-14,1.01203,10.20758,1.01078,10.23577,1.00777,13.41004,1.01033,8.03979
16,Gen1B-2,1.0082,9.40245,1.00717,9.42529,1.00543,12.21,1.00654,7.41953
17,Gen1B-3,1.01278,14.30337,1.01198,14.35298,1.01197,17.56351,1.0106,12.10949
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35298,1.01197,17.56351,1.0106,12.10949
19,Gen1B-4,1.00976,10.24269,1.00866,10.27155,1.0068,13.28885,1.00809,8.14785
20,Gen1B-4-1,1.01738,9.32605,1.01631,9.34845,1.01432,12.16541,1.01579,7.32768
21,Gen1B-5,1.00709,9.03109,1.00573,9.05266,1.00199,12.22149,1.00564,6.86633
22,Gen1B-6,1.00616,8.66382,1.00472,8.68257,1.00024,11.8848,1.00463,6.4842
23,Gen1B-6-1,1.0065,8.94898,1.00511,8.97003,1.00118,12.17917,1.00516,6.76474
24,Gen1B-7,1.01203,10.20757,1.01078,10.23577,1.00778,13.41003,1.01033,8.03978
25,Gen2E-17,1.00083,358.47508,0.89147,353.68402,0.81363,302.6846,1.06043,142.19035
26,Gen2E-18,0.99988,358.55603,0.90968,354.73388,0.82418,303.54815,1.05483,142.73561
27,Gen2E-2,0.99958,358.89852,0.91667,355.51951,0.83173,305.09601,1.05227,143.65778
28,Gen2E-30,0.99954,358.06397,0.89247,353.28823,0.81148,302.32764,1.05913,141.81002
29,Gen2E-33,0.99956,357.34113,0.90064,352.86184,0.81241,301.79808,1.0568,141.40903
30,Gen2E-34,0.9996,358.89498,0.9164,355.50498,0.83308,305.06696,1.05454,143.62928
31,Gen2E-35,0.99738,357.34425,0.90666,353.32999,0.81467,302.20421,1.053,141.71484
32,Gen2E-36,0.99783,357.35576,0.90287,353.10382,0.81252,301.82109,1.05483,141.49494
33,Gen2E-37,0.99961,357.77141,0.92742,354.66959,0.83475,304.81028,1.0435,143.20167
34,Gen2E-5,0.99573,359.39226,0.87178,354.41627,0.80453,303.01213,1.05321,143.05304
35,Gen2E-7,0.99957,359.12245,0.91513,355.71043,0.83018,304.71443,1.05206,143.5633
36,Gen2W-1,0.99944,5.30047,0.71634,352.03002,0.76693,309.1296,1.08303,145.65649
37,Gen2W-11,0.99944,5.22766,0.71037,351.43943,0.76681,309.09899,1.08333,145.6122
38,Gen2W-12,0.99945,4.85749,0.72584,352.00578,0.76766,308.61399,1.08283,145.39771
39,Gen2W-21,0.99944,5.07524,0.71195,351.33831,0.76561,309.06482,1.08516,145.45982
40,Gen2W-24,0.99933,4.3638,0.71758,350.72304,0.76711,308.06596,1.08537,144.86531
41,Gen2W-25,0.99849,4.65633,0.69834,349.62147,0.76611,308.33661,1.08135,145.19401
42,Gen2W-5,0.99944,5.19041,0.71479,351.84414,0.77036,308.83246,1.08015,145.58982
43,Gen2W-6,0.99822,4.626,0.71949,351.31311,0.76783,308.22572,1.07946,145.24376
44,Gen3D-10,0.99723,5.21419,0.99346,4.8577,0.95962,345.77875,0.98102,168.01706
45,Gen3D-13,1.00098,5.46362,0.99769,5.1472,0.96652,346.20469,0.99054,168.27959
46,Gen3D-15,0.99715,5.47699,0.99255,5.05413,0.95679,345.74269,0.98043,168.17917
47,Gen3D-17,0.99349,4.7628,0.98988,4.41614,0.95659,345.33877,0.97945,167.55553
48,Gen3D-20,1.00126,6.34186,0.99824,6.0633,0.96851,347.30108,0.99251,169.23952
49,Gen3D-23,0.99638,5.41177,0.99182,4.9916,0.95586,345.69059,0.98022,168.10933
50,Gen3D-25,0.99478,5.48591,0.9896,5.01354,0.9513,345.52468,0.98001,168.07421
51,Gen3D-26,0.99784,5.56485,0.9933,5.14666,0.95764,345.85148,0.98265,168.26062
52,Gen3D-29,0.99563,5.62378,0.99036,5.1446,0.95185,345.63676,0.98139,168.19612
53,Gen3D-30,0.98896,5.10097,0.98312,4.56933,0.94158,344.86722,0.97325,167.58297
54,Gen3D-31,0.99536,5.29517,0.9908,4.87389,0.95468,345.55886,0.97929,167.98677
55,Gen3D-32,0.99369,5.15668,0.98903,4.72491,0.95237,345.35826,0.97788,167.82338
56,Gen3D-4,0.99982,5.75322,0.99537,5.3453,0.9594,346.09436,0.98285,168.47575
57,Gen3D-5,0.99832,5.59331,0.99388,5.18328,0.95812,345.9112,0.98258,168.30271
58,Gen3L-10,0.99156,6.37629,0.98694,5.98561,0.95009,346.93122,0.97182,169.1531
59,Gen3L-18,0.99793,6.99725,0.99333,6.61453,0.95714,347.64197,0.97768,169.81526
60,Gen3L-2,0.99472,6.78569,0.98949,6.353,0.95163,347.16375,0.97614,169.48508
61,Gen3L-20,0.99962,7.43278,0.99505,7.05591,0.95949,348.14258,0.97911,170.28183
62,Gen3L-21,0.99962,7.80925,0.9951,7.44029,0.96053,348.59651,0.97907,170.69844
63,Gen3L-22,0.99962,7.89976,0.99512,7.53325,0.96067,348.70812,0.97898,170.79853
64,Gen3L-26-1,0.99565,355.64869,0.99193,355.31223,0.95947,335.29183,0.98132,158.61704
65,Gen3L-27,0.99415,353.81379,0.99018,353.46413,0.95436,333.10419,0.97826,156.73099
66,Gen3L-29,0.99961,356.00317,0.99612,355.70886,0.96379,335.78516,0.97995,159.17665
67,Gen3L-3,0.99691,6.99597,0.99197,6.58745,0.9553,347.51299,0.97761,169.75893
68,Gen3L-30,0.99785,355.86609,0.9942,355.53705,0.96192,335.56254,0.98268,158.8571
69,Gen3L-31,0.99985,13.02897,0.99512,12.69897,0.97741,355.19908,0.99027,176.37252
70,Gen3L-32,0.99745,9.51904,0.99206,9.10682,0.96861,350.46681,0.99063,172.38275
71,Gen3L-33,0.99982,344.48599,0.98938,343.49396,0.93312,319.06989,0.9967,145.89619
72,Gen3L-34,1.00519,344.31499,0.98927,342.68423,0.93247,317.89313,1.00162,145.81057
73,Gen3L-35,1.00017,344.35753,0.99131,343.49401,0.94105,319.80457,0.99618,146.37502
74,Gen3L-36,1.00967,350.7457,1.00423,350.31052,0.97918,328.02003,1.00907,153.26685
75,Gen3L-37,0.9999,358.11844,0.99612,357.76415,0.9688,338.08559,0.99215,161.04773
76,Gen3L-38,1.01988,348.04173,1.01414,347.53937,0.98942,324.86864,1.01889,150.3904
77,Gen3L-38-1,0.98956,344.33005,0.98229,343.62527,0.93366,320.22304,0.98487,146.38521
78,Gen3L-39,0.99124,6.30313,0.98635,5.89174,0.94888,346.75373,0.97228,169.03511
79,Gen3L-40,0.9912,353.17789,0.98715,352.82251,0.95047,332.35348,0.9752,156.07794
80,Gen3L-41,0.99411,358.3133,0.99045,357.96762,0.96523,338.35607,0.98786,161.26809
81,Gen3L-42,0.99075,337.41959,0.98202,336.30706,0.92554,310.68921,0.98748,138.84536
82,Gen3L-49,0.99968,338.49818,0.99139,337.4772,0.93897,311.9736,0.99548,139.92701
83,Gen3L-57,0.99252,344.31218,0.98627,343.72064,0.93898,320.40181,0.98883,146.56274
84,Gen3L-58,0.99545,345.64471,0.989,345.06109,0.94237,321.84514,0.99179,147.92917
85,Gen3L-59,0.99252,344.31218,0.98627,343.72064,0.93898,320.40181,0.98883,146.56274
86,Gen3L-6,0.99138,6.30404,0.98567,5.82837,0.94596,346.43057,0.97413,168.8935
87,Gen3L-60,0.99252,344.31218,0.98627,343.72064,0.93898,320.40181,0.98883,146.56274
88,Gen3L-61,0.99035,344.19758,0.98342,343.5241,0.93661,320.14867,0.98627,146.3164
89,Gen3L-62,0.99035,344.19758,0.98342,343.5241,0.93661,320.14867,0.98627,146.3164
90,Gen3L-63,0.99825,346.29287,0.99137,345.68248,0.94455,322.46752,0.99458,148.57147
91,Gen3L-64,0.99825,346.29287,0.99137,345.68248,0.94455,322.46752,0.99458,148.57147
92,Gen3L-65,0.99268,344.38733,0.98389,343.5238,0.93401,319.83437,0.98873,146.40482
93,Gen3L-66,0.99268,344.38733,0.98389,343.5238,0.93401,319.83437,0.98873,146.40482
94,Gen3L-67,0.99903,337.8537,0.99046,336.79781,0.93424,311.19415,0.99572,139.23086
95,Gen3L-68,0.99903,337.8537,0.99046,336.79781,0.93424,311.19415,0.99572,139.23086
96,Gen3L-7,0.99145,6.36087,0.98584,5.89323,0.94646,346.53034,0.9741,168.96822
97,Gen3L-8,0.99168,6.55358,0.98613,6.09274,0.94714,346.76952,0.97417,169.18054
98,LCC1受端,0.99956,349.8432,0.99753,349.47725,0.98564,348.91034,1.00083,349.44089
99,LCC1送端,0.99235,0.22174,0.87852,357.4886,0.80106,300.52898,1.03646,143.89348
100,LCC4受端,0.98717,5.31753,0.98044,4.7106,0.93559,344.78993,0.97112,167.68018
101,LCC4送端,0.99959,6.1992,0.89936,6.7765,0.8115,300.33163,1.02695,149.51766
102,LCC5受端,0.99765,344.36769,0.98177,342.72821,0.92541,317.93655,0.9941,145.86391
103,LCC5送端,0.99024,2.82864,0.70658,348.555,0.75465,306.57866,1.07195,143.59077
104,LCC6受端,0.99987,346.89128,0.99325,346.32041,0.94705,323.20009,0.99623,149.21341
105,LCC6送端,1.00606,8.59365,1.0046,8.61184,1.00001,11.81634,1.00451,6.41283
106,LCC7受端,0.9864,5.2673,0.97924,4.65655,0.93335,344.64203,0.97026,167.54875
107,LCC7送端,0.99987,6.38932,0.89849,6.87837,0.81279,300.67104,1.02824,149.69394
108,bus-9001,0.99242,0.24501,0.87855,357.51205,0.80119,300.55046,1.03656,143.91521
109,bus-9003,0.99999,6.41224,0.89856,6.9014,0.81295,300.69226,1.02839,149.71578
110,bus-9004,0.99962,6.22243,0.89935,6.79984,0.81159,300.35317,1.027,149.53985
111,bus-9006,0.99911,2.6094,0.88729,1.04683,0.81036,300.77169,1.03835,146.11773
112,bus-9007,1.00402,5.45588,0.89636,5.11786,0.81769,301.29573,1.038,148.79929
113,bus-9031,1.0008,7.07498,0.89941,7.68284,0.81494,301.09183,1.02919,150.34887
114,bus-9032,1.00052,6.84165,0.89913,7.40769,0.81425,300.95105,1.02892,150.12598
115,bus-9033,1.0007,6.99723,0.89931,7.59115,0.81471,301.04498,1.02909,150.27459
116,bus-9034,1.00033,6.68599,0.89892,7.22416,0.81378,300.85727,1.02872,149.97729
117,bus-9035,1.00029,6.64592,0.89888,7.1769,0.81366,300.83302,1.02868,149.93587
118,bus-9036,1.00023,6.60699,0.89882,7.131,0.81354,300.80966,1.02862,149.89921
119,bus-9037,1.00029,6.64592,0.89888,7.1769,0.81366,300.83302,1.02868,149.93587
120,bus-9038,1.00023,6.60699,0.89882,7.131,0.81354,300.80966,1.02862,149.89921
121,bus-9041,1.00067,7.08126,0.90043,7.81098,0.81419,300.87156,1.02804,150.36188
122,bus-9042,0.99999,6.53535,0.89975,7.1682,0.81253,300.54208,1.02737,149.83936
123,bus-9043,1.00005,6.57429,0.89981,7.21405,0.81266,300.56546,1.02743,149.87663
124,bus-9071,1.00461,5.93179,0.89698,5.68331,0.81909,301.58225,1.03859,149.24895
125,bus-9072,1.00435,5.72858,0.89672,5.44185,0.81849,301.45993,1.03833,149.05695
126,bus1A-1,0.99855,359.13714,0.99776,359.11706,0.99781,359.04534,0.99724,359.09286
127,bus1A-10,0.99758,353.21167,0.99631,353.08509,0.99124,352.84878,0.99749,353.00374
128,bus1A-11,0.99661,352.93728,0.99532,352.80422,0.98995,352.55843,0.99658,352.71869
129,bus1A-12,0.99961,349.8883,0.99773,349.5648,0.98676,349.03932,1.00091,349.48581
130,bus1A-13,0.99963,349.82039,0.99761,349.45913,0.98579,348.89625,1.0009,349.41772
131,bus1A-14,0.9988,349.10288,0.99699,348.78403,0.98538,348.24302,1.00017,348.68864
132,bus1A-15,1.0,349.67117,0.99818,349.36316,0.98698,348.87036,1.00138,349.25088
133,bus1A-16,0.99974,349.65935,0.99791,349.34812,0.98673,348.84443,1.0011,349.24234
134,bus1A-17,0.99941,349.45721,0.99761,349.14691,0.98631,348.63161,1.00077,349.03797
135,bus1A-18,0.99874,349.23554,0.99695,348.92617,0.98552,348.40553,1.00013,348.81553
136,bus1A-19,0.9988,349.00443,0.997,348.68892,0.98538,348.14832,1.00018,348.58924
137,bus1A-2,0.99691,358.78939,0.99611,358.76706,0.99622,358.69126,0.99581,358.74159
138,bus1A-20,0.99923,349.94892,0.99743,349.65687,0.98614,349.2336,1.00068,349.50386
139,bus1A-21,0.99727,349.75485,0.99548,349.46403,0.98382,349.05389,0.99883,349.28893
140,bus1A-22,0.99866,349.15423,0.99688,348.84638,0.98537,348.32816,1.00006,348.73192
141,bus1A-3,0.9991,358.85946,0.99827,358.83347,0.99848,358.75464,0.9982,358.80765
