,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.999,358.89462,0.9995,358.77511,0.99816,358.73556
1,Gen1A-10,0.99974,349.65935,0.99737,349.33347,0.98714,348.54687,1.00328,348.27355
2,Gen1A-11,1.0,349.68644,0.99772,349.37477,0.988,348.56191,1.00345,348.29619
3,Gen1A-2,1.0,357.97005,0.99883,357.91934,0.99853,357.75322,0.99859,357.68408
4,Gen1A-3,1.0,359.33597,0.99907,359.31835,0.99981,359.23036,0.99798,359.20484
5,Gen1A-4,1.0,49.99998,0.99923,49.99408,1.00073,49.93812,0.998,49.8933
6,Gen1A-5,1.0,349.94507,0.99759,349.61173,0.98797,348.7923,1.00343,348.60047
7,Gen1A-6,0.99873,349.07845,0.99639,348.75161,0.98588,347.93202,1.00234,347.68484
8,Gen1A-7,1.0,359.47023,0.99907,359.45229,0.99935,359.3486,0.9972,359.32326
9,Gen1A-8,0.99758,353.21166,0.996,353.07899,0.9914,352.70287,0.99729,352.51511
10,Gen1A-9,0.99611,354.01638,0.99458,353.89668,0.99065,353.55536,0.99551,353.39225
11,Gen1B-1,1.00984,10.37858,1.00866,10.40839,1.00503,14.04993,1.0102,4.65691
12,Gen1B-11,0.99999,7.02756,0.99864,7.02092,0.99354,9.80379,1.00284,2.12984
13,Gen1B-12,0.99778,6.4718,0.99635,6.45845,0.99008,9.22683,1.00115,1.59869
14,Gen1B-13,1.00873,9.93964,1.00746,9.9676,1.00281,13.70227,1.00926,4.1479
15,Gen1B-14,1.01203,10.20758,1.01066,10.23608,1.00475,14.13452,1.01239,4.27521
16,Gen1B-2,1.0082,9.40245,1.00705,9.42607,1.00362,12.81352,1.00876,3.91369
17,Gen1B-3,1.01278,14.30337,1.0119,14.35471,1.01067,18.28703,1.01115,8.24169
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35471,1.01067,18.28703,1.01115,8.24169
19,Gen1B-4,1.00976,10.24269,1.00855,10.27224,1.00455,13.96345,1.01015,4.4815
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.34915,1.01235,12.77873,1.01809,3.80284
21,Gen1B-5,1.00709,9.03109,1.0056,9.05247,0.99851,12.94655,1.00817,3.12776
22,Gen1B-6,1.00616,8.66382,1.00458,8.68211,0.99634,12.62106,1.0072,2.73155
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.96973,0.99752,12.91711,1.00781,3.00286
24,Gen1B-7,1.01203,10.20757,1.01066,10.23607,1.00475,14.13452,1.01239,4.27521
25,Gen2E-17,1.00083,358.47508,0.87588,350.15961,0.72809,267.33305,1.14476,95.11616
26,Gen2E-18,0.99988,358.55603,0.89575,351.78492,0.73463,269.47828,1.14378,95.38144
27,Gen2E-2,0.99958,358.89852,0.9034,352.75491,0.73571,272.38394,1.14373,95.9405
28,Gen2E-30,0.99954,358.06397,0.87737,349.88105,0.72542,266.96877,1.14344,94.78035
29,Gen2E-33,0.99956,357.34113,0.8865,349.67388,0.72284,266.86082,1.14211,94.30623
30,Gen2E-34,0.9996,358.89498,0.90308,352.73422,0.73715,272.35267,1.1466,95.92962
31,Gen2E-35,0.99738,357.34425,0.89316,350.33395,0.72184,267.97575,1.13992,94.43743
32,Gen2E-36,0.99783,357.35576,0.88898,350.00094,0.72242,267.09396,1.1408,94.34199
33,Gen2E-37,0.99961,357.77141,0.9159,352.30906,0.73278,272.85242,1.13802,95.32485
34,Gen2E-5,0.99573,359.39226,0.85454,349.9373,0.72224,267.5737,1.13152,95.8438
35,Gen2E-7,0.99957,359.12245,0.90161,352.90757,0.73829,271.5067,1.14242,96.00318
36,Gen2W-1,0.99944,5.30047,0.67984,340.89108,0.70625,266.36655,1.13495,99.76325
37,Gen2W-11,0.99944,5.22766,0.67323,339.6397,0.70627,266.4034,1.13531,99.7232
38,Gen2W-12,0.99945,4.85749,0.69485,342.04463,0.70639,266.22424,1.13571,99.46968
39,Gen2W-21,0.99944,5.07524,0.68865,341.81307,0.70689,266.40917,1.13671,99.62073
40,Gen2W-24,0.99933,4.3638,0.6942,341.35496,0.70978,265.36751,1.13739,99.01203
41,Gen2W-25,0.99849,4.65633,0.67603,338.95369,0.70531,265.86643,1.13425,99.26795
42,Gen2W-5,0.99944,5.19041,0.67791,340.51946,0.7094,266.09137,1.13282,99.62941
43,Gen2W-6,0.99822,4.626,0.68509,340.33281,0.70573,265.93837,1.13319,99.2548
44,Gen3D-10,0.99723,5.21419,0.99243,4.78736,0.93863,341.19311,1.01005,112.09155
45,Gen3D-13,1.00098,5.46362,0.99678,5.08492,0.9468,341.67714,1.01969,112.35224
46,Gen3D-15,0.99715,5.47699,0.99133,4.97073,0.93353,341.07825,1.00987,112.26502
47,Gen3D-17,0.99349,4.7628,0.9889,4.34741,0.9358,340.75165,1.00847,111.65103
48,Gen3D-20,1.00126,6.34186,0.9974,6.00793,0.94988,342.83824,1.02201,113.29043
49,Gen3D-23,0.99638,5.41177,0.99061,4.90875,0.9326,341.02798,1.00977,112.1983
50,Gen3D-25,0.99478,5.48591,0.98824,4.92029,0.926,340.79444,1.0104,112.18353
51,Gen3D-26,0.99784,5.56485,0.99209,5.06409,0.93447,341.19446,1.01245,112.34987
52,Gen3D-29,0.99563,5.62378,0.98897,5.05004,0.92629,340.90178,1.01203,112.30555
53,Gen3D-30,0.98896,5.10097,0.98159,4.46452,0.91395,340.04604,1.0037,111.71577
54,Gen3D-31,0.99536,5.29517,0.98959,4.79067,0.93135,340.89035,1.00886,112.08094
55,Gen3D-32,0.99369,5.15668,0.9878,4.6394,0.92862,340.67026,1.0076,111.92758
56,Gen3D-4,0.99982,5.75322,0.99419,5.26492,0.93663,341.45599,1.01277,112.547
57,Gen3D-5,0.99832,5.59331,0.99269,5.10223,0.93525,341.2642,1.01252,112.38689
58,Gen3L-10,0.99156,6.37629,0.98575,5.90269,0.9269,342.37342,1.00145,113.11289
59,Gen3L-18,0.99793,6.99725,0.99214,6.53381,0.93434,343.12009,1.00714,113.74552
60,Gen3L-2,0.99472,6.78569,0.98816,6.26142,0.92679,342.55985,1.00597,113.45193
61,Gen3L-20,0.99962,7.43278,0.99387,6.97677,0.93702,343.64629,1.00832,114.19143
62,Gen3L-21,0.99962,7.80925,0.99394,7.36315,0.93846,344.12858,1.00783,114.58937
63,Gen3L-22,0.99962,7.89976,0.99396,7.4567,0.9387,344.24774,1.00769,114.68412
64,Gen3L-26-1,0.99565,355.64869,0.99132,355.24373,0.93993,330.38776,1.00571,101.73362
65,Gen3L-27,0.99415,353.81379,0.98962,353.3931,0.93341,328.08824,1.00209,99.77114
66,Gen3L-29,0.99961,356.00317,0.99562,355.65069,0.94499,330.98236,1.00168,102.01413
67,Gen3L-3,0.99691,6.99597,0.9907,6.5012,0.93148,342.95372,1.0071,113.70493
68,Gen3L-30,0.99785,355.86609,0.99361,355.47031,0.94265,330.67921,1.00704,101.95588
69,Gen3L-31,0.99985,13.02897,0.99393,12.63251,0.96199,351.13156,1.01084,120.00046
70,Gen3L-32,0.99745,9.51904,0.9907,9.02156,0.94907,346.04167,1.01964,116.10702
71,Gen3L-33,0.99982,344.48599,0.98862,343.25929,0.89432,311.85236,1.02413,89.71261
72,Gen3L-34,1.00519,344.31499,0.98862,342.40934,0.90164,310.10301,1.0288,89.64196
73,Gen3L-35,1.00017,344.35753,0.99077,343.333,0.91042,313.1983,1.02075,89.59749
74,Gen3L-36,1.00967,350.7457,1.00377,350.22528,0.95916,322.52042,1.03636,95.21294
75,Gen3L-37,0.9999,358.11844,0.99536,357.69084,0.9502,333.26662,1.01823,104.36601
76,Gen3L-38,1.01988,348.04173,1.01365,347.44066,0.96926,319.0701,1.04803,92.67136
77,Gen3L-38-1,0.98956,344.33005,0.98175,343.4802,0.90281,313.83313,1.00938,89.59444
78,Gen3L-39,0.99124,6.30313,0.98509,5.80431,0.9248,342.16425,1.00193,113.00953
79,Gen3L-40,0.9912,353.17789,0.9866,352.75039,0.92905,327.29997,0.99859,99.09776
80,Gen3L-41,0.99411,358.3133,0.98971,357.8964,0.94762,333.55915,1.01386,104.56114
81,Gen3L-42,0.99075,337.41959,0.98166,336.1068,0.89231,302.98095,1.01973,82.928
82,Gen3L-49,0.99968,338.49818,0.99101,337.2868,0.90685,304.39634,1.03351,83.93834
83,Gen3L-57,0.99252,344.31218,0.98582,343.60376,0.9096,314.2195,1.01162,89.50744
84,Gen3L-58,0.99545,345.64471,0.98853,344.94493,0.91321,315.72968,1.01456,90.7972
85,Gen3L-59,0.99252,344.31218,0.98582,343.60376,0.9096,314.2195,1.01162,89.50744
86,Gen3L-6,0.99138,6.30404,0.98422,5.72722,0.91935,341.74112,1.00442,112.90426
87,Gen3L-60,0.99252,344.31218,0.98582,343.60376,0.9096,314.2195,1.01162,89.50744
88,Gen3L-61,0.99035,344.19758,0.98291,343.38902,0.90692,313.82711,1.01066,89.40763
89,Gen3L-62,0.99035,344.19758,0.98291,343.38902,0.90692,313.82711,1.01066,89.40763
90,Gen3L-63,0.99825,346.29287,0.99088,345.562,0.9153,316.33607,1.01744,91.43086
91,Gen3L-64,0.99825,346.29287,0.99088,345.562,0.9153,316.33607,1.01744,91.43086
92,Gen3L-65,0.99268,344.38733,0.98335,343.36279,0.90361,313.22809,1.01311,89.62728
93,Gen3L-66,0.99268,344.38733,0.98335,343.36279,0.90361,313.22809,1.01311,89.62728
94,Gen3L-67,0.99903,337.8537,0.99007,336.59636,0.89991,303.50617,1.02968,83.33072
95,Gen3L-68,0.99903,337.8537,0.99007,336.59636,0.89991,303.50617,1.02968,83.33072
96,Gen3L-7,0.99145,6.36087,0.98441,5.79382,0.92018,341.85573,1.00437,112.97254
97,Gen3L-8,0.99168,6.55358,0.98471,5.99494,0.92114,342.11369,1.00446,113.17222
98,LCC1受端,0.99956,349.8432,0.99691,349.46105,0.98617,348.58205,1.00286,348.49457
99,LCC1送端,0.99235,0.22174,0.86797,352.2613,0.73327,265.63903,1.10832,96.33062
100,LCC4受端,0.98717,5.31753,0.97869,4.59284,0.90531,339.88083,1.00198,111.82173
101,LCC4送端,0.99959,6.1992,0.89418,0.0303,0.76691,265.99104,1.0909,100.99362
