,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99922,358.89629,0.99944,358.8206,0.99918,358.89144
1,Gen1A-10,0.99974,349.65935,0.99807,349.35582,0.98691,348.87779,1.00063,349.39376
2,Gen1A-11,1.0,349.68644,0.9984,349.39631,0.98771,348.89493,1.00079,349.42173
3,Gen1A-2,1.0,357.97005,0.9991,357.9224,0.9985,357.82242,0.99943,357.92013
4,Gen1A-3,1.0,359.33597,0.99928,359.31938,0.99975,359.26243,0.9991,359.31394
5,Gen1A-4,1.0,49.99998,0.9994,49.99421,1.00064,49.95068,0.99915,49.92647
6,Gen1A-5,1.0,349.94507,0.9983,349.63424,0.98772,349.13009,1.00089,349.693
7,Gen1A-6,0.99873,349.07845,0.99709,348.77449,0.98555,348.27132,0.99964,348.81195
8,Gen1A-7,1.0,359.47023,0.99927,359.45332,0.99931,359.38527,0.99853,359.44717
9,Gen1A-8,0.99758,353.21166,0.9964,353.0881,0.99136,352.86412,0.9974,353.07985
10,Gen1A-9,0.99611,354.01638,0.99496,353.90474,0.99063,353.7019,0.99583,353.8991
11,Gen1B-1,1.00984,10.37858,1.00882,10.40705,1.00783,13.30276,1.00773,8.89265
12,Gen1B-11,0.99999,7.02756,0.99885,7.02085,0.9958,9.27828,0.99874,5.77817
13,Gen1B-12,0.99778,6.4718,0.99658,6.45878,0.9926,8.70641,0.99678,5.2256
14,Gen1B-13,1.00873,9.93964,1.00762,9.96663,1.00621,12.92949,1.00659,8.4286
15,Gen1B-14,1.01203,10.20758,1.01082,10.23535,1.00883,13.31732,1.00977,8.65408
16,Gen1B-2,1.0082,9.40245,1.00721,9.42482,1.00604,12.13317,1.00612,7.98539
17,Gen1B-3,1.01278,14.30337,1.012,14.35198,1.01249,17.46986,1.01044,12.73634
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35198,1.01249,17.46986,1.01044,12.73634
19,Gen1B-4,1.00976,10.24269,1.0087,10.27104,1.0076,13.20269,1.00763,8.74335
20,Gen1B-4-1,1.01738,9.32605,1.01635,9.34801,1.01498,12.0873,1.01534,7.89739
21,Gen1B-5,1.00709,9.03109,1.00578,9.05242,1.0032,12.1295,1.00497,7.47761
22,Gen1B-6,1.00616,8.66382,1.00476,8.68243,1.00157,11.79174,1.00391,7.09866
23,Gen1B-6-1,1.0065,8.94898,1.00515,8.96984,1.00245,12.08564,1.00445,7.38072
24,Gen1B-7,1.01203,10.20757,1.01083,10.23535,1.00883,13.31732,1.00977,8.65407
25,Gen2E-17,1.00083,358.47508,0.89581,354.50312,0.82589,313.53829,1.0541,169.38336
26,Gen2E-18,0.99988,358.55603,0.91315,355.37924,0.83775,314.05927,1.04815,169.85696
27,Gen2E-2,0.99958,358.89852,0.91967,356.08891,0.84691,315.23334,1.04512,170.70877
28,Gen2E-30,0.99954,358.06397,0.89687,354.10553,0.82388,313.17959,1.05255,169.0006
29,Gen2E-33,0.99956,357.34113,0.90466,353.61602,0.82568,312.50534,1.05007,168.55895
30,Gen2E-34,0.9996,358.89498,0.91942,356.07638,0.84822,315.20624,1.04699,170.67588
31,Gen2E-35,0.99738,357.34425,0.91016,353.99817,0.82883,312.71246,1.04614,168.82052
32,Gen2E-36,0.99783,357.35576,0.90663,353.81496,0.82598,312.47202,1.04809,168.63007
33,Gen2E-37,0.99961,357.77141,0.9302,355.18109,0.8515,314.68311,1.03651,170.1841
34,Gen2E-5,0.99573,359.39226,0.87514,355.2645,0.81589,313.88777,1.04717,170.27301
35,Gen2E-7,0.99957,359.12245,0.91817,356.28854,0.84438,315.0049,1.04502,170.64129
36,Gen2W-1,0.99944,5.30047,0.71631,353.9991,0.77251,322.17586,1.08046,173.34529
37,Gen2W-11,0.99944,5.22766,0.70834,353.35983,0.7724,322.13114,1.08074,173.2951
38,Gen2W-12,0.99945,4.85749,0.73126,354.22119,0.77356,321.55689,1.08001,173.05663
39,Gen2W-21,0.99944,5.07524,0.72567,354.23012,0.77163,322.13524,1.08242,173.13867
40,Gen2W-24,0.99933,4.3638,0.73065,353.53203,0.77326,321.1434,1.08253,172.53588
41,Gen2W-25,0.99849,4.65633,0.70934,352.60464,0.77205,321.307,1.0785,172.86158
42,Gen2W-5,0.99944,5.19041,0.71386,353.7756,0.77613,321.85806,1.07741,173.28423
43,Gen2W-6,0.99822,4.626,0.71983,353.29189,0.77377,321.12244,1.07652,172.90236
44,Gen3D-10,0.99723,5.21419,0.99373,4.87858,0.96555,347.82259,0.97931,193.44331
45,Gen3D-13,1.00098,5.46362,0.99794,5.16522,0.97207,348.22275,0.98834,193.6976
46,Gen3D-15,0.99715,5.47699,0.99287,5.07964,0.96322,347.82641,0.97886,193.62048
47,Gen3D-17,0.99349,4.7628,0.99014,4.43633,0.96242,347.38117,0.97754,192.97854
48,Gen3D-20,1.00126,6.34186,0.99846,6.07911,0.97376,349.29132,0.98997,194.64945
49,Gen3D-23,0.99638,5.41177,0.99215,5.01698,0.96229,347.77314,0.97858,193.55068
50,Gen3D-25,0.99478,5.48591,0.98997,5.04265,0.9582,347.64124,0.97823,193.53069
51,Gen3D-26,0.99784,5.56485,0.99362,5.17186,0.96404,347.93301,0.98089,193.70307
52,Gen3D-29,0.99563,5.62378,0.99073,5.1742,0.95881,347.75698,0.97956,193.65538
53,Gen3D-30,0.98896,5.10097,0.98353,4.6028,0.94905,347.02267,0.97163,193.05138
54,Gen3D-31,0.99536,5.29517,0.99112,4.89933,0.96113,347.64369,0.97763,193.42857
55,Gen3D-32,0.99369,5.15668,0.98936,4.75108,0.95891,347.45195,0.97619,193.26819
56,Gen3D-4,0.99982,5.75322,0.99569,5.36976,0.96578,348.16872,0.9812,193.91856
57,Gen3D-5,0.99832,5.59331,0.99419,5.20787,0.96449,347.98882,0.98082,193.74537
58,Gen3L-10,0.99156,6.37629,0.98726,6.00993,0.9567,348.98338,0.97052,194.60393
