,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99852,358.88749,0.99954,358.74521,0.99606,358.63123
1,Gen1A-10,0.99974,349.65935,0.99599,349.24681,0.98822,348.35884,0.99947,347.2182
2,Gen1A-11,1.0,349.68644,0.9964,349.29156,0.98903,348.37279,0.99855,347.2521
3,Gen1A-2,1.0,357.97005,0.99828,357.90641,0.99864,357.71052,0.99644,357.49854
4,Gen1A-3,1.0,359.33597,0.99864,359.31387,0.99983,359.20859,0.99597,359.14085
5,Gen1A-4,1.0,49.99998,0.99887,49.99382,1.0007,49.92469,0.99686,49.66165
6,Gen1A-5,1.0,349.94507,0.99618,349.52346,0.98898,348.59664,0.9997,347.45308
7,Gen1A-6,0.99873,349.07845,0.99503,348.66409,0.98704,347.74401,0.99879,346.59703
8,Gen1A-7,1.0,359.47023,0.99863,359.44775,0.99935,359.3226,0.9933,359.26365
9,Gen1A-8,0.99758,353.21166,0.9952,353.04382,0.99186,352.61673,0.99381,352.07546
10,Gen1A-9,0.99611,354.01638,0.99381,353.86517,0.99104,353.47561,0.9922,352.98548
11,Gen1B-1,1.00984,10.37858,1.00839,10.42024,1.00811,14.26607,1.01238,13.32811
12,Gen1B-11,0.99999,7.02756,0.99819,7.02314,0.99497,9.98366,1.00161,9.05117
13,Gen1B-12,0.99778,6.4718,0.99588,6.4592,0.99166,9.39947,0.998,8.45648
14,Gen1B-13,1.00873,9.93964,1.00719,9.97942,1.00679,13.90594,1.01134,12.94198
15,Gen1B-14,1.01203,10.20758,1.01039,10.24849,1.00975,14.33024,1.01381,13.35056
16,Gen1B-2,1.0082,9.40245,1.00675,9.43601,1.00598,13.02936,1.01067,12.11076
17,Gen1B-3,1.01278,14.30337,1.01172,14.37097,1.01273,18.56208,1.0139,17.72812
18,Gen1B-3-1,1.01278,14.30337,1.01172,14.37097,1.01273,18.56208,1.0139,17.72812
19,Gen1B-4,1.00976,10.24269,1.00828,10.2842,1.00802,14.17461,1.0124,13.22535
20,Gen1B-4-1,1.01738,9.32605,1.01588,9.35911,1.01499,12.99131,1.01975,12.06408
