,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99884,358.89267,0.99954,358.79247,0.99804,358.79391
1,Gen1A-10,0.99974,349.65935,0.99688,349.31076,0.98703,348.65576,1.00353,348.68359
2,Gen1A-11,1.0,349.68644,0.99726,349.35268,0.98785,348.6766,1.00369,348.69974
3,Gen1A-2,1.0,357.97005,0.99865,357.91588,0.99858,357.77893,0.99864,357.76798
4,Gen1A-3,1.0,359.33597,0.99893,359.3171,0.99984,359.24268,0.99777,359.24892
5,Gen1A-4,1.0,49.99998,0.99911,49.99582,1.00077,49.93952,0.9976,49.89337
6,Gen1A-5,1.0,349.94507,0.99709,349.58888,0.98789,348.90071,1.00382,348.99852
7,Gen1A-6,0.99873,349.07845,0.99591,348.72838,0.9857,348.04591,1.00257,348.09783
8,Gen1A-7,1.0,359.47023,0.99893,359.45099,0.99937,359.36309,0.99688,359.37573
9,Gen1A-8,0.99758,353.21166,0.99573,353.06928,0.99136,352.76351,0.99761,352.71835
10,Gen1A-9,0.99611,354.01638,0.99432,353.88804,0.99063,353.61014,0.9958,353.57423
11,Gen1B-1,1.00984,10.37858,1.00855,10.41113,1.00863,13.74861,1.00886,6.34649
12,Gen1B-11,0.99999,7.02756,0.99848,7.02146,0.99582,9.61657,1.00201,3.54427
13,Gen1B-12,0.99778,6.4718,0.99618,6.45857,0.99257,9.03869,1.00004,3.01103
14,Gen1B-13,1.00873,9.93964,1.00734,9.97014,1.00725,13.38147,1.00754,5.8636
15,Gen1B-14,1.01203,10.20758,1.01054,10.2386,1.01014,13.7837,1.01036,6.03941
16,Gen1B-2,1.0082,9.40245,1.00693,9.42844,1.00658,12.55176,1.00778,5.5217
17,Gen1B-3,1.01278,14.30337,1.01182,14.35893,1.01316,17.96432,1.01058,10.03704
18,Gen1B-3-1,1.01278,14.30337,1.01182,14.35893,1.01316,17.96432,1.01058,10.03704
19,Gen1B-4,1.00976,10.24269,1.00844,10.27492,1.00851,13.65241,1.00865,6.18549
20,Gen1B-4-1,1.01738,9.32605,1.01607,9.35147,1.01559,12.50909,1.01695,5.4241
21,Gen1B-5,1.00709,9.03109,1.00547,9.05445,1.00471,12.58993,1.00565,4.88558
22,Gen1B-6,1.00616,8.66382,1.00444,8.68384,1.00326,12.25424,1.00447,4.49923
