,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9991,358.89543,0.99957,358.73986,0.99595,358.54482
1,Gen1A-10,0.99974,349.65935,0.99771,349.34363,0.98868,348.2547,0.99975,346.6581
2,Gen1A-11,1.0,349.68644,0.99805,349.38465,0.98954,348.26825,1.00035,346.67111
3,Gen1A-2,1.0,357.97005,0.99896,357.92079,0.99867,357.69602,0.99608,357.3746
4,Gen1A-3,1.0,359.33597,0.99917,359.31887,0.99985,359.20663,0.99581,359.07874
5,Gen1A-4,1.0,49.99998,0.99931,49.99382,1.00075,49.9383,0.99612,49.86785
6,Gen1A-5,1.0,349.94507,0.99794,349.62181,0.98948,348.49712,0.99987,347.01713
7,Gen1A-6,0.99873,349.07845,0.99673,348.76212,0.98752,347.63603,0.99879,346.04848
8,Gen1A-7,1.0,359.47023,0.99917,359.45282,0.99941,359.32141,0.99484,359.18432
9,Gen1A-8,0.99758,353.21166,0.99619,353.08339,0.99195,352.56439,0.99366,351.73394
10,Gen1A-9,0.99611,354.01638,0.99476,353.90056,0.99112,353.42985,0.99194,352.69406
11,Gen1B-1,1.00984,10.37858,1.00879,10.4097,1.0024,14.20548,1.01123,0.46043
12,Gen1B-11,0.99999,7.02756,0.99877,7.02212,0.99189,9.85778,1.00667,358.42724
13,Gen1B-12,0.99778,6.4718,0.9965,6.45993,0.98829,9.27826,1.00458,357.91636
14,Gen1B-13,1.00873,9.93964,1.0076,9.96945,0.99963,13.87124,1.00964,359.90778
15,Gen1B-14,1.01203,10.20758,1.01082,10.23842,1.00093,14.32505,1.01137,359.94851
16,Gen1B-2,1.0082,9.40245,1.00717,9.42711,1.00143,12.93794,1.01068,359.8549
17,Gen1B-3,1.01278,14.30337,1.012,14.3548,1.00878,18.46821,1.01054,3.84571
18,Gen1B-3-1,1.01278,14.30337,1.012,14.3548,1.00878,18.46821,1.01054,3.84571
19,Gen1B-4,1.00976,10.24269,1.00868,10.27378,1.00168,14.126,1.01089,0.26063
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.35035,1.00998,12.9085,1.01981,359.72453
21,Gen1B-5,1.00709,9.03109,1.00577,9.05557,0.99414,13.13846,1.00723,358.81457
22,Gen1B-6,1.00616,8.66382,1.00476,8.6857,0.9915,12.81911,1.00545,358.39619
