,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99918,358.89574,0.99945,358.8195,0.99919,358.89543
1,Gen1A-10,0.99974,349.65935,0.99797,349.34896,0.98691,348.8705,1.00058,349.4259
2,Gen1A-11,1.0,349.68644,0.9983,349.38977,0.98772,348.88761,1.00073,349.45377
3,Gen1A-2,1.0,357.97005,0.99906,357.9214,0.99851,357.82085,0.99944,357.92638
4,Gen1A-3,1.0,359.33597,0.99925,359.31904,0.99976,359.26164,0.99911,359.31672
5,Gen1A-4,1.0,49.99998,0.99937,49.99417,1.00065,49.95021,0.99915,49.92581
6,Gen1A-5,1.0,349.94507,0.9982,349.6272,0.98773,349.12251,1.00085,349.72427
7,Gen1A-6,0.99873,349.07845,0.99699,348.76762,0.98555,348.26396,0.99959,348.84434
8,Gen1A-7,1.0,359.47023,0.99924,359.45298,0.99932,359.38434,0.99852,359.45041
9,Gen1A-8,0.99758,353.21166,0.99634,353.08542,0.99137,352.86081,0.9974,353.09555
10,Gen1A-9,0.99611,354.01638,0.9949,353.90233,0.99064,353.69886,0.99583,353.91314
11,Gen1B-1,1.00984,10.37858,1.00879,10.40759,1.00801,13.31288,1.00763,9.01177
12,Gen1B-11,0.99999,7.02756,0.99881,7.02075,0.99588,9.28717,0.99865,5.8783
13,Gen1B-12,0.99778,6.4718,0.99654,6.45856,0.99269,8.71499,0.99666,5.32566
14,Gen1B-13,1.00873,9.93964,1.00759,9.96711,1.00643,12.93901,1.00647,8.55005
15,Gen1B-14,1.01203,10.20758,1.01079,10.23582,1.0091,13.32633,1.00963,8.77932
16,Gen1B-2,1.0082,9.40245,1.00718,9.42527,1.00618,12.1434,1.00603,8.09866
17,Gen1B-3,1.01278,14.30337,1.01198,14.35294,1.01261,17.48222,1.01041,12.86113
18,Gen1B-3-1,1.01278,14.30337,1.01198,14.35294,1.01261,17.48222,1.01041,12.86113
19,Gen1B-4,1.00976,10.24269,1.00867,10.27156,1.00779,13.21256,1.00751,8.86369
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34843,1.01513,12.09736,1.01524,8.0117
21,Gen1B-5,1.00709,9.03109,1.00574,9.05273,1.00352,12.13776,1.00478,7.60314
22,Gen1B-6,1.00616,8.66382,1.00473,8.68266,1.00193,11.79958,1.00371,7.22533
23,Gen1B-6-1,1.0065,8.94898,1.00512,8.97012,1.00278,12.09366,1.00425,7.50758
24,Gen1B-7,1.01203,10.20757,1.01079,10.23581,1.00911,13.32632,1.00963,8.77932
25,Gen2E-17,1.00083,358.47508,0.89305,354.99786,0.82265,323.22426,1.05876,193.11264
26,Gen2E-18,0.99988,358.55603,0.91101,355.79107,0.83654,323.39963,1.05239,193.55748
27,Gen2E-2,0.99958,358.89852,0.91779,356.47204,0.84757,324.2334,1.04863,194.38849
28,Gen2E-30,0.99954,358.06397,0.89411,354.58627,0.82063,322.8522,1.05692,192.73413
29,Gen2E-33,0.99956,357.34113,0.90211,354.06186,0.82333,322.00664,1.05416,192.28418
30,Gen2E-34,0.9996,358.89498,0.91753,356.46055,0.84882,324.21082,1.0503,194.35201
31,Gen2E-35,0.99738,357.34425,0.90792,354.41268,0.82769,322.01874,1.04999,192.5291
32,Gen2E-36,0.99783,357.35576,0.90424,354.24613,0.82403,321.9148,1.05221,192.34732
33,Gen2E-37,0.99961,357.77141,0.9285,355.50932,0.85361,323.37722,1.03969,193.86215
34,Gen2E-5,0.99573,359.39226,0.8721,355.87473,0.81225,323.65937,1.05142,194.01181
35,Gen2E-7,0.99957,359.12245,0.91625,356.67896,0.84412,324.15673,1.04871,194.32485
36,Gen2W-1,0.99944,5.30047,0.71047,355.58751,0.76083,334.54782,1.08796,197.23372
37,Gen2W-11,0.99944,5.22766,0.70251,355.03078,0.76068,334.48509,1.08825,197.18105
38,Gen2W-12,0.99945,4.85749,0.72469,355.64638,0.76197,333.78324,1.08749,196.93466
39,Gen2W-21,0.99944,5.07524,0.71729,355.59673,0.75968,334.51437,1.09031,197.02253
40,Gen2W-24,0.99933,4.3638,0.72246,354.86905,0.76157,333.48159,1.09091,196.42028
41,Gen2W-25,0.99849,4.65633,0.7005,354.10462,0.76043,333.55706,1.08598,196.74639
42,Gen2W-5,0.99944,5.19041,0.70801,355.38869,0.76477,334.1941,1.0847,197.17973
43,Gen2W-6,0.99822,4.626,0.71377,354.84672,0.76237,333.29011,1.08375,196.78484
44,Gen3D-10,0.99723,5.21419,0.99363,4.88571,0.96942,349.41757,0.97834,217.10677
45,Gen3D-13,1.00098,5.46362,0.99785,5.17188,0.97569,349.79652,0.98693,217.3627
46,Gen3D-15,0.99715,5.47699,0.99276,5.08779,0.96735,349.45739,0.97812,217.28085
47,Gen3D-17,0.99349,4.7628,0.99005,4.44331,0.96621,348.97428,0.97642,216.6415
48,Gen3D-20,1.00126,6.34186,0.99839,6.08537,0.97719,350.84285,0.98827,218.31747
49,Gen3D-23,0.99638,5.41177,0.99203,5.02507,0.96644,349.40305,0.97774,217.21229
50,Gen3D-25,0.99478,5.48591,0.98983,5.05154,0.9626,349.30184,0.97729,217.19321
51,Gen3D-26,0.99784,5.56485,0.99351,5.18,0.96815,349.56257,0.97996,217.36507
52,Gen3D-29,0.99563,5.62378,0.99059,5.18322,0.96323,349.42132,0.97857,217.31837
53,Gen3D-30,0.98896,5.10097,0.98338,4.61234,0.95376,348.71636,0.9708,216.71385
54,Gen3D-31,0.99536,5.29517,0.99101,4.90743,0.96528,349.27533,0.97678,217.09015
55,Gen3D-32,0.99369,5.15668,0.98924,4.75934,0.96311,349.09109,0.97532,216.92964
56,Gen3D-4,0.99982,5.75322,0.99558,5.37773,0.96992,349.79177,0.98032,217.58229
57,Gen3D-5,0.99832,5.59331,0.99408,5.21589,0.9686,349.6147,0.97987,217.40843
58,Gen3L-10,0.99156,6.37629,0.98715,6.01869,0.96102,350.58863,0.9699,218.2666
59,Gen3L-18,0.99793,6.99725,0.99354,6.64697,0.96796,351.27525,0.97589,218.92646
60,Gen3L-2,0.99472,6.78569,0.98973,6.39012,0.96308,350.86739,0.97424,218.60618
61,Gen3L-20,0.99962,7.43278,0.99526,7.08786,0.97019,351.75811,0.97743,219.39061
62,Gen3L-21,0.99962,7.80925,0.99531,7.47157,0.97103,352.1901,0.97753,219.80157
63,Gen3L-22,0.99962,7.89976,0.99533,7.56431,0.97114,352.29603,0.97746,219.90097
64,Gen3L-26-1,0.99565,355.64869,0.99201,355.33566,0.96845,338.98739,0.97888,207.76917
65,Gen3L-27,0.99415,353.81379,0.99026,353.48761,0.96386,336.85646,0.97608,205.90223
66,Gen3L-29,0.99961,356.00317,0.99619,355.72832,0.97254,339.39916,0.97877,208.31959
67,Gen3L-3,0.99691,6.99597,0.99219,6.62233,0.96639,351.17923,0.97583,218.87334
68,Gen3L-30,0.99785,355.86609,0.99429,355.55991,0.97084,339.24445,0.98035,208.00849
69,Gen3L-31,0.99985,13.02897,0.99536,12.72783,0.98538,358.47741,0.99016,225.37326
70,Gen3L-32,0.99745,9.51904,0.99231,9.14262,0.97794,354.02055,0.98802,221.5036
71,Gen3L-33,0.99982,344.48599,0.98935,343.56528,0.94694,324.04693,0.99262,195.24616
72,Gen3L-34,1.00519,344.31499,0.98926,342.75869,0.9461,322.84797,0.9971,195.16596
73,Gen3L-35,1.00017,344.35753,0.99133,343.5406,0.9531,324.34658,0.99185,195.70481
74,Gen3L-36,1.00967,350.7457,1.00427,350.33707,0.9874,332.03604,1.00451,202.69637
75,Gen3L-37,0.9999,358.11844,0.99624,357.79063,0.97722,341.75351,0.98877,210.17534
76,Gen3L-38,1.01988,348.04173,1.01419,347.56944,0.99765,329.03152,1.01436,199.77498
77,Gen3L-38-1,0.98956,344.33005,0.98231,343.66882,0.94543,324.71427,0.98082,195.70216
78,Gen3L-39,0.99124,6.30313,0.98657,5.92678,0.96007,350.43815,0.97035,218.15115
79,Gen3L-40,0.9912,353.17789,0.98722,352.84611,0.96009,336.12434,0.9731,205.25322
80,Gen3L-41,0.99411,358.3133,0.99056,357.99337,0.97326,342.0038,0.98431,210.39206
81,Gen3L-42,0.99075,337.41959,0.98196,336.36325,0.93809,315.80122,0.98228,188.16174
82,Gen3L-49,0.99968,338.49818,0.99135,337.53136,0.95125,317.05313,0.98985,189.25364
83,Gen3L-57,0.99252,344.31218,0.98629,343.75594,0.95013,324.77942,0.98448,195.88574
84,Gen3L-58,0.99545,345.64471,0.98902,345.09638,0.95352,326.18803,0.98741,197.25975
85,Gen3L-59,0.99252,344.31218,0.98629,343.75594,0.95013,324.77942,0.98448,195.88574
86,Gen3L-6,0.99138,6.30404,0.98593,5.86943,0.95798,350.20183,0.97205,218.02419
87,Gen3L-60,0.99252,344.31218,0.98629,343.75594,0.95013,324.77942,0.98448,195.88574
88,Gen3L-61,0.99035,344.19758,0.98344,343.56452,0.94797,324.59693,0.98208,195.63893
89,Gen3L-62,0.99035,344.19758,0.98344,343.56452,0.94797,324.59693,0.98208,195.63893
90,Gen3L-63,0.99825,346.29287,0.99139,345.71891,0.95582,326.81107,0.99018,197.90658
91,Gen3L-64,0.99825,346.29287,0.99139,345.71891,0.95582,326.81107,0.99018,197.90658
92,Gen3L-65,0.99268,344.38733,0.98391,343.57039,0.94597,324.37637,0.98442,195.7346
93,Gen3L-66,0.99268,344.38733,0.98391,343.57039,0.94597,324.37637,0.98442,195.7346
94,Gen3L-67,0.99903,337.8537,0.99041,336.85531,0.94692,316.33036,0.99044,188.5526
95,Gen3L-68,0.99903,337.8537,0.99041,336.85531,0.94692,316.33036,0.99044,188.5526
96,Gen3L-7,0.99145,6.36087,0.98609,5.93356,0.95838,350.28998,0.97202,218.09727
97,Gen3L-8,0.99168,6.55358,0.98638,6.13247,0.95896,350.51618,0.97212,218.30808
98,LCC1受端,0.99956,349.8432,0.99759,349.47819,0.98581,348.93961,1.00033,349.62185
99,LCC1送端,0.99235,0.22174,0.87934,358.88595,0.80781,321.01926,1.03432,194.86518
100,LCC4受端,0.98717,5.31753,0.98073,4.75976,0.94878,348.71604,0.96884,216.82812
101,LCC4送端,0.99959,6.1992,0.90066,8.12191,0.81588,320.76698,1.02441,200.56717
102,LCC5受端,0.99765,344.36769,0.98177,342.80278,0.93893,322.89081,0.98961,195.21945
103,LCC5送端,0.99024,2.82864,0.7109,352.7923,0.74926,331.8661,1.07672,195.15396
104,LCC6受端,0.99987,346.89128,0.99327,346.35544,0.95821,327.5083,0.99182,198.55045
105,LCC6送端,1.00606,8.59365,1.00462,8.61194,1.00172,11.7311,1.00358,7.1542
106,LCC7受端,0.9864,5.2673,0.97955,4.70959,0.94716,348.6165,0.96809,216.7066
107,LCC7送端,0.99987,6.38932,0.89977,8.22455,0.81725,321.10835,1.02572,200.74196
108,bus-9001,0.99242,0.24501,0.87937,358.90937,0.80794,321.04076,1.03442,194.88701
109,bus-9003,0.99999,6.41224,0.89984,8.24753,0.81741,321.12957,1.02587,200.76385
110,bus-9004,0.99962,6.22243,0.90065,8.14518,0.81596,320.78854,1.02446,200.58941
111,bus-9006,0.99911,2.6094,0.8883,2.42664,0.81634,321.24285,1.03604,197.11591
112,bus-9007,1.00402,5.45588,0.89752,6.47717,0.8228,321.74689,1.03557,199.82712
113,bus-9031,1.0008,7.07498,0.90069,9.02587,0.81933,321.52734,1.02668,201.40062
114,bus-9032,1.00052,6.84165,0.90041,8.75181,0.81866,321.3872,1.0264,201.17643
115,bus-9033,1.0007,6.99723,0.90059,8.93454,0.81911,321.4807,1.02658,201.32591
116,bus-9034,1.00033,6.68599,0.9002,8.56901,0.81821,321.29384,1.02621,201.02687
117,bus-9035,1.00029,6.64592,0.90016,8.52194,0.8181,321.2697,1.02616,200.98541
118,bus-9036,1.00023,6.60699,0.9001,8.47622,0.81798,321.24644,1.0261,200.9485
119,bus-9037,1.00029,6.64592,0.90016,8.52194,0.8181,321.2697,1.02616,200.98541
120,bus-9038,1.00023,6.60699,0.9001,8.47622,0.81798,321.24644,1.0261,200.9485
121,bus-9041,1.00067,7.08126,0.90173,9.15223,0.81848,321.30463,1.02551,201.41625
122,bus-9042,0.99999,6.53535,0.90105,8.51207,0.81688,320.97661,1.02484,200.89067
123,bus-9043,1.00005,6.57429,0.90111,8.55773,0.817,320.99989,1.0249,200.92817
124,bus-9071,1.00461,5.93179,0.89814,7.04066,0.82414,322.03195,1.03616,200.27928
125,bus-9072,1.00435,5.72858,0.89788,6.80004,0.82357,321.91025,1.0359,200.08621
126,bus1A-1,0.99855,359.13714,0.99777,359.11709,0.99786,359.04797,0.9973,359.11486
127,bus1A-10,0.99758,353.21167,0.99634,353.08542,0.99136,352.86082,0.9974,353.09556
128,bus1A-11,0.99661,352.93728,0.99535,352.80457,0.99007,352.57101,0.99647,352.81499
129,bus1A-12,0.99961,349.8883,0.99778,349.56566,0.98693,349.06616,1.00042,349.6652
130,bus1A-13,0.99963,349.82039,0.99767,349.46007,0.98596,348.92528,1.0004,349.59864
131,bus1A-14,0.9988,349.10288,0.99704,348.78493,0.98556,348.27023,0.99965,348.87208
132,bus1A-15,1.0,349.67117,0.99823,349.364,0.98717,348.89612,1.00085,349.43527
133,bus1A-16,0.99974,349.65935,0.99796,349.34897,0.98691,348.87051,1.00058,349.42591
134,bus1A-17,0.99941,349.45721,0.99766,349.14777,0.98649,348.65795,1.00025,349.22246
135,bus1A-18,0.99874,349.23554,0.997,348.92704,0.9857,348.43199,0.9996,349.00036
136,bus1A-19,0.9988,349.00443,0.99705,348.68982,0.98556,348.17542,0.99966,348.77291
137,bus1A-2,0.99691,358.78939,0.99613,358.7671,0.99627,358.69413,0.99586,358.76504
138,bus1A-20,0.99923,349.94892,0.99748,349.65767,0.98635,349.25746,1.00012,349.69495
139,bus1A-21,0.99727,349.75485,0.99553,349.46484,0.98403,349.0776,0.99822,349.48723
140,bus1A-22,0.99866,349.15423,0.99693,348.84726,0.98555,348.35454,0.99952,348.91746
141,bus1A-3,0.9991,358.85946,0.99829,358.83351,0.99853,358.75774,0.99824,358.8328
142,bus1A-4,0.99789,358.90464,0.9971,358.88213,0.99719,358.81298,0.99682,358.88045
