,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99967,358.90278,0.99861,358.82979,0.99926,358.86849
1,Gen1A-10,0.99974,349.65935,0.99939,349.43616,0.98594,348.89025,1.00118,349.2223
2,Gen1A-11,1.0,349.68644,0.99967,349.4733,0.98673,348.90564,1.00139,349.24999
3,Gen1A-2,1.0,357.97005,0.99963,357.93425,0.99763,357.83159,0.99947,357.88513
4,Gen1A-3,1.0,359.33597,0.99969,359.32344,0.99895,359.27048,0.99919,359.29775
5,Gen1A-4,1.0,49.99998,0.99974,49.99504,0.99991,49.9606,0.99923,49.94057
6,Gen1A-5,1.0,349.94507,0.99965,349.71614,0.98668,349.14867,1.00138,349.52596
7,Gen1A-6,0.99873,349.07845,0.9984,348.85552,0.98459,348.28424,1.00021,348.63946
8,Gen1A-7,1.0,359.47023,0.99969,359.4574,0.99855,359.3951,0.99879,359.42777
9,Gen1A-8,0.99758,353.21166,0.99718,353.12042,0.99049,352.87101,0.99757,352.99448
10,Gen1A-9,0.99611,354.01638,0.9957,353.93371,0.98976,353.70971,0.99597,353.82258
11,Gen1B-1,1.00984,10.37858,1.00916,10.39962,1.00681,12.79547,1.00899,8.21776
12,Gen1B-11,0.99999,7.02756,0.99933,7.02103,0.99526,8.86338,0.99989,5.20165
13,Gen1B-12,0.99778,6.4718,0.99709,6.46046,0.9921,8.29478,0.99802,4.6524
14,Gen1B-13,1.00873,9.93964,1.00798,9.95978,1.00498,12.41643,1.00798,7.7482
15,Gen1B-14,1.01203,10.20758,1.0112,10.22854,1.0074,12.79062,1.01126,7.95782
16,Gen1B-2,1.0082,9.40245,1.00757,9.41861,1.00519,11.65038,1.00727,7.33842
17,Gen1B-3,1.01278,14.30337,1.01224,14.33977,1.01169,16.91745,1.01129,12.00931
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.33977,1.01169,16.91745,1.01129,12.00931
19,Gen1B-4,1.00976,10.24269,1.00905,10.26374,1.00648,12.6919,1.00894,8.06494
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34195,1.01408,11.60124,1.01655,7.24675
21,Gen1B-5,1.00709,9.03109,1.00618,9.04733,1.00158,11.60821,1.00664,6.78997
22,Gen1B-6,1.00616,8.66382,1.00519,8.67813,0.99981,11.26832,1.00566,6.41006
23,Gen1B-6-1,1.0065,8.94898,1.00556,8.96496,1.00074,11.56051,1.0062,6.68912
