,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99879,358.89233,0.99969,358.79774,0.99832,358.80891
1,Gen1A-10,0.99974,349.65935,0.99673,349.30804,0.98716,348.71152,1.00236,348.84407
2,Gen1A-11,1.0,349.68644,0.99711,349.34977,0.98797,348.73206,1.00249,348.8654
3,Gen1A-2,1.0,357.97005,0.99859,357.91535,0.99875,357.78833,0.99879,357.79731
4,Gen1A-3,1.0,359.33597,0.99889,359.31686,0.99999,359.24596,0.99812,359.25649
5,Gen1A-4,1.0,49.99998,0.99907,49.99603,1.0009,49.93884,0.99807,49.89676
6,Gen1A-5,1.0,349.94507,0.99693,349.58655,0.98802,348.956,1.00266,349.15357
7,Gen1A-6,0.99873,349.07845,0.99576,348.7252,0.98581,348.10237,1.00138,348.2594
8,Gen1A-7,1.0,359.47023,0.99888,359.45072,0.99951,359.36666,0.99725,359.38293
9,Gen1A-8,0.99758,353.21166,0.99564,353.06742,0.99153,352.78907,0.99733,352.79735
10,Gen1A-9,0.99611,354.01638,0.99424,353.88645,0.9908,353.63297,0.99561,353.6446
11,Gen1B-1,1.00984,10.37858,1.00853,10.41215,1.00866,13.83743,1.00799,6.9893
12,Gen1B-11,0.99999,7.02756,0.99844,7.02211,0.99588,9.6968,1.00061,4.10309
13,Gen1B-12,0.99778,6.4718,0.99614,6.45918,0.99262,9.11914,0.99864,3.56458
14,Gen1B-13,1.00873,9.93964,1.00732,9.97115,1.00726,13.47124,1.00667,6.51229
15,Gen1B-14,1.01203,10.20758,1.01052,10.23964,1.01013,13.87519,1.00956,6.7036
16,Gen1B-2,1.0082,9.40245,1.00691,9.42936,1.00663,12.6378,1.00679,6.14085
17,Gen1B-3,1.01278,14.30337,1.01181,14.36018,1.01319,18.05651,1.01018,10.72262
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.36018,1.01319,18.05651,1.01018,10.72262
19,Gen1B-4,1.00976,10.24269,1.00841,10.27595,1.00853,13.74173,1.00778,6.83178
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.3524,1.01563,12.59565,1.01596,6.04628
21,Gen1B-5,1.00709,9.03109,1.00545,9.05543,1.00469,12.68132,1.00474,5.54359
22,Gen1B-6,1.00616,8.66382,1.00442,8.68479,1.00322,12.34603,1.00357,5.16004
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.97261,1.00403,12.6422,1.00413,5.43833
24,Gen1B-7,1.01203,10.20757,1.01052,10.23964,1.01013,13.87519,1.00957,6.70359
25,Gen2E-17,1.00083,358.47508,0.86059,353.68499,0.73701,343.2862,1.09862,240.91546
26,Gen2E-18,0.99988,358.55603,0.88456,354.49593,0.76111,342.38473,1.09658,241.6757
27,Gen2E-2,0.99958,358.89852,0.89387,354.98795,0.77951,342.34504,1.08889,243.0101
28,Gen2E-30,0.99954,358.06397,0.86173,353.51178,0.73479,342.82526,1.09521,240.56718
29,Gen2E-33,0.99956,357.34113,0.87222,353.00244,0.74088,341.31601,1.09132,240.35266
30,Gen2E-34,0.9996,358.89498,0.89351,354.97654,0.78065,342.32746,1.09033,242.95766
31,Gen2E-35,0.99738,357.34425,0.88109,353.16628,0.75066,340.74286,1.0875,240.8266
32,Gen2E-36,0.99783,357.35576,0.87591,353.07496,0.74373,341.02681,1.09106,240.45393
33,Gen2E-37,0.99961,357.77141,0.90707,354.48211,0.79064,340.39355,1.07499,243.03437
34,Gen2E-5,0.99573,359.39226,0.83887,352.79517,0.7261,344.28148,1.08023,241.83996
35,Gen2E-7,0.99957,359.12245,0.89178,355.22069,0.77366,342.68109,1.08915,242.6811
36,Gen2W-1,0.99944,5.30047,0.63322,355.74876,0.63543,6.40085,1.0888,243.18533
37,Gen2W-11,0.99944,5.22766,0.62492,355.24145,0.63501,6.26738,1.08931,243.15418
38,Gen2W-12,0.99945,4.85749,0.64556,355.41187,0.63677,4.9551,1.08984,242.96223
39,Gen2W-21,0.99944,5.07524,0.62726,355.16137,0.63331,6.49129,1.09161,242.98542
40,Gen2W-24,0.99933,4.3638,0.63449,354.3914,0.63778,5.16283,1.09477,242.37127
41,Gen2W-25,0.99849,4.65633,0.60781,353.49576,0.63514,4.80799,1.08869,242.75625
42,Gen2W-5,0.99944,5.19041,0.63078,355.55017,0.64126,5.8209,1.08654,243.11267
43,Gen2W-6,0.99822,4.626,0.63699,354.69775,0.63779,4.13604,1.08706,242.84038
44,Gen3D-10,0.99723,5.21419,0.99201,4.84025,0.97231,350.80725,0.9741,285.42639
45,Gen3D-13,1.00098,5.46362,0.99642,5.1317,0.97845,351.16017,0.98236,285.75975
46,Gen3D-15,0.99715,5.47699,0.99079,5.03445,0.97021,350.89928,0.97382,285.46768
47,Gen3D-17,0.99349,4.7628,0.98849,4.39829,0.969,350.36071,0.97205,284.97459
48,Gen3D-20,1.00126,6.34186,0.99708,6.05056,0.9799,352.18022,0.98363,286.78906
49,Gen3D-23,0.99638,5.41177,0.99008,4.97215,0.96928,350.84424,0.97302,285.4108
50,Gen3D-25,0.99478,5.48591,0.98761,4.99247,0.96539,350.78994,0.97127,285.30264
51,Gen3D-26,0.99784,5.56485,0.99156,5.12725,0.97098,351.00443,0.97511,285.56538
52,Gen3D-29,0.99563,5.62378,0.98833,5.12356,0.96602,350.91621,0.97231,285.41725
53,Gen3D-30,0.98896,5.10097,0.98087,4.54628,0.95652,350.25095,0.96358,284.727
54,Gen3D-31,0.99536,5.29517,0.98906,4.85404,0.96812,350.71844,0.97199,285.28508
55,Gen3D-32,0.99369,5.15668,0.98725,4.7042,0.96593,350.54452,0.97031,285.10308
56,Gen3D-4,0.99982,5.75322,0.99368,5.32644,0.97287,351.22393,0.97548,285.80594
57,Gen3D-5,0.99832,5.59331,0.99218,5.16389,0.97149,351.05088,0.97496,285.62423
58,Gen3L-10,0.99156,6.37629,0.98529,5.96848,0.96413,351.99087,0.96498,286.5588
59,Gen3L-18,0.99793,6.99725,0.99169,6.59899,0.97112,352.66386,0.97131,287.24124
60,Gen3L-2,0.99472,6.78569,0.98761,6.33574,0.96613,352.30796,0.96879,286.81772
61,Gen3L-20,0.99962,7.43278,0.99342,7.04146,0.97337,353.13631,0.9732,287.72102
62,Gen3L-21,0.99962,7.80925,0.99351,7.42689,0.97419,353.5536,0.97397,288.14838
63,Gen3L-22,0.99962,7.89976,0.99353,7.52012,0.97431,353.65579,0.97399,288.25383
64,Gen3L-26-1,0.99565,355.64869,0.99093,355.26932,0.97064,339.52981,0.97458,276.60332
65,Gen3L-27,0.99415,353.81379,0.98923,353.41237,0.9663,337.29743,0.97234,274.69931
66,Gen3L-29,0.99961,356.00317,0.9953,355.6682,0.97512,339.72325,0.97725,277.3366
67,Gen3L-3,0.99691,6.99597,0.9902,6.57128,0.96948,352.59295,0.97109,287.13361
68,Gen3L-30,0.99785,355.86609,0.99322,355.49555,0.97307,339.77862,0.97609,276.86655
69,Gen3L-31,0.99985,13.02897,0.99357,12.69676,0.98915,359.65425,0.98217,294.57626
70,Gen3L-32,0.99745,9.51904,0.99019,9.09649,0.98144,355.35065,0.98048,290.03745
71,Gen3L-33,0.99982,344.48599,0.98748,343.28243,0.94795,324.88713,0.98816,262.27613
72,Gen3L-34,1.00519,344.31499,0.9878,342.26121,0.95223,323.15681,0.99369,262.27376
73,Gen3L-35,1.00017,344.35753,0.99012,343.29466,0.95792,324.60824,0.98831,263.48174
74,Gen3L-36,1.00967,350.7457,1.00335,350.22259,0.99187,331.90494,1.00296,271.42549
75,Gen3L-37,0.9999,358.11844,0.99491,357.72951,0.97912,342.51145,0.98319,278.95497
76,Gen3L-38,1.01988,348.04173,1.01317,347.43953,1.00147,329.07001,1.013,268.20255
77,Gen3L-38-1,0.98956,344.33005,0.98109,343.47686,0.94903,325.08287,0.97708,263.55008
78,Gen3L-39,0.99124,6.30313,0.9846,5.87391,0.96312,351.86014,0.96515,286.39993
79,Gen3L-40,0.9912,353.17789,0.98622,352.76786,0.96262,336.53497,0.96963,274.03843
80,Gen3L-41,0.99411,358.3133,0.98927,357.93425,0.97518,342.74626,0.97862,279.21353
81,Gen3L-42,0.99075,337.41959,0.98098,336.05783,0.94298,316.34517,0.98495,255.15038
82,Gen3L-49,0.99968,338.49818,0.99031,337.25268,0.95548,317.62223,0.99551,256.22363
83,Gen3L-57,0.99252,344.31218,0.9853,343.59741,0.95471,324.9703,0.98125,263.94358
84,Gen3L-58,0.99545,345.64471,0.988,344.93752,0.95822,326.34744,0.98414,265.34979
85,Gen3L-59,0.99252,344.31218,0.9853,343.59741,0.95471,324.9703,0.98125,263.94358
86,Gen3L-6,0.99138,6.30404,0.9836,5.80881,0.96093,351.68921,0.96546,286.14645
87,Gen3L-60,0.99252,344.31218,0.9853,343.59741,0.95471,324.9703,0.98125,263.94358
88,Gen3L-61,0.99035,344.19758,0.98231,343.38217,0.95196,324.88906,0.97866,263.57412
89,Gen3L-62,0.99035,344.19758,0.98231,343.38217,0.95196,324.88906,0.97866,263.57412
90,Gen3L-63,0.99825,346.29287,0.99033,345.5497,0.96066,326.95691,0.98685,265.98218
91,Gen3L-64,0.99825,346.29287,0.99033,345.5497,0.96066,326.95691,0.98685,265.98218
92,Gen3L-65,0.99268,344.38733,0.98271,343.32445,0.95075,324.63804,0.98092,263.51153
93,Gen3L-66,0.99268,344.38733,0.98271,343.32445,0.95075,324.63804,0.98092,263.51153
94,Gen3L-67,0.99903,337.8537,0.9893,336.56681,0.95084,316.95481,0.99369,255.47571
95,Gen3L-68,0.99903,337.8537,0.9893,336.56681,0.95084,316.95481,0.99369,255.47571
96,Gen3L-7,0.99145,6.36087,0.98381,5.87402,0.96134,351.76922,0.96564,286.23505
97,Gen3L-8,0.99168,6.55358,0.98412,6.07418,0.96195,351.98727,0.96608,286.45935
98,LCC1受端,0.99956,349.8432,0.99617,349.43391,0.98615,348.75019,1.00202,349.05497
99,LCC1送端,0.99235,0.22174,0.85773,349.77354,0.73878,341.75741,1.05608,242.60666
100,LCC4受端,0.98717,5.31753,0.97782,4.68715,0.95151,350.30441,0.96016,284.73285
101,LCC4送端,0.99959,6.1992,0.88531,349.54703,0.77021,342.05234,1.03568,248.03658
102,LCC5受端,0.99765,344.36769,0.98032,342.30239,0.94508,323.19433,0.98622,262.32806
103,LCC5送端,0.99024,2.82864,0.62212,352.16697,0.62756,3.31507,1.07947,241.12218
104,LCC6受端,0.99987,346.89128,0.99223,346.19774,0.96302,327.63555,0.98854,266.67378
105,LCC6送端,1.00606,8.59365,1.00431,8.61396,1.00303,12.27771,1.00343,5.08875
106,LCC7受端,0.9864,5.2673,0.97656,4.63102,0.94984,350.25584,0.95868,284.53518
107,LCC7送端,0.99987,6.38932,0.88471,349.93696,0.77083,342.37874,1.03763,248.21606
108,bus-9001,0.99242,0.24501,0.85777,349.79773,0.7389,341.779,1.05619,242.62819
109,bus-9003,0.99999,6.41224,0.8848,349.96084,0.77098,342.40002,1.03781,248.23794
110,bus-9004,0.99962,6.22243,0.88531,349.57122,0.7703,342.07394,1.03576,248.05888
111,bus-9006,0.99911,2.6094,0.87183,350.05784,0.7549,342.17815,1.05474,244.75087
112,bus-9007,1.00402,5.45588,0.88308,350.66316,0.76993,342.88534,1.05099,247.36006
113,bus-9031,1.0008,7.07498,0.88572,350.4205,0.77366,342.81772,1.03861,248.8673
114,bus-9032,1.00052,6.84165,0.88539,350.25866,0.77273,342.6705,1.03834,248.64572
115,bus-9033,1.0007,6.99723,0.88561,350.36659,0.77335,342.76876,1.03851,248.79347
116,bus-9034,1.00033,6.68599,0.88517,350.15072,0.7721,342.5725,1.03814,248.49791
117,bus-9035,1.00029,6.64592,0.88512,350.1229,0.77194,342.5471,1.03809,248.45503
118,bus-9036,1.00023,6.60699,0.88506,350.09593,0.77178,342.52274,1.03804,248.41887
119,bus-9037,1.00029,6.64592,0.88512,350.1229,0.77194,342.5471,1.03809,248.45503
120,bus-9038,1.00023,6.60699,0.88506,350.09593,0.77178,342.52274,1.03804,248.41887
121,bus-9041,1.00067,7.08126,0.88651,350.16632,0.77377,342.61554,1.0368,248.87707
122,bus-9042,0.99999,6.53535,0.88573,349.78808,0.77157,342.2713,1.03613,248.35699
123,bus-9043,1.00005,6.57429,0.8858,349.81504,0.77173,342.29568,1.03619,248.39409
124,bus-9071,1.00461,5.93179,0.88374,350.99519,0.7719,343.18659,1.05157,247.80407
