,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99952,358.90017,0.99908,358.83041,0.99925,358.91374
1,Gen1A-10,0.99974,349.65935,0.99895,349.40494,0.98669,348.92718,1.00014,349.55094
2,Gen1A-11,1.0,349.68644,0.99925,349.44331,0.98747,348.94286,1.00033,349.57784
3,Gen1A-2,1.0,357.97005,0.99945,357.92952,0.99815,357.83513,0.99946,357.95334
4,Gen1A-3,1.0,359.33597,0.99955,359.32179,0.9994,359.27011,0.9992,359.33021
5,Gen1A-4,1.0,49.99998,0.99963,49.99523,1.0003,49.95781,0.99924,49.93975
6,Gen1A-5,1.0,349.94507,0.9992,349.68438,0.98745,349.18398,1.00041,349.84593
7,Gen1A-6,0.99873,349.07845,0.99797,348.824,0.98533,348.32195,0.99915,348.96983
8,Gen1A-7,1.0,359.47023,0.99955,359.45572,0.999,359.39423,0.99872,359.46523
9,Gen1A-8,0.99758,353.21166,0.99692,353.10762,0.99109,352.88714,0.99731,353.15867
10,Gen1A-9,0.99611,354.01638,0.99545,353.92222,0.99035,353.72356,0.99577,353.96989
11,Gen1B-1,1.00984,10.37858,1.00902,10.40245,1.00843,12.91023,1.0078,9.53771
12,Gen1B-11,0.99999,7.02756,0.99915,7.02076,0.99628,8.97139,0.99848,6.32351
13,Gen1B-12,0.99778,6.4718,0.9969,6.45957,0.99319,8.40186,0.99645,5.76991
14,Gen1B-13,1.00873,9.93964,1.00783,9.96236,1.00694,12.52919,1.00664,9.08454
15,Gen1B-14,1.01203,10.20758,1.01105,10.23109,1.00975,12.9017,1.00983,9.32892
16,Gen1B-2,1.0082,9.40245,1.00743,9.42095,1.00653,11.76535,1.00615,8.6008
17,Gen1B-3,1.01278,14.30337,1.01215,14.34462,1.01285,17.04276,1.01075,13.41599
18,Gen1B-3-1,1.01278,14.30337,1.01215,14.34462,1.01285,17.04276,1.01075,13.41599
19,Gen1B-4,1.00976,10.24269,1.00891,10.26651,1.00825,12.80584,1.00769,9.39419
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.34422,1.01553,11.71568,1.01535,8.51783
21,Gen1B-5,1.00709,9.03109,1.00602,9.04916,1.00427,11.71687,1.00493,8.15223
22,Gen1B-6,1.00616,8.66382,1.00502,8.67961,1.00278,11.37602,1.00386,7.7786
23,Gen1B-6-1,1.0065,8.94898,1.0054,8.96668,1.00357,11.66842,1.00439,8.06165
24,Gen1B-7,1.01203,10.20757,1.01105,10.23108,1.00975,12.9017,1.00983,9.32892
25,Gen2E-17,1.00083,358.47508,0.91378,356.1249,0.86012,333.94538,1.04194,224.8655
26,Gen2E-18,0.99988,358.55603,0.92838,356.67626,0.87238,333.91633,1.03622,225.14362
27,Gen2E-2,0.99958,358.89852,0.93402,357.24868,0.88204,334.43115,1.03322,225.76563
28,Gen2E-30,0.99954,358.06397,0.91426,355.70866,0.85836,333.59316,1.04025,224.48193
29,Gen2E-33,0.99956,357.34113,0.92079,355.10643,0.86088,332.69618,1.03796,223.92442
30,Gen2E-34,0.9996,358.89498,0.93382,357.23995,0.88326,334.41051,1.0344,225.73263
31,Gen2E-35,0.99738,357.34425,0.92529,355.34151,0.8644,332.57173,1.03412,224.05848
32,Gen2E-36,0.99783,357.35576,0.92231,355.23383,0.86124,332.57915,1.03597,223.95904
33,Gen2E-37,0.99961,357.77141,0.94248,356.21533,0.88808,333.44902,1.02622,225.02086
34,Gen2E-5,0.99573,359.39226,0.89647,357.05426,0.84774,334.25899,1.0357,225.77133
35,Gen2E-7,0.99957,359.12245,0.93273,357.46487,0.87877,334.48285,1.03309,225.80369
36,Gen2W-1,0.99944,5.30047,0.75769,359.14816,0.80717,345.65961,1.07001,230.06814
37,Gen2W-11,0.99944,5.22766,0.75004,358.74826,0.80703,345.58583,1.07022,230.00612
38,Gen2W-12,0.99945,4.85749,0.77196,359.05317,0.80799,344.89912,1.06922,229.71149
39,Gen2W-21,0.99944,5.07524,0.76909,359.24702,0.80649,345.59283,1.07148,229.84788
40,Gen2W-24,0.99933,4.3638,0.77331,358.4813,0.80799,344.65365,1.07138,229.22285
41,Gen2W-25,0.99849,4.65633,0.75337,358.13196,0.80663,344.70294,1.0678,229.53004
42,Gen2W-5,0.99944,5.19041,0.75522,358.97578,0.8104,345.35622,1.06725,230.00518
43,Gen2W-6,0.99822,4.626,0.7604,358.39842,0.80798,344.43469,1.06594,229.54203
44,Gen3D-10,0.99723,5.21419,0.99481,4.95005,0.97433,352.8002,0.98089,242.3786
45,Gen3D-13,1.00098,5.46362,0.99889,5.22671,0.98021,353.14561,0.98881,242.6137
46,Gen3D-15,0.99715,5.47699,0.99419,5.16744,0.97256,352.89021,0.98081,242.59541
47,Gen3D-17,0.99349,4.7628,0.99119,4.50548,0.97101,352.35287,0.97868,241.91109
48,Gen3D-20,1.00126,6.34186,0.99933,6.13259,0.98143,354.15903,0.9897,243.54557
49,Gen3D-23,0.99638,5.41177,0.99346,5.10421,0.97167,352.83307,0.98037,242.5263
50,Gen3D-25,0.99478,5.48591,0.99146,5.14303,0.96819,352.77026,0.97983,242.54683
51,Gen3D-26,0.99784,5.56485,0.99493,5.25866,0.97333,352.99096,0.98245,242.68064
52,Gen3D-29,0.99563,5.62378,0.99225,5.27629,0.96886,352.89377,0.98105,242.67792
53,Gen3D-30,0.98896,5.10097,0.98522,4.71799,0.95987,352.22939,0.97359,242.10353
54,Gen3D-31,0.99536,5.29518,0.99243,4.98688,0.97053,352.70759,0.97939,242.40619
55,Gen3D-32,0.99369,5.15668,0.9907,4.84129,0.96843,352.53317,0.97791,242.2549
56,Gen3D-4,0.99982,5.75322,0.99696,5.45385,0.97517,353.21263,0.98306,242.89139
57,Gen3D-5,0.99832,5.59331,0.99547,5.29259,0.9738,353.03834,0.98244,242.72089
58,Gen3L-10,0.99156,6.37629,0.98853,6.08958,0.96658,353.99551,0.97312,243.56526
59,Gen3L-18,0.99793,6.99725,0.9949,6.71578,0.97344,354.66967,0.97917,244.21438
60,Gen3L-2,0.99472,6.78569,0.99129,6.47077,0.96883,354.30187,0.97738,243.93089
61,Gen3L-20,0.99962,7.43279,0.99662,7.15516,0.97559,355.14359,0.98073,244.67039
62,Gen3L-21,0.99962,7.80925,0.99665,7.53687,0.97627,355.56503,0.98079,245.07057
63,Gen3L-22,0.99962,7.89976,0.99666,7.62901,0.97637,355.66808,0.98073,245.16738
64,Gen3L-26-1,0.99565,355.64869,0.99285,355.38293,0.97344,342.48982,0.98096,232.9325
65,Gen3L-27,0.99415,353.81379,0.99109,353.53421,0.9693,340.40736,0.97818,231.0792
66,Gen3L-29,0.99961,356.00317,0.99691,355.76361,0.97757,342.87416,0.98122,233.43081
67,Gen3L-3,0.99691,6.99597,0.99367,6.6972,0.97195,354.59304,0.97901,244.1787
68,Gen3L-30,0.99785,355.86609,0.99511,355.60563,0.97583,342.73848,0.98255,233.16482
69,Gen3L-31,0.99985,13.02897,0.99675,12.78377,0.98821,1.67029,0.99346,250.41554
70,Gen3L-32,0.99745,9.51904,0.99392,9.21799,0.98163,357.38672,0.99038,246.75304
71,Gen3L-33,0.99982,344.48599,0.99135,343.72045,0.95491,328.33581,0.99179,220.91986
72,Gen3L-34,1.00519,344.31499,0.99222,342.99944,0.95351,327.27024,0.99602,220.81844
73,Gen3L-35,1.00017,344.35753,0.99298,343.66297,0.95977,328.45742,0.99126,221.15419
74,Gen3L-36,1.00967,350.7457,1.00528,350.38862,0.99144,335.85375,1.00426,227.9439
75,Gen3L-37,0.9999,358.11844,0.9972,357.84701,0.98145,345.21749,0.99021,235.35193
76,Gen3L-38,1.01988,348.04173,1.01526,347.63386,1.00171,332.92191,1.01421,225.0754
77,Gen3L-38-1,0.98956,344.33005,0.98368,343.76939,0.95203,328.76272,0.9805,221.13598
78,Gen3L-39,0.99124,6.30313,0.98803,6.00255,0.96572,353.86105,0.97349,243.46397
79,Gen3L-40,0.9912,353.1779,0.98806,352.89285,0.96562,339.69127,0.97515,230.43474
80,Gen3L-41,0.99411,358.3133,0.99149,358.04782,0.97719,345.45653,0.98558,235.55626
81,Gen3L-42,0.99075,337.41959,0.9836,336.52869,0.94521,320.20967,0.98064,213.81274
82,Gen3L-49,0.99968,338.49818,0.9929,337.68274,0.95832,321.43058,0.98834,214.90314
83,Gen3L-57,0.99252,344.31218,0.98745,343.83538,0.95633,328.78037,0.98394,221.24504
84,Gen3L-58,0.99545,345.64471,0.99022,345.17394,0.95968,330.1725,0.98691,222.60915
85,Gen3L-59,0.99252,344.31218,0.98745,343.83538,0.95633,328.78037,0.98394,221.24504
86,Gen3L-6,0.99138,6.30404,0.98764,5.96039,0.964,353.67354,0.9751,243.3825
87,Gen3L-60,0.99252,344.31218,0.98745,343.83538,0.95633,328.78037,0.98394,221.24504
88,Gen3L-61,0.99035,344.19758,0.98474,343.65877,0.95428,328.62971,0.98168,221.04638
89,Gen3L-62,0.99035,344.19758,0.98474,343.65877,0.95428,328.62971,0.98168,221.04638
90,Gen3L-63,0.99825,346.29287,0.99267,345.80022,0.96204,330.80046,0.98968,223.26003
91,Gen3L-64,0.99825,346.29287,0.99267,345.80022,0.96204,330.80046,0.98968,223.26003
92,Gen3L-65,0.99268,344.38733,0.98555,343.69276,0.95258,328.48722,0.98385,221.18398
93,Gen3L-66,0.99268,344.38733,0.98555,343.69276,0.95258,328.48722,0.98385,221.18398
94,Gen3L-67,0.99903,337.8537,0.99202,337.01385,0.95421,320.73572,0.98879,214.22151
95,Gen3L-68,0.99903,337.8537,0.99202,337.01385,0.95421,320.73572,0.98879,214.22151
96,Gen3L-7,0.99145,6.36087,0.98778,6.0226,0.96435,353.75521,0.97507,243.44995
97,Gen3L-8,0.99168,6.55358,0.98805,6.21984,0.96487,353.97465,0.97517,243.65487
98,LCC1受端,0.99956,349.8432,0.99871,349.54381,0.98553,349.011,0.99991,349.74424
99,LCC1送端,0.99235,0.22174,0.90725,359.51223,0.83593,331.45014,1.02125,226.60642
100,LCC4受端,0.98717,5.31753,0.98288,4.88328,0.95542,352.2771,0.97183,242.26011
101,LCC4送端,0.99959,6.1992,0.93165,7.8161,0.83346,330.97128,1.01467,232.41834
102,LCC5受端,0.99765,344.36769,0.98472,343.04475,0.94629,327.31456,0.98854,220.87188
103,LCC5送端,0.99024,2.82864,0.76248,356.58567,0.79534,343.05238,1.05817,227.8964
