,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99942,358.89917,0.99926,358.82696,0.99921,358.90012
1,Gen1A-10,0.99974,349.65935,0.99864,349.39164,0.98678,348.913,1.00038,349.44964
2,Gen1A-11,1.0,349.68644,0.99894,349.43058,0.98758,348.9295,1.00056,349.47705
3,Gen1A-2,1.0,357.97005,0.99933,357.92767,0.99832,357.83097,0.99943,357.93267
4,Gen1A-3,1.0,359.33597,0.99946,359.32118,0.99957,359.2673,0.99915,359.3204
5,Gen1A-4,1.0,49.99998,0.99955,49.9951,1.00047,49.95481,0.9992,49.93395
6,Gen1A-5,1.0,349.94507,0.99888,349.67081,0.98757,349.16795,1.00063,349.74749
7,Gen1A-6,0.99873,349.07845,0.99765,348.81057,0.98542,348.30736,0.99939,348.86793
8,Gen1A-7,1.0,359.47023,0.99945,359.45512,0.99915,359.39093,0.99864,359.45418
9,Gen1A-8,0.99758,353.21166,0.99674,353.10242,0.99122,352.88057,0.99734,353.1084
10,Gen1A-9,0.99611,354.01638,0.99528,353.91758,0.99049,353.71725,0.99578,353.92483
11,Gen1B-1,1.00984,10.37858,1.00896,10.40349,1.00767,13.08735,1.00775,9.13143
12,Gen1B-11,0.99999,7.02756,0.99905,7.02081,0.99579,9.10834,0.9986,5.98051
13,Gen1B-12,0.99778,6.4718,0.99679,6.45939,0.99263,8.53785,0.99662,5.42737
14,Gen1B-13,1.00873,9.93964,1.00776,9.96326,1.00601,12.71028,1.0066,8.67098
15,Gen1B-14,1.01203,10.20758,1.01097,10.23193,1.00861,13.09078,1.00978,8.90327
16,Gen1B-2,1.0082,9.40245,1.00736,9.42186,1.00591,11.93026,1.00611,8.21352
17,Gen1B-3,1.01278,14.30337,1.0121,14.34641,1.01231,17.23601,1.01054,12.98944
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34641,1.01231,17.23601,1.01054,12.98944
19,Gen1B-4,1.00976,10.24269,1.00884,10.26751,1.00741,12.98514,1.00764,8.98408
20,Gen1B-4-1,1.01738,9.32605,1.0165,9.3451,1.01485,11.88254,1.01533,8.12724
21,Gen1B-5,1.00709,9.03109,1.00594,9.04968,1.00296,11.90439,1.00495,7.72602
22,Gen1B-6,1.00616,8.66382,1.00493,8.67997,1.00133,11.56506,1.00388,7.34879
23,Gen1B-6-1,1.0065,8.94898,1.00532,8.96715,1.0022,11.85824,1.00442,7.63122
24,Gen1B-7,1.01203,10.20757,1.01097,10.23192,1.00861,13.09077,1.00978,8.90326
25,Gen2E-17,1.00083,358.47508,0.9074,354.94705,0.84698,315.85987,1.04237,177.19221
26,Gen2E-18,0.99988,358.55603,0.92297,355.72426,0.85753,316.37291,1.03684,177.59986
27,Gen2E-2,0.99958,358.89852,0.92898,356.38928,0.86564,317.47905,1.03442,178.37092
28,Gen2E-30,0.99954,358.06397,0.90807,354.54713,0.84516,315.51355,1.04098,176.80441
29,Gen2E-33,0.99956,357.34113,0.91507,354.02784,0.84669,314.86282,1.03879,176.3161
30,Gen2E-34,0.9996,358.89498,0.92875,356.37787,0.86697,317.45173,1.03613,178.33837
31,Gen2E-35,0.99738,357.34425,0.91997,354.36359,0.84915,315.05611,1.03508,176.53423
32,Gen2E-36,0.99783,357.35576,0.91677,354.20418,0.84671,314.83366,1.03678,176.37622
33,Gen2E-37,0.99961,357.77141,0.93813,355.45536,0.86992,316.95907,1.02676,177.752
34,Gen2E-5,0.99573,359.39226,0.88946,355.73212,0.83622,316.12204,1.03622,178.09172
35,Gen2E-7,0.99957,359.12245,0.92761,356.59183,0.86343,317.27281,1.03417,178.34203
36,Gen2W-1,0.99944,5.30047,0.74472,355.61887,0.80029,323.97617,1.0677,181.62217
37,Gen2W-11,0.99944,5.22766,0.73752,355.08448,0.80019,323.92978,1.06792,181.56708
38,Gen2W-12,0.99945,4.85749,0.75798,355.69594,0.8011,323.39669,1.0671,181.30543
39,Gen2W-21,0.99944,5.07524,0.75226,355.70976,0.79947,323.91604,1.0692,181.40679
40,Gen2W-24,0.99933,4.3638,0.7569,355.00403,0.80079,322.98832,1.06884,180.79166
41,Gen2W-25,0.99849,4.65633,0.73725,354.28939,0.79966,323.15628,1.06566,181.11344
42,Gen2W-5,0.99944,5.19041,0.74255,355.41917,0.80344,323.69743,1.06501,181.55892
43,Gen2W-6,0.99822,4.626,0.74778,354.90396,0.80109,322.99312,1.06391,181.14469
44,Gen3D-10,0.99723,5.21419,0.99443,4.91141,0.96674,348.87539,0.98003,198.7284
45,Gen3D-13,1.00098,5.46362,0.99856,5.19324,0.97316,349.26715,0.98888,198.97461
46,Gen3D-15,0.99715,5.47699,0.99373,5.1202,0.96449,348.89148,0.97955,198.92285
47,Gen3D-17,0.99349,4.7628,0.99082,4.46816,0.96359,348.43292,0.97817,198.26254
48,Gen3D-20,1.00126,6.34186,0.99902,6.10311,0.97476,350.32779,0.99039,199.91747
49,Gen3D-23,0.99638,5.41177,0.993,5.05725,0.96358,348.83719,0.97926,198.85257
50,Gen3D-25,0.99478,5.48591,0.99095,5.08911,0.95961,348.71362,0.97887,198.84793
51,Gen3D-26,0.99784,5.56485,0.99447,5.21193,0.96531,348.99647,0.98154,199.00573
52,Gen3D-29,0.99563,5.62378,0.99173,5.22143,0.96023,348.83007,0.98018,198.97501
53,Gen3D-30,0.98896,5.10097,0.98464,4.65625,0.95063,348.10549,0.97232,198.38198
54,Gen3D-31,0.99536,5.29517,0.99198,4.9398,0.96243,348.70824,0.97831,198.73118
55,Gen3D-32,0.99369,5.15668,0.99024,4.79288,0.96023,348.51872,0.97685,198.57433
56,Gen3D-4,0.99982,5.75322,0.99652,5.40852,0.96707,349.23013,0.98196,199.21869
57,Gen3D-5,0.99832,5.59331,0.99502,5.24699,0.96576,349.05092,0.98152,199.0468
58,Gen3L-10,0.99156,6.37629,0.98807,6.04538,0.95805,350.04248,0.97142,199.90365
59,Gen3L-18,0.99793,6.99725,0.99445,6.67256,0.96499,350.73712,0.97737,200.56066
60,Gen3L-2,0.99472,6.78569,0.99078,6.42065,0.96,350.30482,0.97565,200.25399
61,Gen3L-20,0.99962,7.43278,0.99617,7.11265,0.96723,351.22609,0.97886,201.02303
62,Gen3L-21,0.99962,7.80925,0.99621,7.49539,0.9681,351.66638,0.97884,201.43293
63,Gen3L-22,0.99962,7.89976,0.99622,7.58784,0.96821,351.77434,0.97877,201.53165
