,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99962,358.90169,0.99881,358.82763,0.99923,358.86897
1,Gen1A-10,0.99974,349.65935,0.99924,349.42351,0.98619,348.88691,1.00118,349.22535
2,Gen1A-11,1.0,349.68644,0.99953,349.46114,0.98698,348.90285,1.00138,349.25341
3,Gen1A-2,1.0,357.97005,0.99957,357.93229,0.99785,357.8294,0.99946,357.88578
4,Gen1A-3,1.0,359.33597,0.99964,359.32275,0.99915,359.2686,0.99916,359.29808
5,Gen1A-4,1.0,49.99998,0.9997,49.99524,1.00009,49.95861,0.9992,49.93763
6,Gen1A-5,1.0,349.94507,0.9995,349.7033,0.98695,349.14422,1.00139,349.52903
7,Gen1A-6,0.99873,349.07845,0.99825,348.84274,0.98483,348.28086,1.00021,348.6425
8,Gen1A-7,1.0,359.47023,0.99964,359.45669,0.99875,359.39279,0.99873,359.42835
9,Gen1A-8,0.99758,353.21166,0.99709,353.11515,0.99071,352.86919,0.99756,352.99588
10,Gen1A-9,0.99611,354.01638,0.99562,353.92897,0.98998,353.70773,0.99596,353.82384
11,Gen1B-1,1.00984,10.37858,1.0091,10.40075,1.00668,12.88922,1.00888,8.22611
12,Gen1B-11,0.99999,7.02756,0.99926,7.02085,0.99518,8.93933,0.99981,5.21005
13,Gen1B-12,0.99778,6.4718,0.99702,6.46002,0.99201,8.36984,0.99794,4.66043
14,Gen1B-13,1.00873,9.93964,1.00792,9.96081,1.00483,12.51079,1.00787,7.75587
15,Gen1B-14,1.01203,10.20758,1.01113,10.22956,1.00721,12.88765,1.01115,7.96514
16,Gen1B-2,1.0082,9.40245,1.00751,9.41953,1.00508,11.73943,1.00717,7.34702
17,Gen1B-3,1.01278,14.30337,1.0122,14.34177,1.01157,17.02232,1.01119,12.02017
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34177,1.01157,17.02232,1.01119,12.02017
19,Gen1B-4,1.00976,10.24269,1.00899,10.26485,1.00634,12.78612,1.00883,8.073
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.34284,1.01396,11.69081,1.01645,7.25516
21,Gen1B-5,1.00709,9.03109,1.00612,9.04804,1.00137,11.70297,1.00653,6.7962
22,Gen1B-6,1.00616,8.66382,1.00512,8.67869,0.99958,11.36303,1.00555,6.41576
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96562,1.00052,11.65573,1.00608,6.69505
24,Gen1B-7,1.01203,10.20757,1.01114,10.22955,1.00722,12.88764,1.01115,7.96513
25,Gen2E-17,1.00083,358.47508,0.91988,354.16641,0.85194,296.44623,1.04152,135.88022
26,Gen2E-18,0.99988,358.55603,0.93324,355.06401,0.85763,297.6516,1.03751,136.2749
27,Gen2E-2,0.99958,358.89852,0.93851,355.76627,0.86043,299.4254,1.0376,136.97534
28,Gen2E-30,0.99954,358.06397,0.92024,353.79041,0.8503,296.12134,1.04104,135.48367
29,Gen2E-33,0.99956,357.34113,0.92637,353.32788,0.8496,295.80586,1.0398,134.9769
30,Gen2E-34,0.9996,358.89498,0.93831,355.75328,0.86195,299.38788,1.04006,136.95943
31,Gen2E-35,0.99738,357.34425,0.93041,353.70773,0.84899,296.38637,1.03681,135.18078
32,Gen2E-36,0.99783,357.35576,0.92764,353.52497,0.84873,295.89889,1.03763,135.04525
33,Gen2E-37,0.99961,357.77141,0.94637,354.92842,0.86107,299.51768,1.03172,136.27072
34,Gen2E-5,0.99573,359.39226,0.90484,354.75753,0.84116,296.52633,1.03592,136.72617
35,Gen2E-7,0.99957,359.12245,0.93733,355.95644,0.86108,298.92111,1.03686,137.0017
36,Gen2W-1,0.99944,5.30047,0.78019,353.76263,0.82848,299.49552,1.05598,140.36658
37,Gen2W-11,0.99944,5.22766,0.7747,353.22255,0.82838,299.47741,1.05614,140.3136
38,Gen2W-12,0.99945,4.85749,0.79021,353.83685,0.82859,299.18247,1.05564,140.0511
39,Gen2W-21,0.99944,5.07524,0.78295,353.64943,0.82794,299.39643,1.05667,140.1633
40,Gen2W-24,0.99933,4.3638,0.78731,353.01308,0.82869,298.57099,1.05519,139.54926
41,Gen2W-25,0.99849,4.65633,0.77116,352.17602,0.82725,298.90452,1.0542,139.85254
42,Gen2W-5,0.99944,5.19041,0.77875,353.56492,0.83062,299.30848,1.05404,140.2892
43,Gen2W-6,0.99822,4.626,0.78291,353.08116,0.82793,298.90095,1.05314,139.87587
44,Gen3D-10,0.99723,5.21419,0.99488,4.92702,0.95662,346.73884,0.98694,153.9417
45,Gen3D-13,1.00098,5.46362,0.99895,5.20554,0.96366,347.16723,0.99637,154.18421
46,Gen3D-15,0.99715,5.47699,0.99428,5.14099,0.95344,346.6947,0.98621,154.14683
47,Gen3D-17,0.99349,4.7628,0.99125,4.48296,0.95364,346.2972,0.98526,153.48059
48,Gen3D-20,1.00126,6.34186,0.99938,6.11287,0.96573,348.26982,0.99833,155.12015
49,Gen3D-23,0.99638,5.41177,0.99354,5.07791,0.95255,346.64083,0.98609,154.07504
50,Gen3D-25,0.99478,5.48591,0.99157,5.11401,0.94778,346.46141,0.98603,154.07524
51,Gen3D-26,0.99784,5.56485,0.99502,5.23237,0.95431,346.80076,0.98854,154.22743
52,Gen3D-29,0.99563,5.62378,0.99236,5.24687,0.94829,346.57133,0.98745,154.20187
53,Gen3D-30,0.98896,5.10097,0.98534,4.68619,0.9379,345.79223,0.97935,153.61715
54,Gen3D-31,0.99536,5.29517,0.99252,4.96054,0.95138,346.50811,0.98516,153.95463
55,Gen3D-32,0.99369,5.15668,0.99079,4.81443,0.94903,346.30431,0.98376,153.80028
56,Gen3D-4,0.99982,5.75322,0.99705,5.42812,0.95614,347.04627,0.98895,154.43247
57,Gen3D-5,0.99832,5.59331,0.99555,5.26673,0.95485,346.86116,0.98859,154.26462
58,Gen3L-10,0.99156,6.37629,0.9886,6.06012,0.94683,347.90814,0.97803,155.07626
59,Gen3L-18,0.99793,6.99725,0.99498,6.6867,0.95387,348.62614,0.98387,155.72682
60,Gen3L-2,0.99472,6.78569,0.99138,6.43841,0.94813,348.13233,0.98225,155.43431
61,Gen3L-20,0.99962,7.43278,0.99669,7.12636,0.95621,349.1325,0.98523,156.18514
62,Gen3L-21,0.99962,7.80925,0.99672,7.50848,0.95723,349.59475,0.98498,156.59301
63,Gen3L-22,0.99962,7.89976,0.99673,7.60075,0.95738,349.70814,0.98488,156.69045
64,Gen3L-26-1,0.99565,355.64869,0.993,355.36053,0.95784,336.73336,0.98557,144.02194
65,Gen3L-27,0.99415,353.81379,0.99126,353.5115,0.95291,334.60805,0.98221,142.10317
66,Gen3L-29,0.99961,356.00317,0.99705,355.74351,0.96236,337.35396,0.98355,144.44313
67,Gen3L-3,0.99691,6.99597,0.99375,6.66638,0.95187,348.49104,0.98366,155.68955
68,Gen3L-30,0.99785,355.86609,0.99526,355.58363,0.96031,337.00686,0.98701,144.25225
69,Gen3L-31,0.99985,13.02897,0.99679,12.75654,0.97311,356.25545,0.99548,161.98437
70,Gen3L-32,0.99745,9.51904,0.994,9.18627,0.96414,351.49563,0.9968,158.20605
71,Gen3L-33,0.99982,344.48599,0.99219,343.65546,0.9313,320.42727,0.99803,131.81351
72,Gen3L-34,1.00519,344.31499,0.9934,342.97099,0.93012,319.49855,1.00288,131.68768
73,Gen3L-35,1.00017,344.35753,0.99361,343.63184,0.9389,321.47099,0.99816,131.92514
74,Gen3L-36,1.00967,350.7457,1.0056,350.36315,0.9764,329.9525,1.01302,138.30257
75,Gen3L-37,0.9999,358.11844,0.99734,357.82289,0.96655,339.40972,0.99673,146.55457
76,Gen3L-38,1.01988,348.04173,1.01561,347.6072,0.98676,326.71127,1.02287,135.56922
77,Gen3L-38-1,0.98956,344.33005,0.9842,343.73333,0.93174,321.83532,0.98698,131.92655
78,Gen3L-39,0.99124,6.30313,0.98811,5.97173,0.94551,347.72585,0.97839,154.97388
79,Gen3L-40,0.9912,353.17789,0.98824,352.87,0.94904,333.87771,0.97897,141.44071
80,Gen3L-41,0.99411,358.3133,0.99162,358.02421,0.96293,339.68764,0.99245,146.7568
81,Gen3L-42,0.99075,337.41959,0.98435,336.49821,0.92382,312.16708,0.98847,124.74649
82,Gen3L-49,0.99968,338.49818,0.99361,337.64956,0.93736,313.43406,0.99745,125.81754
83,Gen3L-57,0.99252,344.31218,0.98789,343.80571,0.93693,322.1223,0.99093,131.96178
84,Gen3L-58,0.99545,345.64471,0.99066,345.1436,0.94022,323.58466,0.99404,133.30353
85,Gen3L-59,0.99252,344.31218,0.98789,343.80571,0.93693,322.1223,0.99093,131.96178
86,Gen3L-6,0.99138,6.30404,0.98775,5.92538,0.94229,347.38234,0.98031,154.87693
87,Gen3L-60,0.99252,344.31218,0.98789,343.80571,0.93693,322.1223,0.99093,131.96178
88,Gen3L-61,0.99035,344.19758,0.98522,343.62592,0.93459,321.80826,0.98847,131.79911
89,Gen3L-62,0.99035,344.19758,0.98522,343.62592,0.93459,321.80826,0.98847,131.79911
90,Gen3L-63,0.99825,346.29287,0.99314,345.76956,0.94235,324.21355,0.99688,133.94863
91,Gen3L-64,0.99825,346.29287,0.99314,345.76956,0.94235,324.21355,0.99688,133.94863
92,Gen3L-65,0.99268,344.38733,0.98617,343.66164,0.93188,321.50078,0.99069,131.95494
93,Gen3L-66,0.99268,344.38733,0.98617,343.66164,0.93188,321.50078,0.99069,131.95494
94,Gen3L-67,0.99903,337.8537,0.99277,336.97735,0.93267,312.62907,0.99688,125.15796
95,Gen3L-68,0.99903,337.8537,0.99277,336.97735,0.93267,312.62907,0.99688,125.15796
96,Gen3L-7,0.99145,6.36087,0.98788,5.98808,0.94283,347.4849,0.98027,154.94601
97,Gen3L-8,0.99168,6.55358,0.98815,6.1857,0.94352,347.7279,0.98032,155.15212
98,LCC1受端,0.99956,349.8432,0.99905,349.56539,0.98504,348.96841,1.0009,349.42432
99,LCC1送端,0.99235,0.22174,0.91535,357.0764,0.82946,293.9641,1.02274,137.51914
100,LCC4受端,0.98717,5.31753,0.98302,4.84849,0.93166,345.70256,0.97738,153.7511
101,LCC4送端,0.99959,6.1992,0.93851,5.05999,0.82901,293.53126,1.01774,143.21222
102,LCC5受端,0.99765,344.36769,0.98589,343.01667,0.92307,319.54457,0.99535,131.74086
103,LCC5送端,0.99024,2.82864,0.7775,351.03214,0.8155,297.1628,1.04391,138.1848
104,LCC6受端,0.99987,346.89128,0.99495,346.39941,0.94484,324.9589,0.9986,134.56202
