,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99907,358.89366,0.99935,358.803,0.99874,358.82456
1,Gen1A-10,0.99974,349.65935,0.99766,349.32378,0.98679,348.7296,1.00218,348.97403
2,Gen1A-11,1.0,349.68644,0.998,349.36567,0.98761,348.74861,1.00232,348.99988
3,Gen1A-2,1.0,357.97005,0.99892,357.91761,0.99839,357.79439,0.99914,357.82354
4,Gen1A-3,1.0,359.33597,0.99914,359.31774,0.99967,359.25035,0.99858,359.26575
5,Gen1A-4,1.0,49.99998,0.99929,49.99385,1.00059,49.94572,0.99856,49.90901
6,Gen1A-5,1.0,349.94507,0.99788,349.60144,0.98762,348.9786,1.00248,349.28066
7,Gen1A-6,0.99873,349.07845,0.99668,348.74232,0.98545,348.12079,1.00119,348.39064
8,Gen1A-7,1.0,359.47023,0.99914,359.45166,0.99922,359.37177,0.99785,359.39252
9,Gen1A-8,0.99758,353.21166,0.99615,353.07533,0.99119,352.79656,0.99755,352.86235
10,Gen1A-9,0.99611,354.01638,0.99472,353.89325,0.99046,353.64063,0.99587,353.7028
11,Gen1B-1,1.00984,10.37858,1.0087,10.41011,1.00854,13.47389,1.00849,7.38189
12,Gen1B-11,0.99999,7.02756,0.99869,7.02062,0.99592,9.39868,1.00055,4.45085
13,Gen1B-12,0.99778,6.4718,0.99641,6.45795,0.99273,8.82403,0.99861,3.90993
14,Gen1B-13,1.00873,9.93964,1.00749,9.96951,1.00711,13.10476,1.00723,6.91268
15,Gen1B-14,1.01203,10.20758,1.01069,10.23828,1.00998,13.50047,1.01024,7.11466
16,Gen1B-2,1.0082,9.40245,1.00708,9.42732,1.00653,12.29104,1.00711,6.52062
17,Gen1B-3,1.01278,14.30337,1.01192,14.35694,1.01306,17.66005,1.0108,11.12088
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35694,1.01306,17.66005,1.0108,11.12088
19,Gen1B-4,1.00976,10.24269,1.00858,10.27406,1.0084,13.37616,1.00831,7.2282
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35046,1.01554,12.24691,1.01632,6.42841
21,Gen1B-5,1.00709,9.03109,1.00564,9.05471,1.00452,12.31202,1.00542,5.95881
22,Gen1B-6,1.00616,8.66382,1.00461,8.68444,1.00304,11.9767,1.00429,5.58074
23,Gen1B-6-1,1.0065,8.94898,1.00501,8.97206,1.00385,12.27074,1.00486,5.85727
24,Gen1B-7,1.01203,10.20757,1.01069,10.23827,1.00998,13.50047,1.01024,7.11465
25,Gen2E-17,1.00083,358.47508,0.88437,357.09062,0.76933,0.18122,1.09889,282.00514
26,Gen2E-18,0.99988,358.55603,0.90422,357.51395,0.79132,358.92652,1.09512,282.57721
27,Gen2E-2,0.99958,358.89852,0.91168,358.06013,0.80712,358.38527,1.08774,283.6765
28,Gen2E-30,0.99954,358.06397,0.88542,356.62936,0.76723,359.73377,1.09498,281.65452
29,Gen2E-33,0.99956,357.34113,0.89405,355.95278,0.77262,358.09388,1.09114,281.33637
30,Gen2E-34,0.9996,358.89498,0.91143,358.05313,0.80816,358.37993,1.08859,283.6261
31,Gen2E-35,0.99738,357.34425,0.90074,356.15457,0.78112,357.28945,1.08712,281.68838
32,Gen2E-36,0.99783,357.35576,0.89665,356.06589,0.77514,357.75829,1.09057,281.40615
33,Gen2E-37,0.99961,357.77141,0.92301,356.87863,0.81743,356.16002,1.07521,283.48935
34,Gen2E-5,0.99573,359.39226,0.86208,358.38973,0.75612,1.03769,1.08336,282.9323
35,Gen2E-7,0.99957,359.12245,0.91004,358.29706,0.80194,358.95918,1.08769,283.44761
36,Gen2W-1,0.99944,5.30047,0.69231,2.11591,0.68496,24.14571,1.10589,285.37367
37,Gen2W-11,0.99944,5.22766,0.68398,1.83315,0.68466,24.01391,1.10636,285.33187
38,Gen2W-12,0.99945,4.85749,0.70545,1.72003,0.68554,22.73196,1.10632,285.10202
39,Gen2W-21,0.99944,5.07524,0.69477,1.81352,0.68479,24.26988,1.1092,285.17457
40,Gen2W-24,0.99933,4.3638,0.70029,0.93857,0.68992,23.21081,1.11239,284.58168
41,Gen2W-25,0.99849,4.65633,0.67591,0.86058,0.68474,22.65928,1.10517,284.91478
42,Gen2W-5,0.99944,5.19041,0.68958,1.99028,0.6897,23.64416,1.10313,285.3069
43,Gen2W-6,0.99822,4.626,0.69484,1.26562,0.68581,21.95325,1.103,284.96711
44,Gen3D-10,0.99723,5.21419,0.99337,4.9137,0.9769,355.84978,0.97729,318.77458
45,Gen3D-13,1.00098,5.46362,0.99763,5.19765,0.98261,356.15494,0.98437,319.12305
46,Gen3D-15,0.99715,5.47699,0.99243,5.12009,0.97479,356.02243,0.97787,318.81154
47,Gen3D-17,0.99349,4.7628,0.9898,4.4706,0.97342,355.39652,0.97481,318.32975
48,Gen3D-20,1.00126,6.34186,0.99819,6.10953,0.98379,357.12608,0.98484,320.17381
49,Gen3D-23,0.99638,5.41177,0.99171,5.05719,0.97392,355.96305,0.9769,318.75881
50,Gen3D-25,0.99478,5.48591,0.98946,5.0871,0.97016,355.9724,0.97542,318.65616
51,Gen3D-26,0.99784,5.56485,0.99319,5.21214,0.97554,356.1233,0.97882,318.9128
52,Gen3D-29,0.99563,5.62378,0.99021,5.21934,0.97079,356.10687,0.97645,318.77132
53,Gen3D-30,0.98896,5.10097,0.98295,4.65135,0.96163,355.49837,0.96841,318.0909
54,Gen3D-31,0.99536,5.29517,0.99069,4.93957,0.97276,355.84058,0.97586,318.63323
55,Gen3D-32,0.99369,5.15668,0.98891,4.79208,0.97059,355.68224,0.97423,318.45167
56,Gen3D-4,0.99982,5.75322,0.99527,5.40916,0.97769,356.33132,0.97933,319.14522
57,Gen3D-5,0.99832,5.59331,0.99377,5.24747,0.97616,356.16307,0.97864,318.96698
58,Gen3L-10,0.99156,6.37629,0.98687,6.05362,0.96943,357.07614,0.96957,319.7924
59,Gen3L-18,0.99793,6.99725,0.99326,6.68158,0.97639,357.73064,0.97595,320.46427
60,Gen3L-2,0.99472,6.78569,0.9894,6.42869,0.97135,357.43892,0.97373,320.06857
61,Gen3L-20,0.99962,7.43278,0.99498,7.12223,0.97858,358.1894,0.97787,320.93597
62,Gen3L-21,0.99962,7.80925,0.99504,7.50552,0.97922,358.58909,0.97865,321.35272
63,Gen3L-22,0.99962,7.89976,0.99506,7.59811,0.97933,358.68665,0.97866,321.4555
64,Gen3L-26-1,0.99565,355.64869,0.99178,355.35622,0.97502,344.75626,0.97682,309.20439
65,Gen3L-27,0.99415,353.81379,0.99002,353.50694,0.97091,342.60034,0.9747,307.2525
66,Gen3L-29,0.99961,356.00317,0.99599,355.74581,0.97953,344.92484,0.98003,309.72783
67,Gen3L-3,0.99691,6.99597,0.99189,6.65907,0.97463,357.69085,0.97592,320.36932
68,Gen3L-30,0.99785,355.86609,0.99406,355.58015,0.97753,344.99413,0.9784,309.45876
69,Gen3L-31,0.99985,13.02897,0.99513,12.76139,0.99181,4.38658,0.98926,327.31607
70,Gen3L-32,0.99745,9.51904,0.992,9.18102,0.98456,0.35695,0.98567,323.09206
71,Gen3L-33,0.99982,344.48599,0.9885,343.61277,0.95182,331.09142,0.99086,295.45724
72,Gen3L-34,1.00519,344.31499,0.98842,342.74395,0.96202,329.15571,0.99594,295.41954
73,Gen3L-35,1.00017,344.35753,0.99079,343.55215,0.96191,330.56033,0.99014,296.27268
74,Gen3L-36,1.00967,350.7457,1.00396,350.35348,0.99337,337.64817,1.00576,303.61004
75,Gen3L-37,0.9999,358.11844,0.99597,357.81513,0.98264,347.66398,0.98509,311.68272
76,Gen3L-38,1.01988,348.04173,1.01385,347.58672,1.00323,334.85697,1.01531,300.5721
77,Gen3L-38-1,0.98956,344.33005,0.98182,343.6914,0.95203,331.0279,0.97893,296.32411
78,Gen3L-39,0.99124,6.30313,0.98627,5.96336,0.96835,356.97043,0.96987,319.64367
79,Gen3L-40,0.9912,353.17789,0.98698,352.86515,0.96718,341.86136,0.97202,306.5739
80,Gen3L-41,0.99411,358.3133,0.9903,358.0174,0.97843,347.87865,0.98035,311.92302
81,Gen3L-42,0.99075,337.41959,0.98134,336.37123,0.94626,322.65499,0.98521,288.38159
82,Gen3L-49,0.99968,338.49818,0.99074,337.54444,0.95893,323.94367,0.99573,289.46924
83,Gen3L-57,0.99252,344.31218,0.98588,343.77381,0.9567,330.89869,0.98268,296.5763
84,Gen3L-58,0.99545,345.64471,0.9886,345.11456,0.96035,332.25937,0.98576,297.95726
85,Gen3L-59,0.99252,344.31218,0.98588,343.77381,0.9567,330.89869,0.98268,296.5763
