,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9997,358.90343,0.99821,358.80367,0.99752,358.66346
1,Gen1A-10,0.99974,349.65935,0.99945,349.44366,0.98496,348.66111,1.00438,347.73274
2,Gen1A-11,1.0,349.68644,0.99973,349.48049,0.98579,348.67769,1.00473,347.74964
3,Gen1A-2,1.0,357.97005,0.99966,357.93541,0.99715,357.78949,0.99792,357.57211
4,Gen1A-3,1.0,359.33597,0.99971,359.32384,0.99859,359.25277,0.99733,359.15565
5,Gen1A-4,1.0,49.99998,0.99976,49.99478,0.99964,49.95529,0.99732,49.92039
6,Gen1A-5,1.0,349.94507,0.99971,349.72383,0.98574,348.91568,1.00444,348.07333
7,Gen1A-6,0.99873,349.07845,0.99846,348.86303,0.98362,348.05063,1.00349,347.13994
8,Gen1A-7,1.0,359.47023,0.99971,359.45781,0.99817,359.37532,0.99686,359.26617
9,Gen1A-8,0.99758,353.21166,0.99721,353.12343,0.98973,352.76613,0.99703,352.24211
10,Gen1A-9,0.99611,354.01638,0.99574,353.93642,0.98904,353.61507,0.99516,353.14756
11,Gen1B-1,1.00984,10.37858,1.0092,10.39926,1.0037,13.09675,1.01235,2.71054
12,Gen1B-11,0.99999,7.02756,0.99936,7.02138,0.99299,9.0528,1.00536,0.43634
13,Gen1B-12,0.99778,6.4718,0.99712,6.46098,0.98962,8.48182,1.00377,359.91838
14,Gen1B-13,1.00873,9.93964,1.00802,9.95952,1.00123,12.73212,1.01144,2.19087
15,Gen1B-14,1.01203,10.20758,1.01124,10.22833,1.00292,13.13075,1.01448,2.2808
16,Gen1B-2,1.0082,9.40245,1.0076,9.41834,1.00254,11.91669,1.0109,2.03458
17,Gen1B-3,1.01278,14.30337,1.01227,14.33883,1.00951,17.25037,1.01255,6.15114
18,Gen1B-3-1,1.01278,14.30337,1.01227,14.33883,1.00951,17.25037,1.01255,6.15114
19,Gen1B-4,1.00976,10.24269,1.00909,10.26342,1.00309,13.00071,1.01231,2.52758
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.3417,1.01121,11.87363,1.02029,1.91622
21,Gen1B-5,1.00709,9.03109,1.00623,9.04737,0.99645,11.94863,1.01047,1.15952
22,Gen1B-6,1.00616,8.66382,1.00524,8.67829,0.99413,11.61528,1.00946,0.76245
23,Gen1B-6-1,1.0065,8.94898,1.00561,8.96504,0.99535,11.90867,1.01018,1.02649
24,Gen1B-7,1.01203,10.20757,1.01124,10.22833,1.00292,13.13074,1.01448,2.2808
25,Gen2E-17,1.00083,358.47508,0.9261,352.25644,0.7849,257.57109,1.11094,98.86938
26,Gen2E-18,0.99988,358.55603,0.93781,353.47753,0.78376,260.05884,1.11035,98.65444
27,Gen2E-2,0.99958,358.89852,0.94244,354.29721,0.77554,263.09208,1.11266,98.41913
28,Gen2E-30,0.99954,358.06397,0.92648,351.92707,0.78323,257.24865,1.11122,98.5218
29,Gen2E-33,0.99956,357.34113,0.93208,351.59612,0.7779,257.39029,1.11002,97.69309
30,Gen2E-34,0.9996,358.89498,0.94224,354.2801,0.77726,263.04736,1.11658,98.47172
31,Gen2E-35,0.99738,357.34425,0.93533,352.10432,0.772,258.65999,1.10785,97.46657
32,Gen2E-36,0.99783,357.35576,0.93293,351.85391,0.77607,257.70826,1.10803,97.67123
33,Gen2E-37,0.99961,357.77141,0.9499,353.6588,0.76797,264.0765,1.11005,96.97801
34,Gen2E-5,0.99573,359.39226,0.9122,352.47054,0.77475,257.40986,1.10103,99.43928
35,Gen2E-7,0.99957,359.12245,0.94135,354.46188,0.78257,262.1297,1.11293,98.98937
36,Gen2W-1,0.99944,5.30047,0.80117,348.36942,0.80011,253.06439,1.11374,106.3051
37,Gen2W-11,0.99944,5.22766,0.79678,347.63338,0.79988,253.09539,1.11378,106.24539
38,Gen2W-12,0.99945,4.85749,0.81044,348.78973,0.79867,253.11641,1.11337,105.88457
39,Gen2W-21,0.99944,5.07524,0.80497,348.54227,0.80035,252.94595,1.11365,106.17683
40,Gen2W-24,0.99933,4.3638,0.80898,348.01006,0.80074,252.18723,1.11088,105.57062
41,Gen2W-25,0.99849,4.65633,0.79617,346.69651,0.7975,252.75733,1.11164,105.70892
42,Gen2W-5,0.99944,5.19041,0.8002,348.12409,0.80104,252.97766,1.11213,106.15486
43,Gen2W-6,0.99822,4.626,0.80422,347.7736,0.79669,252.97041,1.11095,105.60791
44,Gen3D-10,0.99723,5.21419,0.99486,4.90024,0.93112,342.91625,1.00882,85.39626
45,Gen3D-13,1.00098,5.46362,0.99893,5.18089,0.93966,343.38417,1.01821,85.53681
46,Gen3D-15,0.99715,5.47699,0.99425,5.11032,0.92504,342.82312,1.0077,85.78311
47,Gen3D-17,0.99349,4.7628,0.99123,4.45673,0.92841,342.46474,1.00683,84.92858
48,Gen3D-20,1.00126,6.34186,0.99936,6.08993,0.94303,344.54038,1.02104,86.36717
49,Gen3D-23,0.99638,5.41177,0.99352,5.04741,0.9242,342.76836,1.00779,85.70488
50,Gen3D-25,0.99478,5.48591,0.99154,5.08041,0.91696,342.54048,1.00817,85.85908
51,Gen3D-26,0.99784,5.56485,0.99499,5.20187,0.92605,342.93362,1.01052,85.86006
