,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99961,358.9017,0.99862,358.81249,0.99854,358.75181
1,Gen1A-10,0.99974,349.65935,0.99923,349.42356,0.98564,348.75654,1.00335,348.4149
2,Gen1A-11,1.0,349.68644,0.99951,349.46117,0.98646,348.77342,1.00359,348.44083
3,Gen1A-2,1.0,357.97005,0.99956,357.9323,0.9976,357.80522,0.99888,357.71119
4,Gen1A-3,1.0,359.33597,0.99964,359.32275,0.99897,359.25825,0.99839,359.21477
5,Gen1A-4,1.0,49.99998,0.9997,49.99514,0.99997,49.95505,0.99839,49.92173
6,Gen1A-5,1.0,349.94507,0.99949,349.70337,0.98643,349.0114,1.0035,348.73708
7,Gen1A-6,0.99873,349.07845,0.99824,348.84276,0.98429,348.1479,1.00241,347.82751
8,Gen1A-7,1.0,359.47023,0.99964,359.45669,0.99855,359.38122,0.9979,359.33316
9,Gen1A-8,0.99758,353.21166,0.99708,353.11513,0.9903,352.80949,0.99759,352.5847
10,Gen1A-9,0.99611,354.01638,0.99561,353.92896,0.98959,353.65379,0.99583,353.45422
11,Gen1B-1,1.00984,10.37858,1.0091,10.40077,1.00481,13.08766,1.01066,5.22116
12,Gen1B-11,0.99999,7.02756,0.99926,7.02089,0.99383,9.06874,1.00276,2.61624
13,Gen1B-12,0.99778,6.4718,0.99701,6.46006,0.99052,8.49763,1.00109,2.08205
14,Gen1B-13,1.00873,9.93964,1.00792,9.96082,1.00257,12.71782,1.00974,4.7218
15,Gen1B-14,1.01203,10.20758,1.01113,10.22957,1.00452,13.10976,1.01294,4.8643
16,Gen1B-2,1.0082,9.40245,1.00751,9.41955,1.00349,11.91632,1.00909,4.45566
17,Gen1B-3,1.01278,14.30337,1.0122,14.34178,1.01026,17.24174,1.01182,8.82771
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34178,1.01026,17.24174,1.01182,8.82771
19,Gen1B-4,1.00976,10.24269,1.00899,10.26487,1.0043,12.98908,1.01063,5.05077
20,Gen1B-4-1,1.01738,9.32605,1.01666,9.34286,1.01224,11.87138,1.01844,4.3485
21,Gen1B-5,1.00709,9.03109,1.00611,9.04806,0.99829,11.92476,1.00867,3.7186
22,Gen1B-6,1.00616,8.66382,1.00512,8.67871,0.99617,11.58873,1.00772,3.32776
23,Gen1B-6-1,1.0065,8.94898,1.00549,8.96564,0.99728,11.88216,1.00831,3.59888
24,Gen1B-7,1.01203,10.20757,1.01113,10.22956,1.00452,13.10975,1.01294,4.8643
25,Gen2E-17,1.00083,358.47508,0.91883,352.71876,0.80907,271.73453,1.08668,94.19059
26,Gen2E-18,0.99988,358.55603,0.93222,353.8953,0.81104,273.73737,1.08425,94.43232
27,Gen2E-2,0.99958,358.89852,0.93761,354.71318,0.80777,276.33253,1.08652,94.83878
28,Gen2E-30,0.99954,358.06397,0.91916,352.35822,0.80727,271.40938,1.08704,93.81976
29,Gen2E-33,0.99956,357.34113,0.92538,352.00226,0.80387,271.38901,1.08628,93.24623
30,Gen2E-34,0.9996,358.89498,0.93739,354.69681,0.80938,276.29218,1.09008,94.85551
31,Gen2E-35,0.99738,357.34425,0.92951,352.51138,0.80037,272.41099,1.08381,93.33292
32,Gen2E-36,0.99783,357.35576,0.92669,352.26305,0.80252,271.6189,1.08396,93.2964
33,Gen2E-37,0.99961,357.77141,0.94549,353.99681,0.80357,276.99524,1.08252,93.95489
34,Gen2E-5,0.99573,359.39226,0.90498,353.17085,0.79912,271.71334,1.07921,94.87321
35,Gen2E-7,0.99957,359.12245,0.93643,354.88603,0.81199,275.52215,1.08554,95.0623
36,Gen2W-1,0.99944,5.30047,0.78713,350.15328,0.80686,270.11178,1.0911,99.16858
37,Gen2W-11,0.99944,5.22766,0.78336,349.60903,0.80668,270.124,1.09123,99.12188
38,Gen2W-12,0.99945,4.85749,0.7933,350.0694,0.80603,270.01213,1.09107,98.85637
39,Gen2W-21,0.99944,5.07524,0.78128,349.18058,0.80638,269.95902,1.09141,99.01643
40,Gen2W-24,0.99933,4.3638,0.78592,348.65811,0.8069,269.1633,1.08912,98.42638
41,Gen2W-25,0.99849,4.65633,0.77256,347.5388,0.80473,269.68011,1.08947,98.65883
42,Gen2W-5,0.99944,5.19041,0.78647,349.98137,0.80837,269.9803,1.08943,99.06129
43,Gen2W-6,0.99822,4.626,0.78978,349.48627,0.80475,269.8224,1.08878,98.64293
44,Gen3D-10,0.99723,5.21419,0.99474,4.89652,0.94065,343.64469,1.0,102.08391
45,Gen3D-13,1.00098,5.46362,0.99882,5.17854,0.94865,344.10723,1.00972,102.31182
46,Gen3D-15,0.99715,5.47699,0.99411,5.10447,0.93576,343.55367,0.99951,102.32374
47,Gen3D-17,0.99349,4.7628,0.99111,4.45336,0.93785,343.19902,0.99838,101.62977
48,Gen3D-20,1.00126,6.34186,0.99926,6.08862,0.95154,345.25172,1.01213,103.23181
49,Gen3D-23,0.99638,5.41177,0.99338,5.04161,0.93487,343.49976,0.99951,102.25276
50,Gen3D-25,0.99478,5.48591,0.99138,5.07288,0.9286,343.27623,1.00012,102.28776
51,Gen3D-26,0.99784,5.56485,0.99485,5.19617,0.9367,343.66294,1.00219,102.40632
52,Gen3D-29,0.99563,5.62378,0.99217,5.20506,0.92892,343.38321,1.00176,102.41833
53,Gen3D-30,0.98896,5.10097,0.98514,4.6398,0.91702,342.54825,0.99345,101.86422
54,Gen3D-31,0.99536,5.29518,0.99235,4.92415,0.93366,343.36256,0.9986,102.13561
55,Gen3D-32,0.99369,5.15668,0.99062,4.7771,0.93101,343.14538,0.99731,101.99126
56,Gen3D-4,0.99982,5.75322,0.99688,5.39291,0.93881,343.92106,1.00262,102.59873
57,Gen3D-5,0.99832,5.59331,0.99539,5.2313,0.93745,343.72925,1.00232,102.43855
58,Gen3L-10,0.99156,6.37629,0.98842,6.0241,0.92918,344.84942,0.99138,103.14838
59,Gen3L-18,0.99793,6.99725,0.9948,6.65136,0.93648,345.59459,0.99708,103.77933
60,Gen3L-2,0.99472,6.78569,0.99119,6.39807,0.92924,345.04646,0.99586,103.53142
61,Gen3L-20,0.99962,7.43279,0.99651,7.09152,0.93905,346.1205,0.99827,104.2233
62,Gen3L-21,0.99962,7.80925,0.99654,7.47436,0.94034,346.60449,0.9977,104.61487
63,Gen3L-22,0.99962,7.89976,0.99655,7.56686,0.94056,346.72348,0.99757,104.70796
64,Gen3L-26-1,0.99565,355.64869,0.99294,355.33634,0.94311,333.56178,0.99482,91.1137
65,Gen3L-27,0.99415,353.81379,0.99121,353.48761,0.93721,331.38506,0.99083,89.12653
66,Gen3L-29,0.99961,356.00317,0.997,355.72368,0.94825,334.28079,0.99049,91.30688
67,Gen3L-3,0.99691,6.99597,0.99356,6.62843,0.93373,345.43595,0.99696,103.76271
68,Gen3L-30,0.99785,355.86609,0.99519,355.56003,0.94578,333.8487,0.99617,91.32954
