,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90484,0.998,358.82137,0.9989,358.7859
1,Gen1A-10,0.99974,349.65935,0.99963,349.46018,0.98495,348.78562,1.00285,348.65135
2,Gen1A-11,1.0,349.68644,0.9999,349.49634,0.98576,348.80122,1.00311,348.67859
3,Gen1A-2,1.0,357.97005,0.99974,357.93796,0.99696,357.8154,0.99918,357.76225
4,Gen1A-3,1.0,359.33597,0.99978,359.32473,0.99838,359.26556,0.99879,359.23866
5,Gen1A-4,1.0,49.99998,0.99981,49.99473,0.99941,49.96196,0.99879,49.93554
6,Gen1A-5,1.0,349.94507,0.99989,349.74068,0.98568,349.04495,1.003,348.96867
7,Gen1A-6,0.99873,349.07845,0.99864,348.87967,0.98361,348.17745,1.00191,348.06542
8,Gen1A-7,1.0,359.47023,0.99977,359.45872,0.99798,359.39008,0.99841,359.36012
9,Gen1A-8,0.99758,353.21166,0.99732,353.13021,0.98967,352.82315,0.99773,352.70492
10,Gen1A-9,0.99611,354.01638,0.99584,353.94252,0.98897,353.66727,0.99602,353.56232
11,Gen1B-1,1.00984,10.37858,1.00925,10.39731,1.00518,12.72035,1.01049,6.04387
12,Gen1B-11,0.99999,7.02756,0.99944,7.02133,0.99408,8.77751,1.00214,3.32942
13,Gen1B-12,0.99778,6.4718,0.9972,6.46125,0.99086,8.20892,1.00044,2.79112
14,Gen1B-13,1.00873,9.93964,1.00807,9.95761,1.00304,12.34517,1.00957,5.55377
15,Gen1B-14,1.01203,10.20758,1.0113,10.22633,1.00512,12.72453,1.01282,5.71431
16,Gen1B-2,1.0082,9.40245,1.00766,9.41674,1.00378,11.57031,1.00884,5.24812
17,Gen1B-3,1.01278,14.30337,1.01231,14.3359,1.01052,16.83832,1.01195,9.69256
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.3359,1.01052,16.83832,1.01195,9.69256
19,Gen1B-4,1.00976,10.24269,1.00914,10.26146,1.00472,12.6186,1.01047,5.87874
20,Gen1B-4-1,1.01738,9.32605,1.01681,9.34012,1.01257,11.5224,1.01818,5.14522
21,Gen1B-5,1.00709,9.03109,1.00629,9.04565,0.99897,11.54439,1.00848,4.56536
22,Gen1B-6,1.00616,8.66382,1.0053,8.67667,0.99694,11.2067,1.00752,4.1785
23,Gen1B-6-1,1.0065,8.94898,1.00568,8.96332,0.99801,11.49841,1.00811,4.45121
24,Gen1B-7,1.01203,10.20757,1.0113,10.22632,1.00512,12.72452,1.01282,5.71431
25,Gen2E-17,1.00083,358.47508,0.93126,353.51272,0.83744,278.35476,1.06112,106.09663
26,Gen2E-18,0.99988,358.55603,0.94233,354.49347,0.83876,280.18281,1.05877,106.30785
27,Gen2E-2,0.99958,358.89852,0.94671,355.21332,0.83581,282.55294,1.06137,106.68198
28,Gen2E-30,0.99954,358.06397,0.93149,353.16714,0.83603,278.02988,1.0617,105.70513
29,Gen2E-33,0.99956,357.34113,0.93674,352.74703,0.83299,277.97731,1.06111,105.09261
30,Gen2E-34,0.9996,358.89498,0.94652,355.19914,0.83759,282.50285,1.06476,106.69707
31,Gen2E-35,0.99738,357.34425,0.93974,353.14671,0.82936,278.90087,1.05872,105.16259
32,Gen2E-36,0.99783,357.35576,0.93748,352.95195,0.83137,278.18592,1.05871,105.14242
33,Gen2E-37,0.99961,357.77141,0.9536,354.46963,0.83254,283.1368,1.05787,105.71041
34,Gen2E-5,0.99573,359.39226,0.91763,353.86747,0.82647,278.2922,1.05488,106.82124
35,Gen2E-7,0.99957,359.12245,0.94568,355.3929,0.83985,281.79194,1.0604,106.91882
36,Gen2W-1,0.99944,5.30047,0.80829,351.94089,0.83644,277.42668,1.06558,111.47263
37,Gen2W-11,0.99944,5.22766,0.80324,351.30791,0.83629,277.43123,1.06567,111.42029
38,Gen2W-12,0.99945,4.85749,0.81862,352.25286,0.83579,277.3159,1.06541,111.12906
39,Gen2W-21,0.99944,5.07524,0.81485,352.27034,0.83647,277.31168,1.06538,111.30347
40,Gen2W-24,0.99933,4.3638,0.81864,351.66671,0.83689,276.55028,1.06268,110.69859
41,Gen2W-25,0.99849,4.65633,0.80465,350.68072,0.83455,277.00546,1.06384,110.93371
42,Gen2W-5,0.99944,5.19041,0.80701,351.70909,0.83772,277.31053,1.0642,111.36436
43,Gen2W-6,0.99822,4.626,0.81105,351.30988,0.83434,277.12004,1.06336,110.91392
44,Gen3D-10,0.99723,5.21419,0.99509,4.93656,0.94458,345.42792,0.99668,112.73594
45,Gen3D-13,1.00098,5.46362,0.99914,5.21218,0.9523,345.87698,1.00628,112.95495
46,Gen3D-15,0.99715,5.47699,0.99452,5.15512,0.94009,345.35593,0.99602,112.99105
47,Gen3D-17,0.99349,4.7628,0.99145,4.49174,0.94174,344.98224,0.995,112.27743
48,Gen3D-20,1.00126,6.34186,0.99956,6.11735,0.95494,347.00825,1.00855,113.86884
49,Gen3D-23,0.99638,5.41177,0.99378,5.09192,0.93923,345.3003,0.99602,112.91822
50,Gen3D-25,0.99478,5.48591,0.99183,5.13174,0.93338,345.0888,0.99647,112.96206
51,Gen3D-26,0.99784,5.56485,0.99525,5.24618,0.94103,345.4615,0.99864,113.07139
52,Gen3D-29,0.99563,5.62378,0.99263,5.26509,0.93375,345.19602,0.99806,113.09407
53,Gen3D-30,0.98896,5.10097,0.98563,4.70832,0.92232,344.38016,0.98981,112.54759
54,Gen3D-31,0.99536,5.29517,0.99276,4.97459,0.93803,345.16419,0.9951,112.80079
55,Gen3D-32,0.99369,5.15668,0.99104,4.82918,0.93547,344.95082,0.99378,112.65778
56,Gen3D-4,0.99982,5.75322,0.99728,5.44123,0.94309,345.71494,0.99917,113.26316
57,Gen3D-5,0.99832,5.59331,0.99579,5.27992,0.94174,345.52488,0.9988,113.10218
58,Gen3L-10,0.99156,6.37629,0.98886,6.06929,0.93363,346.63448,0.98811,113.82185
59,Gen3L-18,0.99793,6.99725,0.99523,6.69543,0.94082,347.37344,0.99385,114.45378
