,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90234,0.99868,358.83682,0.99928,358.91494
1,Gen1A-10,0.99974,349.65935,0.99936,349.43138,0.98624,348.94988,1.00002,349.55569
2,Gen1A-11,1.0,349.68644,0.99964,349.46867,0.98701,348.96461,1.00024,349.58226
3,Gen1A-2,1.0,357.97005,0.99962,357.93346,0.99773,357.84266,0.99946,357.95486
4,Gen1A-3,1.0,359.33597,0.99968,359.32315,0.99901,359.27534,0.99924,359.33125
5,Gen1A-4,1.0,49.99998,0.99973,49.9952,0.99994,49.9626,0.99928,49.94714
6,Gen1A-5,1.0,349.94507,0.99962,349.7113,0.98696,349.20971,1.00028,349.85034
7,Gen1A-6,0.99873,349.07845,0.99837,348.85068,0.98488,348.34505,0.99903,348.9744
8,Gen1A-7,1.0,359.47023,0.99968,359.45709,0.99862,359.40052,0.99884,359.46603
9,Gen1A-8,0.99758,353.21166,0.99716,353.11836,0.99068,352.898,0.99728,353.16151
10,Gen1A-9,0.99611,354.01638,0.99568,353.93185,0.98994,353.73413,0.99575,353.9725
11,Gen1B-1,1.00984,10.37858,1.00914,10.39996,1.00806,12.67453,1.0079,9.59149
12,Gen1B-11,0.99999,7.02756,0.9993,7.02085,0.99609,8.78286,0.9985,6.36784
13,Gen1B-12,0.99778,6.4718,0.99706,6.46017,0.99303,8.21478,0.99646,5.81414
14,Gen1B-13,1.00873,9.93964,1.00795,9.96006,1.00651,12.29001,1.00673,9.13915
15,Gen1B-14,1.01203,10.20758,1.01117,10.22879,1.00926,12.65488,1.00992,9.38532
16,Gen1B-2,1.0082,9.40245,1.00754,9.41888,1.00622,11.54248,1.00623,8.65176
17,Gen1B-3,1.01278,14.30337,1.01223,14.34052,1.01254,16.78495,1.01085,13.47425
18,Gen1B-3-1,1.01278,14.30337,1.01223,14.34052,1.01254,16.78495,1.01085,13.47425
19,Gen1B-4,1.00976,10.24269,1.00903,10.26407,1.00785,12.56813,1.00779,9.44842
20,Gen1B-4-1,1.01738,9.32605,1.0167,9.3422,1.01521,11.49097,1.01543,8.56926
21,Gen1B-5,1.00709,9.03109,1.00615,9.04744,1.00371,11.47241,1.00503,8.20821
22,Gen1B-6,1.00616,8.66382,1.00516,8.67815,1.00218,11.13007,1.00395,7.83496
23,Gen1B-6-1,1.0065,8.94898,1.00553,8.96503,1.00299,11.42182,1.00449,8.11813
24,Gen1B-7,1.01203,10.20757,1.01117,10.22879,1.00926,12.65487,1.00992,9.38532
25,Gen2E-17,1.00083,358.47508,0.92302,355.93653,0.8792,327.7167,1.02937,212.34032
26,Gen2E-18,0.99988,358.55603,0.936,356.50374,0.88904,327.96172,1.02432,212.59774
27,Gen2E-2,0.99958,358.89852,0.94106,357.07271,0.89662,328.73028,1.02223,213.17566
28,Gen2E-30,0.99954,358.06397,0.9233,355.5343,0.87754,327.38079,1.02802,211.94834
29,Gen2E-33,0.99956,357.34113,0.92917,354.94607,0.87925,326.64639,1.02623,211.36233
30,Gen2E-34,0.9996,358.89498,0.94088,357.06371,0.8979,328.7071,1.02345,213.14804
31,Gen2E-35,0.99738,357.34425,0.93301,355.17942,0.88142,326.67872,1.02265,211.47972
32,Gen2E-36,0.99783,357.35576,0.93036,355.07187,0.87912,326.57981,1.02413,211.39748
33,Gen2E-37,0.99961,357.77141,0.94859,356.07874,0.90146,328.02684,1.01622,212.35766
34,Gen2E-5,0.99573,359.39226,0.9074,356.75625,0.86648,327.93592,1.02381,213.24373
35,Gen2E-7,0.99957,359.12245,0.9399,357.28463,0.89424,328.65763,1.02185,213.24778
36,Gen2W-1,0.99944,5.30047,0.78188,358.73363,0.83632,337.06101,1.0535,217.74517
37,Gen2W-11,0.99944,5.22766,0.77502,358.33411,0.83621,336.99907,1.05366,217.6809
38,Gen2W-12,0.99945,4.85749,0.7948,358.661,0.83694,336.43236,1.05273,217.37587
39,Gen2W-21,0.99944,5.07524,0.79217,358.85161,0.83574,336.97427,1.05449,217.5204
40,Gen2W-24,0.99933,4.3638,0.79609,358.1115,0.83685,336.09352,1.05394,216.88305
41,Gen2W-25,0.99849,4.65633,0.77804,357.7403,0.83562,336.22327,1.05137,217.19165
42,Gen2W-5,0.99944,5.19041,0.77972,358.55787,0.83903,336.80772,1.0512,217.67997
43,Gen2W-6,0.99822,4.626,0.78435,358.00258,0.83669,336.03252,1.04984,217.20039
44,Gen3D-10,0.99723,5.21419,0.99509,4.97129,0.97238,352.62584,0.98198,227.83458
45,Gen3D-13,1.00098,5.46362,0.99914,5.24412,0.97836,352.98431,0.99011,228.06438
46,Gen3D-15,0.99715,5.47699,0.99453,5.19492,0.97049,352.69446,0.98161,228.06609
47,Gen3D-17,0.99349,4.7628,0.99145,4.52573,0.96911,352.18011,0.97982,227.36712
48,Gen3D-20,1.00126,6.34186,0.99956,6.14711,0.97965,354.01263,0.99115,228.99036
49,Gen3D-23,0.99638,5.41177,0.99379,5.13151,0.96961,352.63711,0.98126,227.99587
50,Gen3D-25,0.99478,5.48591,0.99183,5.17538,0.96606,352.55295,0.98073,228.02702
51,Gen3D-26,0.99784,5.56485,0.99526,5.28575,0.97128,352.7944,0.98338,228.15057
52,Gen3D-29,0.99563,5.62378,0.99263,5.30933,0.96672,352.67333,0.98198,228.15962
53,Gen3D-30,0.98896,5.10097,0.98564,4.75616,0.95766,351.99196,0.97442,227.59343
54,Gen3D-31,0.99536,5.29518,0.99276,5.01425,0.96848,352.51046,0.98029,227.87622
55,Gen3D-32,0.99369,5.15668,0.99104,4.86961,0.96637,352.33106,0.9788,227.72748
56,Gen3D-4,0.99982,5.75322,0.99729,5.47995,0.9731,353.01858,0.98407,228.35778
57,Gen3D-5,0.99832,5.59331,0.99579,5.31885,0.97174,352.84291,0.98343,228.18886
58,Gen3L-10,0.99156,6.37629,0.98886,6.11215,0.96444,353.81436,0.97401,229.02951
59,Gen3L-18,0.99793,6.99725,0.99524,6.73772,0.97128,354.49581,0.98004,229.67665
60,Gen3L-2,0.99472,6.78569,0.99167,6.49732,0.96661,354.10701,0.97815,229.40395
61,Gen3L-20,0.99962,7.43279,0.99695,7.17663,0.97343,354.97549,0.98156,230.13145
62,Gen3L-21,0.99962,7.80925,0.99698,7.55766,0.97413,355.40544,0.98151,230.53088
63,Gen3L-22,0.99962,7.89976,0.99699,7.64959,0.97422,355.51037,0.98145,230.62715
64,Gen3L-26-1,0.99565,355.64869,0.99314,355.39442,0.97177,342.55645,0.98168,218.25151
65,Gen3L-27,0.99415,353.81379,0.9914,353.54489,0.96758,340.49617,0.97874,216.39005
66,Gen3L-29,0.99961,356.00317,0.99718,355.77075,0.9759,343.02517,0.98155,218.72623
67,Gen3L-3,0.99691,6.99597,0.99402,6.72153,0.96976,354.41008,0.97977,229.64719
68,Gen3L-30,0.99785,355.86609,0.99539,355.61664,0.97416,342.80843,0.98329,218.48126
69,Gen3L-31,0.99985,13.02897,0.9971,12.80247,0.98576,1.5783,0.99374,235.85007
70,Gen3L-32,0.99745,9.51904,0.99431,9.24344,0.97913,357.24136,0.99125,232.19921
71,Gen3L-33,0.99982,344.48599,0.99233,343.75832,0.95352,328.16052,0.99099,206.34956
72,Gen3L-34,1.00519,344.31499,0.99376,343.08102,0.9516,327.21587,0.99523,206.23524
73,Gen3L-35,1.00017,344.35753,0.99381,343.69901,0.95766,328.4982,0.99093,206.49138
74,Gen3L-36,1.00967,350.7457,1.00576,350.39965,0.98934,336.11627,1.00454,213.15973
75,Gen3L-37,0.9999,358.11844,0.99748,357.86253,0.97979,345.22998,0.99112,220.69704
76,Gen3L-38,1.01988,348.04173,1.01577,347.64947,0.99977,333.119,1.01454,210.32434
77,Gen3L-38-1,0.98956,344.33005,0.98435,343.79567,0.95008,328.78458,0.98024,206.47192
78,Gen3L-39,0.99124,6.30313,0.98838,6.02703,0.96355,353.67273,0.97431,228.93311
79,Gen3L-40,0.9912,353.1779,0.98838,352.90342,0.96388,339.78826,0.97561,215.7439
80,Gen3L-41,0.99411,358.3133,0.99176,358.06271,0.97554,345.47697,0.98654,220.89623
81,Gen3L-42,0.99075,337.41959,0.98447,336.58133,0.94321,320.05929,0.97979,199.22242
82,Gen3L-49,0.99968,338.49818,0.99372,337.72919,0.95642,321.26906,0.9877,200.31147
83,Gen3L-57,0.99252,344.31218,0.98803,343.85561,0.95417,328.87092,0.98376,206.54475
84,Gen3L-58,0.99545,345.64471,0.99081,345.19324,0.95749,330.2791,0.98675,207.90451
85,Gen3L-59,0.99252,344.31218,0.98803,343.85561,0.95417,328.87092,0.98376,206.54475
86,Gen3L-6,0.99138,6.30404,0.98805,5.99086,0.96175,353.45815,0.97588,228.8641
87,Gen3L-60,0.99252,344.31218,0.98803,343.85561,0.95417,328.87092,0.98376,206.54475
88,Gen3L-61,0.99035,344.19758,0.98537,343.68366,0.95226,328.68163,0.98149,206.36714
89,Gen3L-62,0.99035,344.19758,0.98537,343.68366,0.95226,328.68163,0.98149,206.36714
90,Gen3L-63,0.99825,346.29287,0.9933,345.82083,0.95982,330.91084,0.98952,208.55695
91,Gen3L-64,0.99825,346.29287,0.9933,345.82083,0.95982,330.91084,0.98952,208.55695
92,Gen3L-65,0.99268,344.38733,0.98637,343.7288,0.95049,328.52799,0.98352,206.52117
93,Gen3L-66,0.99268,344.38733,0.98637,343.7288,0.95049,328.52799,0.98352,206.52117
94,Gen3L-67,0.99903,337.8537,0.99286,337.06194,0.95238,320.55975,0.98795,199.63843
95,Gen3L-68,0.99903,337.8537,0.99286,337.06194,0.95238,320.55975,0.98795,199.63843
96,Gen3L-7,0.99145,6.36087,0.98818,6.05233,0.9621,353.54334,0.97585,228.93013
97,Gen3L-8,0.99168,6.55358,0.98845,6.24896,0.96263,353.76682,0.97593,229.13397
98,LCC1受端,0.99956,349.8432,0.99918,349.5745,0.98505,349.04198,0.99979,349.74824
99,LCC1送端,0.99235,0.22174,0.91811,358.90552,0.8506,325.11556,1.0113,214.08856
100,LCC4受端,0.98717,5.31753,0.98335,4.92931,0.95311,352.01673,0.97261,227.76151
101,LCC4送端,0.99959,6.1992,0.94092,6.69602,0.84278,324.52992,1.00701,219.99582
102,LCC5受端,0.99765,344.36769,0.98626,343.12691,0.94439,327.26145,0.98775,206.28865
103,LCC5送端,0.99024,2.82864,0.78584,356.24894,0.82388,334.55453,1.04158,215.51347
104,LCC6受端,0.99987,346.89128,0.99511,346.44842,0.96213,331.59844,0.9912,209.17918
105,LCC6送端,1.00606,8.59365,1.00505,8.60758,1.00198,11.06145,1.00382,7.7642
106,LCC7受端,0.9864,5.2673,0.98225,4.87648,0.95175,351.92148,0.97193,227.67451
107,LCC7送端,0.99987,6.38932,0.9401,6.84336,0.84469,324.88246,1.00798,220.17849
108,bus-9001,0.99242,0.24501,0.91813,358.92856,0.85074,325.13713,1.01139,214.11131
109,bus-9003,0.99999,6.41224,0.94018,6.86649,0.84486,324.90376,1.00812,220.20114
110,bus-9004,0.99962,6.22243,0.9409,6.71948,0.84287,324.55157,1.00705,220.01881
111,bus-9006,0.99911,2.6094,0.9285,1.95088,0.85395,325.22458,1.01458,216.42935
