,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99865,358.88975,1.00008,358.77802,0.99878,358.82627
1,Gen1A-10,0.99974,349.65935,0.99636,349.27367,0.98845,348.60683,1.0016,348.96496
2,Gen1A-11,1.0,349.68644,0.99676,349.31737,0.98929,348.62234,1.00168,348.99124
3,Gen1A-2,1.0,357.97005,0.99843,357.91049,0.99921,357.76032,0.99916,357.825
4,Gen1A-3,1.0,359.33597,0.99876,359.3153,1.00035,359.23147,0.99864,359.26715
5,Gen1A-4,1.0,49.99998,0.99897,49.99376,1.00118,49.93389,0.99868,49.89255
6,Gen1A-5,1.0,349.94507,0.99657,349.55081,0.98926,348.85046,1.00187,349.27293
7,Gen1A-6,0.99873,349.07845,0.9954,348.69121,0.98721,347.99319,1.00062,348.38084
8,Gen1A-7,1.0,359.47023,0.99875,359.44921,0.99989,359.34937,0.99776,359.39476
9,Gen1A-8,0.99758,353.21166,0.99542,353.0548,0.99235,352.7288,0.99735,352.8615
10,Gen1A-9,0.99611,354.01638,0.99402,353.87502,0.99156,353.57783,0.9957,353.70244
11,Gen1B-1,1.00984,10.37858,1.00845,10.41586,1.00759,14.18489,1.00834,7.35323
12,Gen1B-11,0.99999,7.02756,0.9983,7.02209,0.99517,9.9438,1.00015,4.43809
13,Gen1B-12,0.99778,6.4718,0.996,6.45859,0.99182,9.3642,0.99826,3.89496
14,Gen1B-13,1.00873,9.93964,1.00725,9.97493,1.00593,13.82982,1.00725,6.87605
15,Gen1B-14,1.01203,10.20758,1.01045,10.2437,1.00849,14.25362,1.01042,7.07138
16,Gen1B-2,1.0082,9.40245,1.00682,9.43235,1.00574,12.95493,1.00684,6.4993
17,Gen1B-3,1.01278,14.30337,1.01175,14.36534,1.01248,18.43813,1.01047,11.10953
18,Gen1B-3-1,1.01278,14.30337,1.01175,14.36534,1.01248,18.43813,1.01047,11.10953
19,Gen1B-4,1.00976,10.24269,1.00834,10.27974,1.00735,14.09514,1.00824,7.19593
20,Gen1B-4-1,1.01738,9.32605,1.01595,9.35541,1.01466,12.91773,1.01609,6.40462
21,Gen1B-5,1.00709,9.03109,1.00537,9.05915,1.0028,13.05889,1.00578,5.90629
22,Gen1B-6,1.00616,8.66382,1.00434,8.68845,1.0011,12.72877,1.00477,5.52312
23,Gen1B-6-1,1.0065,8.94898,1.00474,8.97639,1.00204,13.02611,1.00529,5.80098
24,Gen1B-7,1.01203,10.20757,1.01045,10.24369,1.00849,14.25362,1.01042,7.07137
25,Gen2E-17,1.00083,358.47508,0.84761,349.97532,0.73605,304.85902,1.09623,149.79422
26,Gen2E-18,0.99988,358.55603,0.87223,351.41541,0.7536,305.33313,1.09226,150.53248
27,Gen2E-2,0.99958,358.89852,0.88143,352.11774,0.76728,306.76052,1.08681,151.75617
28,Gen2E-30,0.99954,358.06397,0.84957,349.9139,0.73338,304.43699,1.09367,149.4382
29,Gen2E-33,0.99956,357.34113,0.86071,349.64532,0.73635,303.6065,1.09045,149.19169
30,Gen2E-34,0.9996,358.89498,0.88102,352.09965,0.76857,306.72603,1.08914,151.71098
31,Gen2E-35,0.99738,357.34425,0.86944,350.03082,0.74252,303.83596,1.08672,149.63637
32,Gen2E-36,0.99783,357.35576,0.86424,349.81864,0.73788,303.53929,1.08953,149.29974
33,Gen2E-37,0.99961,357.77141,0.8968,352.02206,0.77304,305.95943,1.07426,151.66533
34,Gen2E-5,0.99573,359.39226,0.82258,348.14235,0.72939,305.68575,1.08248,150.6652
35,Gen2E-7,0.99957,359.12245,0.87922,352.30922,0.76359,306.43702,1.08694,151.49612
36,Gen2W-1,0.99944,5.30047,0.6064,343.95181,0.65578,316.91067,1.09962,151.99997
37,Gen2W-11,0.99944,5.22766,0.59767,342.81411,0.65562,316.85485,1.10015,151.9791
38,Gen2W-12,0.99945,4.85749,0.62361,344.58739,0.65784,316.0187,1.10053,151.80261
39,Gen2W-21,0.99944,5.07524,0.61229,344.2042,0.6544,316.89903,1.10309,151.84413
40,Gen2W-24,0.99933,4.3638,0.61946,343.68311,0.6581,315.47572,1.10633,151.24247
41,Gen2W-25,0.99849,4.65633,0.59465,341.30729,0.65596,315.7464,1.09922,151.58507
42,Gen2W-5,0.99944,5.19041,0.60374,343.58729,0.66152,316.40423,1.09658,151.88622
43,Gen2W-6,0.99822,4.626,0.61231,343.04564,0.65884,315.44991,1.09712,151.65123
44,Gen3D-10,0.99723,5.21419,0.99108,4.74325,0.95882,343.95304,0.97793,188.18332
45,Gen3D-13,1.00098,5.46362,0.99558,5.04941,0.96583,344.39144,0.98768,188.48488
46,Gen3D-15,0.99715,5.47699,0.98967,4.91356,0.95596,343.90394,0.97728,188.27025
47,Gen3D-17,0.99349,4.7628,0.9876,4.30528,0.95577,343.51559,0.9765,187.7278
48,Gen3D-20,1.00126,6.34186,0.99631,5.9791,0.96793,345.49919,0.98983,189.48593
