,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99934,358.89854,0.99887,358.79687,0.99789,358.70116
1,Gen1A-10,0.99974,349.65935,0.9984,349.38301,0.98576,348.65686,1.00389,348.02334
2,Gen1A-11,1.0,349.68644,0.99872,349.42232,0.98661,348.6744,1.00415,348.04415
3,Gen1A-2,1.0,357.97005,0.99924,357.9265,0.99784,357.78308,0.9983,357.63143
4,Gen1A-3,1.0,359.33597,0.99939,359.3208,0.99921,359.24672,0.99771,359.18102
5,Gen1A-4,1.0,49.99998,0.99949,49.99468,1.00022,49.94772,0.99771,49.90835
6,Gen1A-5,1.0,349.94507,0.99864,349.66202,0.98661,348.90683,1.00399,348.35618
7,Gen1A-6,0.99873,349.07845,0.99742,348.80181,0.98442,348.04606,1.00297,347.43295
8,Gen1A-7,1.0,359.47023,0.99938,359.45475,0.99876,359.36787,0.9971,359.29548
9,Gen1A-8,0.99758,353.21166,0.9966,353.09903,0.99043,352.76283,0.99722,352.38828
10,Gen1A-9,0.99611,354.01638,0.99515,353.91457,0.98974,353.61083,0.99539,353.27843
11,Gen1B-1,1.00984,10.37858,1.00893,10.4051,1.00415,13.5001,1.01144,3.75094
12,Gen1B-11,0.99999,7.02756,0.999,7.02149,0.99321,9.38046,1.00414,1.34518
13,Gen1B-12,0.99778,6.4718,0.99673,6.45997,0.98979,8.80698,1.00252,0.81976
14,Gen1B-13,1.00873,9.93964,1.00775,9.96494,1.00177,13.14074,1.01055,3.23665
15,Gen1B-14,1.01203,10.20758,1.01096,10.23374,1.00354,13.55174,1.0137,3.34571
16,Gen1B-2,1.0082,9.40245,1.00733,9.42325,1.00292,12.2992,1.00995,3.04067
17,Gen1B-3,1.01278,14.30337,1.01209,14.34823,1.00988,17.69027,1.012,7.26702
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.34823,1.00988,17.69027,1.012,7.26702
19,Gen1B-4,1.00976,10.24269,1.00882,10.26916,1.00359,13.40716,1.01141,3.57182
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.3465,1.01161,12.25903,1.01933,2.92603
21,Gen1B-5,1.00709,9.03109,1.00593,9.05149,0.99716,12.36535,1.00961,2.21062
22,Gen1B-6,1.00616,8.66382,1.00492,8.68183,0.99489,12.03421,1.00866,1.814
23,Gen1B-6-1,1.0065,8.94898,1.0053,8.96901,0.99609,12.3288,1.0093,2.08161
24,Gen1B-7,1.01203,10.20757,1.01096,10.23373,1.00354,13.55173,1.0137,3.3457
25,Gen2E-17,1.00083,358.47508,0.904,351.67862,0.76183,261.99274,1.13177,92.1232
26,Gen2E-18,0.99988,358.55603,0.91927,353.05158,0.76432,264.36373,1.13063,92.20112
27,Gen2E-2,0.99958,358.89852,0.92512,353.94643,0.76023,267.36012,1.13266,92.40997
28,Gen2E-30,0.99954,358.06397,0.90498,351.34411,0.75969,261.65901,1.13155,91.78213
29,Gen2E-33,0.99956,357.34113,0.91211,351.0553,0.75567,261.71376,1.13055,91.15839
30,Gen2E-34,0.9996,358.89498,0.92486,353.9277,0.76175,267.32794,1.13622,92.43402
31,Gen2E-35,0.99738,357.34425,0.91673,351.64083,0.75203,262.93243,1.12842,91.14205
32,Gen2E-36,0.99783,357.35576,0.91361,351.35132,0.75453,262.00069,1.12866,91.17605
33,Gen2E-37,0.99961,357.77141,0.93496,353.32535,0.75489,268.16091,1.12932,91.42789
34,Gen2E-5,0.99573,359.39226,0.88581,351.91784,0.75329,261.97535,1.12134,92.75848
35,Gen2E-7,0.99957,359.12245,0.92373,354.10754,0.76518,266.43984,1.13187,92.71973
36,Gen2W-1,0.99944,5.30047,0.74774,345.7182,0.75896,258.60591,1.13137,97.7729
37,Gen2W-11,0.99944,5.22766,0.74214,344.7886,0.75878,258.63829,1.13156,97.72379
38,Gen2W-12,0.99945,4.85749,0.75973,346.42855,0.75819,258.59932,1.13149,97.43359
39,Gen2W-21,0.99944,5.07524,0.75414,346.20513,0.75894,258.5336,1.13211,97.62423
40,Gen2W-24,0.99933,4.3638,0.75879,345.68841,0.75968,257.64782,1.13045,97.04783
41,Gen2W-25,0.99849,4.65633,0.74317,343.99251,0.75684,258.22138,1.12981,97.24942
42,Gen2W-5,0.99944,5.19041,0.74627,345.42804,0.76077,258.44831,1.12934,97.65868
43,Gen2W-6,0.99822,4.626,0.7516,345.14944,0.75681,258.39762,1.12893,97.20791
44,Gen3D-10,0.99723,5.21419,0.99393,4.83551,0.93488,341.96294,1.01053,94.88547
45,Gen3D-13,1.00098,5.46362,0.99811,5.12648,0.94324,342.43688,1.01994,95.09164
46,Gen3D-15,0.99715,5.47699,0.99313,5.02877,0.92929,341.86063,1.0102,95.15439
47,Gen3D-17,0.99349,4.7628,0.99034,4.39458,0.93211,341.51584,1.00874,94.43326
48,Gen3D-20,1.00126,6.34186,0.99862,6.04347,0.94647,343.59352,1.02239,95.98027
49,Gen3D-23,0.99638,5.41177,0.99241,4.96637,0.9284,341.80804,1.01017,95.08284
50,Gen3D-25,0.99478,5.48591,0.99028,4.98575,0.92149,341.57879,1.0109,95.14454
51,Gen3D-26,0.99784,5.56485,0.99388,5.12137,0.93027,341.97389,1.01288,95.23662
52,Gen3D-29,0.99563,5.62378,0.99105,5.11635,0.92173,341.68688,1.01258,95.27789
53,Gen3D-30,0.98896,5.10097,0.98389,4.53917,0.90916,340.83554,1.00425,94.74749
