,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99889,358.8937,0.99967,358.80848,0.99907,358.86692
1,Gen1A-10,0.99974,349.65935,0.99702,349.32308,0.98704,348.80188,1.00118,349.24665
2,Gen1A-11,1.0,349.68644,0.99739,349.36448,0.98786,348.82035,1.00129,349.27513
3,Gen1A-2,1.0,357.97005,0.99871,357.91775,0.99873,357.8054,0.99939,357.88553
4,Gen1A-3,1.0,359.33597,0.99898,359.31775,0.99997,359.25338,0.99896,359.29574
5,Gen1A-4,1.0,49.99998,0.99915,49.99576,1.00087,49.94288,0.99899,49.9105
6,Gen1A-5,1.0,349.94507,0.99723,349.60148,0.9879,349.04908,1.00146,349.54872
7,Gen1A-6,0.99873,349.07845,0.99604,348.74075,0.98569,348.1937,1.00019,348.66451
8,Gen1A-7,1.0,359.47023,0.99897,359.45165,0.99951,359.37489,0.99824,359.427
9,Gen1A-8,0.99758,353.21166,0.99581,353.07425,0.99151,352.82923,0.99749,353.00351
10,Gen1A-9,0.99611,354.01638,0.9944,353.89251,0.99079,353.66956,0.99588,353.83011
11,Gen1B-1,1.00984,10.37858,1.00859,10.40975,1.00836,13.71644,1.00761,8.31876
12,Gen1B-11,0.99999,7.02756,0.99853,7.02145,0.99585,9.59985,0.99911,5.28172
13,Gen1B-12,0.99778,6.4718,0.99624,6.4588,0.9926,9.02586,0.99716,4.73211
14,Gen1B-13,1.00873,9.93964,1.00739,9.96879,1.00683,13.35361,1.00642,7.84917
15,Gen1B-14,1.01203,10.20758,1.01058,10.23721,1.00957,13.75925,1.00953,8.06247
16,Gen1B-2,1.0082,9.40245,1.00697,9.42731,1.00642,12.52004,1.00611,7.43234
17,Gen1B-3,1.01278,14.30337,1.01185,14.35682,1.01302,17.91399,1.01019,12.12879
18,Gen1B-3-1,1.01278,14.30337,1.01185,14.35682,1.01302,17.91399,1.01019,12.12879
19,Gen1B-4,1.00976,10.24269,1.00848,10.27354,1.00817,13.62186,1.00747,8.1662
20,Gen1B-4-1,1.01738,9.32605,1.01611,9.35035,1.01539,12.47862,1.01531,7.34158
21,Gen1B-5,1.00709,9.03109,1.00552,9.05328,1.00401,12.57235,1.00471,6.88977
22,Gen1B-6,1.00616,8.66382,1.00449,8.68275,1.00243,12.24051,1.00363,6.50857
23,Gen1B-6-1,1.0065,8.94898,1.00489,8.97047,1.0033,12.53444,1.00417,6.78941
24,Gen1B-7,1.01203,10.20757,1.01059,10.2372,1.00957,13.75924,1.00953,8.06247
25,Gen2E-17,1.00083,358.47508,0.87171,353.42019,0.78034,320.51726,1.08001,183.90701
26,Gen2E-18,0.99988,358.55603,0.89357,354.43331,0.79725,320.57551,1.07377,184.48291
27,Gen2E-2,0.99958,358.89852,0.90209,355.11963,0.81085,321.44051,1.06863,185.5038
28,Gen2E-30,0.99954,358.06397,0.87279,353.12348,0.77798,320.11123,1.07751,183.54026
29,Gen2E-33,0.99956,357.34113,0.88244,352.68279,0.7814,319.15033,1.07416,183.18749
30,Gen2E-34,0.9996,358.89498,0.90176,355.10558,0.8121,321.41578,1.0706,185.46045
31,Gen2E-35,0.99738,357.34425,0.89027,353.0506,0.78742,319.12076,1.06986,183.52468
32,Gen2E-36,0.99783,357.35576,0.8856,352.86681,0.78274,319.02616,1.0726,183.26911
33,Gen2E-37,0.99961,357.77141,0.91435,354.43744,0.81778,320.41074,1.05741,185.19423
34,Gen2E-5,0.99573,359.39226,0.85085,353.43244,0.77152,321.1962,1.06987,184.80807
35,Gen2E-7,0.99957,359.12245,0.90019,355.32706,0.80666,321.35614,1.06891,185.33935
36,Gen2W-1,0.99944,5.30047,0.66207,352.41811,0.706,334.18914,1.10403,187.18289
37,Gen2W-11,0.99944,5.22766,0.65457,351.78326,0.70586,334.12274,1.10444,187.14309
38,Gen2W-12,0.99945,4.85749,0.67411,352.36616,0.70744,333.27503,1.10409,186.92772
39,Gen2W-21,0.99944,5.07524,0.65844,351.82724,0.7047,334.22263,1.10744,186.99031
40,Gen2W-24,0.99933,4.3638,0.66505,351.16896,0.70825,333.07362,1.11009,186.38863
41,Gen2W-25,0.99849,4.65633,0.64151,349.96039,0.70598,333.06148,1.10267,186.73199
42,Gen2W-5,0.99944,5.19041,0.65995,352.20967,0.71091,333.74593,1.10055,187.11677
43,Gen2W-6,0.99822,4.626,0.66599,351.5716,0.70827,332.69886,1.10012,186.78617
44,Gen3D-10,0.99723,5.21419,0.99236,4.83993,0.9667,347.52429,0.976,215.02867
45,Gen3D-13,1.00098,5.46362,0.99673,5.1321,0.97317,347.91995,0.9849,215.31416
46,Gen3D-15,0.99715,5.47699,0.99122,5.03297,0.96447,347.5399,0.97579,215.14946
47,Gen3D-17,0.99349,4.7628,0.98883,4.39853,0.96352,347.08285,0.97423,214.56809
48,Gen3D-20,1.00126,6.34186,0.99736,6.05088,0.97483,348.98326,0.98646,216.30245
49,Gen3D-23,0.99638,5.41177,0.9905,4.97059,0.96352,347.48715,0.97535,215.08445
50,Gen3D-25,0.99478,5.48591,0.98809,4.98983,0.95946,347.36792,0.97477,215.0245
51,Gen3D-26,0.99784,5.56485,0.99198,5.12588,0.96527,347.64746,0.97762,215.23601
52,Gen3D-29,0.99563,5.62378,0.98882,5.12073,0.96008,347.48561,0.97604,215.1439
53,Gen3D-30,0.98896,5.10097,0.98141,4.54203,0.95031,346.76136,0.96798,214.5074
54,Gen3D-31,0.99536,5.29517,0.98948,4.85263,0.96235,347.35828,0.97439,214.96031
55,Gen3D-32,0.99369,5.15668,0.98768,4.70285,0.96013,347.16925,0.97292,214.78985
56,Gen3D-4,0.99982,5.75322,0.99409,5.32513,0.96702,347.88046,0.9778,215.46126
57,Gen3D-5,0.99832,5.59331,0.99259,5.16283,0.96572,347.70189,0.97746,215.28371
58,Gen3L-10,0.99156,6.37629,0.9857,5.96675,0.95795,348.68229,0.96711,216.15395
59,Gen3L-18,0.99793,6.99725,0.99209,6.59685,0.96496,349.37499,0.97312,216.82305
60,Gen3L-2,0.99472,6.78569,0.98808,6.33257,0.95991,348.94861,0.97147,216.46484
61,Gen3L-20,0.99962,7.43278,0.99382,7.03904,0.96726,349.86214,0.97471,217.29378
62,Gen3L-21,0.99962,7.80925,0.9939,7.42432,0.96819,350.29873,0.97497,217.71204
