,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89386,0.99946,358.8091,0.99898,358.83049
1,Gen1A-10,0.99974,349.65935,0.99752,349.32507,0.98666,348.79325,1.00185,348.97444
2,Gen1A-11,1.0,349.68644,0.99787,349.36689,0.98748,348.81131,1.002,349.00312
3,Gen1A-2,1.0,357.97005,0.99888,357.91795,0.9985,357.8053,0.9993,357.82987
4,Gen1A-3,1.0,359.33597,0.99911,359.31788,0.99978,359.25417,0.99886,359.27001
5,Gen1A-4,1.0,49.99998,0.99926,49.99374,1.0007,49.94547,0.9989,49.91171
6,Gen1A-5,1.0,349.94507,0.99774,349.60284,0.98752,349.04199,1.00207,349.28342
7,Gen1A-6,0.99873,349.07845,0.99654,348.7435,0.98531,348.18483,1.00088,348.39037
8,Gen1A-7,1.0,359.47023,0.9991,359.45181,0.99932,359.3759,0.99821,359.39725
9,Gen1A-8,0.99758,353.21166,0.99608,353.07589,0.99122,352.82534,0.99756,352.86791
10,Gen1A-9,0.99611,354.01638,0.99465,353.8938,0.99052,353.66647,0.99591,353.70853
11,Gen1B-1,1.00984,10.37858,1.0087,10.41037,1.00636,13.62695,1.00869,7.30994
12,Gen1B-11,0.99999,7.02756,0.99867,7.02118,0.9947,9.51799,1.00023,4.41975
13,Gen1B-12,0.99778,6.4718,0.99639,6.45858,0.99137,8.94431,0.99841,3.87374
14,Gen1B-13,1.00873,9.93964,1.0075,9.96982,1.00442,13.26352,1.00767,6.82827
15,Gen1B-14,1.01203,10.20758,1.0107,10.23862,1.00667,13.66885,1.0109,7.01677
16,Gen1B-2,1.0082,9.40245,1.00708,9.42762,1.00479,12.43147,1.00709,6.46589
17,Gen1B-3,1.01278,14.30337,1.01192,14.35692,1.0115,17.82162,1.01073,11.05889
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35692,1.0115,17.82162,1.01073,11.05889
19,Gen1B-4,1.00976,10.24269,1.00858,10.27434,1.00599,13.53209,1.00863,7.15046
20,Gen1B-4-1,1.01738,9.32605,1.01622,9.35077,1.01363,12.38995,1.01637,6.36882
21,Gen1B-5,1.00709,9.03109,1.00565,9.05515,1.00071,12.48042,1.00635,5.85009
22,Gen1B-6,1.00616,8.66382,1.00463,8.68494,0.9988,12.14718,1.00536,5.46468
23,Gen1B-6-1,1.0065,8.94898,1.00502,8.97253,0.99983,12.44205,1.00591,5.74213
24,Gen1B-7,1.01203,10.20757,1.0107,10.23861,1.00667,13.66884,1.0109,7.01677
25,Gen2E-17,1.00083,358.47508,0.88345,352.69113,0.7871,291.19145,1.07982,117.71363
26,Gen2E-18,0.99988,358.55603,0.90272,353.94195,0.79685,292.42676,1.07473,118.32814
27,Gen2E-2,0.99958,358.89852,0.91005,354.811,0.80288,294.39645,1.07256,119.31077
28,Gen2E-30,0.99954,358.06397,0.88473,352.30791,0.78475,290.83045,1.07875,117.34476
29,Gen2E-33,0.99956,357.34113,0.89342,351.95352,0.78477,290.43214,1.07651,116.99414
30,Gen2E-34,0.9996,358.89498,0.90975,354.79413,0.80425,294.36435,1.0753,119.28735
31,Gen2E-35,0.99738,357.34425,0.8998,352.51197,0.78632,291.05229,1.07286,117.34077
32,Gen2E-36,0.99783,357.35576,0.89581,352.23946,0.78481,290.51369,1.07459,117.09276
33,Gen2E-37,0.99961,357.77141,0.92175,354.04183,0.8042,294.35383,1.06342,118.94649
34,Gen2E-5,0.99573,359.39226,0.86222,353.31114,0.77915,291.52422,1.07157,118.52197
35,Gen2E-7,0.99957,359.12245,0.90841,354.99115,0.80239,293.84955,1.07217,119.19364
36,Gen2W-1,0.99944,5.30047,0.70093,348.85522,0.74481,295.54922,1.09688,120.58759
37,Gen2W-11,0.99944,5.22766,0.69506,348.14475,0.74469,295.53509,1.09721,120.55134
38,Gen2W-12,0.99945,4.85749,0.71064,348.96025,0.74543,295.12437,1.09691,120.36738
39,Gen2W-21,0.99944,5.07524,0.69637,348.0434,0.74355,295.46992,1.09914,120.40798
40,Gen2W-24,0.99933,4.3638,0.70227,347.50059,0.74505,294.41937,1.09998,119.83318
41,Gen2W-25,0.99849,4.65633,0.68329,346.03254,0.74381,294.81173,1.09554,120.15732
42,Gen2W-5,0.99944,5.19041,0.69942,348.64974,0.74827,295.25077,1.09405,120.51908
43,Gen2W-6,0.99822,4.626,0.70447,348.16776,0.7455,294.76722,1.09368,120.21551
44,Gen3D-10,0.99723,5.21419,0.9929,4.82283,0.95286,343.89745,0.98531,145.43693
45,Gen3D-13,1.00098,5.46362,0.9972,5.11738,0.96018,344.34609,0.99525,145.71379
46,Gen3D-15,0.99715,5.47699,0.99187,5.01113,0.94937,343.82898,0.98466,145.5755
47,Gen3D-17,0.99349,4.7628,0.98935,4.38244,0.9499,343.45781,0.98391,144.98198
48,Gen3D-20,1.00126,6.34186,0.99779,6.03751,0.96251,345.4673,0.99751,146.68914
49,Gen3D-23,0.99638,5.41177,0.99115,4.94888,0.94843,343.77779,0.98452,145.50714
50,Gen3D-25,0.99478,5.48591,0.98884,4.96427,0.94326,343.58425,0.98448,145.45307
51,Gen3D-26,0.99784,5.56485,0.99263,5.1042,0.95025,343.94026,0.98706,145.65733
52,Gen3D-29,0.99563,5.62378,0.98958,5.09449,0.94374,343.69391,0.98593,145.57151
53,Gen3D-30,0.98896,5.10097,0.98226,4.51256,0.93282,342.89234,0.97759,144.9467
