,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99852,358.88733,0.99943,358.74059,0.99604,358.58886
1,Gen1A-10,0.99974,349.65935,0.99599,349.24509,0.98813,348.31748,0.99872,346.94249
2,Gen1A-11,1.0,349.68644,0.9964,349.28991,0.98893,348.33264,0.99771,346.97715
3,Gen1A-2,1.0,357.97005,0.99827,357.90613,0.99852,357.70323,0.99631,357.43791
4,Gen1A-3,1.0,359.33597,0.99864,359.31377,0.99972,359.20546,0.99601,359.1102
5,Gen1A-4,1.0,49.99998,0.99887,49.99384,1.0006,49.92307,0.99708,49.64885
6,Gen1A-5,1.0,349.94507,0.99618,349.52169,0.98891,348.55308,0.99886,347.18261
7,Gen1A-6,0.99873,349.07845,0.99503,348.66237,0.98695,347.70306,0.99804,346.31885
8,Gen1A-7,1.0,359.47023,0.99863,359.44765,0.99923,359.31912,0.99318,359.23054
9,Gen1A-8,0.99758,353.21166,0.99519,353.04311,0.99172,352.60074,0.9933,351.93788
10,Gen1A-9,0.99611,354.01638,0.99381,353.86452,0.99091,353.46085,0.99173,352.86189
11,Gen1B-1,1.00984,10.37858,1.00838,10.4203,1.00781,14.33705,1.01266,12.37863
12,Gen1B-11,0.99999,7.02756,0.99818,7.02302,0.99467,10.03532,1.00244,8.22569
13,Gen1B-12,0.99778,6.4718,0.99587,6.45904,0.99134,9.45022,0.99885,7.63613
14,Gen1B-13,1.00873,9.93964,1.00718,9.97945,1.00645,13.97785,1.01154,11.98609
15,Gen1B-14,1.01203,10.20758,1.01038,10.24852,1.00937,14.40492,1.01391,12.37855
16,Gen1B-2,1.0082,9.40245,1.00674,9.43604,1.0057,13.09524,1.0111,11.19312
17,Gen1B-3,1.01278,14.30337,1.01171,14.37119,1.01252,18.64261,1.01396,16.72363
18,Gen1B-3-1,1.01278,14.30337,1.01171,14.37119,1.01252,18.64261,1.01396,16.72363
19,Gen1B-4,1.00976,10.24269,1.00827,10.28425,1.00771,14.24621,1.01264,12.27164
20,Gen1B-4-1,1.01738,9.32605,1.01587,9.35913,1.0147,13.0578,1.02017,11.1428
21,Gen1B-5,1.00709,9.03109,1.0053,9.06367,1.00394,13.19594,1.00963,11.1378
22,Gen1B-6,1.00616,8.66382,1.00427,8.69293,1.00248,12.86195,1.00813,10.78549
23,Gen1B-6-1,1.0065,8.94898,1.00468,8.98099,1.0033,13.162,1.0092,11.08394
24,Gen1B-7,1.01203,10.20757,1.01038,10.24851,1.00937,14.40492,1.01391,12.37855
25,Gen2E-17,1.00083,358.47508,0.83546,354.63295,0.59202,10.60036,0.13314,324.18625
26,Gen2E-18,0.99988,358.55603,0.86352,355.19711,0.63248,8.29529,0.15563,320.21214
27,Gen2E-2,0.99958,358.89852,0.87402,355.56771,0.65861,7.0128,0.18992,314.8355
28,Gen2E-30,0.99954,358.06397,0.83749,354.47666,0.59027,10.00055,0.1009,310.57715
29,Gen2E-33,0.99956,357.34113,0.84967,353.85342,0.60167,7.41724,0.11103,298.467
30,Gen2E-34,0.9996,358.89498,0.87362,355.56024,0.65953,7.00828,0.19474,314.25498
31,Gen2E-35,0.99738,357.34425,0.85993,353.86998,0.61905,6.04479,0.1379,303.26908
32,Gen2E-36,0.99783,357.35576,0.85401,353.84852,0.60812,6.88931,0.12522,305.60521
33,Gen2E-37,0.99961,357.77141,0.89025,355.00809,0.67787,3.44374,0.2059,282.16681
34,Gen2E-5,0.99573,359.39226,0.80633,353.60819,0.57508,12.23837,0.18982,339.0418
35,Gen2E-7,0.99957,359.12245,0.87156,355.82545,0.65143,8.03447,0.187,319.43423
36,Gen2W-1,0.99944,5.30047,0.55413,359.93838,0.4393,57.93981,0.30569,8.48515
37,Gen2W-11,0.99944,5.22766,0.54043,359.46075,0.43821,57.65085,0.30444,7.09082
38,Gen2W-12,0.99945,4.85749,0.57863,359.51825,0.43923,55.03226,0.29488,5.91167
39,Gen2W-21,0.99944,5.07524,0.57232,359.98795,0.4403,58.23723,0.30389,6.36118
40,Gen2W-24,0.99933,4.3638,0.57969,359.01087,0.44855,56.72785,0.30477,5.80338
41,Gen2W-25,0.99849,4.65633,0.54401,358.49609,0.43843,55.1487,0.29632,6.36731
42,Gen2W-5,0.99944,5.19041,0.54937,359.73271,0.44629,57.00605,0.31412,8.72929
43,Gen2W-6,0.99822,4.626,0.55903,358.66659,0.43894,53.53408,0.29551,6.31953
44,Gen3D-10,0.99723,5.21419,0.99101,4.82245,0.97081,354.72307,0.98177,261.05482
45,Gen3D-13,1.00098,5.46362,0.99553,5.12024,0.97708,355.05205,0.99422,261.3178
46,Gen3D-15,0.99715,5.47699,0.98958,5.00763,0.96781,354.86841,0.97946,261.18592
47,Gen3D-17,0.99349,4.7628,0.98753,4.38211,0.96745,354.27208,0.98074,260.5953
48,Gen3D-20,1.00126,6.34186,0.99627,6.04365,0.97871,356.04785,0.99847,262.27611
49,Gen3D-23,0.99638,5.41177,0.98887,4.94545,0.96693,354.81083,0.97852,261.11831
50,Gen3D-25,0.99478,5.48591,0.98624,4.95831,0.96235,354.80019,0.9748,261.05785
51,Gen3D-26,0.99784,5.56485,0.99036,5.10125,0.9686,354.97319,0.98149,261.26323
52,Gen3D-29,0.99563,5.62378,0.98693,5.08854,0.96288,354.93353,0.97594,261.17395
53,Gen3D-30,0.98896,5.10097,0.97931,4.50233,0.95286,354.29879,0.96243,260.55603
54,Gen3D-31,0.99536,5.29518,0.98785,4.82726,0.96575,354.68658,0.97736,260.99511
55,Gen3D-32,0.99369,5.15668,0.98601,4.67608,0.96342,354.5222,0.9752,260.8263
56,Gen3D-4,0.99982,5.75322,0.99251,5.30175,0.97087,355.18455,0.98135,261.48553
57,Gen3D-5,0.99832,5.59331,0.99101,5.13918,0.96932,355.01499,0.98135,261.30841
58,Gen3L-10,0.99156,6.37629,0.98414,5.94867,0.96232,355.93352,0.96842,262.44727
59,Gen3L-18,0.99793,6.99725,0.99054,6.58021,0.96943,356.59632,0.97536,263.12162
60,Gen3L-2,0.99472,6.78569,0.9863,6.31013,0.96359,356.28748,0.97099,262.75072
61,Gen3L-20,0.99962,7.43278,0.99229,7.02346,0.97173,357.06088,0.97772,263.59727
62,Gen3L-21,0.99962,7.80925,0.99239,7.41001,0.97255,357.46632,0.97921,264.02648
63,Gen3L-22,0.99962,7.89976,0.99242,7.50357,0.9727,357.5654,0.97932,264.13052
64,Gen3L-26-1,0.99565,355.64869,0.99032,355.24499,0.97037,342.60083,0.98247,250.71305
65,Gen3L-27,0.99415,353.81379,0.98867,353.38501,0.96666,340.2887,0.97596,248.6021
66,Gen3L-29,0.99961,356.00317,0.99482,355.64853,0.97587,342.58199,0.98228,251.15537
67,Gen3L-3,0.99691,6.99597,0.98896,6.54905,0.96728,356.549,0.97453,263.0458
68,Gen3L-30,0.99785,355.86609,0.99263,355.47229,0.97292,342.84043,0.98404,250.96139
69,Gen3L-31,0.99985,13.02897,0.99244,12.68325,0.98776,3.34873,1.00938,269.662
70,Gen3L-32,0.99745,9.51904,0.98886,9.07234,0.97892,359.2244,1.00566,265.59388
71,Gen3L-33,0.99982,344.48599,0.98629,343.17556,0.94467,328.234,0.93885,235.75051
72,Gen3L-34,1.00519,344.31499,0.9873,342.0167,0.96603,325.81433,0.96402,233.29398
73,Gen3L-35,1.00017,344.35753,0.98957,343.18261,0.9623,327.5039,0.97003,235.93103
74,Gen3L-36,1.00967,350.7457,1.00291,350.17477,0.99345,334.4985,1.02544,243.98247
75,Gen3L-37,0.9999,358.11844,0.99413,357.70491,0.97733,345.76972,0.99855,253.45626
76,Gen3L-38,1.01988,348.04173,1.01266,347.38708,1.00228,331.7874,1.03462,240.94525
77,Gen3L-38-1,0.98956,344.33005,0.98044,343.3972,0.95002,328.1091,0.9581,236.54639
78,Gen3L-39,0.99124,6.30313,0.98337,5.85134,0.96091,355.82087,0.96781,262.31684
79,Gen3L-40,0.9912,353.1779,0.98567,352.73944,0.96312,339.50253,0.97185,247.88458
80,Gen3L-41,0.99411,358.3133,0.98852,357.91083,0.97347,345.98638,0.99656,253.68134
81,Gen3L-42,0.99075,337.41959,0.98054,335.91895,0.94692,319.54314,0.95627,226.65494
82,Gen3L-49,0.99968,338.49818,0.9898,337.1289,0.95795,320.86177,0.97598,227.81635
83,Gen3L-57,0.99252,344.31218,0.98482,343.52956,0.95665,327.91246,0.96893,236.77024
84,Gen3L-58,0.99545,345.64471,0.98751,344.86894,0.96041,329.25989,0.97328,238.17722
85,Gen3L-59,0.99252,344.31218,0.98482,343.52956,0.95665,327.91246,0.96893,236.77024
86,Gen3L-6,0.99138,6.30404,0.98215,5.77717,0.95774,355.70831,0.96551,262.1197
87,Gen3L-60,0.99252,344.31218,0.98482,343.52956,0.95665,327.91246,0.96893,236.77024
88,Gen3L-61,0.99035,344.19758,0.98173,343.30526,0.95344,327.86477,0.96424,236.46302
89,Gen3L-62,0.99035,344.19758,0.98173,343.30526,0.95344,327.86477,0.96424,236.46302
90,Gen3L-63,0.99825,346.29287,0.98984,345.47535,0.96333,329.84537,0.97593,238.75268
91,Gen3L-64,0.99825,346.29287,0.98984,345.47535,0.96333,329.84537,0.97593,238.75268
