,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99973,358.90417,0.99798,358.79661,0.9968,358.61533
1,Gen1A-10,0.99974,349.65935,0.99954,349.45222,0.98457,348.59101,1.00518,347.32422
2,Gen1A-11,1.0,349.68644,0.99981,349.48871,0.98541,348.60763,1.0056,347.33404
3,Gen1A-2,1.0,357.97005,0.9997,357.93674,0.99689,357.77739,0.99725,357.49191
4,Gen1A-3,1.0,359.33597,0.99974,359.32431,0.99837,359.24822,0.99659,359.12497
5,Gen1A-4,1.0,49.99998,0.99979,49.99465,0.99946,49.9548,0.99652,49.92288
6,Gen1A-5,1.0,349.94507,0.9998,349.73255,0.98535,348.84522,1.00516,347.67884
7,Gen1A-6,0.99873,349.07845,0.99855,348.87164,0.98324,347.97916,1.00433,346.72801
8,Gen1A-7,1.0,359.47023,0.99974,359.45829,0.99794,359.37036,0.99614,359.23221
9,Gen1A-8,0.99758,353.21166,0.99727,353.12695,0.98939,352.73392,0.99674,352.03801
10,Gen1A-9,0.99611,354.01638,0.99579,353.93959,0.98871,353.5862,0.99477,352.96541
11,Gen1B-1,1.00984,10.37858,1.00923,10.39851,1.00287,13.12063,1.01242,1.0673
12,Gen1B-11,0.99999,7.02756,0.99941,7.02154,0.99238,9.05533,1.00664,359.02303
13,Gen1B-12,0.99778,6.4718,0.99717,6.46132,0.98896,8.48406,1.00503,358.51426
14,Gen1B-13,1.00873,9.93964,1.00806,9.95885,1.00025,12.75978,1.01128,0.5256
15,Gen1B-14,1.01203,10.20758,1.01128,10.22766,1.00177,13.16418,1.01387,0.57224
16,Gen1B-2,1.0082,9.40245,1.00763,9.41774,1.00182,11.93334,1.01133,0.45615
17,Gen1B-3,1.01278,14.30337,1.0123,14.33749,1.00893,17.27746,1.01207,4.41373
18,Gen1B-3-1,1.01278,14.30337,1.0123,14.33749,1.00893,17.27746,1.01207,4.41373
19,Gen1B-4,1.00976,10.24269,1.00912,10.26269,1.0022,13.02647,1.01228,0.87232
20,Gen1B-4-1,1.01738,9.32605,1.01679,9.34112,1.01044,11.8917,1.02065,0.32822
21,Gen1B-5,1.00709,9.03109,1.00628,9.04691,0.99514,11.98336,1.00988,359.45671
22,Gen1B-6,1.00616,8.66382,1.00529,8.67792,0.99269,11.65214,1.00861,359.04758
23,Gen1B-6-1,1.0065,8.94898,1.00566,8.9646,0.99397,11.94533,1.00953,359.31105
24,Gen1B-7,1.01203,10.20757,1.01128,10.22766,1.00177,13.16417,1.01387,0.57223
25,Gen2E-17,1.00083,358.47508,0.92859,351.88459,0.76621,249.43163,1.09286,113.86923
26,Gen2E-18,0.99988,358.55603,0.93973,353.16431,0.76344,252.20897,1.0926,113.11509
27,Gen2E-2,0.99958,358.89852,0.94415,354.00367,0.75251,255.49695,1.08905,112.217
28,Gen2E-30,0.99954,358.06397,0.92896,351.56611,0.76457,249.10434,1.09176,113.50925
29,Gen2E-33,0.99956,357.34113,0.93434,351.26013,0.75813,249.32769,1.08828,112.36626
30,Gen2E-34,0.9996,358.89498,0.94395,353.98577,0.75427,255.45512,1.0916,112.28356
31,Gen2E-35,0.99738,357.34425,0.93734,351.78992,0.75095,250.74338,1.08488,111.79256
32,Gen2E-36,0.99783,357.35576,0.93506,351.52792,0.75607,249.70106,1.08713,112.25919
33,Gen2E-37,0.99961,357.77141,0.9514,353.40736,0.74301,256.64308,1.08109,110.0953
34,Gen2E-5,0.99573,359.39226,0.91514,352.01309,0.75621,249.1998,1.07881,114.44202
35,Gen2E-7,0.99957,359.12245,0.9431,354.1632,0.76113,254.46352,1.0913,113.0972
36,Gen2W-1,0.99944,5.30047,0.809,347.37375,0.79153,243.37751,1.10553,124.65042
37,Gen2W-11,0.99944,5.22766,0.80494,346.60336,0.79125,243.41768,1.1054,124.56887
38,Gen2W-12,0.99945,4.85749,0.81792,347.86442,0.78964,243.49945,1.10406,124.07893
39,Gen2W-21,0.99944,5.07524,0.81293,347.62838,0.79195,243.25501,1.10574,124.52398
40,Gen2W-24,0.99933,4.3638,0.8168,347.11477,0.79226,242.50814,1.10332,123.87914
41,Gen2W-25,0.99849,4.65633,0.80495,345.72372,0.78851,243.12417,1.10255,123.9242
42,Gen2W-5,0.99944,5.19041,0.80817,347.11936,0.79217,243.31418,1.10379,124.45939
43,Gen2W-6,0.99822,4.626,0.81206,346.79602,0.78729,243.37897,1.10118,123.73009
44,Gen3D-10,0.99723,5.21419,0.99488,4.89756,0.92567,342.47646,1.00641,78.08199
45,Gen3D-13,1.00098,5.46362,0.99895,5.17813,0.93452,342.94213,1.01619,78.13352
46,Gen3D-15,0.99715,5.47699,0.99428,5.10769,0.91889,342.39003,1.00344,78.63281
47,Gen3D-17,0.99349,4.7628,0.99125,4.45403,0.92299,342.02036,1.00428,77.59368
48,Gen3D-20,1.00126,6.34186,0.99938,6.08712,0.93817,344.09967,1.01992,78.88149
49,Gen3D-23,0.99638,5.41177,0.99355,5.04478,0.91808,342.33508,1.00372,78.54357
50,Gen3D-25,0.99478,5.48591,0.99157,5.07783,0.91031,342.11342,1.00307,78.82135
51,Gen3D-26,0.99784,5.56485,0.99502,5.19922,0.91995,342.50187,1.0065,78.69975
52,Gen3D-29,0.99563,5.62378,0.99236,5.21023,0.91042,342.22407,1.00463,78.98666
53,Gen3D-30,0.98896,5.10097,0.98535,4.64694,0.89709,341.37287,0.99477,78.63109
54,Gen3D-31,0.99536,5.29517,0.99252,4.92735,0.91683,342.19525,1.00276,78.4359
55,Gen3D-32,0.99369,5.15668,0.9908,4.78064,0.91387,341.97479,1.00112,78.34673
