,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99938,358.89942,0.99869,358.72316,0.99696,358.49813
1,Gen1A-10,0.99974,349.65935,0.99852,349.39336,0.98686,348.09342,1.00279,345.95717
2,Gen1A-11,1.0,349.68644,0.99883,349.43225,0.98775,348.1047,1.00293,346.00943
3,Gen1A-2,1.0,357.97005,0.99929,357.92808,0.99767,357.66797,0.99717,357.27373
4,Gen1A-3,1.0,359.33597,0.99943,359.32135,0.99904,359.19582,0.9968,359.05157
5,Gen1A-4,1.0,49.99998,0.99952,49.99464,1.00006,49.93538,0.99737,49.8084
6,Gen1A-5,1.0,349.94507,0.99877,349.67258,0.98764,348.33654,1.00298,346.2735
7,Gen1A-6,0.99873,349.07845,0.99754,348.81222,0.9857,347.47049,1.0019,345.33423
8,Gen1A-7,1.0,359.47023,0.99942,359.45531,0.99859,359.30938,0.99527,359.15836
9,Gen1A-8,0.99758,353.21166,0.99667,353.10323,0.99061,352.48837,0.99485,351.45129
10,Gen1A-9,0.99611,354.01638,0.99522,353.91835,0.98984,353.36211,0.99307,352.43586
11,Gen1B-1,1.00984,10.37858,1.009,10.4051,1.00054,14.20397,1.0189,3.79021
12,Gen1B-11,0.99999,7.02756,0.99906,7.02223,0.99035,9.81566,1.01258,1.16139
13,Gen1B-12,0.99778,6.4718,0.9968,6.46096,0.98665,9.23696,1.00987,0.59778
14,Gen1B-13,1.00873,9.93964,1.00782,9.96519,0.99744,13.87885,1.01798,3.24248
15,Gen1B-14,1.01203,10.20758,1.01104,10.23416,0.99839,14.34523,1.01963,3.35797
16,Gen1B-2,1.0082,9.40245,1.00739,9.42327,0.99978,12.9215,1.01786,3.05186
17,Gen1B-3,1.01278,14.30337,1.01214,14.34732,1.0075,18.46676,1.01562,7.59003
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34732,1.0075,18.46676,1.01562,7.59003
19,Gen1B-4,1.00976,10.24269,1.00889,10.26925,0.99968,14.12888,1.0189,3.59932
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.3466,1.00822,12.89537,1.02717,2.9288
21,Gen1B-5,1.00709,9.03109,1.00602,9.05235,0.99124,13.1638,1.01682,2.13193
