,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99901,358.89259,0.99929,358.78937,0.99804,358.78053
1,Gen1A-10,0.99974,349.65935,0.99749,349.31077,0.98678,348.61118,1.00459,348.55537
2,Gen1A-11,1.0,349.68644,0.99784,349.35323,0.98761,348.63214,1.00477,348.5701
3,Gen1A-2,1.0,357.97005,0.99886,357.91567,0.99832,357.77234,0.99871,357.74365
4,Gen1A-3,1.0,359.33597,0.99909,359.31707,0.99961,359.24106,0.99773,359.24096
5,Gen1A-4,1.0,49.99998,0.99924,49.99369,1.00055,49.94198,0.99747,49.89322
6,Gen1A-5,1.0,349.94507,0.99771,349.58813,0.98762,348.85765,1.00486,348.8755
7,Gen1A-6,0.99873,349.07845,0.99652,348.72925,0.98545,348.00072,1.00366,347.96907
8,Gen1A-7,1.0,359.47023,0.99908,359.45098,0.99914,359.36146,0.99685,359.36742
9,Gen1A-8,0.99758,353.21166,0.99605,353.07013,0.99109,352.74299,0.99801,352.65509
10,Gen1A-9,0.99611,354.01638,0.99463,353.88858,0.99036,353.59207,0.99614,353.51779
11,Gen1B-1,1.00984,10.37858,1.00865,10.41164,1.00814,13.60194,1.00967,5.73587
12,Gen1B-11,0.99999,7.02756,0.99863,7.02071,0.9955,9.48816,1.00325,3.02417
13,Gen1B-12,0.99778,6.4718,0.99634,6.45781,0.99226,8.91044,1.00129,2.49464
14,Gen1B-13,1.00873,9.93964,1.00745,9.97103,1.00668,13.23384,1.00835,5.24657
15,Gen1B-14,1.01203,10.20758,1.01065,10.23986,1.0095,13.63398,1.01108,5.40617
16,Gen1B-2,1.0082,9.40245,1.00704,9.42859,1.00615,12.40971,1.00868,4.93696
17,Gen1B-3,1.01278,14.30337,1.01189,14.35918,1.01276,17.80842,1.01098,9.38108
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35918,1.01276,17.80842,1.01098,9.38108
19,Gen1B-4,1.00976,10.24269,1.00854,10.27561,1.00799,13.50514,1.00946,5.5711
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.35172,1.01514,12.36636,1.01786,4.83583
21,Gen1B-5,1.00709,9.03109,1.00559,9.05609,1.004,12.4413,1.00647,4.2585
22,Gen1B-6,1.00616,8.66382,1.00457,8.68575,1.00249,12.10551,1.00527,3.86939
23,Gen1B-6-1,1.0065,8.94898,1.00496,8.97345,1.00332,12.40092,1.00588,4.14546
24,Gen1B-7,1.01203,10.20757,1.01065,10.23986,1.0095,13.63398,1.01108,5.40616
25,Gen2E-17,1.00083,358.47508,0.88046,357.98232,0.72105,15.36428,1.10166,330.4147
26,Gen2E-18,0.99988,358.55603,0.90092,358.24386,0.74784,13.49917,1.1011,331.49682
27,Gen2E-2,0.99958,358.89852,0.90853,358.73043,0.76513,12.37952,1.09109,333.25267
28,Gen2E-30,0.99954,358.06397,0.88164,357.50184,0.7191,14.87005,1.09816,330.06714
29,Gen2E-33,0.99956,357.34113,0.89047,356.7588,0.72573,12.83068,1.09332,330.02571
30,Gen2E-34,0.9996,358.89498,0.90827,358.72535,0.76603,12.38414,1.09264,333.2218
31,Gen2E-35,0.99738,357.34425,0.89735,356.89338,0.73626,11.67426,1.08899,330.71421
32,Gen2E-36,0.99783,357.35576,0.89317,356.83944,0.72938,12.3929,1.09348,330.18493
33,Gen2E-37,0.99961,357.77141,0.9203,357.45747,0.77717,9.49704,1.07605,333.58785
34,Gen2E-5,0.99573,359.39226,0.85671,359.45144,0.70589,16.42576,1.07951,331.33763
35,Gen2E-7,0.99957,359.12245,0.90683,358.98024,0.75991,13.25742,1.09288,332.76297
36,Gen2W-1,0.99944,5.30047,0.68142,4.87407,0.62425,46.17462,1.08227,330.8334
37,Gen2W-11,0.99944,5.22766,0.67205,4.69205,0.62368,45.9949,1.0827,330.80981
38,Gen2W-12,0.99945,4.85749,0.69681,4.33032,0.62423,44.37974,1.08319,330.70459
39,Gen2W-21,0.99944,5.07524,0.68907,4.57142,0.62417,46.29612,1.08438,330.59566
40,Gen2W-24,0.99933,4.3638,0.6944,3.6277,0.62946,45.10876,1.08735,330.01105
41,Gen2W-25,0.99849,4.65633,0.66846,3.8492,0.62337,44.34744,1.08248,330.47323
42,Gen2W-5,0.99944,5.19041,0.67817,4.77497,0.62914,45.58703,1.08118,330.80713
43,Gen2W-6,0.99822,4.626,0.6839,3.97964,0.62409,43.43306,1.08131,330.62477
44,Gen3D-10,0.99723,5.21419,0.99323,4.92467,0.97642,358.88364,0.97569,28.978
45,Gen3D-13,1.00098,5.46362,0.9975,5.20789,0.98213,359.16625,0.98281,29.32878
46,Gen3D-15,0.99715,5.47699,0.99225,5.13256,0.97376,359.10232,0.97474,28.97274
47,Gen3D-17,0.99349,4.7628,0.98966,4.48132,0.97287,358.42574,0.97318,28.52937
48,Gen3D-20,1.00126,6.34186,0.99807,6.11925,0.98339,0.11596,0.98355,30.37455
49,Gen3D-23,0.99638,5.41177,0.99153,5.0696,0.97292,359.04072,0.97354,28.91579
50,Gen3D-25,0.99478,5.48591,0.98925,5.10071,0.96875,359.08721,0.96997,28.76347
51,Gen3D-26,0.99784,5.56485,0.99301,5.22457,0.97451,359.20206,0.97527,29.06851
52,Gen3D-29,0.99563,5.62378,0.99,5.23315,0.96931,359.22744,0.97064,28.87114
53,Gen3D-30,0.98896,5.10097,0.98271,4.66609,0.95987,358.64751,0.96109,28.14583
54,Gen3D-31,0.99536,5.29517,0.99051,4.95198,0.97175,358.91942,0.97244,28.78869
55,Gen3D-32,0.99369,5.15668,0.98873,4.80469,0.96949,358.76903,0.97044,28.59764
56,Gen3D-4,0.99982,5.75322,0.99509,5.42135,0.97693,359.40317,0.97632,29.31814
57,Gen3D-5,0.99832,5.59331,0.9936,5.2597,0.97527,359.23748,0.97536,29.1327
58,Gen3L-10,0.99156,6.37629,0.98671,6.06749,0.96888,0.1384,0.96646,30.15308
59,Gen3L-18,0.99793,6.99725,0.9931,6.69536,0.97591,0.78522,0.97314,30.84923
60,Gen3L-2,0.99472,6.78569,0.98921,6.4439,0.97034,0.53218,0.96895,30.36995
61,Gen3L-20,0.99962,7.43278,0.99482,7.13594,0.97813,1.2381,0.97533,31.33965
62,Gen3L-21,0.99962,7.80925,0.99489,7.51909,0.97874,1.62916,0.97655,31.78326
63,Gen3L-22,0.99962,7.89976,0.99491,7.61164,0.97887,1.72436,0.97665,31.89299
64,Gen3L-26-1,0.99565,355.64869,0.99167,355.36598,0.9744,347.51181,0.97615,20.29186
65,Gen3L-27,0.99415,353.81379,0.98991,353.51672,0.97028,345.34546,0.97532,18.33604
66,Gen3L-29,0.99961,356.00317,0.99591,355.75473,0.97935,347.60291,0.98314,21.07554
67,Gen3L-3,0.99691,6.99597,0.99171,6.67363,0.97382,0.76503,0.97217,30.71493
68,Gen3L-30,0.99785,355.86609,0.99395,355.58978,0.97703,347.74311,0.97799,20.56503
69,Gen3L-31,0.99985,13.02897,0.99498,12.77498,0.99113,7.26431,0.97363,38.67938
70,Gen3L-32,0.99745,9.51904,0.99182,9.19626,0.98327,3.37898,0.97314,33.84076
71,Gen3L-33,0.99982,344.48599,0.98813,343.63813,0.94395,334.23838,0.98536,4.78752
72,Gen3L-34,1.00519,344.31499,0.98809,342.74994,0.95368,332.24381,0.99293,4.79755
73,Gen3L-35,1.00017,344.35753,0.99057,343.56335,0.95717,333.48671,0.98867,6.42995
74,Gen3L-36,1.00967,350.7457,1.00384,350.36399,0.99104,340.38448,1.00585,14.90331
75,Gen3L-37,0.9999,358.11844,0.99584,357.82574,0.98147,350.47353,0.98066,22.69009
76,Gen3L-38,1.01988,348.04173,1.01371,347.59768,1.00054,337.63172,1.01542,11.53067
77,Gen3L-38-1,0.98956,344.33005,0.98161,343.70561,0.94781,333.94292,0.97729,6.55804
78,Gen3L-39,0.99124,6.30313,0.98609,5.97784,0.96754,0.04787,0.9659,29.97425
79,Gen3L-40,0.9912,353.17789,0.98688,352.87496,0.96648,344.60359,0.97292,17.66387
80,Gen3L-41,0.99411,358.3133,0.99017,358.02782,0.97731,350.67622,0.9755,22.97751
81,Gen3L-42,0.99075,337.41959,0.98108,336.38226,0.94036,325.65636,0.99163,357.55512
82,Gen3L-49,0.99968,338.49818,0.99048,337.55686,0.9535,326.95366,1.00616,358.57693
83,Gen3L-57,0.99252,344.31218,0.98571,343.78577,0.95327,333.75574,0.9824,7.06065
84,Gen3L-58,0.99545,345.64471,0.98843,345.12671,0.95689,335.12039,0.98525,8.4799
85,Gen3L-59,0.99252,344.31218,0.98571,343.78577,0.95327,333.75574,0.9824,7.06065
86,Gen3L-6,0.99138,6.30404,0.98534,5.92745,0.96479,0.00421,0.96395,29.64655
87,Gen3L-60,0.99252,344.31218,0.98571,343.78577,0.95327,333.75574,0.9824,7.06065
88,Gen3L-61,0.99035,344.19758,0.98279,343.59722,0.95072,333.71097,0.9793,6.62832
89,Gen3L-62,0.99035,344.19758,0.98279,343.59722,0.95072,333.71097,0.9793,6.62832
90,Gen3L-63,0.99825,346.29287,0.99078,345.7483,0.95947,335.73406,0.98786,9.09989
91,Gen3L-64,0.99825,346.29287,0.99078,345.7483,0.95947,335.73406,0.98786,9.09989
92,Gen3L-65,0.99268,344.38733,0.98316,343.59314,0.95,333.5165,0.98127,6.45974
93,Gen3L-66,0.99268,344.38733,0.98316,343.59314,0.95,333.5165,0.98127,6.45974
94,Gen3L-67,0.99903,337.8537,0.98946,336.88522,0.94771,326.32009,1.00091,357.83336
95,Gen3L-68,0.99903,337.8537,0.98946,336.88522,0.94771,326.32009,1.00091,357.83336
96,Gen3L-7,0.99145,6.36087,0.98552,5.99078,0.96525,0.06866,0.96442,29.74436
97,Gen3L-8,0.99168,6.55358,0.98582,6.18914,0.96588,0.27206,0.96526,29.97746
98,LCC1受端,0.99956,349.8432,0.99705,349.43332,0.98577,348.64578,1.00419,348.7747
99,LCC1送端,0.99235,0.22174,0.86238,2.64687,0.72179,13.75893,1.05306,332.04719
100,LCC4受端,0.98717,5.31753,0.97995,4.81896,0.95475,358.8174,0.95597,28.10043
101,LCC4送端,0.99959,6.1992,0.88225,12.37498,0.75811,14.15144,1.02886,337.36527
102,LCC5受端,0.99765,344.36769,0.9806,342.79312,0.9466,332.27821,0.98546,4.85224
103,LCC5送端,0.99024,2.82864,0.68167,1.72447,0.62225,43.37714,1.07245,328.77278
104,LCC6受端,0.99987,346.89128,0.99268,346.38629,0.96178,336.39604,0.98964,9.81776
105,LCC6送端,1.00606,8.59365,1.00445,8.61497,1.0023,12.03719,1.00513,3.79785
106,LCC7受端,0.9864,5.2673,0.97875,4.77959,0.95301,358.84324,0.95352,27.86432
107,LCC7送端,0.99987,6.38932,0.88138,12.46386,0.75859,14.47739,1.03102,337.55744
108,bus-9001,0.99242,0.24501,0.86241,2.67042,0.7219,13.78068,1.05317,332.0691
109,bus-9003,0.99999,6.41224,0.88146,12.48688,0.75875,14.49881,1.03121,337.58005
110,bus-9004,0.99962,6.22243,0.88224,12.3983,0.7582,14.17318,1.02894,337.38829
111,bus-9006,0.99911,2.6094,0.87053,6.35559,0.73951,14.21823,1.05055,334.1593
112,bus-9007,1.00402,5.45588,0.87926,10.58938,0.75637,14.96512,1.0456,336.7474
113,bus-9031,1.0008,7.07498,0.8823,13.28362,0.76162,14.92222,1.03202,338.22051
114,bus-9032,1.00052,6.84165,0.88202,13.0031,0.76062,14.77297,1.03174,337.99502
115,bus-9033,1.0007,6.99723,0.8822,13.19014,0.76129,14.87259,1.03192,338.14537
116,bus-9034,1.00033,6.68599,0.88181,12.81597,0.75994,14.67364,1.03155,337.8446
117,bus-9035,1.00029,6.64592,0.88177,12.76779,0.75977,14.64788,1.0315,337.79986
118,bus-9036,1.00023,6.60699,0.88171,12.72099,0.7596,14.62321,1.03144,337.76324
119,bus-9037,1.00029,6.64592,0.88177,12.76779,0.75977,14.64788,1.0315,337.79986
120,bus-9038,1.00023,6.60699,0.88171,12.72099,0.7596,14.62321,1.03144,337.76324
121,bus-9041,1.00067,7.08126,0.88332,13.42903,0.76192,14.72211,1.03,338.22122
122,bus-9042,0.99999,6.53535,0.88264,12.77383,0.75956,14.37322,1.02932,337.69178
123,bus-9043,1.00005,6.57429,0.8827,12.82056,0.75973,14.39791,1.02938,337.72954
124,bus-9071,1.00461,5.93179,0.87988,11.16659,0.7585,15.27095,1.04619,337.19826
125,bus-9072,1.00435,5.72858,0.87961,10.92012,0.75759,15.1404,1.04594,337.00575
126,bus1A-1,0.99855,359.13714,0.99761,359.11475,0.99769,359.02314,0.99579,359.02302
127,bus1A-10,0.99758,353.21167,0.99605,353.07014,0.99109,352.743,0.99801,352.65509
128,bus1A-11,0.99661,352.93728,0.99506,352.78848,0.98979,352.44782,0.99722,352.35314
129,bus1A-12,0.99961,349.8883,0.99729,349.526,0.98682,348.79905,1.00433,348.81668
130,bus1A-13,0.99963,349.82039,0.99713,349.41578,0.98591,348.6342,1.00427,348.75074
131,bus1A-14,0.9988,349.10288,0.99656,348.74569,0.98547,348.00227,1.00368,348.00372
132,bus1A-15,1.0,349.67117,0.99776,349.32621,0.98702,348.63958,1.00488,348.56105
133,bus1A-16,0.99974,349.65935,0.99749,349.31078,0.98678,348.61119,1.00459,348.55538
134,bus1A-17,0.99941,349.45721,0.99719,349.10964,0.98637,348.39734,1.0043,348.34537
135,bus1A-18,0.99874,349.23554,0.99654,348.88899,0.98559,348.17103,1.00366,348.12264
136,bus1A-19,0.9988,349.00443,0.99658,348.65097,0.98547,347.9091,1.0037,347.90301
137,bus1A-2,0.99691,358.78939,0.99596,358.76448,0.9961,358.66721,0.99453,358.66296
138,bus1A-20,0.99923,349.94892,0.99702,349.62191,0.98613,349.01617,1.00426,348.78832
139,bus1A-21,0.99727,349.75485,0.99507,349.42921,0.9838,348.83718,1.0026,348.54576
140,bus1A-22,0.99866,349.15423,0.99646,348.80938,0.98544,348.09448,1.00362,348.03669
141,bus1A-3,0.9991,358.85946,0.99812,358.83047,0.99837,358.72822,0.99707,358.72018
142,bus1A-4,0.99789,358.90464,0.99694,358.8795,0.99702,358.78653,0.99544,358.78161
143,bus1A-5,0.99918,358.9039,0.99821,358.87555,0.99842,358.77574,0.99706,358.76821
144,bus1A-6,0.99765,358.78137,0.99669,358.75469,0.99674,358.6634,0.99535,358.6552
145,bus1A-7,0.99595,355.43575,0.99452,355.32547,0.99133,355.07347,0.99546,355.02036
146,bus1A-8,0.99751,358.77806,0.99656,358.75194,0.99663,358.6622,0.99521,358.65411
147,bus1A-9,0.99609,354.01646,0.99461,353.88866,0.99034,353.59215,0.99612,353.51787
148,bus1B-1,0.99911,7.60129,0.99776,7.60466,0.99468,10.31816,1.00151,3.38894
149,bus1B-10,1.00766,9.42716,1.00626,9.45526,1.00506,12.78312,1.00714,4.69188
150,bus1B-11,1.01203,10.20759,1.01064,10.23988,1.0095,13.634,1.01108,5.40619
151,bus1B-12,1.00616,8.66383,1.00456,8.68576,1.00249,12.10552,1.00527,3.86939
152,bus1B-2,0.99778,6.47181,0.99634,6.45782,0.99226,8.91046,1.00128,2.49466
153,bus1B-3,0.99819,6.56785,0.99676,6.55518,0.99281,9.01589,1.00163,2.58177
154,bus1B-4,1.00977,9.35585,1.00857,9.38152,1.00754,12.39616,1.01024,4.86564
155,bus1B-5,1.00791,9.17917,1.00672,9.20342,1.00559,12.18037,1.00853,4.72107
156,bus1B-6,1.007,8.89637,1.00577,8.91749,1.00432,11.86297,1.00786,4.46912
157,bus1B-7,1.01086,8.93896,1.0095,8.96171,1.0079,12.10909,1.0111,4.35234
158,bus1B-8,1.01266,14.20616,1.01176,14.2615,1.01259,17.70833,1.01089,9.28749
159,bus1B-9,1.00873,9.93965,1.00745,9.97104,1.00668,13.23386,1.00835,5.24658
160,bus2E-1,0.99579,359.55507,0.86065,359.97881,0.71257,15.82531,1.0763,331.6441
161,bus2E-10,0.99942,357.70962,0.9172,357.40178,0.77195,8.79694,1.0567,334.98799
162,bus2E-11,0.99924,358.50051,0.88022,358.18281,0.72298,14.60536,1.09322,330.87727
163,bus2E-12,0.99824,358.56679,0.89857,358.35974,0.74857,12.74417,1.08811,332.28373
164,bus2E-13,0.99819,358.39429,0.90286,358.16707,0.75368,12.06434,1.08615,332.5435
165,bus2E-14,0.9982,358.34183,0.9038,358.10654,0.75474,11.88958,1.08546,332.60593
166,bus2E-15,0.99869,357.95293,0.91067,357.67175,0.76279,10.29261,1.07244,333.57176
167,bus2E-16,0.99892,357.68834,0.91599,357.37788,0.76989,9.08519,1.06171,334.43958
168,bus2E-19,0.99765,358.11503,0.90266,357.841,0.75126,11.74949,1.08552,332.24019
169,bus2E-2,0.99935,358.71213,0.90658,358.52973,0.76172,12.1565,1.08799,333.13915
170,bus2E-20,0.99979,358.56741,0.85342,357.76115,0.69351,17.66879,1.09658,329.77721
171,bus2E-21,0.99941,357.9882,0.8809,357.41423,0.71827,14.5907,1.09782,330.07781
172,bus2E-22,0.99736,357.71037,0.89084,357.21815,0.72921,13.08116,1.09483,330.37641
173,bus2E-23,0.99783,357.35577,0.89317,356.83945,0.72938,12.39291,1.09348,330.18493
174,bus2E-24,0.99738,357.34426,0.89734,356.89339,0.73626,11.67426,1.08898,330.71421
175,bus2E-25,0.99893,357.60386,0.91768,357.27024,0.77192,9.37129,1.07277,333.48559
176,bus2E-26,0.99905,358.79411,0.84418,357.9235,0.68654,18.71512,1.09486,329.76748
177,bus2E-27,0.99857,357.94162,0.87976,357.34949,0.71667,14.63591,1.09646,329.99871
178,bus2E-28,0.99834,357.88194,0.8722,357.18351,0.70842,15.0504,1.09439,329.80309
179,bus2E-29,0.99856,357.83037,0.87885,357.20697,0.71491,14.52322,1.09577,329.89613
180,bus2E-3,1.00032,357.77214,0.91869,357.46988,0.77457,8.55402,1.05188,335.61169
181,bus2E-31,0.9981,357.20329,0.89528,356.69186,0.73147,11.91502,1.09141,330.26312
182,bus2E-32,0.99845,357.56284,0.8828,356.94261,0.71764,13.78305,1.09449,329.83876
183,bus2E-34,0.99567,356.9533,0.89006,356.35858,0.72294,12.03874,1.0896,329.71632
184,bus2E-35,0.99856,357.50807,0.8825,356.86885,0.71759,13.65267,1.09319,329.87811
185,bus2E-36,0.99942,357.31867,0.89042,356.73384,0.72559,12.77535,1.09305,330.02138
186,bus2E-37,0.99753,357.15725,0.90938,356.72759,0.75535,9.79988,1.07681,332.08568
187,bus2E-4,0.9966,359.48748,0.85692,359.56159,0.707,16.59011,1.08045,331.42838
188,bus2E-5,0.99573,359.39226,0.85671,359.45144,0.70589,16.42576,1.07951,331.33764
189,bus2E-6,0.99018,358.52641,0.88229,358.3505,0.73065,13.23778,1.07784,331.80073
190,bus2E-7,0.99935,359.00336,0.90567,358.84852,0.75817,13.11236,1.09199,332.68067
191,bus2E-8,0.99865,358.5302,0.90335,358.32125,0.75521,12.24011,1.08732,332.66142
192,bus2E-9,0.9992,358.75428,0.90686,358.57305,0.7627,12.22305,1.08935,333.13302
193,bus2W-10,0.99817,4.66925,0.68175,4.02241,0.62398,43.67875,1.08119,330.61792
194,bus2W-13,0.99852,4.8703,0.66883,4.17664,0.6236,44.8796,1.08176,330.59594
195,bus2W-14,0.99861,4.8632,0.66332,4.12646,0.62408,44.81098,1.08192,330.61009
196,bus2W-15,0.99773,4.68353,0.67437,3.94424,0.62196,44.20315,1.08113,330.50903
197,bus2W-16,0.99847,4.63253,0.69121,3.994,0.62307,43.69038,1.08228,330.58311
198,bus2W-17,0.99743,4.43858,0.68504,3.67295,0.62193,43.39043,1.08168,330.4217
199,bus2W-18,0.99842,4.65662,0.66842,3.84948,0.62332,44.34773,1.0824,330.47352
200,bus2W-19,0.99822,4.60182,0.6682,3.76513,0.62316,44.21027,1.08238,330.4425
201,bus2W-2,0.99879,5.07069,0.67588,4.52583,0.62408,45.43634,1.08166,330.71057
202,bus2W-20,0.99771,4.27824,0.67954,3.39355,0.62236,43.16073,1.08244,330.29323
203,bus2W-22,0.99871,4.73471,0.68133,4.05562,0.6242,45.21285,1.08366,330.41345
204,bus2W-23,0.99767,4.22812,0.68212,3.35097,0.62274,43.43696,1.08276,330.17761
205,bus2W-25,0.99798,4.23411,0.68899,3.44757,0.6266,44.71154,1.08439,329.95824
206,bus2W-26,0.99366,3.31181,0.68232,2.25737,0.62139,43.09955,1.07691,329.28555
207,bus2W-27,0.99519,3.72388,0.6866,2.81999,0.62475,44.20041,1.08014,329.52617
208,bus2W-28,0.99036,2.85201,0.68177,1.7523,0.62228,43.38895,1.07264,328.79392
209,bus2W-3,0.99887,4.98454,0.67385,4.41515,0.62596,45.00629,1.08147,330.70041
210,bus2W-4,0.99822,4.626,0.6839,3.97964,0.62409,43.43306,1.08131,330.62477
211,bus2W-7,0.99824,4.33979,0.69534,3.66803,0.62418,41.94113,1.08182,330.63357
212,bus2W-8,0.99872,5.02167,0.67444,4.4445,0.62408,45.28485,1.08163,330.68469
213,bus2W-9,0.99875,4.94383,0.67195,4.33774,0.62532,44.91131,1.08155,330.67544
214,bus31-55,0.99825,346.29288,0.99078,345.74831,0.95947,335.73407,0.98786,9.09989
215,bus3D-1,0.992,5.08215,0.98675,4.71143,0.96661,358.67766,0.96734,28.43684
216,bus3D-10,0.99537,5.03054,0.99129,4.73499,0.97415,358.68901,0.97405,28.75045
217,bus3D-11,0.99277,4.6989,0.98886,4.41152,0.97182,358.3546,0.97203,28.44281
218,bus3D-12,0.99276,4.68457,0.98888,4.39936,0.97191,358.34178,0.97217,28.43611
219,bus3D-13,0.99856,5.20367,0.99501,4.94315,0.97919,358.89779,0.97975,29.05269
220,bus3D-14,0.99367,5.15676,0.98871,4.80477,0.96948,358.76911,0.97042,28.59772
221,bus3D-15,0.99521,5.2863,0.99025,4.93617,0.9713,358.90228,0.97234,28.74496
222,bus3D-16,0.99536,5.04908,0.99123,4.75,0.97397,358.70504,0.97393,28.75231
223,bus3D-17,0.99349,4.7628,0.98966,4.48133,0.97287,358.42574,0.97318,28.52937
224,bus3D-18,0.99363,4.76018,0.98984,4.48138,0.97314,358.42543,0.9735,28.5364
225,bus3D-19,0.99492,4.86391,0.99119,4.58969,0.9747,358.53631,0.97512,28.65833
226,bus3D-2,0.99043,4.79291,0.98516,4.41797,0.96459,358.37364,0.96547,28.11396
227,bus3D-20,1.00038,5.58105,0.99701,5.33916,0.98165,359.3099,0.98211,29.51751
228,bus3D-21,0.99991,5.48701,0.99656,5.24575,0.98117,359.21404,0.98168,29.42473
229,bus3D-22,0.99449,5.2383,0.98948,4.88467,0.9703,358.85108,0.97132,28.67602
230,bus3D-24,0.99432,5.24707,0.98928,4.89073,0.96995,358.85887,0.97094,28.67047
231,bus3D-27,0.99263,5.21557,0.9872,4.83538,0.96679,358.8088,0.96756,28.53121
232,bus3D-28,0.98765,5.24891,0.98067,4.76915,0.95608,358.76718,0.95726,28.09182
233,bus3D-3,0.98831,4.89103,0.9824,4.47521,0.96021,358.44314,0.96146,28.01864
234,bus3D-6,0.98951,4.81152,0.98417,4.43213,0.96351,358.38823,0.96472,28.1112
235,bus3D-7,0.99261,5.01473,0.98768,4.66342,0.96834,358.623,0.96917,28.45701
236,bus3D-8,0.99352,5.10696,0.98866,4.76103,0.96961,358.72283,0.97042,28.57518
237,bus3D-9,0.99535,5.29519,0.9905,4.95199,0.97175,358.91943,0.97244,28.7887
238,bus3L-1,0.98719,5.29384,0.97998,4.80011,0.95485,358.80378,0.95602,28.07393
239,bus3L-11,0.98597,4.62711,0.97721,4.14401,0.94882,358.34381,0.94923,26.56747
240,bus3L-12,0.98758,5.48876,0.98061,5.04958,0.95724,359.09379,0.95693,28.42329
241,bus3L-13,0.99497,6.70414,0.99,6.39237,0.97223,0.47356,0.97023,30.48203
242,bus3L-14,0.99122,6.30321,0.98607,5.97792,0.96752,0.04795,0.96588,29.97434
243,bus3L-15,0.98962,6.18423,0.98464,5.86676,0.96633,359.93195,0.96446,29.8994
244,bus3L-16,0.98963,6.18501,0.98468,5.86966,0.96647,359.93472,0.9645,29.91342
245,bus3L-17,0.9833,1.85393,0.97784,1.4778,0.95762,354.86533,0.9588,25.50137
246,bus3L-19,0.99708,7.1634,0.99216,6.85768,0.97496,0.95204,0.97288,31.00229
247,bus3L-23,0.99682,6.98634,0.99171,6.66906,0.974,0.75942,0.97225,30.73932
248,bus3L-24,0.99204,357.16411,0.96868,356.55141,0.90182,352.22606,0.93697,10.1543
249,bus3L-25,0.99242,358.14824,0.98838,357.85554,0.97413,350.50333,0.97332,22.71989
250,bus3L-26,0.99565,355.64869,0.99167,355.36598,0.9744,347.51181,0.97615,20.29186
251,bus3L-28,0.99332,353.88977,0.98914,353.59934,0.9697,345.3878,0.9751,18.49657
252,bus3L-31,0.98944,352.11188,0.98481,351.78502,0.96283,343.41106,0.97105,16.38075
253,bus3L-32,0.9912,353.17791,0.98688,352.87497,0.96648,344.60361,0.97292,17.66388
254,bus3L-33,0.99903,337.85371,0.98946,336.88523,0.94771,326.32009,1.00091,357.83337
255,bus3L-34,0.99576,338.47384,0.98573,337.51111,0.94148,327.1284,0.99507,358.28151
256,bus3L-35,0.99587,339.80539,0.98493,338.83663,0.93805,328.74275,0.9916,359.38612
257,bus3L-36,0.9943,345.44131,0.97969,344.43331,0.92985,335.36751,0.97817,4.43815
258,bus3L-37,0.99234,344.51579,0.98074,343.66793,0.93689,334.26818,0.97798,4.81732
259,bus3L-38,0.98956,344.33006,0.98161,343.70562,0.94781,333.94293,0.97729,6.55805
260,bus3L-39,0.99027,343.28786,0.98344,342.73777,0.95016,332.7303,0.97994,5.88265
261,bus3L-4,0.98652,5.24388,0.97888,4.76097,0.95321,358.82975,0.95367,27.83805
262,bus3L-40,0.99252,344.31219,0.98571,343.78578,0.95327,333.75574,0.9824,7.06066
263,bus3L-41,0.99583,337.52015,0.98633,336.53483,0.94476,325.89972,0.99751,357.55603
264,bus3L-43,0.99086,337.44581,0.98118,336.40776,0.94047,325.6844,0.99173,357.58049
