,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99988,358.91398,0.99607,358.76684,0.99991,358.53913
1,Gen1A-10,0.99974,349.65935,0.99966,349.56358,0.98207,348.2355,1.01397,346.75288
2,Gen1A-11,1.0,349.68644,0.99992,349.59485,0.98293,348.25482,1.01444,346.77966
3,Gen1A-2,1.0,357.97005,0.99986,357.9545,0.99483,357.72078,1.00081,357.36837
4,Gen1A-3,1.0,359.33597,0.99988,359.33049,0.99655,359.23048,0.9994,359.0729
5,Gen1A-4,1.0,49.99998,0.9999,49.99792,0.99786,49.95878,0.99875,49.90602
6,Gen1A-5,1.0,349.94507,0.99991,349.84702,0.98278,348.49317,1.01389,347.14114
7,Gen1A-6,0.99873,349.07845,0.99865,348.98264,0.98079,347.61647,1.01322,346.15909
8,Gen1A-7,1.0,359.47023,0.99988,359.46459,0.99613,359.35227,0.99899,359.17398
9,Gen1A-8,0.99758,353.21166,0.99744,353.17201,0.98706,352.56859,1.00203,351.74967
10,Gen1A-9,0.99611,354.01638,0.99597,353.98046,0.98641,353.43938,0.9997,352.70663
11,Gen1B-1,1.00984,10.37858,1.00954,10.38777,0.99878,12.81305,1.01839,357.25272
12,Gen1B-11,0.99999,7.02756,0.99971,7.02471,0.98931,8.73004,1.01586,355.84954
13,Gen1B-12,0.99778,6.4718,0.99749,6.46684,0.98574,8.15796,1.01411,355.35973
14,Gen1B-13,1.00873,9.93964,1.00839,9.94841,0.99546,12.46174,1.01715,356.64739
15,Gen1B-14,1.01203,10.20758,1.01165,10.21669,0.99624,12.87767,1.01885,356.5854
16,Gen1B-2,1.0082,9.40245,1.00792,9.4095,0.99823,11.61641,1.0181,356.82745
17,Gen1B-3,1.01278,14.30337,1.01254,14.31941,1.00596,16.9531,1.01485,0.39843
18,Gen1B-3-1,1.01278,14.30337,1.01254,14.31941,1.00596,16.9531,1.01485,0.39843
19,Gen1B-4,1.00976,10.24269,1.00944,10.25188,0.99781,12.72326,1.01818,357.02264
20,Gen1B-4-1,1.01738,9.32605,1.01709,9.33298,1.00662,11.57735,1.0274,356.67136
21,Gen1B-5,1.00709,9.03109,1.00668,9.03809,0.98887,11.70428,1.01566,355.47084
22,Gen1B-6,1.00616,8.66382,1.00572,8.66994,0.98584,11.37907,1.01412,355.03275
23,Gen1B-6-1,1.0065,8.94898,1.00608,8.95584,0.9874,11.67035,1.0154,355.28602
24,Gen1B-7,1.01203,10.20757,1.01165,10.21668,0.99624,12.87766,1.01886,356.58539
25,Gen2E-17,1.00083,358.47508,0.95315,350.84447,0.69017,211.22684,1.0406,184.33362
26,Gen2E-18,0.99988,358.55603,0.95958,352.27111,0.67692,215.15879,1.03867,185.02344
27,Gen2E-2,0.99958,358.89852,0.96224,353.15802,0.65098,219.21513,1.03268,186.49389
28,Gen2E-30,0.99954,358.06397,0.95309,350.55104,0.68923,210.8379,1.03944,183.97254
29,Gen2E-33,0.99956,357.34113,0.95661,350.31862,0.67705,211.27331,1.03517,183.74039
30,Gen2E-34,0.9996,358.89498,0.96208,353.1379,0.65318,219.18367,1.03477,186.40099
31,Gen2E-35,0.99738,357.34425,0.95756,350.90746,0.66232,213.193,1.03067,184.20844
32,Gen2E-36,0.99783,357.35576,0.95631,350.61516,0.6731,211.90302,1.0339,183.80316
33,Gen2E-37,0.99961,357.77141,0.96719,352.68146,0.63142,220.83828,1.01917,186.59899
34,Gen2E-5,0.99573,359.39226,0.9439,350.78321,0.68086,210.51488,1.02697,185.27911
35,Gen2E-7,0.99957,359.12245,0.96157,353.30216,0.66817,218.08629,1.03272,185.96855
36,Gen2W-1,0.99944,5.30047,0.88125,346.0406,0.77713,199.87755,1.04071,187.57306
37,Gen2W-11,0.99944,5.22766,0.87991,345.43128,0.7765,199.94001,1.04064,187.54753
38,Gen2W-12,0.99945,4.85749,0.88511,346.15434,0.77248,200.17969,1.03969,187.34057
39,Gen2W-21,0.99944,5.07524,0.87996,345.29468,0.77806,199.66137,1.04075,187.37866
40,Gen2W-24,0.99933,4.3638,0.88291,344.87548,0.77779,199.0054,1.04319,186.78249
41,Gen2W-25,0.99849,4.65633,0.87759,343.58347,0.77168,199.77735,1.04002,187.10002
42,Gen2W-5,0.99944,5.19041,0.88152,345.84896,0.77606,199.92365,1.04202,187.49178
43,Gen2W-6,0.99822,4.626,0.8834,345.46308,0.76824,200.16677,1.03951,187.16208
44,Gen3D-10,0.99723,5.21419,0.99544,4.89456,0.90102,342.7944,1.01281,238.76518
45,Gen3D-13,1.00098,5.46362,0.99945,5.1716,0.91106,343.20719,1.02366,239.07294
46,Gen3D-15,0.99715,5.47699,0.99494,5.11006,0.89099,342.81083,1.01026,238.79566
47,Gen3D-17,0.99349,4.7628,0.99179,4.45029,0.89841,342.3065,1.01179,238.33507
48,Gen3D-20,1.00126,6.34186,0.99984,6.0777,0.9159,344.33898,1.02837,240.0303
49,Gen3D-23,0.99638,5.41177,0.99421,5.04698,0.89039,342.75047,1.00994,238.7308
50,Gen3D-25,0.99478,5.48591,0.99231,5.08436,0.88031,342.61046,1.00772,238.58704
51,Gen3D-26,0.99784,5.56485,0.99568,5.20119,0.8923,342.92192,1.01257,238.87216
52,Gen3D-29,0.99563,5.62378,0.99312,5.21728,0.88012,342.73804,1.00887,238.68732
53,Gen3D-30,0.98896,5.10097,0.98618,4.65865,0.86463,341.93475,0.99833,238.00929
54,Gen3D-31,0.99536,5.29517,0.99318,4.92968,0.88908,342.60861,1.00898,238.60965
