,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99952,358.90048,0.99904,358.82496,0.9992,358.86789
1,Gen1A-10,0.99974,349.65935,0.99894,349.40842,0.98642,348.88215,1.00118,349.22007
2,Gen1A-11,1.0,349.68644,0.99924,349.44663,0.98722,348.89857,1.00137,349.24827
3,Gen1A-2,1.0,357.97005,0.99945,357.93008,0.99808,357.82667,0.99944,357.88437
4,Gen1A-3,1.0,359.33597,0.99955,359.32199,0.99936,359.26628,0.99912,359.29721
5,Gen1A-4,1.0,49.99998,0.99963,49.9952,1.00029,49.95589,0.99916,49.93296
6,Gen1A-5,1.0,349.94507,0.99919,349.68798,0.9872,349.13767,1.00139,349.52385
7,Gen1A-6,0.99873,349.07845,0.99796,348.82744,0.98506,348.27591,1.0002,348.63723
8,Gen1A-7,1.0,359.47023,0.99955,359.45593,0.99895,359.38997,0.99865,359.42758
9,Gen1A-8,0.99758,353.21166,0.99691,353.109,0.99093,352.86673,0.99754,352.99309
10,Gen1A-9,0.99611,354.01638,0.99545,353.92348,0.9902,353.70507,0.99594,353.8213
11,Gen1B-1,1.00984,10.37858,1.00902,10.40165,1.00679,13.04482,1.00871,8.20626
12,Gen1B-11,0.99999,7.02756,0.99915,7.02058,0.99523,9.06391,0.9997,5.19365
13,Gen1B-12,0.99778,6.4718,0.9969,6.45945,0.99203,8.49378,0.99783,4.64381
14,Gen1B-13,1.00873,9.93964,1.00783,9.96148,1.00495,12.66929,1.00769,7.73489
15,Gen1B-14,1.01203,10.20758,1.01104,10.23011,1.00734,13.05164,1.01096,7.94321
16,Gen1B-2,1.0082,9.40245,1.00743,9.4203,1.00518,11.88616,1.00702,7.32832
17,Gen1B-3,1.01278,14.30337,1.01214,14.3437,1.01169,17.19032,1.01103,12.00214
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.3437,1.01169,17.19032,1.01103,12.00214
19,Gen1B-4,1.00976,10.24269,1.00891,10.26567,1.00646,12.94331,1.00865,8.05263
20,Gen1B-4-1,1.01738,9.32605,1.01657,9.34355,1.01406,11.83894,1.01629,7.23613
21,Gen1B-5,1.00709,9.03109,1.00601,9.04815,1.0015,11.86626,1.00634,6.77301
22,Gen1B-6,1.00616,8.66382,1.00501,8.67856,0.99971,11.52764,1.00535,6.39181
23,Gen1B-6-1,1.0065,8.94898,1.00539,8.96564,1.00065,11.82074,1.00589,6.67132
24,Gen1B-7,1.01203,10.20757,1.01104,10.23011,1.00734,13.05163,1.01097,7.94321
25,Gen2E-17,1.00083,358.47508,0.91258,353.95065,0.84205,296.70789,1.04635,133.43893
26,Gen2E-18,0.99988,358.55603,0.92741,354.91655,0.84871,297.86938,1.042,133.87258
27,Gen2E-2,0.99958,358.89852,0.93334,355.65769,0.85242,299.62964,1.04155,134.62906
28,Gen2E-30,0.99954,358.06397,0.91295,353.5614,0.84023,296.37659,1.04567,133.04633
29,Gen2E-33,0.99956,357.34113,0.91967,353.11832,0.83979,296.02692,1.04421,132.56621
30,Gen2E-34,0.9996,358.89498,0.93312,355.644,0.85389,299.59501,1.04398,134.61042
31,Gen2E-35,0.99738,357.34425,0.92446,353.54228,0.83975,296.58773,1.04107,132.79689
32,Gen2E-36,0.99783,357.35576,0.92133,353.33851,0.83914,296.10946,1.0421,132.63989
33,Gen2E-37,0.99961,357.77141,0.94171,354.81242,0.85338,299.66318,1.03499,133.98612
34,Gen2E-5,0.99573,359.39226,0.8976,354.63627,0.83181,296.84307,1.0404,134.28743
35,Gen2E-7,0.99957,359.12245,0.93207,355.84727,0.85264,299.1415,1.04088,134.62459
36,Gen2W-1,0.99944,5.30047,0.76863,353.45015,0.81448,300.29926,1.06251,137.65764
37,Gen2W-11,0.99944,5.22766,0.76416,352.9881,0.81437,300.27884,1.0627,137.6073
38,Gen2W-12,0.99945,4.85749,0.77516,353.25532,0.81458,299.94732,1.06225,137.35811
39,Gen2W-21,0.99944,5.07524,0.76134,352.56371,0.81345,300.18854,1.06366,137.45888
40,Gen2W-24,0.99933,4.3638,0.76632,351.95854,0.81434,299.32991,1.06249,136.84936
41,Gen2W-25,0.99849,4.65633,0.75049,351.10994,0.81318,299.66749,1.06081,137.15714
42,Gen2W-5,0.99944,5.19041,0.76767,353.29263,0.81685,300.09273,1.06039,137.57985
43,Gen2W-6,0.99822,4.626,0.77109,352.7381,0.81415,299.65144,1.05955,137.18631
44,Gen3D-10,0.99723,5.21419,0.99464,4.90461,0.9567,346.20645,0.98567,153.38867
45,Gen3D-13,1.00098,5.46362,0.99873,5.18647,0.96374,346.63689,0.99519,153.63604
46,Gen3D-15,0.99715,5.47699,0.99399,5.11306,0.95355,346.15983,0.98497,153.58301
47,Gen3D-17,0.99349,4.7628,0.99102,4.46139,0.95372,345.76526,0.98404,152.92759
48,Gen3D-20,1.00126,6.34186,0.99918,6.09639,0.96583,347.74059,0.9972,154.57809
49,Gen3D-23,0.99638,5.41177,0.99326,5.05016,0.95265,346.10662,0.98484,153.51158
50,Gen3D-25,0.99478,5.48591,0.99125,5.08181,0.94788,345.92712,0.98478,153.50246
51,Gen3D-26,0.99784,5.56485,0.99473,5.20478,0.95442,346.26702,0.9873,153.66362
52,Gen3D-29,0.99563,5.62378,0.99203,5.21407,0.9484,346.03728,0.98621,153.62777
53,Gen3D-30,0.98896,5.10097,0.98499,4.64896,0.93798,345.25647,0.97808,153.03586
54,Gen3D-31,0.99536,5.29518,0.99224,4.93271,0.95147,345.97392,0.98391,153.39063
55,Gen3D-32,0.99369,5.15668,0.9905,4.78574,0.94913,345.77,0.98251,153.23397
56,Gen3D-4,0.99982,5.75322,0.99677,5.40142,0.95624,346.51295,0.98763,153.8709
57,Gen3D-5,0.99832,5.59331,0.99527,5.23986,0.95495,346.32789,0.98731,153.70186
58,Gen3L-10,0.99156,6.37629,0.98831,6.03565,0.9469,347.37084,0.97664,154.52101
59,Gen3L-18,0.99793,6.99725,0.99469,6.66284,0.95395,348.08846,0.98248,155.17442
60,Gen3L-2,0.99472,6.78569,0.99106,6.41037,0.94822,347.5942,0.98091,154.87256
61,Gen3L-20,0.99962,7.43279,0.9964,7.10295,0.9563,348.59438,0.98384,155.63481
62,Gen3L-21,0.99962,7.80925,0.99643,7.4857,0.95734,349.05562,0.98363,156.04505
63,Gen3L-22,0.99962,7.89976,0.99644,7.57817,0.95749,349.16889,0.98354,156.14315
64,Gen3L-26-1,0.99565,355.64869,0.99275,355.3449,0.9576,336.04586,0.98472,143.5854
65,Gen3L-27,0.99415,353.81379,0.99099,353.49605,0.95259,333.89687,0.9814,141.67407
66,Gen3L-29,0.99961,356.00317,0.99681,355.7317,0.96209,336.63338,0.98272,144.0402
