,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99943,358.89987,0.99862,358.78385,0.99668,358.61753
1,Gen1A-10,0.99974,349.65935,0.99865,349.3994,0.98535,348.53712,1.00514,347.3223
2,Gen1A-11,1.0,349.68644,0.99896,349.43801,0.9862,348.55511,1.00552,347.3304
3,Gen1A-2,1.0,357.97005,0.99934,357.92892,0.99756,357.76153,0.99718,357.49307
4,Gen1A-3,1.0,359.33597,0.99947,359.32162,0.99898,359.23806,0.99644,359.12738
5,Gen1A-4,1.0,49.99998,0.99956,49.995,1.00003,49.94575,0.99636,49.90769
6,Gen1A-5,1.0,349.94507,0.9989,349.67878,0.9862,348.78538,1.00512,347.68075
7,Gen1A-6,0.99873,349.07845,0.99767,348.81831,0.98402,347.92411,1.0043,346.72621
8,Gen1A-7,1.0,359.47023,0.99946,359.45558,0.99852,359.35827,0.99584,359.23611
9,Gen1A-8,0.99758,353.21166,0.99675,353.10557,0.99005,352.70804,0.99669,352.03699
10,Gen1A-9,0.99611,354.01638,0.99529,353.92044,0.98937,353.56146,0.99471,352.9651
11,Gen1B-1,1.00984,10.37858,1.009,10.40347,1.0027,13.62732,1.01166,0.78719
12,Gen1B-11,0.99999,7.02756,0.99909,7.02149,0.99214,9.45411,1.00657,358.78934
13,Gen1B-12,0.99778,6.4718,0.99683,6.46027,0.98862,8.87983,1.00488,358.28328
14,Gen1B-13,1.00873,9.93964,1.00781,9.9634,1.00002,13.27593,1.01031,0.24283
15,Gen1B-14,1.01203,10.20758,1.01103,10.23217,1.00145,13.69916,1.01258,0.28346
16,Gen1B-2,1.0082,9.40245,1.00739,9.42189,1.00167,12.40937,1.0108,0.18796
17,Gen1B-3,1.01278,14.30337,1.01213,14.34567,1.00888,17.8286,1.01133,4.11244
18,Gen1B-3-1,1.01278,14.30337,1.01213,14.34567,1.00888,17.8286,1.01133,4.11244
19,Gen1B-4,1.00976,10.24269,1.00889,10.26754,1.00201,13.53844,1.01142,0.59053
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34517,1.01027,12.37236,1.02005,0.05864
21,Gen1B-5,1.00709,9.03109,1.006,9.05024,0.99476,12.51467,1.00845,359.17008
22,Gen1B-6,1.00616,8.66382,1.005,8.68071,0.99223,12.18746,1.00698,358.75995
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96778,0.99357,12.48233,1.00803,359.02233
24,Gen1B-7,1.01203,10.20757,1.01103,10.23217,1.00145,13.69915,1.01259,0.28345
25,Gen2E-17,1.00083,358.47508,0.90815,350.73531,0.72184,244.30363,1.06419,122.18681
